reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270789503195196	0.00239718353455462	0.00223154966055929	0.00180289990027138	0.00183435088694753	0.00151479896204543	0.00140660998352798	0.00109444762118649	0.00112069598116722
72001	5-9	2	0.00012862093513605	0.000125171213793602	0.000122388394955442	0.00011375428116312	9.87418690691966e-05	9.1707696361653e-05	8.37171654400817e-05	7.49775652169394e-05	7.58706838671795e-05
72001	10-14	2	0.000148628113353624	0.000144744629127474	0.000148836844175989	0.000153042214808354	0.000120290343443864	0.000117634702196132	0.000102216447237953	9.17941583357838e-05	9.27296919454551e-05
72001	15-19	2	0.000551335747449673	0.000493102853021768	0.000461941995812392	0.00047361307919193	0.0003978262124549	0.000355502319586798	0.000343646109780158	0.000311039677652817	0.000300752385581335
72001	20-24	2	0.000856534205567803	0.000837427820316924	0.000821758716767019	0.00100536447718586	0.000777254365040132	0.000733992653402198	0.000589228698697221	0.000563157802376503	0.000542192597874828
72001	25-29	2	0.00110987578043426	0.00116985965504274	0.00114816507355223	0.00100009699017914	0.000924038436747436	0.000853643275015506	0.000797355436913958	0.000667875543906173	0.000709548372537121
72001	30-34	2	0.00130984729009906	0.00132354895993906	0.00123759038436536	0.00132086179301647	0.00117672486815106	0.0010600813110456	0.000935453348556045	0.000782278713496633	0.000880071513349413
72001	35-39	2	0.00159232289217753	0.00152969143078327	0.00154699532975245	0.00145014092257537	0.0012378416968029	0.00123186979786552	0.00113643746265987	0.000988790174281711	0.000963709677699099
72001	40-44	2	0.00206456749581568	0.00203891646024618	0.00195122001772125	0.00195341597029034	0.00172100585371372	0.00155145884558151	0.00129811293611246	0.00131217111038727	0.00131613170415877
72001	45-49	2	0.00268367595777233	0.00252944504011736	0.00313929717577635	0.00241375469811354	0.00246913023463812	0.00247129977943809	0.00169552023888222	0.0018587466862597	0.00198276825021744
72001	50-54	2	0.00406911581684833	0.004326552481624	0.00381123716850061	0.0030995639569338	0.00252388260164349	0.00261355646113687	0.00253782633928495	0.00236516646717093	0.00291513385071869
72001	55-59	2	0.00695549119882517	0.00632673947751183	0.00722594219543824	0.00583682331472803	0.0043298414118269	0.00379255625629663	0.00316933781287021	0.00403559942753326	0.00363372255347132
72001	60-64	2	0.00994234922183573	0.0100907429864882	0.00972951282367572	0.00993454859426507	0.00726681661644524	0.00722812097587271	0.00676072715242917	0.00585156318245264	0.0054626013351338
72001	65-69	2	0.0139409980163954	0.0120620541078103	0.0128926814705622	0.0163916443450663	0.0139162634502224	0.0102211922721751	0.010025323863059	0.00867860302867584	0.00798465526751287
72001	70-74	2	0.0227709649069693	0.0258954639098217	0.0230681517091459	0.0239023588768012	0.0224657436109517	0.018763867904835	0.0154027657010792	0.0149744064403474	0.0151994265481551
72001	75-79	2	0.0379099634444612	0.033416169781397	0.0432004446413953	0.0440163096961145	0.0377027280120778	0.0296048778544883	0.0267505337824474	0.0252667649151284	0.0170898337279164
72001	80-84	2	0.0673234746589779	0.0727493628207204	0.0684200780713294	0.0659296159732908	0.0663339151997879	0.052120323918143	0.0482329087978835	0.0352919051949545	0.0358857123612709
72001	85+	2	0.14174487548222	0.13151786240162	0.121894788492848	0.131341801870232	0.113945430017521	0.114505050145752	0.110520683524161	0.101563197534914	0.0734751290983186
72003	0-4	2	0.00243828158157565	0.00183903811908786	0.00196795806385215	0.00189085925163389	0.00159817967434688	0.00177512069356949	0.00133744699835938	0.00114414182816429	0.00108942127081385
72003	5-9	2	0.000182942197705729	0.000125994154904749	0.000129081507453281	0.000114115749151291	9.44724958327791e-05	8.82761711588671e-05	8.10805356155819e-05	7.27103736144734e-05	7.4186117476945e-05
72003	10-14	2	0.000171642666579934	0.000151309426097394	0.000140917851953935	0.000131404692581499	0.000114602444797505	0.000112479502380736	9.85902817451017e-05	8.86990111019816e-05	9.0532080908361e-05
72003	15-19	2	0.000469583014336539	0.000485418839259026	0.000419166658987063	0.000443049210168977	0.000392412716866868	0.000338680249781307	0.000301425783896406	0.000290172998254703	0.000285037483638826
72003	20-24	2	0.000877722126222865	0.000883914310982987	0.000764588281505568	0.000802070022803153	0.000742035143457608	0.000558331990671176	0.000593765236479945	0.000503230701857901	0.000568759361892473
72003	25-29	2	0.000958858274126998	0.000874921425565599	0.000917615687465238	0.00101975264236596	0.000818616217399723	0.000681192844874577	0.00073524242272399	0.000653128470133231	0.000758896947786616
72003	30-34	2	0.00117183115978625	0.00109891145781184	0.00112772968693355	0.0010121126245199	0.00102310272753793	0.00084886164963239	0.000802515110592049	0.000732288013595458	0.000714033990146052
72003	35-39	2	0.00148759392093277	0.00142868929761902	0.00153392282530237	0.00144224558128273	0.00117850600296061	0.00113162534543627	0.00103807024461466	0.00107901356823039	0.00117997307073144
72003	40-44	2	0.00192042920004604	0.00222638912904717	0.00196447115363755	0.00190697997289854	0.00162631455879609	0.00141850605174435	0.00122820510667001	0.00117717866175352	0.00137969366513433
72003	45-49	2	0.00299859627147038	0.00258910610135337	0.00237532133565188	0.00190522578056129	0.00180591725650121	0.00183022511985579	0.00182555191850994	0.00160062131172308	0.00231826302031045
72003	50-54	2	0.00494720713287069	0.00408291043477574	0.00345964823862268	0.00403390017748538	0.00286665030712307	0.00278629325998413	0.00235173077648682	0.00203753800474971	0.00284140643052212
72003	55-59	2	0.00665516457927519	0.00603088136045983	0.00515635946520677	0.00581023985889887	0.00342148367312091	0.0041242431238191	0.0034013846366713	0.00295708970662746	0.00386003749284378
72003	60-64	2	0.0124707089372587	0.0100039523088915	0.0104062650316368	0.00854501335589143	0.00762872467990859	0.00767182311051098	0.00652004794974095	0.00497226587863347	0.00527710555809352
72003	65-69	2	0.0181796577628719	0.0167621993253133	0.0158082036272904	0.013573686230229	0.0130036250835722	0.0122479703883183	0.00815980353267883	0.00960598553272602	0.00872217989688656
