country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7889987840055	78.9325764780239	78.4636827328618	78.821617017124	79.9041774446535	82.1465061065069	83.5493896157932	84.8864047697956	86.1838348141202
630	72003	Aguada	2	77.5797554248563	77.9645860968289	79.3163616542947	78.4643618061046	80.315133813618	81.367425756557	83.4368524953062	84.7140827053582	84.0142710765479
630	72005	Aguadilla	2	77.2865007378951	77.5066691323835	77.8233399226181	77.9969452973098	79.9473962691322	80.7684364418045	81.5854248112494	83.4320532655435	83.2978257739477
630	72007	Aguas Buenas	2	78.7639922239564	78.7819573430761	80.7287902483275	79.1317965940833	81.354548412377	83.4349837851084	83.8389327150476	85.9367483001855	85.4361259482083
630	72009	Aibonito	2	78.2124477583595	79.1509846957027	78.9564930083624	79.5077056696673	80.6452169210462	81.2328161465839	82.8802685925068	84.3487142438227	85.5680506168284
630	72011	Añasco	2	76.7409117131833	77.0549622527712	77.5080774700283	77.9056079865457	80.270175677644	81.5935149910375	82.7734549978338	84.8569727562409	84.2237581408357
630	72013	Arecibo	2	77.2900674003841	77.1158644671308	77.8262874072276	77.6882792872006	79.8625215590353	80.6509824614902	81.6737819489655	84.2684110277172	83.6840470690653
630	72015	Arroyo	2	77.423891581916	76.6374797622011	78.3480478619209	77.5533505685917	79.477651550446	81.0109276372423	82.1215677040834	83.4339903614194	83.0891145630799
630	72017	Barceloneta	2	77.3484932206141	78.5583058939258	79.5943532560049	78.4958114257529	80.2878415094353	82.3737513024773	82.6989146914246	84.9435413099918	84.4176088641527
630	72019	Barranquitas	2	77.666680472508	78.0467535388251	79.5864729869771	78.0163865115188	81.058190237544	82.997711959466	83.0391973292656	85.7880817029791	85.6838194330834
630	72021	Bayamón	2	78.0412745686023	79.2692350203532	79.8700181942896	79.6706653257766	81.590760715557	82.6942823928028	84.018515389132	85.2340611264365	85.5486531748448
630	72023	Cabo Rojo	2	77.552533355477	78.8815121480232	80.0291485192153	79.759105024855	81.7887953343824	82.3379540248402	83.6401229684161	84.4201381425172	84.6205695585819
630	72025	Caguas	2	78.2891029606975	78.9949700013814	78.5684985436606	79.5166877218377	80.9231280508811	82.9736325069581	83.6938960074103	84.7021387389248	84.4917440983045
630	72027	Camuy	2	78.8374864792748	79.2356926945924	78.5379915072096	80.5105143136804	80.806849589212	82.7379929361156	83.20167913727	85.0378615356311	85.3584296059349
630	72029	Canóvanas	2	78.6036435256305	77.7574984187337	78.1572032145566	77.2642688215834	79.781139346976	81.6721885404598	81.9120680918882	83.2665483935755	84.0930767153184
630	72031	Carolina	2	79.6937640361089	79.7709660762722	79.222556577033	80.026420223319	81.739225229654	82.8137525108697	84.1582227258221	86.0820581937067	85.5329289368117
630	72033	Cataño	2	75.3121773006744	77.383169549229	77.239963897435	77.4553014052737	79.2693919179932	81.6431043183749	83.0120425548924	85.2548349603486	84.8064713031147
630	72035	Cayey	2	77.084491985981	78.0796370740491	78.2340391378151	78.8473298966715	80.5284751285956	81.7689770819281	83.3278410621491	85.1303366267825	86.9193105118357
630	72037	Ceiba	2	77.8359340703368	78.2997291125224	78.6278772374874	78.4208628956021	80.711299578054	82.130894434129	82.2900106805979	85.4585498795165	83.9194361903784
630	72039	Ciales	2	78.8022692688494	79.1141684274255	79.4000149817781	79.6089381937484	81.1638071370831	82.2672846153089	83.4768737185436	85.7587559974358	84.3131367984695
630	72041	Cidra	2	79.8888938266301	79.2657655638575	79.3614845131204	80.6976160709068	82.5758904858924	83.163535372571	83.3160507399988	85.0364605265836	85.1477219097494
630	72043	Coamo	2	78.2388222747624	77.9920427495229	79.2330538497205	78.6137322434363	80.9371496391458	82.0769300906898	82.3924052144198	84.4727313352361	85.0970964802247
630	72045	Comerío	2	79.3293422180693	79.0617881081703	78.5005707809032	78.477803675742	80.3983145330147	81.6571488888333	82.961782598867	84.4766929989551	83.6850179644103
630	72047	Corozal	2	78.3689317505514	78.2945689432798	78.8315558524444	80.2261005719324	82.0908911441508	81.6185528923065	83.7422440545784	84.5975303766865	85.3237879328096
630	72049	Culebra	2	80.0994919255754	80.5268782121758	80.4380894063746	81.4077296257352	82.9249396528734	84.1126267491345	84.8145856242194	86.0074535148396	85.1133589303856
630	72051	Dorado	2	79.0982695877751	79.1696731235212	79.3459209491024	79.5428379839534	80.2224906152695	81.5126729079739	83.4857779734354	85.065671845201	86.6127881974642
630	72053	Fajardo	2	76.834685394649	77.1949221785163	77.8486985376888	78.5132324046998	79.7851007684753	80.2660932595819	81.2690419621063	83.6652215357083	83.3807404101072
630	72054	Florida	2	78.3315446299931	76.9945464310686	77.0647384273285	77.9225558409939	80.5610466801548	80.7822354274986	83.0482127969472	83.7634124539129	86.0345761444237
630	72055	Guánica	2	76.5882972852442	76.6716977743075	77.0529803330871	77.0047270318622	78.5248821072988	79.7784351432014	81.0170029615762	81.5674534875248	81.9495833503623
630	72057	Guayama	2	76.747427688603	76.8110438591108	77.8030665128695	78.6612932974449	80.0094162853363	80.4678495699572	81.8565187938927	83.3426829375521	82.4925105416839
630	72059	Guayanilla	2	77.3722061780758	76.7445196493548	77.8672300379605	78.6172653517783	79.7197647830223	79.6709152813212	80.8103078326322	84.2827912589824	84.483611938766
630	72061	Guaynabo	2	79.3321438101871	80.4428386467885	80.3830793738146	81.3831026497967	82.3809727351941	83.5053394399636	84.4100278991453	86.3143146441674	86.7076127790917
630	72063	Gurabo	2	77.6296621724257	78.0336131348523	78.9489242023508	78.6913220856836	81.5639598366077	82.2585733020301	83.3487337151632	85.8796784194748	84.75140188145
630	72065	Hatillo	2	78.8556463451994	79.2303070746997	78.3254383133301	78.3838555906136	80.3275779936325	81.7014295232471	83.4426625898018	84.4080963333254	85.1564457629295
630	72067	Hormigueros	2	80.0838498016308	79.0533795359106	80.6505987352819	80.2939199081005	81.9918021871414	83.6903114383615	83.3733566889342	86.2282003835203	86.0636095034411
630	72069	Humacao	2	76.1581474497775	77.9963596382149	78.6845907660306	78.3413878187504	79.909314159968	81.5532356430767	83.037596236297	84.4226768858656	84.2077019432738
630	72071	Isabela	2	77.7630727535656	78.245463839464	78.3508679915801	79.2818044998378	79.7282074451085	80.546052407584	82.5329461611418	84.1299382151337	84.8574727949861
630	72073	Jayuya	2	77.2498208152827	77.1418989526645	78.1350249059709	78.4998325838648	81.5997235188706	82.3010160650934	83.0838126092447	85.7447241467605	85.4877882592701
