country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72123	Salinas	2	77.572152430472	77.6186710216425	78.2738795445472	79.0033137430303	80.426096248078	81.1949697490537	83.0710776209565	84.5524416478642	84.8498692066253
630	72125	San Germán	2	77.5138662204252	77.9990417178066	78.7178185584941	78.9320114367241	80.6625656516007	81.4174839967976	82.4080905532706	84.0326550419533	83.8902659819545
630	72127	San Juan	2	78.4192692443552	78.8484032802207	78.9765111410966	79.8527001387462	81.9251481308093	82.6015181024717	84.1105384757866	85.2567857893688	85.4915914658077
630	72129	San Lorenzo	2	78.7722674053063	79.0967211874311	79.4150011777393	79.21417401347	81.297476356944	81.9874515076737	83.4102024852624	85.3464211717525	84.7356063630704
630	72131	San Sebastián	2	77.7366060794182	78.2426402867258	78.6608161201758	79.1822938049591	80.2048969242143	81.1309856227061	82.7101595823361	83.9878910501657	84.211299233703
630	72133	Santa Isabel	2	77.5260366701425	77.4581497073008	77.7881948243395	78.2261646814722	79.7481710192675	81.2486345518897	81.8306439858885	83.7954167166435	83.4938024574057
630	72135	Toa Alta	2	79.2100464699141	80.3490770492504	80.067480395488	80.681267352554	81.7951445956975	83.2684023599778	84.2228579095209	84.7580240022114	85.4093681356027
630	72137	Toa Baja	2	78.691669637233	79.0493075339314	78.7220517516898	79.8719862687187	81.1035687666391	81.5737545242867	83.19675473774	85.1775016490771	85.0323227860954
630	72139	Trujillo Alto	2	80.2173416376362	80.6466445711864	80.3389075789511	81.0810320461246	83.1770389256629	83.6434800670528	84.9849381378937	86.3622964780604	86.0784824064477
630	72141	Utuado	2	78.2233225639068	78.5158737013856	78.8392061999595	79.339092776179	80.8875184170508	81.9566219883811	83.2451522464553	84.8263258126981	85.043187641491
630	72143	Vega Alta	2	78.6510230139414	78.7640991062545	79.5308329308779	79.6620758243202	81.5465612457386	82.3194812233267	83.8280196795732	84.9075569281338	85.6565365780942
630	72145	Vega Baja	2	77.6394009469963	78.4766911135805	79.3832401985248	78.7709274205472	80.4858427151885	81.4337677639243	82.6325549484432	85.0272936588552	84.4664774564125
630	72147	Vieques	2	77.5737316635705	77.7022472672827	77.7502104699951	78.5710069026235	80.1290735370093	81.270560585382	82.2445574691613	83.855244882794	83.3465555176763
630	72149	Villalba	2	78.3468513064599	78.601459079644	79.0209838453762	79.5532594023964	80.8554586781773	82.0399918075765	82.863054234902	84.3283751622807	85.1139063856762
630	72151	Yabucoa	2	78.4378811795094	78.9865524399922	79.1666286117278	79.5841646998053	81.6019154252571	82.76072894386	83.0197421243939	85.4611787524879	85.1547990524539
630	72153	Yauco	2	77.498827088125	77.6016879113091	78.2436903862608	78.7240494002153	79.6153448103532	80.7728391019619	82.0218489793304	83.3766235811987	83.4412454439365
630	630	Puerto Rico	0	78.2443175037117	78.6653295683361	79.013025898859	79.4757204131644	81.091754113211	82.0628024664728	83.22983669785	84.8678748228848	84.9173653586536
