country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.785211009265	78.925665363618	78.4601474204579	78.8184499917681	79.9011274512902	82.1409047166755	83.5473352210135	84.8775289046914	86.1849965389911
630	72003	Aguada	2	77.575484571444	77.9631166446782	79.3166235958052	78.4655552212142	80.3191788032985	81.3681397782778	83.4351307315728	84.7206637280342	84.0127276841019
630	72005	Aguadilla	2	77.2816313398654	77.5029960029129	77.8219904948176	77.9949475467718	79.9496128750495	80.7668431203536	81.5845537084613	83.4318720380038	83.2990047280876
630	72007	Aguas Buenas	2	78.7632989086092	78.7782253145296	80.7303047330982	79.1340610851974	81.3579038179124	83.4339246058287	83.8382706812777	85.9355170065391	85.4352102307861
630	72009	Aibonito	2	78.2130519462677	79.1508333627014	78.961136664883	79.5104834763191	80.6444723231207	81.2281886410168	82.8710439954285	84.3479022448422	85.5659287295919
630	72011	Añasco	2	76.7393214653816	77.0525697228928	77.5027715391908	77.9053394289773	80.2707063840138	81.5972463879784	82.7775171749312	84.8572308483059	84.2230423251168
630	72013	Arecibo	2	77.288950599461	77.1140786507974	77.8256757864876	77.6870362066437	79.862321582723	80.6575394030653	81.6728797021409	84.2678335806672	83.6864188523394
630	72015	Arroyo	2	77.4176629770421	76.6332200524676	78.3460945398654	77.5493564978831	79.4749691863996	81.0076033648141	82.1182153237434	83.4340683063069	83.0894995200669
630	72017	Barceloneta	2	77.3379913688007	78.5567762656145	79.592975790482	78.4894415741805	80.2864889641456	82.3736600843341	82.6973398620523	84.9492982830145	84.4185809821761
630	72019	Barranquitas	2	77.6682963156839	78.0484860495431	79.5849450162044	78.0158528141546	81.0562423275797	82.993902526363	83.0345599627918	85.7786329553936	85.6874133017881
630	72021	Bayamón	2	78.0405297474056	79.2696526876372	79.869473342869	79.6699854437618	81.5903011557704	82.6938523603045	84.0183060942516	85.2333134332247	85.5475620567819
