region,period,sex,Age,AgeInt,nMx,nAx,nqx,lx,ndx,nLx,Sx,Tx,ex
Arecibo,2010-2014,2,45,5,0.0021325597095882753,2.5,0.010606252381694064,96774.36637866663,1026.4133538906754,481305.79850860644,0.9866051893531862,3737869.622210987,38.624583782704875
Arecibo,2010-2014,2,50,5,0.0032691542513087566,2.5,0.016213262119579266,95747.95302477595,1552.3866598038585,474858.79847437015,0.9797664808213662,3256563.8237023805,34.011837546643996
Arecibo,2010-2014,2,55,5,0.004923880857916696,2.5,0.024320031940247216,94195.5663649721,2290.839182625801,465250.73386829597,0.9692758448636727,2781705.0252280105,29.531167257384052
Arecibo,2010-2014,2,60,5,0.007599262104432423,2.5,0.037287909036917685,91904.7271823463,3426.935107238067,450956.2981436363,0.9533883551864618,2316454.2913597147,25.20495258925784
Arecibo,2010-2014,2,65,5,0.011585410877839607,2.5,0.05629650892207261,88477.79207510823,4980.990810961608,429936.4833481371,0.9290726030338868,1865497.9932160783,21.084364216870025
Arecibo,2010-2014,2,70,5,0.018066992669671305,2.5,0.08643108873197573,83496.80126414662,7216.719438897606,399442.2077234891,0.886298958580139,1435561.5098679413,17.193012045173624
Arecibo,2010-2014,2,75,5,0.03093022239605211,2.5,0.14355095460269335,76280.08182524901,10950.078563186064,354025.2127182799,0.8141945333348067,1036119.3021444521,13.58309112093129
Arecibo,2010-2014,2,80,5,0.0532943448935954,2.5,0.23514233298500786,65330.00326206295,15361.849380959655,288245.3928579156,0.5774110971986155,682094.0894261722,10.440747824396075
Arecibo,2010-2014,2,85,NA,0.12399291431007793,7.8819941498219,1,49968.153881103295,49968.153881103295,393848.69656825665,0,393848.69656825665,7.8819941498219
Arecibo,2015-2019,2,0,1,0.007059955443294281,0.13451988537606055,0.007017079326994527,100000,701.7079326994572,99392.68573797475,0.9927063393639789,8418417.594611725,84.18417594611725
Arecibo,2015-2019,2,1,4,2.356520870488346e-4,1.51258321193498,9.42056147893476e-4,99298.29206730054,93.54456651731743,396960.4839440147,0.9990583115682246,8319024.90887375,83.77812685071599
Arecibo,2015-2019,2,5,5,1.1129810220023019e-4,2.5,5.563357132284797e-4,99204.74750078323,55.19114395650104,495885.7596440249,0.9994372553231619,7922064.424929735,79.85569868888776
Arecibo,2015-2019,2,10,5,1.1386384480761273e-4,2.5,5.691572079680658e-4,99149.55635682672,56.43168466731731,495606.70257246535,0.9991586372883826,7426178.66528571,74.89875838233539
Arecibo,2015-2019,2,15,5,2.2286875329793353e-4,2.5,0.0011137232312195154,99093.1246721594,110.36231500151916,495189.71757329325,0.9985347835730537,6930571.962713245,69.93998812372112
Arecibo,2015-2019,2,20,5,3.6375079111506195e-4,2.5,0.0018171015252819154,98982.76235715789,179.86172845579858,494464.15746464994,0.9978260941182321,6435382.245139952,65.01518134965022
Arecibo,2015-2019,2,25,5,5.069135439268239e-4,2.5,0.002531359768256418,98802.90062870209,250.10568763854099,493389.2389244141,0.9969335259089256,5940918.087675302,60.12898457304476
Arecibo,2015-2019,2,30,5,7.218897487139481e-4,2.5,0.0036029464183582943,98552.79494106355,355.0804395521118,491876.27360643743,0.9957746985279101,5447528.848750888,55.275234477201934
Arecibo,2015-2019,2,35,5,9.723392666567554e-4,2.5,0.00484990694587601,98197.71450151144,476.2497776300297,489797.94806348206,0.9943412015612478,4955652.575144451,50.46606838357908
Arecibo,2015-2019,2,40,5,0.0012985282182985448,2.5,0.006471632099244435,97721.4647238814,632.4173678922525,487026.2801996764,0.9922771205274188,4465854.627080969,45.69983308886683
Arecibo,2015-2019,2,45,5,0.0018045599698823704,2.5,0.008982277204706849,97089.04735598915,872.0807368924143,483265.03493771475,0.9890737192903682,3978828.3468812923,40.98122759709877
Arecibo,2015-2019,2,50,5,0.0025942983459426175,2.5,0.01288790405925411,96216.96661909674,1240.0350346593623,477984.7455088353,0.9833542972111383,3495563.3119435776,36.33000950634618
Arecibo,2015-2019,2,55,5,0.004132775726030578,2.5,0.02045256398027101,94976.93158443738,1942.5217698805354,470028.3534974855,0.9747415912235192,3017578.5664347424,31.77169988643004
Arecibo,2015-2019,2,60,5,0.006125303196580856,2.5,0.03016459771587275,93034.40981455684,2806.3455457897653,458156.1852083098,0.9639561249495222,2547550.212937257,27.382881430808503
Arecibo,2015-2019,2,65,5,0.008602307313566175,2.5,0.0421060143792319,90228.06426876708,3799.1441715109686,441642.4609150579,0.9421344863019442,2089394.0277289469,23.156808745283055
Arecibo,2015-2019,2,70,5,0.015437178425283755,2.5,0.0743177511641998,86428.92009725611,6423.2029771783855,416086.59304333455,0.9056038186950305,1647751.566813889,19.064817250518914
Arecibo,2015-2019,2,75,5,0.024647968168761625,2.5,0.11608659415022159,80005.71712007772,9287.591213015898,376809.60756784887,0.8509002976256949,1231664.9737705544,15.39471200441829
Arecibo,2015-2019,2,80,5,0.041123399390739286,2.5,0.18644850600778448,70718.12590706183,13185.288923042084,320627.4072277039,0.6249337374438663,854855.3662027055,12.088207305241113
Arecibo,2015-2019,2,85,NA,0.11564327229143735,9.2856182135323575,1,57532.83698401974,57532.83698401974,534227.9589750017,0,534227.9589750017,9.2856182135323575
Arecibo,2020-2024,2,0,1,0.00732044125965572,0.13398451669226738,0.007274324837343038,100000,727.4324837343011,99370.03220602509,0.9924571998098413,8378706.1815267885,83.78706181526789
Arecibo,2020-2024,2,1,4,2.3467837798047105e-4,1.512164673489643,9.381657721300484e-4,99272.5675162657,93.13412495523517,396858.5676988955,0.9990526243215543,8279336.149320764,83.40004047910017
Arecibo,2020-2024,2,5,5,1.1189477322312872e-4,2.5,5.593174043803364e-4,99179.43339131046,55.47278325233492,495758.4849984215,0.999438276650657,7882477.581621868,79.47693702303894
Arecibo,2020-2024,2,10,5,1.1285796146619322e-4,2.5,5.641306407456782e-4,99123.96060805813,55.91886341107602,495480.005881763,0.9991346169269893,7386719.096623446,74.52001565828226
Arecibo,2020-2024,2,15,5,2.334973323770277e-4,2.5,0.0011668055469286121,99068.04174464705,115.59314063101192,495051.2258716577,0.9985358830557998,6891239.090741683,69.5606672886924
Arecibo,2020-2024,2,20,5,3.526657892607373e-4,2.5,0.0017617756513022694,98952.44860401604,174.33201458730036,494326.4129836119,0.9978347606360776,6396187.864870025,64.639005452669835
Arecibo,2020-2024,2,25,5,5.145440673774372e-4,2.5,0.0025694151435902758,98778.11658942874,253.80198862020916,493256.0779755932,0.9969752222591627,5901861.451886413,59.74867365023268
Arecibo,2020-2024,2,30,5,6.974767410786627e-4,2.5,0.0034813133676374797,98524.31460080853,342.99401345710794,491764.08797039994,0.9959412531739648,5408605.373910819,54.89614818255669
Arecibo,2020-2024,2,35,5,9.297957950674901e-4,2.5,0.004638197533928103,98181.32058735142,455.38435902605124,489768.14203919197,0.9943942823995375,4916841.285940419,50.07919282941331
Arecibo,2020-2024,2,40,5,0.0013198901767117444,2.5,0.006577746127312863,97725.93622832537,642.8163985638967,487022.64014521707,0.9918421596685915,4427073.143901227,45.300902859174265
Arecibo,2020-2024,2,45,5,0.001959229033479485,2.5,0.009748396812236394,97083.11982976148,946.404775870411,483049.58720913134,0.9882223502782218,3940050.50375601,40.58430044960464
Arecibo,2020-2024,2,50,5,0.002784627219225585,2.5,0.013826879334746718,96136.71505389106,1329.2707586890756,477360.3983727326,0.9813051687714907,3457000.916546879,35.95921614971968
Arecibo,2020-2024,2,55,5,0.004782717366152044,2.5,0.02363103542202751,94807.44429520199,2240.398074411816,468436.2262899804,0.9729659356293632,2979640.5181741463,31.42833920189261
Arecibo,2020-2024,2,60,5,0.006198478447451119,2.5,0.030519456750023256,92567.04622079017,2825.0959636127955,455772.49119491887,0.9639789612425618,2511204.2918841657,27.12849112517279
Arecibo,2020-2024,2,65,5,0.00851671808785292,2.5,0.04169581175388455,89741.95025717738,3741.86346434975,439355.0926250125,0.9413181735801281,2055431.800689247,22.90380134150091
Arecibo,2020-2024,2,70,5,0.01588837111602066,2.5,0.07640690252235147,86000.08679282763,6571.00024849335,413572.9333429048,0.908377223523568,1616076.7080642346,18.79157066384513
Arecibo,2020-2024,2,75,5,0.02285475564217897,2.5,0.1080974274841489,79429.08654433428,8586.07992285835,375680.2329145255,0.8511403544512504,1202503.7747213298,15.139337829979175
Arecibo,2020-2024,2,80,5,0.043105819604776205,2.5,0.19456219123108792,70843.00662147593,13783.370601672832,319756.6066031975,0.6132710422051434,826823.5418068042,11.671209075366294
Arecibo,2020-2024,2,85,NA,0.11345784182600638,8.886613560374348,1,57059.636019803096,57059.636019803096,507066.9352036068,0,507066.9352036068,8.886613560374348
Arroyo,1980-1984,2,0,1,0.013468820630985916,0.12134793702175357,0.013311289413923491,100000,1331.1289413923514,98830.40080955556,0.9862588750885012,7779156.643183661,77.79156643183661
Arroyo,1980-1984,2,1,4,3.822485287599453e-4,1.5023425321235464,0.0015275357371199222,98668.87105860765,150.7202266832901,394299.036734695,0.9984449652644695,7680326.242374105,77.83940527516648
Arroyo,1980-1984,2,5,5,1.8535121712889797e-4,2.5,9.263268461235194e-4,98518.15083192436,91.26000794606807,492362.60413975664,0.9990739906569682,7286027.205639411,73.95619126134072
Arroyo,1980-1984,2,10,5,1.852240392746664e-4,2.5,9.256915455553565e-4,98426.89082397829,91.1129406910477,491906.6717681638,0.9985956424783404,6793664.601499654,69.02244442170893
Arroyo,1980-1984,2,15,5,3.7704848025850034e-4,2.5,0.0018834670053625292,98335.77788328724,185.21219308982836,491215.85893371166,0.9975859033910244,6301757.92973149,64.08408074232067
Arroyo,1980-1984,2,20,5,5.900145153725844e-4,2.5,0.0029457275218723288,98150.56569019741,289.1248226409516,490030.01639438473,0.9965118889581798,5810542.070797779,59.20029120502659
Arroyo,1980-1984,2,25,5,8.080484641255624e-4,2.5,0.00403209699616542,97861.44086755646,394.5868217624957,488320.7372833761,0.995217430325724,5320512.0544033935,54.367808272964815
Arroyo,1980-1984,2,30,5,0.0011102894422007755,2.5,0.005536080581451981,97466.85404579397,539.584358018139,485985.3093339245,0.9934092925291488,4832191.3171200175,49.57779097753226
Arroyo,1980-1984,2,35,5,0.0015361176481997862,2.5,0.007651205362032385,96927.26968777583,741.6104455622699,482782.3223249735,0.9912274764876186,4346206.007786093,44.83986830317396
Arroyo,1980-1984,2,40,5,0.001990352167943965,2.5,0.009902487247317984,96185.65924221356,952.4772640208976,478547.1030510155,0.9877135074726385,3863423.68546112,40.166317057018794
Arroyo,1980-1984,2,45,5,0.0029606204844592264,2.5,0.01469434150116119,95233.18197819266,1399.388898229794,472667.43764538877,0.9806554252010404,3384876.5824101046,35.54303775321929
Arroyo,1980-1984,2,50,5,0.004871445476524355,2.5,0.024064159282909055,93833.79307996287,2258.0313427957444,463523.887042825,0.9724451685306696,2912209.144764716,31.03582461259988
Arroyo,1980-1984,2,55,5,0.006324764943303644,2.5,0.031131574981338714,91575.76173716712,2850.8976929938362,450751.564453351,0.9588099985159299,2448685.2577218907,26.739447330505385
Arroyo,1980-1984,2,60,5,0.010587327693742026,2.5,0.05157162425450761,88724.86404417329,4575.685350518368,432185.10684457055,0.9357815305314582,1997933.6932685398,22.51830661891837
Arroyo,1980-1984,2,65,5,0.01613630917154237,2.5,0.0775529979763941,84149.17869365492,6526.021084944252,404430.840755914,0.8970355640864822,1565748.5864239694,18.606819587913947
Arroyo,1980-1984,2,70,5,0.027924718034311673,2.5,0.13051229273496945,77623.15760871067,10130.77626884071,362788.84737145156,0.8426067239331008,1161317.7456680555,14.9609701723566
Arroyo,1980-1984,2,75,5,0.041576445330181656,2.5,0.18830916263703124,67492.38133986996,12709.433814490105,305688.3221631245,0.7621638259523761,798528.8982966038,11.831393150516778
Arroyo,1980-1984,2,80,5,0.07027101321942625,2.5,0.29885326224280007,54782.94752537985,16372.0625832359,232984.5811688095,0.5272617709429251,492840.5761334793,8.996240589376029
Arroyo,1980-1984,2,85,NA,0.16895656982627957,6.765165534615398,1,38410.88494214395,38410.88494214395,259855.9949646698,0,259855.9949646698,6.765165534615398
Arroyo,1985-1989,2,0,1,0.012638854151888656,0.1230537422272478,0.0125003058142294,100000,1250.0305814229505,98903.79035951964,0.9870815871047021,7753539.980261211,77.53539980261212
Arroyo,1985-1989,2,1,4,3.6834538796127553e-4,1.5036620024402487,0.0014720280006242984,98749.96941857705,145.36272004494094,394637.00319283135,0.9984935997348626,7654636.189901692,77.51532719423491
Arroyo,1985-1989,2,5,5,1.832071009946097e-4,2.5,9.156161365280556e-4,98604.60669853211,90.28396902915847,492797.3235700876,0.9990852135103745,7259999.18670886,73.62738344370818
Arroyo,1985-1989,2,10,5,1.8287478623942816e-4,2.5,9.13956082389143e-4,98514.32272950295,90.03776446107076,492346.5192363621,0.9986488586757698,6767201.863138773,68.69256850823518
Arroyo,1985-1989,2,15,5,3.5806554060137494e-4,2.5,0.0017887264997041134,98424.28496504188,176.05412673139654,491681.2895083809,0.9976892776638389,6274855.34390241,63.75312095110571
Arroyo,1985-1989,2,20,5,5.675348092232592e-4,2.5,0.0028336535535440077,98248.23083831048,278.4014484444051,490545.1505704414,0.9965946773593002,5783174.054394029,58.86288236489001
Arroyo,1985-1989,2,25,5,7.973093426127027e-4,2.5,0.003978616243309859,97969.82938986608,389.78435456480656,488874.68606291834,0.9952467802741279,5292628.903823588,54.023049103840265
Arroyo,1985-1989,2,30,5,0.0011092510617639049,2.5,0.005530917368909546,97580.04503530127,539.7071659447247,486550.95726164454,0.9931994715830902,4803754.21776067,49.22885838003896
Arroyo,1985-1989,2,35,5,0.001621990698839429,2.5,0.008077200633446868,97040.33786935655,783.8142785082746,483242.15365051205,0.9913207943203619,4317203.260499026,44.48874926951707
Arroyo,1985-1989,2,40,5,0.0018658859812215522,2.5,0.009286112836702649,96256.52359084827,893.8489393333439,479047.995605908,0.9884588072147331,3833961.1068485137,39.83066252366747
Arroyo,1985-1989,2,45,5,0.002782706889562525,2.5,0.013817409943200491,95362.67465151493,1317.6651689400314,473519.2103352245,0.9820087824958162,3354913.111242606,35.180568534833036
Arroyo,1985-1989,2,50,5,0.00449464423413119,2.5,0.022223504306917757,94045.0094825749,2090.009673280132,465000.02322967415,0.973532540180009,2881393.9009073814,30.63845616859935
Arroyo,1985-1989,2,55,5,0.006257972324929856,2.5,0.03080787455870359,91954.99980929476,2832.9380991703656,452692.65379854786,0.9570021109759976,2416393.8776777075,26.278004270448157
Arroyo,1985-1989,2,60,5,0.011432768182206851,2.5,0.055575389547697585,89122.0617101244,4952.993296834102,433227.82530853676,0.932447389870375,1963701.2238791594,22.033839727207297
Arroyo,1985-1989,2,65,5,0.016717592905493715,2.5,0.08023463943018624,84169.0684132903,6753.27485531503,403962.1549281639,0.898212649420977,1530473.3985706228,18.18332348714651
Arroyo,1985-1989,2,70,5,0.026716777303887933,2.5,0.12522018690097803,77415.79355797527,9694.020138417196,362843.9174438333,0.8352351933808588,1126511.243642459,14.551439594800968
Arroyo,1985-1989,2,75,5,0.04691989233013403,2.5,0.20997003326705765,67721.77341955807,14219.54301780874,303060.0095532685,0.7432068515709485,763667.3261986256,11.27654058123171
Arroyo,1985-1989,2,80,5,0.07507649710648558,2.5,0.31606066628742374,53502.23040174933,16909.950588640153,225236.27553714626,0.5110015247313883,460607.3166453571,8.609123641886468
Arroyo,1985-1989,2,85,NA,0.14693954979848414,6.432259545192077,1,36592.27981310918,36592.27981310918,235371.04110821086,0,235371.04110821086,6.432259545192077
Arroyo,1990-1994,2,0,1,0.01204755234890272,0.12426902708387069,0.011921772702458602,100000,1192.1772702458693,98955.9734392391,0.9876628029907386,7854494.6007756265,78.54494600775627
Arroyo,1990-1994,2,1,4,3.611461238363141e-4,1.5046032758130998,0.0014432838038615447,98807.82272975413,142.60773024066293,394875.42805613024,0.9985399873971355,7755538.6273363875,78.49113980123106
Arroyo,1990-1994,2,5,5,1.7494952160655383e-4,2.5,8.743651836063157e-4,98665.21499951347,86.26942882860021,493110.4014254958,0.9991209026515737,7360663.199280257,74.60241382250628
Arroyo,1990-1994,2,10,5,1.7684488163054196e-4,2.5,8.838336545076786e-4,98578.94557068487,87.12738972125226,492676.9093791212,0.998681965334036,6867552.797854762,69.66551283438575
Arroyo,1990-1994,2,15,5,3.508313926925192e-4,2.5,0.0017526197783683322,98491.81818096362,172.6187085514248,492027.5441334395,0.9977198236798784,6374875.888475641,64.72492848860587
Arroyo,1990-1994,2,20,5,5.625217842080139e-4,2.5,0.00280865909123199,98319.19947241219,276.14511344084167,490905.63457845885,0.9966494681992611,5882848.344342201,59.834176599382246
Arroyo,1990-1994,2,25,5,7.803053740575529e-4,2.5,0.0038939307325956338,98043.05435897135,381.77286248594464,489260.83963864186,0.9954428472317232,5391942.709763742,54.995662314047
Arroyo,1990-1994,2,30,5,0.0010473285695431994,2.5,0.005222967440171283,97661.2814964854,510.08169342153997,487031.2032488732,0.9937727862267427,4902681.8701251,50.200875874248446
Arroyo,1990-1994,2,35,5,0.0014526026067193329,2.5,0.007236732791304714,97151.19980306386,703.0572733294248,483998.3558319957,0.9914735953060904,4415650.666876227,45.4513240786242
Arroyo,1990-1994,2,40,5,0.001974797190882395,2.5,0.009825477640304099,96448.14252973444,947.649067874765,479871.58997898526,0.9884800591671025,3931652.311044231,40.764417104581604
Arroyo,1990-1994,2,45,5,0.0026638667293858533,2.5,0.013231218142432088,95500.49346185967,1263.5878617037815,474343.4976550389,0.9836955947182155,3451780.721065246,36.14411398244549
Arroyo,1990-1994,2,50,5,0.003921838629797889,2.5,0.01941879965243637,94236.9056001559,1829.9675897149864,466609.609026492,0.975481253552329,2977437.2234102073,31.595235480708332
Arroyo,1990-1994,2,55,5,0.0060335961637778945,2.5,0.029719689310360325,92406.9380104409,2746.305487792022,455168.9263327245,0.9599009829955955,2510827.614383715,27.17141881814135
Arroyo,1990-1994,2,60,5,0.010424002907839272,2.5,0.05079626354202282,89660.63252264888,4554.425118964937,436917.09981583204,0.938452638771606,2055658.6880509907,22.927104462838997
Arroyo,1990-1994,2,65,5,0.015125900868155604,2.5,0.07287379966666836,85106.20740368395,6202.01270872599,410026.00524660473,0.9070441440074795,1618741.5882351587,19.020252900672542
Arroyo,1990-1994,2,70,5,0.02431683361231296,2.5,0.11461639834223784,78904.19469495796,9043.714610030773,371911.68694971286,0.8531740756034497,1208715.582988554,15.31877471991729
Arroyo,1990-1994,2,75,5,0.040335890564849236,2.5,0.18320510060221348,69860.48008492719,12798.796282078023,317305.40971944085,0.7679381487022148,836803.896038841,11.978215652419864
Arroyo,1990-1994,2,80,5,0.06835036134481531,2.5,0.29187705182314777,57061.68380284916,16654.996040440274,243670.92891314515,0.5309496844937284,519498.4863194001,9.104156269105063
Arroyo,1990-1994,2,85,NA,0.13457331890747923,6.826284773157343,1,40406.68776240889,40406.68776240889,275827.5574062549,0,275827.5574062549,6.826284773157343
Arroyo,1995-1999,2,0,1,0.01067104412156759,0.12709812314826577,0.010572563081195776,100000,1057.256308119584,99077.11898432908,0.988992154120228,7826379.988965883,78.26379988965883
Arroyo,1995-1999,2,1,4,3.570659023962792e-4,1.5067984398668945,0.001426993247019824,98942.74369188042,141.19062708991987,395418.9580757849,0.998581018974264,7727302.869981553,78.09873247547392
Arroyo,1995-1999,2,5,5,1.7284020717601262e-4,2.5,8.638277754508799e-4,98801.5530647905,85.34752579506312,493794.39650946483,0.9991312771547758,7331883.911905768,74.20818483589811
Arroyo,1995-1999,2,10,5,1.7480078434835923e-4,2.5,8.736221471504312e-4,98716.20553899543,86.2406634415238,493365.42603637336,0.9987073924663421,6838089.5153963035,69.27018191248328
Arroyo,1995-1999,2,15,5,3.426851865686473e-4,2.5,0.0017119592751342434,98629.96487555391,168.8504831748578,492727.6981698324,0.9977933477517825,6344724.08935993,64.32856482677823
Arroyo,1995-1999,2,20,5,5.411698864650161e-4,2.5,0.002702193567859268,98461.11439237905,266.0609899953415,491640.4194869069,0.9967762248925174,5851996.391190098,59.43459432999314
Arroyo,1995-1999,2,25,5,7.507604393440032e-4,2.5,0.0037467698802165356,98195.05340238371,367.91426847431285,490055.4813407327,0.9956068788172429,5360355.97170319,54.58885947887337
Arroyo,1995-1999,2,30,5,0.001010929168101533,2.5,0.005041903322678556,97827.1391339094,493.2349778473872,487902.6082249285,0.9938647536367108,4870300.490362458,49.784758436979445
Arroyo,1995-1999,2,35,5,0.001452078234924231,2.5,0.0072341298682952375,97333.90415606201,704.1261032531474,484909.20552217716,0.9918690145685337,4382397.88213753,45.02437172468635
Arroyo,1995-1999,2,40,5,0.0018150742801916584,2.5,0.00903437624107641,96629.77805280886,872.9897710207733,480966.41583649244,0.98838626346305,3897488.6766153523,40.334240180965196
Arroyo,1995-1999,2,45,5,0.0028636783403598195,2.5,0.014216612190788952,95756.78828178809,1361.3371236376697,475380.5985998463,0.983338497358483,3416522.2607788597,35.6791651232589
Arroyo,1995-1999,2,50,5,0.0038653248362158885,2.5,0.019141652419818106,94395.45115815042,1806.8849160812242,467460.04350054904,0.9755148452530796,2941141.6621790132,31.15766306632102
Arroyo,1995-1999,2,55,5,0.006077546734836406,2.5,0.029932936621117682,92588.5662420692,2771.447685164021,456014.21199743595,0.9612388690927502,2473681.618678464,26.716923256065115
Arroyo,1995-1999,2,60,5,0.009807037492107325,2.5,0.04786173293715681,89817.11855690517,4298.80294155555,438338.585430637,0.9419801235939176,2017667.406681028,22.464174303283848
Arroyo,1995-1999,2,65,5,0.014226322546167333,2.5,0.06868864565979747,85518.31561534962,5874.13727872548,412906.23487993446,0.906505434110118,1579328.821250391,18.467726005666538
Arroyo,1995-1999,2,70,5,0.02556135124830447,2.5,0.12013004081937909,79644.17833662414,9567.658394604558,374301.7456966093,0.8427490896452146,1166422.5863704565,14.645421808992165
Arroyo,1995-1999,2,75,5,0.044306203770957425,2.5,0.19943995107391094,70076.51994201959,13976.057708666318,315442.4554384321,0.7493651059510182,792120.8406738471,11.303655508710161
Arroyo,1995-1999,2,80,5,0.07466020689291654,2.5,0.3145838046194586,56100.46223335327,17648.296850278522,236381.56904107003,0.5041068016450351,476678.3852354151,8.496870903712745
Arroyo,1995-1999,2,85,NA,0.13495913776978968,6.249240161130561,1,38452.165383074745,38452.165383074745,240296.816194345,0,240296.816194345,6.249240161130561
Arroyo,2000-2004,2,0,1,0.010250923668559158,0.12796158411172043,0.010160100505866005,100000,1016.0100505865994,99114.00020495988,0.9894980583477717,8001174.908108689,80.01174908108689
Arroyo,2000-2004,2,1,4,3.051627122948613e-4,1.507469516476956,0.0012197230944187552,98983.9899494134,120.73305851902114,395635.028968926,0.9987569433384323,7902060.907903729,79.83170724823422
Arroyo,2000-2004,2,5,5,1.475359693858947e-4,2.5,7.374078614702866e-4,98863.25689089438,72.90254284189723,494134.02809736715,0.9992582967372372,7506425.878934803,75.92735779703176
Arroyo,2000-2004,2,10,5,1.49256039410653e-4,2.5,7.460018338554791e-4,98790.35434805248,73.69778551087074,493767.5272764852,0.9988754878682913,7012291.8508374365,70.9815436650033
Arroyo,2000-2004,2,15,5,3.008871645396494e-4,2.5,0.0015033050097436969,98716.65656254161,148.40124435562757,493212.279701819,0.9980325210289488,6518524.323560951,66.03266916187707
Arroyo,2000-2004,2,20,5,4.87062709519373e-4,2.5,0.002432351777978149,98568.25531818598,239.75267107540276,492241.89491324144,0.9971391288007578,6025312.043859133,61.12832193700657
Arroyo,2000-2004,2,25,5,6.591715751522027e-4,2.5,0.003290435471928594,98328.50264711058,323.54359301168006,490833.65425302373,0.9960814125471293,5533070.148945891,56.27127435066746
Arroyo,2000-2004,2,30,5,9.118365171310965e-4,2.5,0.004548813150804209,98004.9590540989,445.8062465893163,488910.2796540212,0.9946227632487673,5042236.494692868,51.448789360848004
Arroyo,2000-2004,2,35,5,0.0012457569132188256,2.5,0.006209445915652423,97559.15280750958,605.7882829351001,486281.29333021014,0.9928653350352769,4553326.215038846,46.67246571957065
Arroyo,2000-2004,2,40,5,0.0016196648386493202,2.5,0.008065665008211292,96953.36452457448,781.9933596742194,482811.83922368684,0.9900792853305377,4067044.921708636,41.94846606563895
Arroyo,2000-2004,2,45,5,0.0023721544970527857,2.5,0.011790848201301966,96171.37116490027,1133.9420387164137,478022.0007277103,0.9855930993549508,3584233.082484949,37.269231363450594
Arroyo,2000-2004,2,50,5,0.003440167918369126,2.5,0.017054166599817594,95037.42912618385,1620.7841495362954,471135.18525707856,0.9790503760976796,3106211.0817572386,32.68408152784768
Arroyo,2000-2004,2,55,5,0.00504538046576082,2.5,0.024912667612498867,93416.64497664756,2327.2578257780406,461265.0803187927,0.9675631543836465,2635075.89650016,28.207777073977347
Arroyo,2000-2004,2,60,5,0.008195183688894893,2.5,0.040153260089128506,91089.38715086952,3657.5358536281856,446303.0961202771,0.9467247841990057,2173810.8161813673,23.86458932456015
Arroyo,2000-2004,2,65,5,0.0138529199302614,2.5,0.06694610216883701,87431.85129724133,5853.22164975568,422526.2023618175,0.9144692459802625,1727507.7200610903,19.758333998763185
Arroyo,2000-2004,2,70,5,0.022263604563114006,2.5,0.10544884438311261,81578.62964748565,8602.372222685299,386387.217680715,0.8668606093427406,1304981.5176992728,15.99660993741017
Arroyo,2000-2004,2,75,5,0.03575217441624001,2.5,0.16409407234346352,72976.25742480035,11974.971265220403,334943.85896095075,0.7886186632305968,918594.3000185578,12.587577555140303
Arroyo,2000-2004,2,80,5,0.06188080826239814,2.5,0.2679514158433843,61001.28615957995,16345.380994726882,264142.9783110825,0.5474294890749319,583650.4410576071,9.567838283454744
Arroyo,2000-2004,2,85,NA,0.12850609993877468,7.154875969192008,1,44655.905164853066,44655.905164853066,319507.4627465245,0,319507.4627465245,7.154875969192008
Arroyo,2005-2009,2,0,1,0.00910280634533762,0.13032127520261794,0.009031309827425667,100000,903.1309827425575,99214.56619860344,0.9906262279459017,8118537.107343722,81.18537107343722
Arroyo,2005-2009,2,1,4,2.928643170035584e-4,1.5093060589107785,0.0011706033884868146,99096.86901725744,116.0031306600431,396098.5477743474,0.9988347727090267,8019322.541145119,80.92407581261297
Arroyo,2005-2009,2,5,5,1.361274142795597e-4,2.5,6.804055167886435e-4,98980.8658865974,67.34712720575044,494735.96161497256,0.9993111623184449,7623223.993370771,77.01714796175573
Arroyo,2005-2009,2,10,5,1.3950375378486772e-4,2.5,6.972755875196346e-4,98913.51875939165,68.96998190658633,494395.16884219175,0.9989576263045826,7128488.0317557985,72.06788436165064
Arroyo,2005-2009,2,15,5,2.7773522827833984e-4,2.5,0.0013877125997025415,98844.54877748506,137.16782575042453,493879.8243230492,0.998166099177788,6634092.862913607,67.11642619612756
Arroyo,2005-2009,2,20,5,4.566625744772788e-4,2.5,0.002280709086179073,98707.38095173464,225.12282060955476,492974.0977071493,0.9973595443757404,6140213.038590558,62.206219832668474
Arroyo,2005-2009,2,25,5,6.01106871245561e-4,2.5,0.003001024515085819,98482.25813112508,295.5476709525101,491672.4214782441,0.9964538844904682,5647238.940883408,57.34270363058025
Arroyo,2005-2009,2,30,5,8.202480268167083e-4,2.5,0.004092847259362157,98186.71046017257,401.8632088127051,489928.8942788311,0.9951917680844808,5155566.519405164,52.5077833368948
Arroyo,2005-2009,2,35,5,0.0011083740589153581,2.5,0.005526556564748053,97784.84725135987,540.4134895098978,487573.2025330246,0.9935054474216034,4665637.625126333,47.713298698857955
Arroyo,2005-2009,2,40,5,0.0014991834984988894,2.5,0.007467928006406491,97244.43376184997,726.2144303572713,484406.6327333567,0.9910609104352516,4178064.422593308,42.96456116784349
Arroyo,2005-2009,2,45,5,0.0020951813410626206,2.5,0.010421320315626759,96518.2193314927,1005.8472799473966,480076.478457595,0.9867600091033263,3693657.7898599515,38.26902128368169
Arroyo,2005-2009,2,50,5,0.003243762402284087,2.5,0.01608834508913268,95512.3720515453,1536.6360018468986,473720.2702531093,0.9809921673323201,3213581.3114023563,33.64570727725282
