country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7862554798672	78.9252669835651	78.460875117045	78.8212092837096	79.9031727915578	82.1487525425247	83.5554140894416	84.8744407767752	86.1919025056297
630	72003	Aguada	2	77.5718793098952	77.9616517248147	79.3139659193161	78.4649394842211	80.3183617783295	81.3635787538255	83.4366787255628	84.7208110154223	84.0110163079622
630	72005	Aguadilla	2	77.2796222079555	77.5018647395227	77.8236839193586	77.9936353435351	79.9475354784956	80.7658819976028	81.5833728324818	83.4293832931696	83.2960574604568
630	72007	Aguas Buenas	2	78.760982009573	78.7744533481405	80.7318031692012	79.1354115067398	81.3574311481278	83.4311775486555	83.8394087284929	85.934699248429	85.4296225341216
630	72009	Aibonito	2	78.2074283860112	79.14541641865	78.9584086202932	79.5089850053136	80.6415385607496	81.2274034689471	82.872992293031	84.3449228973718	85.5675088829936
630	72011	Añasco	2	76.7361784697805	77.0468593226342	77.5008907694864	77.9037532515565	80.2695967130453	81.5936127912275	82.7742828462819	84.8584692936709	84.2196850240826
630	72013	Arecibo	2	77.29032724133	77.1134354714872	77.8260928894686	77.6868351281811	79.8609877765503	80.654656084302	81.6751591192596	84.2715452184525	83.6817203793308
630	72015	Arroyo	2	77.4049835187156	76.6197332660973	78.3384711558891	77.53827695897	79.4651876690956	80.9977741381162	82.1077067033009	83.4238340524919	83.086104724765
630	72017	Barceloneta	2	77.3375273887156	78.5603001809315	79.5956077503127	78.4883251266208	80.2885905633609	82.3776957087366	82.7050209329533	84.9527127358053	84.4184545951014
630	72019	Barranquitas	2	77.6586043581174	78.0398303183291	79.5795214982752	78.0081196126997	81.0512665834516	82.9924561094975	83.0317603024192	85.7857416249087	85.690256101114
630	72021	Bayamón	2	78.0407912817424	79.2708048596552	79.8694207512355	79.6738821780799	81.5898880424053	82.6934670605412	84.0181205504122	85.2326479553472	85.5465740741174
630	72023	Cabo Rojo	2	77.5470653736762	78.8788986137493	80.0290745315772	79.7576715564333	81.7920112167407	82.3392065193327	83.6337582631487	84.4170414204293	84.6189428532119
630	72025	Caguas	2	78.2875971079558	78.99345288478	78.5662889301237	79.5150951237417	80.9214561802702	82.9758914648781	83.6906175307395	84.7002936414946	84.4885319968862
630	72027	Camuy	2	78.8276235347343	79.2290629485197	78.5352572928775	80.5112891256571	80.8060293878709	82.7361300188363	83.1998527991287	85.0381963451344	85.3554831152758
630	72029	Canóvanas	2	78.6195046466472	77.7618542971918	78.1540794950864	77.2578326638863	79.7782221109476	81.6744389444253	81.9101006102998	83.2605984593526	84.0915232783765
630	72031	Carolina	2	79.6945305562262	79.7738338861748	79.2192863748268	80.0251272256183	81.7386715967387	82.8085107924068	84.1573289589531	86.0868115421874	85.5333342363621
630	72033	Cataño	2	75.3029604641021	77.3834610799922	77.2367660932396	77.4573361416485	79.2713484918315	81.6411184846318	83.0213468228277	85.2583897916084	84.8147561354456
630	72035	Cayey	2	77.075870547065	78.0684167852105	78.2267597154533	78.8429608210022	80.5261837974199	81.7634324255294	83.3272238570045	85.1247254927205	86.9272934908722
630	72037	Ceiba	2	77.834913264103	78.2990581054304	78.6339681913469	78.4276584435187	80.715714888915	82.1379952325748	82.2836880139746	85.457076838724	83.9187276266794
630	72039	Ciales	2	78.7989390735652	79.1125396873777	79.3993444094458	79.601996479837	81.1579557832615	82.2610931690163	83.4752513004642	85.7568285429657	84.3147505077348
630	72041	Cidra	2	79.8854574488479	79.2620613815769	79.3630886882363	80.6991164967585	82.5791883489666	83.1576798160458	83.316938685863	85.0301089800053	85.1428436412905
630	72043	Coamo	2	78.2323698923991	77.9881215301051	79.2331181933208	78.6108740779817	80.9348488720365	82.0819429242328	82.3919325042618	84.4626643286423	85.1021250888673
630	72045	Comerío	2	79.3187221185931	79.0525571525373	78.4882775551195	78.465409775908	80.3795935668719	81.6490292220941	82.9512633240308	84.4649036714167	83.6763850192164
630	72047	Corozal	2	78.3618644586845	78.2933226246557	78.8233927177059	80.2229640430264	82.0893386082559	81.616069472458	83.747383411692	84.5933905284054	85.3187573515477
630	72049	Culebra	2	80.0412882534183	80.4773768706113	80.3936841670254	81.3560580910053	82.8780448402285	84.0613780644611	84.7613754486359	85.9536929307516	85.0569478908929
630	72051	Dorado	2	79.0991788716656	79.160895769344	79.3427191304898	79.5376266314032	80.2149128677615	81.5117415766199	83.4844009163769	85.066182472228	86.6111609719015
630	72053	Fajardo	2	76.8376516886863	77.1978292086535	77.8486212740659	78.5203354721781	79.7837090600765	80.2672960691158	81.2653047787446	83.6683456109443	83.3829396827239
630	72054	Florida	2	78.3108054909257	76.9716277482904	77.0479890482703	77.9115828864362	80.5551413822651	80.7752811364496	83.0468857458235	83.7552784240014	86.0281914238551
630	72055	Guánica	2	76.5875469452684	76.6739338058603	77.0558661864919	77.0020764428911	78.5229492889132	79.781520743381	81.0218483411592	81.5608970083702	81.9492653779967
630	72057	Guayama	2	76.7446613402124	76.8106944802586	77.803775838179	78.6669837485634	80.0058824637892	80.4665191777115	81.8590493696186	83.3443268262014	82.4894802542651
630	72059	Guayanilla	2	77.3771941600594	76.7456182510912	77.8764478713803	78.6238763161342	79.7217794778968	79.6661950162558	80.8152366462282	84.2801767712752	84.4748919721901
630	72061	Guaynabo	2	79.3308125540268	80.4448736560255	80.3804313876393	81.3813919182046	82.3816455748528	83.5043542392882	84.4089524678571	86.3137336046981	86.7128837170567
630	72063	Gurabo	2	77.6206384201956	78.0262902263349	78.9414187356137	78.6912358681192	81.5583535202665	82.2549633098165	83.3505403662024	85.8728420553109	84.7490670516106
630	72065	Hatillo	2	78.8477868490381	79.2289631917548	78.3245057814197	78.3802339454538	80.3237397199093	81.7012510353981	83.4436387985986	84.4085476029397	85.153290173527
630	72067	Hormigueros	2	80.0755147765489	79.0457580093219	80.6524293222854	80.2970993075205	81.9858856801325	83.6863254170011	83.3672145889418	86.2229034052459	86.0593202982284
630	72069	Humacao	2	76.1542665737849	77.9965913257249	78.6849742346901	78.3409473922181	79.9074608813113	81.5513772376027	83.0375403141579	84.4227873682704	84.2113259593692
630	72071	Isabela	2	77.762026532016	78.2432286914195	78.3509761664521	79.2837216896115	79.7242845392165	80.5432731144692	82.5330778185493	84.1277996245466	84.8563244015198
630	72073	Jayuya	2	77.2269939144178	77.1216346289617	78.1165687880677	78.4875617265669	81.5874253698199	82.2959998081753	83.076157881386	85.73888506509	85.4819935388914
630	72075	Juana Díaz	2	76.4379738852491	77.7168705342192	77.913490936263	78.2027364614324	79.9214086912619	81.3968178159153	82.6469757347525	85.8078722626863	85.2986101276616
