country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2540167476523	71.5535932327569	71.4567721729096	72.0634769612553	73.8331249421216	75.9857851187888	76.9148576589343	79.4607717449379	79.1070222739247
630	72003	Aguada	2	72.9515637427531	72.9048216851177	72.9639351733551	72.6412739572654	75.1385535217616	76.6365816626942	76.9178095309931	79.1684877698274	78.1460785619201
630	72005	Aguadilla	2	71.0798284207337	70.6871658765546	70.7895486691288	70.7387330608461	73.2947517242169	74.0770430783607	75.5971789584335	76.9229611187124	76.4971932727608
630	72007	Aguas Buenas	2	71.4796270122849	71.955713340517	71.7874967942366	72.1494393607918	74.4342666328665	75.1515026943634	77.4979456770267	77.9572928423836	78.1429231525476
630	72009	Aibonito	2	71.6157452059278	71.2387902348955	72.3337770542158	72.2271473395765	74.0742609785858	74.95436525072	75.5027378609467	77.7001104241099	79.1368316687176
630	72011	Añasco	2	71.6028807166435	71.3425916647942	70.6287633704464	71.291092096187	73.899332165807	75.8185780529355	75.9624562700403	77.6449918309253	77.3804182567774
630	72013	Arecibo	2	70.9670073499503	70.3892083836426	70.6843834391218	70.4434831272904	73.2526499513938	73.7631117467726	75.5949631249841	77.3208800515772	76.8302331600652
630	72015	Arroyo	2	69.805780598292	69.531648153385	69.7365018121912	69.9375781033939	72.4647921148866	73.5571242276937	74.2177554199116	76.2243456054747	76.7431507575114
630	72017	Barceloneta	2	70.5534012340199	71.8560434016295	71.1736705117598	70.4766382615669	73.5923077502818	74.6747531030607	75.5079864197077	77.8327885860322	75.9782157891759
630	72019	Barranquitas	2	71.5495942959507	71.5630892349782	71.0833008071268	71.0135147047343	73.872479034899	75.3097359891237	75.750510691519	78.1656771163298	77.7670083226575
630	72021	Bayamón	2	71.9953667744238	71.6121314283112	69.627558845537	70.9244601060601	73.6186975775794	74.8029142876083	76.3734144043622	77.5169115892192	76.3361693773014
630	72023	Cabo Rojo	2	72.6157461387377	72.9600554161287	72.7488726803629	72.4420935036187	74.8340526599289	76.1967419482913	76.096759054949	79.4363103895178	79.289374367677
630	72025	Caguas	2	71.7314296470204	70.4729090792458	69.1534142322169	69.9448762741339	73.1733501473356	74.6782280812034	74.8616129659721	77.2821078306442	76.3508735564223
630	72027	Camuy	2	72.17004738305	72.6633338114587	72.0404690007079	72.2283280038934	74.7794173735121	75.5113247910618	76.436151169717	78.0644828903887	77.7912735066965
630	72029	Canóvanas	2	71.9189371475201	71.3234051873351	69.2511283095946	68.7782688756082	71.8637128737484	72.8489412083708	74.4557859469469	76.8027295212805	75.4844252935951
630	72031	Carolina	2	72.652393404968	71.5453350124112	70.160211852127	70.8440957433494	74.0354512699383	74.9042520237577	75.9701939311257	78.1361393831525	78.5016912421582
630	72033	Cataño	2	66.1181252000054	66.8486919074975	65.2128898048326	66.3558003366599	70.3818893689549	70.9466010435319	73.3235257574668	74.584006829819	74.0171363306797
630	72035	Cayey	2	71.1504829218734	69.9212337530182	69.8735169301732	70.5264664075822	73.6384531571847	74.5273250456347	75.5738123675607	78.3996401431266	79.2556646348368
630	72037	Ceiba	2	71.5138843718312	70.606513897428	70.7430340057657	71.4875632097571	73.6248511993516	74.7857346471763	76.2002636719682	77.921646979109	76.0990553988542
630	72039	Ciales	2	72.685778570661	72.9685831367207	72.0457712098475	71.7136438973375	73.6829205654982	74.9408239802613	76.4335000706138	79.0269180591177	78.0837331531028
630	72041	Cidra	2	73.1774508983952	72.7059988417284	73.8843382220211	73.774467055442	75.7188812982211	76.2523834287959	77.5511726249224	79.1601662015121	79.5779247925222
630	72043	Coamo	2	71.8551501871069	71.3673360202182	71.2267217774424	71.3611939071975	73.3114041295572	75.7163696919273	75.9565312224332	76.679975765729	77.9888673366216
630	72045	Comerío	2	72.111845200975	72.017273181822	71.8842176679788	71.371422007596	73.7392842369355	74.9438127033943	76.853881637391	76.7479795333612	76.1447866314795
630	72047	Corozal	2	72.5262100021894	73.1577431312587	71.5579165205848	72.1432136093213	75.0014221698095	75.4709470766203	76.6804667241978	78.3082213781459	77.251043907449
630	72049	Culebra	2	73.4040023601592	72.7304058021003	72.2597818349569	72.5720126100334	75.3590527204874	76.0132537584472	76.8570093662611	77.9803116028314	77.4651515294448
630	72051	Dorado	2	72.7620607385623	71.0884784439034	71.0738470816509	71.5097551787289	73.1653198058686	74.9545617014148	77.3364310101858	78.5451889983848	77.7943581382732
630	72053	Fajardo	2	70.440707320187	70.802019773994	68.6908254237426	70.005097838933	72.0185485526654	72.5291472477724	74.1597774259054	76.6079904318871	74.8878491763874
630	72054	Florida	2	71.2948329024553	70.8111064643677	70.3710654690884	71.5419554396685	73.8611220835363	74.7561201957459	77.3396035301658	77.0919712488403	77.1364632700895
630	72055	Guánica	2	69.8832287204544	69.4954507088921	69.0931733427483	69.3104800917536	72.0383057739865	72.1537495827983	74.6055865178995	74.6645422381275	74.507994552891
630	72057	Guayama	2	70.188123001305	69.3969268052669	69.517291834857	70.1155471597523	71.8868219065953	73.743136468588	75.5632243325295	76.5210476663876	75.143654297154
630	72059	Guayanilla	2	71.6185920217827	70.3869563602075	71.3315700895552	71.2881352231359	73.4133803714878	73.7104984545925	76.0950449399858	75.9712319477762	75.1450062403827
630	72061	Guaynabo	2	73.2201228801215	73.315130023535	71.9924290426828	72.1483887868281	74.8891731296015	75.752196038618	77.5169905847321	79.4656171750521	77.7446759401572
630	72063	Gurabo	2	72.0141936228416	72.0648057011023	70.7282902191888	72.47032012805	73.948137130567	75.5238749055722	76.1931042368357	77.9343430417259	77.8313513589229
630	72065	Hatillo	2	72.3335472189844	72.4392037979285	72.0597350438554	72.249351501464	74.054851723615	75.2242760747891	77.0851449724554	79.0944790657042	78.2438215639387
630	72067	Hormigueros	2	73.6172490110122	72.9770234835597	73.3229251292639	73.6442857551697	75.2042377517258	76.1719903155088	77.0168727524711	78.4146132213851	78.9034425108446
630	72069	Humacao	2	70.776874709218	70.7592533487959	69.859914070167	71.4403816366631	73.3680012217592	73.9870439312217	75.8454170684642	77.1943887257219	77.4498919297361
630	72071	Isabela	2	72.75323557622	71.5662175078755	71.6102482264589	71.5819322035794	73.2299587472348	74.8464108444514	76.0514044103792	77.8704507263667	77.5202058480045
