country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7922478856142	78.9374369918089	78.4682866616164	78.8304313846923	79.9091999298322	82.1497035161168	83.5492416774696	84.8902331100433	86.1846580157197
630	72003	Aguada	2	77.5794767519628	77.9635001124506	79.3148315352601	78.4652145786784	80.3142277809309	81.3610389545351	83.4343813707253	84.7126909751063	84.0132656514433
630	72005	Aguadilla	2	77.2819003525703	77.5010638605911	77.8202484360395	77.9937471419534	79.9452008933666	80.7667664676975	81.58561329049	83.4313219535312	83.3003938564595
630	72007	Aguas Buenas	2	78.7635018378427	78.7816821891038	80.7275356482456	79.1347920865043	81.3551410811352	83.4329860092664	83.8388280424458	85.9357976181198	85.4403434900083
630	72009	Aibonito	2	78.2093346026401	79.1444449486588	78.9510537904822	79.5064152451657	80.6424910451958	81.2277591666361	82.8790386835924	84.3467484238567	85.5631346446395
630	72011	Añasco	2	76.7339877677264	77.0506304798208	77.5040267181539	77.9005320843886	80.2661169487654	81.5873685764684	82.7748884056173	84.854304244956	84.21860410188
630	72013	Arecibo	2	77.2913271248792	77.1141203567335	77.8259011683688	77.6886040102457	79.8622358628245	80.6554144576007	81.6760847633447	84.271512675118	83.6878504811838
630	72015	Arroyo	2	77.3988283295014	76.6138040480658	78.3204188884572	77.5337710020938	79.4590929702446	80.9901770477333	82.1030156519494	83.4183429523933	83.0741680174768
630	72017	Barceloneta	2	77.3481832285699	78.5555343526402	79.5967965856844	78.4969981737568	80.2891647865265	82.373557927933	82.7046974076735	84.9524436175423	84.4183472844743
630	72019	Barranquitas	2	77.6566036767603	78.0373373616734	79.578091758792	78.011775841292	81.048864010486	82.9842052827455	83.0330041490873	85.7730089784024	85.6843165062042
630	72021	Bayamón	2	78.040547254473	79.2686448599298	79.8698860627521	79.6683370963243	81.590475027017	82.6937457389838	84.0181497571421	85.2339270903528	85.5486069020187
630	72023	Cabo Rojo	2	77.5505324545343	78.8794386280487	80.0266904731483	79.7572558808076	81.7871299577509	82.3360420375686	83.6389611971885	84.4185217045978	84.618855355353
630	72025	Caguas	2	78.2847237848771	78.9907573241216	78.568288898165	79.5159112540505	80.920252556226	82.973412431917	83.6938262277744	84.6992800147508	84.4890389941292
630	72027	Camuy	2	78.8358003885788	79.2291969655348	78.5361137647503	80.5098420201594	80.8017265684638	82.7337511190377	83.2029018423533	85.0386250804421	85.3559187975278
630	72029	Canóvanas	2	78.5988894576837	77.7531476616592	78.1560809145282	77.2662065475091	79.7802928160974	81.6746573586815	81.9107290450416	83.2681407291882	84.0913504701243
630	72031	Carolina	2	79.6891874775911	79.7707604624608	79.2233622258289	80.0267251595192	81.7393189858896	82.8096948110814	84.1584898421644	86.0874095903714	85.5327607360023
630	72033	Cataño	2	75.3101207390069	77.3857007809759	77.2432537894327	77.4544282030377	79.2688079795776	81.6425651288391	83.0139927374895	85.258260008128	84.806732199969
630	72035	Cayey	2	77.0767460729851	78.0754062083947	78.2287565494963	78.8457499893737	80.524871925606	81.7636312126888	83.323993040841	85.1249369005259	86.9202197234018
630	72037	Ceiba	2	77.8412767555222	78.301449932606	78.6321851522774	78.4251301587227	80.71651457668	82.133242113849	82.2945077249322	85.4658455561065	83.9232938872324
630	72039	Ciales	2	78.7971674620526	79.1083395822425	79.390571327735	79.6063170658675	81.1623203243786	82.2676623468964	83.4694762654858	85.7572956232873	84.3104238259425
630	72041	Cidra	2	79.8875505938341	79.2680616657989	79.3600663935645	80.6970227666132	82.5762123745295	83.1601133861783	83.3196005580087	85.0345445437087	85.146200353117
630	72043	Coamo	2	78.2379479786218	77.9939259752025	79.2345872017179	78.611103381651	80.9373480670284	82.075312685885	82.3898187870955	84.4676197266538	85.0957724633829
630	72045	Comerío	2	79.3086293500437	79.0422561214427	78.4802606119797	78.464389825971	80.3840355814455	81.6439628491879	82.9422501527061	84.4622955333813	83.6761538145397
630	72047	Corozal	2	78.36041932109	78.2831486282454	78.8240285642516	80.2211887800716	82.0860768918221	81.6164607502481	83.7413453708848	84.5920843721648	85.325908300148
630	72049	Culebra	2	80.0230379968674	80.4570865420985	80.3696640071018	81.3392504163102	82.8559261971816	84.0427618146543	84.7553293952966	85.9394395080043	85.0502817640137
630	72051	Dorado	2	79.0938190873362	79.1624879145328	79.3415594485316	79.5394013480584	80.218212954935	81.5146391115913	83.480911208235	85.0651123118647	86.6188521933083
630	72053	Fajardo	2	76.8333073662169	77.1938485827534	77.849476778902	78.5154232936074	79.7839232282109	80.2647859728494	81.2724756429208	83.6794445010449	83.3810404471606
630	72054	Florida	2	78.3142242158761	76.9806519937619	77.0507626995092	77.9096668164185	80.5465757569685	80.7720947944698	83.0336285452782	83.7505811535661	86.0235964244028
630	72055	Guánica	2	76.5816152916022	76.6682837209333	77.0502384047346	77.0026250046575	78.5224068801381	79.7763944518343	81.0144192332165	81.5664788411305	81.9561390385047
630	72057	Guayama	2	76.7450361683364	76.8114060264816	77.8003940120167	78.6630706384724	80.0064536515162	80.4626354679316	81.8544738229609	83.3422600846667	82.4990203715547
630	72059	Guayanilla	2	77.3749084417695	76.7498064571706	77.8686414089333	78.616060687069	79.7239611586745	79.675213856462	80.8197888662107	84.2892323484863	84.484502814364
630	72061	Guaynabo	2	79.3304111951996	80.4420985413093	80.3823724679414	81.3792017309668	82.3831716019375	83.504804082	84.4094260458203	86.3126424043329	86.7138658938057
630	72063	Gurabo	2	77.624701370495	78.0285730091477	78.9440959387018	78.6863274839521	81.5579031115544	82.2528506807533	83.3507675357633	85.8732540388996	84.7497959365735
630	72065	Hatillo	2	78.85225170118	79.2272294520888	78.3216952486195	78.3815917420369	80.3326919140757	81.7020645127806	83.4408350014714	84.4053707487906	85.1583437688296
630	72067	Hormigueros	2	80.0755013988212	79.044629968569	80.6421001724192	80.2868349536918	81.984300116791	83.6880992010983	83.3702951630816	86.2283595791073	86.0580544227359
630	72069	Humacao	2	76.1569165300876	77.990731630775	78.6792170574966	78.3392061028699	79.9075919616405	81.5521347289267	83.0359271867716	84.4177119924512	84.2056669704927
630	72071	Isabela	2	77.7632584794518	78.2433682802697	78.350222131425	79.2797205051986	79.7269278218964	80.5443842931704	82.5313566384713	84.1284879587378	84.8554968215375
630	72073	Jayuya	2	77.239108315691	77.1307103753693	78.1220380577547	78.4883827167784	81.5815029100901	82.2846966689607	83.0705948311502	85.738204144323	85.4873815412038
630	72075	Juana Díaz	2	76.4406354393547	77.7176163343757	77.9136584754018	78.2031549404805	79.9247590469598	81.3998291354124	82.6470097164644	85.8037460733978	85.2918514786738
630	72077	Juncos	2	77.0392901506136	77.4130618185529	78.3158682528797	78.6089010234452	80.3087790859703	80.3042013298666	82.4127258835005	83.4129965093775	84.4450841445505
630	72079	Lajas	2	77.7548762129059	77.7504301719694	79.2176134968597	79.5984457945217	80.8837642695583	81.5930184740966	83.2955569897175	84.6195535794427	85.466724139138
630	72081	Lares	2	79.6863758578663	79.50483308533	78.6764687568668	80.6468722589071	81.6139470379621	82.0564498913909	82.3925940701051	84.4066179646438	84.5753949798833
630	72083	Las Marías	2	81.0974594225907	79.6919956220905	80.5417895417645	80.9609418497249	82.4971065821511	83.424648179461	84.8574795224611	85.9777773689237	87.3619662655037
630	72085	Las Piedras	2	78.000513750986	78.9889420888818	78.7895969885378	79.6941056995626	80.3928649962352	82.3364327324483	82.5566539847395	85.0910755964666	84.8068373689283
630	72087	Loíza	2	77.4455582518937	78.645354700876	77.7922209341669	79.4834996216318	82.0647133422554	81.2444913541833	82.7952275222758	84.5148938673009	85.0590540265382
630	72089	Luquillo	2	80.0450454575972	76.6161007951537	78.2211626135095	77.8178552648362	80.5144493387732	80.2556411462014	82.906252916567	85.2549753264788	84.5670241207424
630	72091	Manatí	2	76.9334388127438	77.8934394028539	77.9461001282426	78.2379183923986	79.7568170398951	81.2050220867361	82.0534970689902	84.1063809218382	84.5191521320519
630	72093	Maricao	2	78.7367674783169	79.325888332099	79.6027973882539	80.1582238035513	81.4324395379902	82.8315938668482	85.3531692119125	86.8015135736198	84.4577718378332
630	72095	Maunabo	2	78.3714687177499	79.3010880818739	79.9959749115787	79.6516058562575	81.2544329210205	82.860724852238	84.7558579549803	85.376294229886	83.1219192661196
630	72097	Mayagüez	2	77.3092134064326	77.8094811267912	78.4209807503901	79.3779086148979	81.0367567242849	81.3341346270751	82.722909992717	84.9186434333181	84.8402525093512
630	72099	Moca	2	78.1459476233773	78.8430137780975	79.1893684591496	79.5760088704304	81.3765321907411	81.860131888976	82.535253098555	85.1358780752562	84.9649383224496
630	72101	Morovis	2	79.4004768673973	79.0725990574586	79.274687092981	80.6295208739887	81.9488915395484	82.6938980213454	83.203522384506	86.1992152446484	85.6104925152493
630	72103	Naguabo	2	76.6932652395388	77.1887540974787	77.7625833278987	77.2342192286391	79.9908863798425	80.8194751024906	82.4092047919341	84.2474274936055	83.7212374432265
630	72105	Naranjito	2	80.5324592985213	80.480564065957	80.5360922393732	80.9898797990503	81.883424290502	81.9407730752605	83.4968905167085	86.658760288236	85.1715568844622
630	72107	Orocovis	2	79.2634864476354	81.1117577847573	80.2584008945968	79.9836478310221	82.3333456143143	81.5396908733367	83.2913421444018	85.2150316661838	84.7749433005523
630	72109	Patillas	2	77.6142504990232	78.5882275107887	78.3164664114994	78.2927158586836	80.6357538967316	81.572574046093	83.1104170333121	85.5308035270639	85.4337340355257
630	72111	Peñuelas	2	77.5247892968505	78.0345210878008	78.1225820143526	78.4152699469214	80.649964794083	82.8152060973798	82.3276062227859	83.4685868607154	83.3579994605656
630	72113	Ponce	2	77.5691602248661	77.2386301345654	77.7431326357641	78.5527357368991	79.954150726651	81.413914767053	81.7844571884813	84.4365187960231	83.8533658779277
630	72115	Quebradillas	2	78.5240355258178	77.5445553170701	78.5949182296233	78.6893984393003	79.7828155427957	82.2343327756242	82.8987799200741	83.5636363861906	83.9642246327865
630	72117	Rincón	2	78.4820792386282	78.74956802339	79.3296316594138	80.2405171908784	82.2326978114376	81.2102028870419	83.89656199953	86.2044141645172	85.6539862672639
630	72119	Río Grande	2	77.58367494415	78.3176954492524	78.9077527291772	78.532064792299	80.787514748955	81.8483514050551	81.9429086855168	84.3471408507483	85.1642435140427
630	72121	Sabana Grande	2	77.2256754743275	78.7715191991083	77.6307226170515	77.7703863219157	80.5069689782093	81.1294026425461	82.9426162851334	83.1239919170107	84.4814159935844
630	72123	Salinas	2	76.9618648785402	76.7357829916796	77.6066517351783	78.7810847863741	80.1826710874502	80.7585519165153	83.1913621823356	84.6763573745264	84.9677194402688
630	72125	San Germán	2	77.4132401063876	78.1062311639158	79.0220366089212	78.9284998429235	81.0540790290484	81.6422700974688	82.4834318056556	84.2280995416789	83.7790309985305
630	72127	San Juan	2	78.2902558129757	78.6352234328873	78.5873012652831	79.5448369438838	81.7964362550691	82.3991331617502	84.029741530595	85.1050824972426	85.382288532578
630	72129	San Lorenzo	2	78.3512452857598	78.7483072304627	79.0545722430934	78.5624413184479	80.986265883822	81.6953451033303	83.2812837100187	85.4016624619806	84.3180478071703
630	72131	San Sebastián	2	77.6788341833181	78.366190327956	78.6837660063833	79.3875098605307	80.2449042290625	81.0593761191788	82.9257251007377	83.9985579812751	84.2554088718366
630	72133	Santa Isabel	2	77.1132553689015	76.592348908182	76.8527974225657	77.4662371545076	79.1461567198073	81.2884853325426	81.3296155044559	83.7614145484756	83.0048460849646
630	72135	Toa Alta	2	78.7407572363232	80.7885465583571	79.815650138291	80.6966489105461	81.5866254919104	83.379526678463	84.3097116633308	84.3802478473904	85.4007962662292
630	72137	Toa Baja	2	78.627204004474	78.9293779685846	78.346696136195	79.8553291225216	80.9873171579994	81.2182843720496	82.9641817156591	85.07452169275	84.7483846103825
630	72139	Trujillo Alto	2	80.0725427191957	80.5811804316654	79.8345743443282	80.8066191133888	83.2070491842808	83.5038558647484	84.9833373415671	86.2203894039714	85.8081695442605
630	72141	Utuado	2	78.2115794467546	78.4851631293326	78.8486948191342	79.3936679754183	81.0313653107896	82.1297722338993	83.529107526499	85.1458940308103	85.4173882229778
630	72143	Vega Alta	2	78.4917068674351	78.3097962437875	79.4455470061331	79.3930816281773	81.6676571192845	82.3518861355893	84.1403955938946	84.7186272456015	85.8542648893976
630	72145	Vega Baja	2	77.197437710193	78.2908269356536	79.4557641430155	78.4630809633785	80.3389351832015	81.2709079903386	82.4545892718664	85.1232543153417	84.3657543330499
630	72147	Vieques	2	77.2723176836188	77.0116457049035	76.6288704416721	77.9949926069014	79.7862816537432	81.2190340540953	82.1083635568931	83.9928034351242	82.6104726452843
630	72149	Villalba	2	78.1321407179684	78.3714196029856	78.9323544790134	79.6214822211566	80.8507046348393	82.1760172909544	82.6440070202016	84.1765267790949	85.377992816647
630	72151	Yabucoa	2	77.720508190711	78.4435311249487	78.5454370173884	79.0874353192031	81.4917454015491	82.7559893878956	82.4198391814707	85.6178458099762	84.8406912557781
630	72153	Yauco	2	77.4274379246394	77.3882594064854	78.1830461001793	78.7570183129473	79.3061995978238	80.6044559134702	81.8538757573085	83.1856725551715	83.2985348113393
630	630	Puerto Rico	0	78.0619834290797	78.4815644747419	78.7736530929719	79.2571015060625	80.9878574480655	81.975311178242	83.1475704517178	84.850207861908	84.8392151448895
