country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72117	Rincón	2	70.4004406980572	71.6926731486261	73.4106758665511	70.9139617825253	74.1486270105182	75.3505816420635	78.334834151775	77.8803438574878	78.3775284779491
630	72119	Río Grande	2	71.0276380625017	72.2823497786353	69.5827959048071	69.036481752465	73.3658416224244	74.5066760049062	75.3391347697084	76.9542535419096	75.6407376635491
630	72121	Sabana Grande	2	72.320335219359	72.0380536596529	71.4399657107779	71.9069871285021	74.6296047448611	75.1827416755187	75.0982259061649	76.6199065425745	76.5097465085811
630	72123	Salinas	2	68.9721492012971	67.5297806475665	69.2436599353923	68.9246359348306	72.7221394645221	73.1168562088929	75.0209541583607	77.3197751409819	76.4610100940564
630	72125	San Germán	2	71.8142981956078	72.8627607321232	72.1024316190265	73.7889128069031	74.9965069268867	75.4592510321837	76.5852736267906	78.4944443864128	77.4092155254335
630	72127	San Juan	2	68.5086242741017	67.1489364513911	64.6886468816409	67.0737003316867	71.1594022487269	72.6657320750993	74.4044167682451	75.7458330519163	75.0345524782797
630	72129	San Lorenzo	2	72.0854582144523	70.0275106310418	70.1791782465766	72.0870351591805	73.2956117887887	74.7429552091395	76.1430021160478	76.9783755503942	77.0540249683499
630	72131	San Sebastián	2	72.9915916632212	71.2357227641592	72.395660346866	72.9755437923647	74.5675776593635	76.3660544233443	76.2880010508989	78.6046316378145	77.6281336976505
630	72133	Santa Isabel	2	69.188969127984	68.7395674306042	66.2188968875256	68.3609830368729	69.0456946139412	71.8350512022635	74.0938435182558	74.3965478956903	73.6435435791114
630	72135	Toa Alta	2	74.5326780782255	72.6723261604194	73.1777137135352	72.9118484623094	75.0105993869891	77.0619152012392	77.4100919046748	79.1732457146766	78.9865521403726
630	72137	Toa Baja	2	72.6864411901088	70.9696234201649	69.439550033484	70.9007542823862	73.1794317431176	73.7872710007818	75.4507032043393	76.8446172546873	75.7611901638353
630	72139	Trujillo Alto	2	73.666964378172	72.7170409898336	72.4170742632698	72.2464227604188	74.5124467573022	75.6229526243818	77.6728680235854	79.2510449686053	78.0509910278124
630	72141	Utuado	2	72.4248359110876	72.1408443782083	73.2023373522097	73.1815048953614	75.2560675974702	74.5329036945635	75.9222183523687	78.3877855317869	79.2511419229137
630	72143	Vega Alta	2	73.1692541915307	71.7341098021891	69.9423834682711	71.2380668819928	73.7834054080322	74.1691410987539	76.5713883331685	78.6036246005527	78.5032747205151
630	72145	Vega Baja	2	71.9427429790474	71.1272395802569	69.1515470273281	69.6176096944182	71.5202354746093	73.27423347155	75.4167603294303	76.8351958124194	75.7698921982838
630	72147	Vieques	2	67.2119602415559	67.7573050757539	69.3327429341507	66.1151780000207	69.8442830471245	70.6635450330291	71.1207296319908	73.908001833761	68.7944127181071
630	72149	Villalba	2	70.7869853591037	70.2201280854012	71.8622788747915	73.6356841701065	74.8122909264277	74.7544381355619	77.2189885557553	77.0915521185913	76.278373118512
630	72151	Yabucoa	2	70.8028861448044	71.3421666560682	71.8647837230924	70.3296155233946	74.3522916660874	74.1711123157231	75.1773112622327	77.0217610699558	75.1029519143467
630	72153	Yauco	2	71.2035964729018	69.6863454977468	71.4531760029848	71.7505932507978	72.7084332107892	72.9362378299008	75.186670816752	76.9174629642952	75.2772818181549
630	630	Puerto Rico	0	71.0104211046683	70.4180373784422	69.5672854301925	70.3726681161109	73.1254139766373	74.2135026339195	75.5536394347628	77.1424319743158	76.4157758516351
