country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7888052455777	78.92729749508	78.4631343328431	78.8235649956245	79.9050147572873	82.1501656295502	83.5535156513429	84.8887056384882	86.1994756344438
630	72003	Aguada	2	77.5721693740403	77.9622817701882	79.3184988102801	78.4660093121917	80.3190847477804	81.3642016972075	83.4345536006721	84.7174819237216	84.011319267869
630	72005	Aguadilla	2	77.2789702805087	77.5012746026445	77.8209151858605	77.9952926311341	79.9472237956479	80.7674679206148	81.5858655824738	83.4287851733918	83.2954121379971
630	72007	Aguas Buenas	2	78.7630532731256	78.7756545169813	80.733521937873	79.1365971962525	81.3583954248316	83.4329707114369	83.8402182003425	85.9384103604398	85.430486554104
630	72009	Aibonito	2	78.2075604421965	79.1479350060686	78.9600776235073	79.5094499194044	80.6448400405447	81.2275001876179	82.8727929919528	84.3449989177356	85.5681105858993
630	72011	Añasco	2	76.7357559505626	77.0463415217732	77.5001536346296	77.9034371420338	80.2693516451018	81.5934968337955	82.7738882848726	84.8543284432166	84.2193459633802
630	72013	Arecibo	2	77.2902771393052	77.1132997832393	77.8262218684403	77.6867640093986	79.8610688888773	80.6545811972884	81.6750847802965	84.2715391595812	83.6817209641647
630	72015	Arroyo	2	77.4007928578392	76.6155858792209	78.3360980395706	77.5369948986907	79.4623079238987	80.9985299668177	82.1074346274462	83.4191235627658	83.0750940999837
630	72017	Barceloneta	2	77.3368122166184	78.5602295048355	79.5955634371177	78.4880749903972	80.2883573215589	82.3775277784377	82.6992983189757	84.9525625852203	84.4163948134563
630	72019	Barranquitas	2	77.6579182364646	78.0392423440531	79.5789868191412	78.0076373038543	81.0496939403211	82.9890607295664	83.0311963514543	85.7850695036306	85.6901446891269
630	72021	Bayamón	2	78.0409272331091	79.2709003797174	79.8693525416077	79.6738246821353	81.5898475622892	82.693446731129	84.0181298268365	85.2325574356157	85.546460722984
630	72023	Cabo Rojo	2	77.5446412766998	78.8828422486211	80.0295571466672	79.7579794781819	81.7922545311522	82.3395743727712	83.633859496663	84.4172636628343	84.6220339767994
630	72025	Caguas	2	78.2875520620906	78.9933762730815	78.5659646321512	79.5148446410409	80.9213262916249	82.9758890014686	83.6902850786008	84.7001720607314	84.4858805278554
630	72027	Camuy	2	78.8274777136079	79.2293253998772	78.5369978990711	80.5094740182283	80.8063279444324	82.7362915278421	83.200016018679	85.0382020470259	85.3555813408884
630	72029	Canóvanas	2	78.619789505935	77.7616858809215	78.1532810829901	77.2589479940809	79.7765805056314	81.6736506242327	81.909471738653	83.2618261113385	84.0909937032385
630	72031	Carolina	2	79.6949411693994	79.7725690967259	79.2192801559759	80.0251701283705	81.7387753826813	82.8086002278875	84.1573340394636	86.0869658385735	85.5335344135873
630	72033	Cataño	2	75.2983409661599	77.381310505875	77.2357695500187	77.4475623434434	79.2693272395701	81.638971484188	83.02315193226	85.2578805407036	84.8038814317264
630	72035	Cayey	2	77.0759220397213	78.0681717462114	78.2265916649865	78.8427929991936	80.5262027523868	81.7632814353606	83.3269816146853	85.1248786116998	86.9276469649974
630	72037	Ceiba	2	77.8373186511933	78.3000536026444	78.6340759855192	78.4288486444891	80.7167502181468	82.1411766418288	82.2841311423104	85.4629353164887	83.9113502476192
630	72039	Ciales	2	78.7987953999781	79.1136570506041	79.3972930316404	79.6025751498741	81.1581085841073	82.2615062581002	83.4756790036798	85.7594357385796	84.3152967486178
630	72041	Cidra	2	79.8857801447081	79.2656139541908	79.3650235665547	80.6995215235709	82.5807842218785	83.1627506200041	83.318367995362	85.0311832772861	85.1437081019436
630	72043	Coamo	2	78.2326412129354	77.9947047352457	79.2340769395237	78.6111674424741	80.9349173680642	82.0814851137792	82.3921226568683	84.4650156422662	85.0970465931753
630	72045	Comerío	2	79.3189382724829	79.0527627298943	78.4886804330568	78.4653906610779	80.3815096228873	81.6488357601375	82.9512561694059	84.463523389956	83.6751927007538
630	72047	Corozal	2	78.3637864449511	78.2936294624586	78.8233122997485	80.2290768455234	82.0894389381623	81.6157912931136	83.7471549854944	84.5931335458139	85.3201842026009
630	72049	Culebra	2	80.0433766112894	80.4810461606559	80.3944346008166	81.3573117121849	82.8809247467412	84.0600752853047	84.7656609153312	85.9541366092018	85.0585091929649
630	72051	Dorado	2	79.0994419181408	79.1608806609618	79.3427774062179	79.5375352346278	80.2179564560361	81.5116516540246	83.484497721363	85.0671456904996	86.6112219624693
630	72053	Fajardo	2	76.8375143129073	77.197678560785	77.8494726149317	78.5200113185356	79.7869367075319	80.2666382126489	81.2669255998616	83.6698857414862	83.3799272552178
630	72054	Florida	2	78.3107021159813	76.9713410465521	77.0478745116002	77.9116051854042	80.5551611352027	80.781466387283	83.0459476464529	83.7553757539681	86.0306703906485
630	72055	Guánica	2	76.5856107264689	76.6720758432171	77.0532602264424	77.0008909914066	78.5232489247361	79.7797705474403	81.0187108899584	81.5600681472472	81.9470472788212
630	72057	Guayama	2	76.7439038315839	76.8099329299121	77.8020349558283	78.6653675561048	80.0063490341055	80.4658311753381	81.8575995357865	83.343645005361	82.4922513210956
630	72059	Guayanilla	2	77.3777465754147	76.7474275978592	77.8777280970606	78.6254327946648	79.7229948101692	79.6658068073233	80.8119486236472	84.2798961177874	84.4726235629174
630	72061	Guaynabo	2	79.3324736411278	80.443724751715	80.375976974747	81.3816583292782	82.3819336517531	83.50748525432	84.4093226001314	86.3141929524048	86.7131627786442
630	72063	Gurabo	2	77.6240837857729	78.0266237364708	78.9414676916693	78.6896626357445	81.5585582600652	82.255141068938	83.3504773592633	85.8729649201326	84.7491536308877
630	72065	Hatillo	2	78.8477715257504	79.2275960918722	78.3247265334202	78.3804059032015	80.323779797948	81.7013465166416	83.4470557574093	84.4087727189999	85.1534465675373
630	72067	Hormigueros	2	80.0795022444384	79.0452366289951	80.6553726713179	80.2988424803691	81.9885281537502	83.6847592979205	83.3678429259316	86.223331125663	86.0594887598341
630	72069	Humacao	2	76.153745024739	77.9965832389847	78.6848552423945	78.3410038730015	79.9110558389443	81.5477171175566	83.0374146726759	84.4224525264431	84.211307732763
630	72071	Isabela	2	77.7629814829627	78.2429453829893	78.3509011378906	79.2861975504156	79.7238560494395	80.5430703244447	82.5328454978914	84.1275092977571	84.8561986691356
630	72073	Jayuya	2	77.2277124454452	77.1231254007339	78.1200107047707	78.4908321656829	81.5883340098762	82.3019513373711	83.0781700208345	85.7345726894916	85.4917957903687
630	72075	Juana Díaz	2	76.4375480702306	77.7166132099417	77.9132420282173	78.2025115177755	79.9209101937863	81.3992067014265	82.6467107685193	85.8065826989361	85.2985033323912
630	72077	Juncos	2	77.0383034900296	77.4127688070366	78.3153384863805	78.6130753450356	80.312551235735	80.3025718661423	82.4086640738333	83.4193312242514	84.4495939045973
630	72079	Lajas	2	77.7535739233556	77.7538247647635	79.2241063787708	79.6030154687783	80.8834645238927	81.5950810362374	83.2938599515757	84.6130428307802	85.4697149245918
630	72081	Lares	2	79.6727355830843	79.5036655287621	78.6778773600111	80.6527265018295	81.6128360240963	82.0562203947656	82.3962416453323	84.4079065138094	84.5759696697713
630	72083	Las Marías	2	81.0941365261714	79.686091375605	80.552876334593	80.96386436593	82.4909544443067	83.4248070557162	84.8643015205565	85.9702842357644	87.3623607324672
630	72085	Las Piedras	2	77.9923409003117	78.9880961909796	78.7885576001877	79.6973935634045	80.3898980052517	82.3411959518992	82.5464497856144	85.0908274488942	84.8067108329174
630	72087	Loíza	2	77.4524796908119	78.6567463370922	77.79301017318	79.4750131349567	82.0590618269441	81.2382822054357	82.7846705648552	84.5151503084556	85.0594623717053
630	72089	Luquillo	2	80.0566659769952	76.6124394326032	78.2183567654803	77.8087423305991	80.5098483052865	80.2513274980498	82.902837595309	85.2610199274543	84.5675372880289
630	72091	Manatí	2	76.928045770366	77.8894529625917	77.9463705961331	78.2370985057586	79.7620879374636	81.2070965429776	82.0526692979092	84.1090579637517	84.5203562500953
