reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72013	5-9	2	0.00013959129312422	0.00013727958415393	0.000127964289083207	0.00013053309071243	0.000117741648910825	0.00011077214856014	0.00010348874643301	8.85700783682615e-05	9.12525208974933e-05
72013	10-14	2	0.00018416642327059	0.000181116522748774	0.000168826690581698	0.000172215945105185	0.0001553398809334	0.000146144759347248	0.000136535521998172	0.000116852953606677	0.000120391973038808
72013	15-19	2	0.000522153496750254	0.000513506302039212	0.000478662088961615	0.000488271903964245	0.000440424748435862	0.000414354261833006	0.000387109856345381	0.000331305297848984	0.00034133947863247
72013	20-24	2	0.00104039856796735	0.00102316619688743	0.000953737008957044	0.00097288356255969	0.000877547384934027	0.000825603661653604	0.000771318710091282	0.000660127582222499	0.000680120354286038
72013	25-29	2	0.0012820168392775	0.00126078296491428	0.00117522951274269	0.00119882165636083	0.0010813454566664	0.00101733782445052	0.000950448247717907	0.000813433626238641	0.000838068944407556
72013	30-34	2	0.00171024363283689	0.00168192152609338	0.00156779158912817	0.00159926213348207	0.00144254458218659	0.00135715678144697	0.00126792258973629	0.00108514423583391	0.00111800815281726
72013	35-39	2	0.00206614504511288	0.00203192598265681	0.00189404455005492	0.00193206411272872	0.00174273315352796	0.00163957589772728	0.00153177149565306	0.00131095621403266	0.001350661636808
72013	40-44	2	0.00243702736370993	0.00239666025768477	0.0022340287283323	0.00227887751145253	0.00205556067955138	0.00193388214108803	0.00180672649963404	0.00154627424487246	0.00159310602312623
72013	45-49	2	0.00352120487909342	0.0034628778695317	0.00322789340815274	0.00329269183376525	0.00297002656478299	0.00279421713029733	0.00261049003147717	0.00223416860463284	0.00230183470696045
72013	50-54	2	0.00520695354945623	0.00512070752717514	0.00477322218169228	0.0048690309846674	0.00439189395525192	0.00413192402699352	0.0038602392985358	0.00330375239105507	0.00340381176591162
72013	55-59	2	0.0077187922022022	0.00759095303651449	0.00707584455637632	0.00721787167778659	0.00651054800300028	0.0061251613350917	0.00572242252893406	0.00489748431309402	0.0050458063216745
72013	60-64	2	0.0114985522642638	0.0113081088423539	0.01054076185142	0.0107523427049836	0.00969866370382927	0.00912453771066427	0.00852457822256197	0.00729569485767439	0.00751664587208997
72013	65-69	2	0.0173081215530825	0.0170214391500595	0.0158663985619407	0.0161849000974962	0.0145988603423914	0.0137346708746288	0.0128315413474113	0.0109817724792609	0.0113143717225178
72013	70-74	2	0.0265245559752943	0.0260851884807995	0.0243150845146267	0.024803180924291	0.0223725889969294	0.0210482110308363	0.0196641945773684	0.0168293809409252	0.0173390806360809
72013	75-79	2	0.0405008553612174	0.0398299697962125	0.0371271425394423	0.0378723881356711	0.0341610709860103	0.0321389014828618	0.030025622058184	0.0256970939442554	0.0264752545131348
72013	80-84	2	0.0663285669496809	0.0652298013669227	0.0608033367242352	0.0620238232117963	0.0559457385777079	0.0526339868942056	0.0491730878078701	0.0420842630740501	0.043358634904897
72013	85+	2	0.138148912410824	0.135860600802624	0.126641238049671	0.129183248285169	0.116523868491892	0.109626046534708	0.102417615059076	0.0876530972252835	0.0903072950016284
72015	0-4	2	0.00257750887543738	0.00270024010219202	0.00253924861845961	0.00250477542211998	0.00216315925143878	0.00205613443651379	0.00187213632016396	0.0012846104406057	0.001687940359221
72015	5-9	2	0.000156078261037179	0.00015068615240883	0.000138080612650299	0.000142898824550429	0.000127239892820613	0.000119840822024978	0.000113688456407579	0.000100315849290935	9.89795320983713e-05
72015	10-14	2	0.000190001837745644	0.000183437648294114	0.00016809232322919	0.000173957872620191	0.00015489553987576	0.000145888299604754	0.000138398728810012	0.000122119580515401	0.000120492800844524
72015	15-19	2	0.000622776832725172	0.000601261298214988	0.000550963610027387	0.00057019003985277	0.000507709647584396	0.000478186673394606	0.000453638872284963	0.000400280368812426	0.00039494860369599
72015	20-24	2	0.00120186547821319	0.0011603444381085	0.00106327628654503	0.00110037771791641	0.000979797861592685	0.000922825665292916	0.000875450626704687	0.000772477516553446	0.000762188661123568
72015	25-29	2	0.00155397061722915	0.00150028708579724	0.00137478232746515	0.00142275420519682	0.00126684905755989	0.00119318088986297	0.00113193274469097	0.000998793121703674	0.00098548779001294
72015	30-34	2	0.00164812350358479	0.00159118781585532	0.00145808038021509	0.00150896091843915	0.00134360966463548	0.0012654777666297	0.00120051198930029	0.0010593079900858	0.00104519983860782
72015	35-39	2	0.00234295816564531	0.00226200463869435	0.0020727748672333	0.00214510669465042	0.00191004615821482	0.00179897539823326	0.00170662237277155	0.00150588896560236	0.00148583487512137
72015	40-44	2	0.00278855735654743	0.00269219645326268	0.00246697337164379	0.00255306045083496	0.00227329709088646	0.00214110475476397	0.0020311876530061	0.00179227387968339	0.00176840451637569
72015	45-49	2	0.00386245101745427	0.00372898176551332	0.00341701233384562	0.00353622932838189	0.00314872433285373	0.0029656316215169	0.00281338968611551	0.00248246375438775	0.00244940154987791
72015	50-54	2	0.00513979067366614	0.00496217951452722	0.00454702547788387	0.00470564040199339	0.00418998494885052	0.00394634717294504	0.00374375833470618	0.00330339950199222	0.00325939457246718
72015	55-59	2	0.00754247242456325	0.00728189535029368	0.00667269367031128	0.00690546278013335	0.00614869810553597	0.00579112642268121	0.00549382858600884	0.00484763394509436	0.00478306409443953
72015	60-64	2	0.011867862847735	0.0114579183697533	0.0104993620476958	0.0108655848437585	0.00967483600110013	0.00911214186581946	0.00864431442102057	0.00762754520873787	0.00752597718444831
72015	65-69	2	0.0172213289463578	0.0166263812261797	0.0152354945097019	0.0157671166375665	0.0140392454368554	0.0132226802284597	0.0125437015423187	0.0110682421227167	0.0109208385562654
72015	70-74	2	0.0259049281037165	0.025009926908507	0.022917734561236	0.0237175257058147	0.0211184470668906	0.0198901124913217	0.01886873687595	0.0166489775991567	0.0164272326920112
72015	75-79	2	0.0431667965692895	0.0416752371013216	0.0381887448421308	0.0395212948328746	0.0351905225884653	0.0331441973828722	0.0314423911743266	0.0277436673644499	0.0273733769657689
72015	80-84	2	0.0706948774510697	0.0682517295757451	0.0625418093757397	0.0647243269738883	0.0576318303921301	0.0542805350386599	0.0514934243091203	0.0454355029256275	0.0448297294824935
72015	85+	2	0.137082915995554	0.132345870281334	0.12127329434436	0.12550390718153	0.111751153160754	0.105253184380537	0.0998498604648045	0.088104611489637	0.0869289751797599
72017	0-4	2	0.00217172228808809	0.00197809711384933	0.00188851484450304	0.00186533091787967	0.00153971231810447	0.00132521472433548	0.00132928702663391	0.00131134466781147	0.00116216157338813
72017	5-9	2	0.00014227877926151	0.000128420390561923	0.000125300142414264	0.00013072483930406	0.000113724752473046	0.000102982977127689	9.85605629746819e-05	8.83913115031785e-05	9.04086891840169e-05
72017	10-14	2	0.00018618922536952	0.000168053894045114	0.000163970796064183	0.00017106988094392	0.000148823157740795	0.000134766109587852	0.000128978757736123	0.000115671062794209	0.000118311107335301
72017	15-19	2	0.000647974134389796	0.000584859510072173	0.000570650171975421	0.000595357972197073	0.000517936029670134	0.00046901455239815	0.000448873771391125	0.000402560238997887	0.000411749009756683
72017	20-24	2	0.00122889783139641	0.00110919662525989	0.00108224663954741	0.00112910444861326	0.000982272180651468	0.000889495791586561	0.000851297721779882	0.00076346430818968	0.000780889149378201
72017	25-29	2	0.00144469308910684	0.00130397564601152	0.00127229218131106	0.00132737253410551	0.00115475670367463	0.00104568788984309	0.00100078945101127	0.000897530939301926	0.000918015566045652
72017	30-34	2	0.00178208400305448	0.00160850758976478	0.00156942603851413	0.00163736852789259	0.00142443661754875	0.00128989260926082	0.00123450327464464	0.00110713908011584	0.00113240835967487
