reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270734943532583	0.00239603617401634	0.00223085602188362	0.00180185115206358	0.00183346317361585	0.00151460812112796	0.00140676885843645	0.00109415021264566	0.00112133280419203
72001	5-9	2	0.00012845930948369	0.000124969390081166	0.000122225290327971	0.000113596313532708	9.86006622192638e-05	9.163234714127e-05	8.36734869627564e-05	7.48942436139898e-05	7.58649261234856e-05
72001	10-14	2	0.000148502837479952	0.000144571633756608	0.000148710498897594	0.000152924999978273	0.000120177371123432	0.000117603500644224	0.000102213188719832	9.17377313146349e-05	9.27682466188745e-05
72001	15-19	2	0.000550916082251954	0.000492509242151209	0.000461476903553779	0.00047317257744291	0.000397418635404078	0.000355321280142744	0.000343594256276204	0.000310820545484739	0.000300822797624758
72001	20-24	2	0.000855833198192631	0.00083648233029245	0.00082103574163075	0.00100478003582442	0.000776653367505972	0.000733833575085533	0.000589166583039553	0.000562836061688372	0.000542371941006716
72001	25-29	2	0.00110907341626913	0.00116878500278582	0.00114738661281877	0.000999273045585293	0.000923308179534637	0.000853424612736014	0.000797385656531712	0.000667480640161438	0.000709854515883184
72001	30-34	2	0.00130892306189114	0.00132228622464436	0.00123663484764163	0.0013200043628754	0.00117594196470015	0.00105988639909357	0.000935489627396694	0.000781825233977498	0.000880507639681598
72001	35-39	2	0.00159123738831758	0.00152818849876382	0.00154590931391498	0.00144906660879092	0.00123683444548442	0.00123159407186818	0.00113649055738029	0.000988292405359296	0.000964062973519217
72001	40-44	2	0.00206336161784049	0.00203721080769264	0.00195000454915655	0.0019522991965671	0.00171998788089182	0.00155122595455323	0.00129810574741833	0.00131169382346914	0.00131679371941045
72001	45-49	2	0.00268217926169661	0.00252727733527717	0.00313820238983505	0.00241230738694842	0.00246803292011741	0.00247148080189771	0.00169553746931509	0.00185831648196341	0.00198402749023001
72001	50-54	2	0.00406745182203874	0.0043241455027646	0.00380949822313924	0.00309760520465783	0.00252200728153244	0.00261309501255189	0.00253807164649636	0.00236450658389391	0.00291695430650309
72001	55-59	2	0.00695434121071772	0.00632379469309316	0.00722504355230208	0.00583523290987614	0.00432794105651274	0.00379214738999469	0.00316935050436845	0.00403539030341724	0.00363542596316604
72001	60-64	2	0.00994087807185566	0.0100875502448409	0.00972791037030742	0.00993342757737649	0.00726480233016373	0.00722894346179616	0.0067625947412804	0.00585134319680413	0.00546488070029612
72001	65-69	2	0.0139392107723268	0.0120568863727472	0.0128901524698716	0.0163917673491757	0.013915955381203	0.0102223527433245	0.010028038139926	0.00867862827430051	0.00798756735666155
72001	70-74	2	0.0227692519962676	0.025892281136675	0.0230666704701098	0.0239018443605523	0.0224659414863859	0.018767523339311	0.0154066378975031	0.0149752833826428	0.0152051244247125
72001	75-79	2	0.0379093550044908	0.0334093243045287	0.0432023347088219	0.0440192705075077	0.0377048324410588	0.0296108913648062	0.0267583810703922	0.025269178118514	0.0170941412413819
72001	80-84	2	0.0673245153208701	0.0727454887100782	0.068421385445704	0.0659308863664986	0.0663384211796832	0.0521303097720647	0.0482470689839904	0.0352926620088047	0.0358959199659938
72001	85+	2	0.141749728699936	0.131508399590694	0.121892565454017	0.131343559431213	0.113946277146303	0.114519651643286	0.110540476362552	0.101572602348712	0.0734883723555441
72003	0-4	2	0.00243689061807576	0.00183831451862231	0.00196801814258265	0.00189064217703143	0.0015980299717814	0.0017756439269326	0.00133745249795519	0.00114440573772918	0.00108875201554756
72003	5-9	2	0.000182709390811094	0.000125860854990323	0.000129015700626481	0.000114012246872584	9.43847233071419e-05	8.82248669059709e-05	8.1020894101382e-05	7.26740632647253e-05	7.40869880657096e-05
72003	10-14	2	0.000171448097652663	0.000151219059518645	0.000140891990248558	0.000131338227147691	0.000114550222900345	0.000112474606313773	9.85651879961483e-05	8.86978646328387e-05	9.04558268459707e-05
72003	15-19	2	0.000468957447416731	0.00048508644682948	0.000418991786056408	0.000442806438666698	0.000392219328113961	0.000338584094290317	0.00030128511646647	0.000290125490822814	0.000284752621995557
72003	20-24	2	0.000876753382904641	0.000883451621345392	0.000764375748555313	0.000801686312109816	0.00074181018057767	0.000558177741987645	0.000593626247675668	0.000503179107549957	0.00056835968062575
72003	25-29	2	0.000957683953112195	0.000874272609725872	0.000917363311020564	0.00101940630970825	0.000818284017678687	0.000681016852538037	0.000735093409783125	0.000653118155582357	0.000758469064030197
72003	30-34	2	0.00117048111752468	0.0010982068671359	0.00112748844740547	0.0010116102185469	0.00102278572701223	0.000848708263667979	0.000802295436760007	0.000732239200325615	0.000713443059777986
72003	35-39	2	0.00148599985782705	0.00142791660935016	0.00153378589707684	0.00144182124331866	0.00117810930637553	0.00113154639408038	0.00103787555583715	0.00107917205997291	0.00117948466267576
72003	40-44	2	0.00191854252946167	0.00222581295069602	0.00196442160252448	0.00190662270029155	0.00162602763607255	0.00141847870528209	0.00122797939081428	0.00117724047819727	0.00137914043644868
72003	45-49	2	0.0029964743925873	0.00258819782045502	0.00237513333355077	0.00190442330830978	0.00180537201716286	0.00183019527538101	0.00182548425016107	0.00160077213637641	0.00231799102614814
72003	50-54	2	0.00494482117472645	0.0040820668515587	0.0034595706595037	0.00403377697729682	0.00286621480484181	0.00278646136245641	0.00235155515066408	0.00203759148443366	0.00284090633594466
72003	55-59	2	0.00665206980818484	0.00603012769069941	0.00515655048708472	0.00581024310808811	0.00342062960315547	0.00412462676736579	0.00340127277861822	0.0029572552200569	0.00385948850815184
