country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.8612608812126	79.0200513654195	78.6053306317422	78.96579034719	80.090126666167	82.2352732875221	83.6307345253823	84.979583812657	86.1735637435045
630	72003	Aguada	2	77.7562573071878	78.1304050747926	79.4116713457514	78.6282557622545	80.4945762828199	81.5298858904747	83.5349668039657	84.8249881942938	84.1678647467734
630	72005	Aguadilla	2	77.3535354064004	77.5750976176917	77.8912035324025	78.0774138163939	80.0284911482109	80.8527461019755	81.6910541179503	83.5228018029004	83.3789714508953
630	72007	Aguas Buenas	2	78.8184140065762	78.8592813388597	80.6789053587734	79.2272470821154	81.4188426324293	83.422627529602	83.8811087219391	85.9308581452882	85.4497563583994
630	72009	Aibonito	2	78.2840018804402	79.1849515720138	79.0194523491166	79.5519889598341	80.7421652408475	81.3520138573334	82.9710592188021	84.4388783647496	85.5587626211082
630	72011	Añasco	2	76.8834116283681	77.2139471039061	77.6341620705196	78.0300084618542	80.3684713075682	81.6690320617733	82.8476314717458	84.873568003372	84.2776726307061
630	72013	Arecibo	2	77.3702394731102	77.2251380809797	77.9164139948903	77.7968315233428	79.9562972662871	80.7581028651705	81.7859437105128	84.3068356177916	83.7491677058417
630	72015	Arroyo	2	77.4391058935242	76.7372502148978	78.3396186856257	77.6238474779066	79.5534326512618	81.040107041329	82.1597155883437	83.4866409693008	83.15103539529
630	72017	Barceloneta	2	77.4365871993614	78.5825002632657	79.5620911557905	78.5789198825056	80.3683479419294	82.3753248324903	82.7618331843709	84.9494488529293	84.4493570687597
630	72019	Barranquitas	2	77.7617543415534	78.1397372354373	79.5939016609985	78.15676535414	81.125165578273	82.9833096376054	83.1047414956511	85.759079588756	85.6538335267748
630	72021	Bayamón	2	78.1063899823839	79.2736061380516	79.8543496017689	79.6937522350113	81.60637305336	82.6992099319292	84.0132260896223	85.2403998476139	85.5171257610551
630	72023	Cabo Rojo	2	77.7167336860706	78.9804649226243	80.065803761345	79.8249143002154	81.8621366479424	82.4329654546891	83.7359846294103	84.5428434378055	84.7316287019968
630	72025	Caguas	2	78.3107681592658	78.9910217520318	78.6105127874064	79.5158403691262	80.9546447120873	82.9331962276767	83.6780302964318	84.7165980376028	84.5035602288249
630	72027	Camuy	2	78.9009278488201	79.291908337823	78.6682040032994	80.5212370485827	80.9220733797224	82.7888738679372	83.3031076872031	85.1157667512038	85.3965756308134
630	72029	Canóvanas	2	78.5266140168544	77.7698210768302	78.1647072041729	77.3453238066625	79.8297939465326	81.6446796436321	81.9553192352679	83.3178522903203	84.0742741524859
630	72031	Carolina	2	79.6608609585323	79.7595696776198	79.2661081010652	80.0312513091311	81.7577969035974	82.8253653938112	84.1557662062574	86.0460402580437	85.5237022350213
630	72033	Cataño	2	75.3436265198778	77.275400157444	77.1744831748775	77.4087471428011	79.2212168965197	81.4766276358689	82.8317075368496	84.9910540114763	84.5787216404617
630	72035	Cayey	2	77.1930270072075	78.1376093434639	78.3017015026421	78.9000449769277	80.5822060687641	81.8012591841741	83.3370437184474	85.1104167324796	86.7551216741908
630	72037	Ceiba	2	77.894596541093	78.3401703966529	78.6702324599694	78.511989160347	80.7649055896254	82.1502142692032	82.3834756084964	85.4163818709063	83.9901309819826
630	72039	Ciales	2	78.8534640964373	79.1813709173483	79.4534778148995	79.6877892635262	81.2550868251257	82.3492784541112	83.5454254600169	85.778301064613	84.4180906997389
630	72041	Cidra	2	79.9221395669905	79.3805950201855	79.4595304079021	80.7454049162027	82.6168446259932	83.230290584012	83.4486787018522	85.1494006953372	85.2471154117047
630	72043	Coamo	2	78.3031539995599	78.1006276121908	79.267104590822	78.7205352713057	81.0106220848271	82.1279981623253	82.4991114090697	84.5237795427691	85.1091544785687
630	72045	Comerío	2	79.286064408147	79.0758699220458	78.5773956529777	78.5884318697525	80.497625659441	81.728848772127	83.0185899008235	84.5347247329286	83.7902810085073
630	72047	Corozal	2	78.4207901227936	78.3892512053815	78.9117405794858	80.232483458278	82.0979484499774	81.7241670165433	83.7850781294509	84.6800392582418	85.3424911114735
630	72049	Culebra	2	80.0389148560156	80.4666030772717	80.4150652919978	81.3272988223975	82.8757948830585	84.0436746968819	84.7885984662574	85.995797660878	85.1537964712426
630	72051	Dorado	2	79.1015049580062	79.1947674329232	79.3815142973485	79.5899756803858	80.3418220716715	81.616188831686	83.5288591930435	85.1057069456499	86.5231691851836
630	72053	Fajardo	2	76.8576857211544	77.2238408471848	77.8431886480863	78.487992685697	79.8064866618047	80.3245012361552	81.3377815203171	83.67238963802	83.3876709450493
630	72054	Florida	2	78.3531711156958	77.1361716222189	77.2219733078274	78.044499221484	80.6284130375076	80.9062672966448	83.0895809742997	83.8417426493162	85.9523197528574
630	72055	Guánica	2	76.6034131942789	76.7135822653668	77.0908968600643	77.0674917627398	78.6163352812602	79.846758079811	81.0898948066492	81.6948482230327	82.0418749441314
630	72057	Guayama	2	76.8271998400138	76.9061010569827	77.8435567039063	78.6638982810122	80.046866082366	80.5393277553644	81.9103063219872	83.3952466001126	82.5945135605039
