country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2442608510249	71.5409503167912	71.4469777121613	72.0541976163468	73.8222413376307	75.9795990771246	76.9089803598332	79.449780963915	79.1085061025364
630	72003	Aguada	2	72.9455454468285	72.9046321119198	72.9630329431474	72.6422391892998	75.1373054805192	76.6382815368838	76.9190679995767	79.1708342870065	78.147615196328
630	72005	Aguadilla	2	71.0828862545663	70.6899904704437	70.793696537267	70.7405640861753	73.2965714205651	74.0803044077594	75.5995301666778	76.9239480269803	76.5010817970348
630	72007	Aguas Buenas	2	71.4766986035654	71.9514541925861	71.7928974076457	72.1475280230366	74.4337499567277	75.1480910211367	77.4968477106015	77.9557310506082	78.1403767110083
630	72009	Aibonito	2	71.6149528893583	71.2426666528801	72.3404331823521	72.2298196192276	74.0761689685669	74.9545246567842	75.5007959968326	77.7007336709736	79.146492542156
630	72011	Añasco	2	71.6059479761489	71.3443349849446	70.6280255117258	71.2969704580922	73.9042513954893	75.8240565998398	75.9654110070669	77.6488894448889	77.3839934577342
630	72013	Arecibo	2	70.967565128148	70.3872121627967	70.684764195177	70.4424580567409	73.2531410836757	73.7608335346252	75.5925287624464	77.3191758364817	76.8288561429783
630	72015	Arroyo	2	69.8279715642246	69.5518034375491	69.7636749566697	69.9582427608225	72.4844225208578	73.577512304374	74.2373118124946	76.2435999547696	76.765426701141
630	72017	Barceloneta	2	70.5456255050838	71.8558329483117	71.1711646859409	70.4685824516532	73.5929639556605	74.6797482559679	75.5094525508443	77.8338414240834	75.978494892819
630	72019	Barranquitas	2	71.5560309494195	71.5719176959497	71.0918035061212	71.0188641492849	73.8778337825975	75.3181087111766	75.7565738617511	78.1778272506826	77.7760013989285
630	72021	Bayamón	2	71.9966204620892	71.6135561784249	69.6273332360918	70.9240614414312	73.6182664788851	74.8029564837595	76.3738804908146	77.5152526544787	76.3352530477912
630	72023	Cabo Rojo	2	72.6163561618478	72.9612207831705	72.7520494869072	72.444214003407	74.8349318687364	76.1993242809278	76.0951451713506	79.4415394314564	79.2910392170764
630	72025	Caguas	2	71.736443690911	70.4763029811839	69.1542308391828	69.9457296037751	73.1746656055499	74.6825128757222	74.8609387103757	77.2855559202142	76.3529350940979
630	72027	Camuy	2	72.1684786874105	72.6653474131934	72.0427279598058	72.232405643768	74.7832254036484	75.5149756244392	76.4381042933041	78.0660444839388	77.7939708475157
630	72029	Canóvanas	2	71.9328836197113	71.3297139626925	69.2515391457473	68.77590712461	71.8613484010039	72.850721992013	74.4517437386438	76.8025172931737	75.4862215536672
630	72031	Carolina	2	72.6536091484852	71.5461061407906	70.1582898820286	70.8439395492682	74.0335486847681	74.9035910057415	75.9688873249513	78.1374408096788	78.502575484853
630	72033	Cataño	2	66.1103120741676	66.8451298550266	65.2063687447696	66.3511754360253	70.3803187482441	70.9454195178233	73.3320062581854	74.5848088808334	74.0142585240467
630	72035	Cayey	2	71.1531783628636	69.9225101410438	69.8743988170676	70.524789030974	73.6453992756153	74.5309667280363	75.5754489360923	78.4083590862481	79.2615659651278
630	72037	Ceiba	2	71.5062027834922	70.6020938494244	70.7417080975359	71.4849698964062	73.6216440720456	74.782790527524	76.1935055990081	77.9122567338871	76.0849943939824
630	72039	Ciales	2	72.6886617910719	72.9701173763765	72.0533867948288	71.7131021403174	73.680515062899	74.942005669972	76.4358939381901	79.0278606127786	78.0872497179519
630	72041	Cidra	2	73.1737058065987	72.7026717877225	73.884281556051	73.7749044779339	75.7199091781626	76.2497099185394	77.546839533739	79.1590017915064	79.573955962663
630	72043	Coamo	2	71.8519040250315	71.3662797999318	71.2275920813502	71.3596989951266	73.3091511034471	75.7177560310985	75.9561244093274	76.6753969254733	77.9913147643166
630	72045	Comerío	2	72.1313410392869	72.0350025183762	71.9022096867928	71.3857842699932	73.7509312930667	74.9579866298267	76.8669148852758	76.7623024770656	76.1571763354311
630	72047	Corozal	2	72.5371017691656	73.1669869323289	71.5627342481047	72.1516192541885	75.0105470669737	75.4758483697516	76.685347677043	78.3115795668396	77.2549703801231
630	72049	Culebra	2	73.4845824091717	72.8066080742088	72.3340196775833	72.6461089784973	75.4322746575721	76.0836562508893	76.9244307733405	78.0464044003954	77.5262480643756
630	72051	Dorado	2	72.7703547608151	71.0921106279652	71.075732395649	71.511652360654	73.1674243739638	74.9569028220228	77.3434183508703	78.5487733440912	77.7992251137416
630	72053	Fajardo	2	70.4433836042093	70.802491879388	68.6905540936665	70.0046908054244	72.0205465050444	72.5240051458991	74.1550128009612	76.6013856318696	74.8870126136667
630	72054	Florida	2	71.3003438214639	70.8149504671908	70.3724501835809	71.5442277879129	73.8682062334748	74.7623133276611	77.3514308532443	77.0959349812588	77.1413176482898
630	72055	Guánica	2	69.888843931015	69.4980752177877	69.0967830241311	69.3094383374798	72.0393807864251	72.1563853570988	74.6084004508279	74.6625533161216	74.5033167892412
630	72057	Guayama	2	70.1880190391607	69.3953444524666	69.5177681152601	70.1164093681118	71.8863031921639	73.7412917948592	75.5668864569795	76.5205300632646	75.1379215866137
630	72059	Guayanilla	2	71.6180684716439	70.3818220532847	71.3326908465268	71.2879961015281	73.4085708282443	73.6967622112913	76.0848972559608	75.9649372104974	75.1342737215198
630	72061	Guaynabo	2	73.2227597559481	73.3165272442653	71.9925332334587	72.1489101116435	74.8910301079963	75.7510262850121	77.518153446258	79.4678098438404	77.7447714774288
630	72063	Gurabo	2	72.0156329102902	72.0663808900623	70.7279550478017	72.4731754992907	73.9518722661145	75.5281006703883	76.1943481541376	77.937522566148	77.8351731910917
630	72065	Hatillo	2	72.3341389085538	72.4449747984227	72.0670289184847	72.2496212097051	74.0558252290355	75.2260954062765	77.0885968606621	79.1003869862862	78.2480321955831
630	72067	Hormigueros	2	73.6204978417876	72.9792146182472	73.3337611505421	73.6534845184301	75.2109825637959	76.1768195852003	77.0146720349574	78.4097525055117	78.9069830996562
630	72069	Humacao	2	70.7750028586237	70.7619855579821	69.8615960045846	71.4430939537298	73.3687539647748	73.9874095336681	75.8483638810645	77.1944513056198	77.4508564650748
630	72071	Isabela	2	72.7547530092503	71.5671675361152	71.6108879083258	71.5835372038098	73.2286544351945	74.8471824223566	76.053474522956	77.8711137313896	77.5217720757629
630	72073	Jayuya	2	71.7323835160215	71.384451333066	71.0745364064854	72.1026922658478	73.7558348556105	75.4656712081479	76.9876586897386	78.1087955708076	79.2151678386763
630	72075	Juana Díaz	2	70.968841988856	70.6244499965334	70.6092492386072	70.6639908768586	72.6212829990731	74.3065242958482	75.959755373404	77.3416904545427	76.5794562381706
630	72077	Juncos	2	70.7156344464087	69.9177277393095	69.7499175406152	70.5621623317339	73.3423717226697	73.092236412859	74.6723816338463	76.951746965517	76.6034405474559
630	72079	Lajas	2	71.995736207389	72.5103134887376	72.025012908246	72.1224618842213	73.9505428333691	75.4714825619945	76.4348602675755	78.2071365742242	77.5541998996571
630	72081	Lares	2	71.6358260215251	72.2054008379832	71.9243360989433	73.8614962270623	74.7806289352022	75.676880200359	78.3030862296629	77.8310783091028	78.0501430462695
630	72083	Las Marías	2	73.3971836425113	73.0941093716521	73.2317784746851	73.7131601392897	75.6152744863731	76.8892484631118	77.392252908064	79.2029802743904	78.9206340146335
630	72085	Las Piedras	2	72.6502691167378	72.3199460308809	71.767125422782	72.95341417267	74.524684502605	75.8561611080694	76.4505789021389	78.3522287702945	77.8924352517478
630	72087	Loíza	2	70.793219216944	70.6682124844387	69.1834591287487	68.9601069583458	71.0396916062715	71.6685729906111	74.3772961128943	76.7420784822658	75.6683667076398
