country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2466940869523	71.5446028234171	71.4476830695175	72.0556541164649	73.8245213948387	75.9817997902892	76.9144919165741	79.4532613654307	79.1061582320665
630	72003	Aguada	2	72.94261767987	72.9031919853151	72.9621399143225	72.6395611684862	75.1370906638813	76.6739989071282	76.9178997209795	79.1712609399209	78.1461556174959
630	72005	Aguadilla	2	71.080812233605	70.6896701414529	70.7919820068604	70.7398608415728	73.2944526034526	74.0785292429926	75.59796344961	76.9179095345957	76.4996953889048
630	72007	Aguas Buenas	2	71.4772903823665	71.9496285607644	71.794061205096	72.1476142753437	74.4349731545458	75.1469508410976	77.49750428793	77.9567573810118	78.1365409555637
630	72009	Aibonito	2	71.6131119966831	71.2419302737639	72.3382836385284	72.22749611214	74.0736640074631	74.9525081615542	75.4995496590226	77.6984010109387	79.1426576553987
630	72011	Añasco	2	71.603712587326	71.3397000000639	70.6264274935323	71.2937495593503	73.9039843597798	75.8224865087014	75.9684225094413	77.6472955898796	77.3824061969887
630	72013	Arecibo	2	70.9676012474139	70.3871987573884	70.6843887096762	70.4418290295498	73.2517410355992	73.762853023491	75.5941362454276	77.3213182208962	76.8291566023343
630	72015	Arroyo	2	69.8154377073416	69.5408529158276	69.7539754683001	69.9480186104635	72.4738511047692	73.5675206641725	74.2281434059749	76.2340160157115	76.7558158908508
630	72017	Barceloneta	2	70.5462739747508	71.8565147718672	71.1736583552266	70.4699565475587	73.593613539212	74.6769508637815	75.5097949928631	77.834906632774	75.9781400323068
630	72019	Barranquitas	2	71.5521398567353	71.5648724063766	71.0875340830184	71.0137654351747	73.8744265303011	75.3134791338259	75.7501505445961	78.1686293796014	77.7749633274334
630	72021	Bayamón	2	71.996490293498	71.6137581863779	69.6280005761504	70.9244139382759	73.6187109281167	74.8030681365599	76.3755700406619	77.515468408273	76.335583492718
630	72023	Cabo Rojo	2	72.6145257360799	72.9607746662946	72.7506693233579	72.44379368359	74.834634840427	76.1984727084453	76.0940637478863	79.4373995090676	79.2868634255229
630	72025	Caguas	2	71.7338776992665	70.4748765966331	69.1537519477792	69.9458558329384	73.1751835529497	74.6813716811341	74.8616413206937	77.2846058900522	76.3492941842278
630	72027	Camuy	2	72.1657897882885	72.6620401566979	72.0382819353726	72.2309110355997	74.7803312525931	75.5122953244073	76.4352182623171	78.0630116539936	77.791581007033
630	72029	Canóvanas	2	71.9339894699664	71.3295931229044	69.2530030202294	68.7762668939557	71.8629158020422	72.8528400998895	74.4531482266162	76.8048938213648	75.4868925091623
630	72031	Carolina	2	72.6539355481734	71.5456726043702	70.1590905308924	70.8447700750696	74.035719928865	74.9039926758874	75.9696259112131	78.1379626264769	78.4995429963915
630	72033	Cataño	2	66.1168948853521	66.8517873687156	65.2158399131824	66.3582902205078	70.3881575740945	70.9529421464681	73.3356188188797	74.5935651328867	74.02540710229
630	72035	Cayey	2	71.1498200678572	69.9200518079911	69.8719982031327	70.5229953187767	73.6417931913466	74.5270515997421	75.5728134104881	78.4091371576754	79.260688277175
