country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7882117275286	78.929200254948	78.4621053082154	78.8225461116376	79.9040800839625	82.1435777528767	83.5535737297539	84.873733430467	86.1875369618649
630	72003	Aguada	2	77.5734154543519	77.9605738846625	79.3161082830594	78.4664922012272	80.3173349475313	81.3623921599285	83.4334795307345	84.7144647689714	84.011435496618
630	72005	Aguadilla	2	77.2794418324992	77.4999235550024	77.8203318191207	77.9936121272327	79.946016788865	80.7672320656337	81.5833834364948	83.4303094618011	83.2972789109997
630	72007	Aguas Buenas	2	78.7619108853063	78.7759493750817	80.7232107658341	79.1346728061271	81.3551647716107	83.4323310936242	83.8410040002802	85.9339495520445	85.4289877596061
630	72009	Aibonito	2	78.2086083046134	79.1445921102046	78.9583674658944	79.5047402352086	80.640168874004	81.2295132482943	82.8750791468831	84.3430033571875	85.5646273023844
630	72011	Añasco	2	76.7372204513768	77.0512126670194	77.5023515240947	77.9023119645631	80.2688725513456	81.5917790424935	82.7707241405498	84.8578044440945	84.2196022257
630	72013	Arecibo	2	77.2903245960435	77.1138027774506	77.8257992115474	77.6868802006572	79.8601549542401	80.6524473948103	81.6747923014723	84.2707937558948	83.6812179750076
630	72015	Arroyo	2	77.406873086603	76.6207665582729	78.3365613683337	77.5382307246665	79.4670373303196	80.9981036087501	82.1112472476337	83.4233834283067	83.0863652304483
630	72017	Barceloneta	2	77.3430636130301	78.5591593391976	79.5978606277353	78.4947357316337	80.2881997237055	82.3779674556828	82.7054990942639	84.950183197773	84.4182216336721
630	72019	Barranquitas	2	77.6618396501907	78.0416509320384	79.580830496543	78.0100038758263	81.0460356794885	82.988644262366	83.0343545275665	85.7839347891396	85.6806623968083
630	72021	Bayamón	2	78.0399615366014	79.2689663446193	79.869195978636	79.6694053207747	81.5896568037431	82.6932327298831	84.0176615106253	85.2325318738946	85.5468415598299
630	72023	Cabo Rojo	2	77.5452825940721	78.8819141158499	80.0304449855137	79.7591163367378	81.7865731591239	82.3380208735989	83.6370504442551	84.4165480261608	84.6213141227269
630	72025	Caguas	2	78.2866302680692	78.9925654255036	78.5667873245498	79.5151229620423	80.9205502710187	82.9748241694071	83.6907734311334	84.6996371226582	84.4885796048564
630	72027	Camuy	2	78.828966572552	79.2325023496262	78.5344979650753	80.5080903296082	80.8049065216919	82.7351135559284	83.2005920576499	85.037052055423	85.3548482111423
630	72029	Canóvanas	2	78.6100815931073	77.7605599166504	78.1552902786276	77.2628882113354	79.7810521295875	81.673243896812	81.9097235709813	83.2608187260994	84.091341564779
630	72031	Carolina	2	79.6925433567214	79.7710176355231	79.2198367591385	80.0250596288114	81.7382778233149	82.8083687442275	84.1574485780228	86.0864313777458	85.5323944380637
630	72033	Cataño	2	75.3075822158627	77.3837237836834	77.2391945494941	77.4583881900376	79.2706279903276	81.640427081223	83.0220840875874	85.25849006387	84.80915249842
630	72035	Cayey	2	77.0777709452612	78.0726525159936	78.2265377745662	78.8440012350496	80.5244971499484	81.7646443070746	83.3265108186372	85.1320878099084	86.9193220457817
630	72037	Ceiba	2	77.8332749019215	78.2977260072041	78.631556337224	78.4261162677884	80.7142720840538	82.1332896387255	82.2837399170636	85.4567284804135	83.9155669632416
630	72039	Ciales	2	78.7960542176735	79.1108859333298	79.3954115887732	79.6069409312232	81.1576764187164	82.261739273325	83.470209213726	85.757100007059	84.3166656811215
