country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7874037036011	78.9308595511806	78.462328298133	78.8210343402679	79.9031406760365	82.1437537051976	83.5473124974177	84.8855896756251	86.1795344788686
630	72003	Aguada	2	77.5767349479054	77.9628954563609	79.3152981054107	78.4650416911437	80.318657910267	81.3665837141908	83.4344225611498	84.7132438937653	84.0125893980329
630	72005	Aguadilla	2	77.2805225376139	77.5024205803013	77.8201890346842	77.9938500668722	79.9468416124379	80.7677036888985	81.5864150098175	83.4314315395226	83.2985762206106
630	72007	Aguas Buenas	2	78.7643714699876	78.777899357016	80.7285880046965	79.1338714983336	81.3578475850878	83.4337562362516	83.8395297793147	85.938776896859	85.4301019578189
630	72009	Aibonito	2	78.2126537824378	79.1490314430588	78.9569487996743	79.5084204895763	80.6433640406342	81.2308085430329	82.8755343346434	84.346768632563	85.5625281752712
630	72011	Añasco	2	76.7377942740505	77.0518089710495	77.5026575719779	77.9036003943514	80.2683681735429	81.5921146467403	82.77502222598	84.8551110034918	84.2216940109033
630	72013	Arecibo	2	77.2892221595481	77.1148483532982	77.8255933623928	77.6875287107339	79.8620947123801	80.6578022197261	81.673181930814	84.2710919939481	83.6834304603013
630	72015	Arroyo	2	77.4100285567147	76.623257771737	78.3374471040209	77.5406048756396	79.4661019021801	80.9990262637613	82.1107903260174	83.4292482160201	83.0760459228443
630	72017	Barceloneta	2	77.3452279874267	78.5568726096649	79.592759453831	78.4963304723889	80.2861590989349	82.3730018782129	82.6986932676713	84.9490508364722	84.4162202768315
630	72019	Barranquitas	2	77.6644721164621	78.0455465725348	79.5843466103336	78.010936094549	81.0520584828826	82.9914795988568	83.0357050047163	85.7859922875456	85.6887375087747
630	72021	Bayamón	2	78.0386723812456	79.269053792113	79.8695847303958	79.6701738136224	81.5902644225871	82.6938364167158	84.018130170333	85.2335102989102	85.5479740235108
630	72023	Cabo Rojo	2	77.5475306227738	78.8798739359576	80.0310142818724	79.7579264411652	81.792738442047	82.3369478459298	83.6384671631123	84.4188315791931	84.6193349360267
630	72025	Caguas	2	78.2872572159896	78.9943250142897	78.5686659913442	79.5149350050692	80.9216785083125	82.9751077621602	83.6921187808245	84.700515783984	84.4898661470118
