country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7837024205269	78.9222632377267	78.4589275703474	78.8172942784992	79.8999192795673	82.1433262915926	83.5537261697435	84.8856349350522	86.1876549156352
630	72003	Aguada	2	77.5729591416992	77.9620817343385	79.3172526022465	78.4656616390517	80.317934944681	81.3634794547836	83.4339436823761	84.7157243154536	84.0112622704266
630	72005	Aguadilla	2	77.2788770945556	77.5011311495112	77.8204609763443	77.9951140281939	79.946591329113	80.7671679088079	81.5860162133656	83.4289820277499	83.2955228459482
630	72007	Aguas Buenas	2	78.7603540917057	78.7741427130644	80.7300190880287	79.134773400072	81.3567358468237	83.430598510584	83.8387122184472	85.9339734368051	85.4340401172316
630	72009	Aibonito	2	78.2104888079394	79.1484268376215	78.9606670541176	79.5103481049221	80.6434701783172	81.2306343350084	82.8754111692302	84.3463604367731	85.5671323956629
630	72011	Añasco	2	76.7378055558123	77.0502937229403	77.5017416989565	77.9051625846529	80.266817153835	81.6006965128256	82.7714835833248	84.858941604742	84.2219715493017
630	72013	Arecibo	2	77.2897606348642	77.1130788069748	77.8256598392516	77.6864343346026	79.859102375774	80.6540900293931	81.6746334984745	84.2709060092791	83.6830846531666
630	72015	Arroyo	2	77.4088262158254	76.6261096534124	78.3426325817195	77.5426617825278	79.4709986716918	81.0017078493136	82.1142785218503	83.4294548810407	83.0821282520873
630	72017	Barceloneta	2	77.3352721664339	78.5543375987025	79.5925528478332	78.486783660803	80.2861071674817	82.3730758548795	82.7041448662605	84.9460082169348	84.4159341416537
630	72019	Barranquitas	2	77.6642861466749	78.0438982161259	79.5872826876092	78.0135908190834	81.0546925575842	83.0009224246211	83.0362074611747	85.7851187149059	85.687644295448
630	72021	Bayamón	2	78.0406042140923	79.2705180131461	79.8693191273874	79.6738660966436	81.5897942854687	82.6933780313425	84.0179727349095	85.232554872711	85.5465884326771
630	72023	Cabo Rojo	2	77.5452299461527	78.8828946666014	80.0291720092347	79.757879034152	81.7922907746369	82.3393093932856	83.6343280795496	84.4216374386208	84.6220145832019
630	72025	Caguas	2	78.2876924347323	78.9940947069001	78.5671783435337	79.5141687037136	80.9219880372571	82.9763857695684	83.6913091160265	84.7008519845847	84.4893068565142
630	72027	Camuy	2	78.8296255031111	79.2340509338726	78.5394329106896	80.5151877371895	80.8094489212152	82.7381178017038	83.2023421276986	85.0382016646477	85.3559761099487
630	72029	Canóvanas	2	78.6165242221701	77.7616069412965	78.1535231767967	77.2576744573887	79.7779146750657	81.6736085169143	81.9094253522389	83.2602054995087	84.0909360670186
630	72031	Carolina	2	79.6957630186756	79.7733669278313	79.2199307597781	80.0248586324335	81.7383363500662	82.8082341601651	84.1570892800039	86.0864630161668	85.5328410330649
630	72033	Cataño	2	75.2951948126022	77.3767363562973	77.2311569399892	77.4502655626836	79.2669579875126	81.635656274139	83.0127006945408	85.2552630458972	84.8043096756933
630	72035	Cayey	2	77.0763785242284	78.0720594255927	78.2272037533463	78.8438745571669	80.5258938148641	81.7653256294059	83.3270974697408	85.1297628856816	86.9297164485468
630	72037	Ceiba	2	77.8342382617283	78.2978395247352	78.6324161190507	78.4266333162912	80.7103335757065	82.1335741920901	82.2860612978692	85.4607326907312	83.9150254856538
630	72039	Ciales	2	78.8009650351629	79.1153586784307	79.4012468846435	79.6059464931099	81.1617838495474	82.2671667011606	83.472475398508	85.767011060587	84.3182786886346
630	72041	Cidra	2	79.8862087517626	79.266081776856	79.3634212269707	80.6994037457828	82.5785951514774	83.1619157706582	83.3171262014654	85.0328634499004	85.1432758820729
630	72043	Coamo	2	78.2320901000175	77.9942669200902	79.2323921325704	78.6106270539042	80.934254721666	82.0768434130413	82.3910358670882	84.464691901621	85.1013374478352
630	72045	Comerío	2	79.3212044263127	79.0563293335443	78.4956012058637	78.4708357199808	80.3870640849896	81.6521648176754	82.9542088437416	84.4657641491132	83.6830936373065
