country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2471733358936	71.5408603331713	71.4495260382239	72.0551287833794	73.8238365486595	75.9848889868764	76.9190573122753	79.4548138915813	79.111443411342
630	72003	Aguada	2	72.9380140239616	72.9026521903121	72.9659133499726	72.6402363003852	75.1381746367457	76.6758114865789	76.9195997840426	79.1725494225483	78.145658311738
630	72005	Aguadilla	2	71.0815665071367	70.6904683529647	70.7939779308098	70.7407344778965	73.2975444839232	74.080006985029	75.5992191219846	76.9192901942462	76.4998397754851
630	72007	Aguas Buenas	2	71.4768766136033	71.9489675762953	71.8004273058999	72.1489629543816	74.4324718729892	75.1461184181518	77.4989913817143	77.9572107374447	78.1374520307606
630	72009	Aibonito	2	71.6111230663394	71.2441323528451	72.3428323969883	72.2292453178992	74.0744719617432	74.9499149754038	75.4978516543082	77.7007943513735	79.150062433182
630	72011	Añasco	2	71.6035810848048	71.3379131431996	70.6241933114141	71.2960164415059	73.9039456633691	75.8271315193324	75.9636695741338	77.6481997940105	77.3829256434138
630	72013	Arecibo	2	70.9678786730564	70.3865653988435	70.6848706863442	70.442376984805	73.2529162213146	73.7631500043363	75.5925330552047	77.3221729418962	76.829693025652
630	72015	Arroyo	2	69.816851514906	69.5408746322497	69.759303269951	69.9507237316725	72.4765037723076	73.5711669083402	74.2301747947709	76.2351302485024	76.7570480658957
630	72017	Barceloneta	2	70.5410753938407	71.8591564105439	71.1753774798807	70.4657612198124	73.5950249705982	74.6805300064781	75.5107451116737	77.8373468559469	75.9803976959551
630	72019	Barranquitas	2	71.5499529633444	71.5662151618961	71.0880790796157	71.0126471935121	73.8743297932788	75.3151478789551	75.750270498672	78.1736055461352	77.7798946260211
630	72021	Bayamón	2	71.9975600464622	71.6148760598201	69.6276475412051	70.9253489546263	73.6182832050295	74.8030838659529	76.3759289886853	77.5151195422435	76.3347151237715
630	72023	Cabo Rojo	2	72.6106919113072	72.961518097123	72.7536130966854	72.4449841556944	74.8345145841969	76.2005535177891	76.0928311888736	79.4382290913037	79.2878445497061
630	72025	Caguas	2	71.7356560175212	70.4764735418599	69.1539777407615	69.9456034242924	73.1745671458448	74.6822294268006	74.8622699713601	77.285672803661	76.3493431045966
630	72027	Camuy	2	72.1636706407433	72.66274746011	72.0388257204675	72.2327747620114	74.7825206962107	75.513900117543	76.437424110459	78.0631082575919	77.7926020480553
630	72029	Canóvanas	2	71.942077875257	71.3327456746977	69.2516835907112	68.772858351057	71.861565751669	72.8514718365261	74.4527090723175	76.8033981705476	75.476969569813
630	72031	Carolina	2	72.6572175122709	71.5466218189558	70.1585340950453	70.844262416173	74.0358485107013	74.9037892797748	75.9688362404765	78.1381728072824	78.5006916610827
630	72033	Cataño	2	66.1095302209663	66.8504098741761	65.2091094515441	66.354629729807	70.386384661611	70.9526131687471	73.3371355845698	74.5946981639667	74.026157282368
630	72035	Cayey	2	71.150728425901	69.9183494616923	69.8733669160886	70.5248658644788	73.6465659857226	74.531086357776	75.5738794209922	78.410422170501	79.2644912410262
630	72037	Ceiba	2	71.5089082931421	70.6055164828821	70.747717446877	71.4901325980452	73.6256610561628	74.7871423592278	76.1896737073503	77.9115177436522	76.0773189170548
630	72039	Ciales	2	72.6901279415442	72.9703395622183	72.0547383958674	71.7074082630348	73.6746374183081	74.9396688670773	76.4378158011921	79.0319691006671	78.0876006209269
630	72041	Cidra	2	73.1744497354949	72.7021163934032	73.8895076179196	73.7761935718106	75.7228026445709	76.2513465755093	77.5472856931912	79.1583019391342	79.5759053336968
630	72043	Coamo	2	71.8491177646007	71.3622954480826	71.228152428643	71.3591233398466	73.309086286964	75.7234023408625	75.9562020222642	76.6744822234187	77.9959056449877
630	72045	Comerío	2	72.1298064654865	72.0285515104711	71.8985140775471	71.3765070432332	73.7432469681326	74.9497881863459	76.8640259232793	76.7534183155881	76.1504921374151
630	72047	Corozal	2	72.530693801898	73.1645909864957	71.5574327580572	72.1498331117602	75.0095605014364	75.4738123369834	76.6822577159537	78.3053873836775	77.2521879562584
630	72049	Culebra	2	73.438017238377	72.7674956234571	72.2971104468628	72.6055259961563	75.3939770646523	76.0427681772669	76.8786629745153	78.0002805615657	77.4848982429385
630	72051	Dorado	2	72.771089460777	71.0902876261384	71.0744941142781	71.5070484549642	73.1652352810876	74.954608339394	77.3435399533017	78.5435518478423	77.7993047206866
630	72053	Fajardo	2	70.4485117816102	70.8061462272129	68.6932475156417	70.0086228396194	72.0209374934999	72.524378722	74.154609317313	76.5995589588518	74.8884202519275
