reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.0027059394430468	0.00239537042302624	0.00222978660414493	0.00180147364019959	0.00183282153436997	0.00151347253332543	0.00140532697548171	0.00109335229311126	0.00111954937374331
72001	5-9	2	0.000128390194780788	0.000124951623707671	0.000122174308354555	0.000113557265228917	9.85689232476442e-05	9.15444555583883e-05	8.35660734315484e-05	7.48426531710749e-05	7.57317971090983e-05
72001	10-14	2	0.000148448524315773	0.000144575327156303	0.000148661749188946	0.000152861129341675	0.000120149054375373	0.00011749160854802	0.000102091055001471	9.16817929629486e-05	9.26137069643936e-05
72001	15-19	2	0.000550667625349784	0.000492524777166451	0.000461404550479833	0.000473061005424789	0.000397352008255403	0.000355068371491258	0.000343211406756081	0.000310643295081953	0.000300362326315782
72001	20-24	2	0.000855711947621322	0.000836649422345168	0.000820997388108276	0.00100440852135009	0.000776503758737566	0.00073325309717854	0.000588630132522854	0.000562572117136834	0.000541620932563723
72001	25-29	2	0.00110885402511352	0.00116881965851829	0.00114714776062521	0.000999218900278658	0.000923191816206662	0.000852846593178385	0.000796575828304985	0.000667217953966112	0.000708823169892076
72001	30-34	2	0.00130868609890122	0.00132242145687926	0.00123655235082435	0.00131974857862527	0.00117568868100533	0.00105911600509551	0.000934579214705165	0.000781544992178122	0.000879195382345125
72001	35-39	2	0.00159098920514638	0.0015284790462236	0.00154578421271256	0.00144902256891486	0.00123684962313166	0.00123081967340938	0.00113543607528402	0.000987915754633971	0.00096283256547049
72001	40-44	2	0.00206291387859426	0.00203738894299571	0.00194980484629701	0.00195203222488335	0.00171974750823636	0.00155028541384032	0.00129708219957851	0.00131108107697955	0.00131501820299236
72001	45-49	2	0.00268171694797547	0.00252774222293999	0.00313722415713749	0.00241222728053542	0.00246750087719897	0.00246961799466279	0.00169433988723747	0.00185737912219502	0.00198123971297159
72001	50-54	2	0.0040665382395569	0.00432397981214257	0.00380908023702508	0.00309792632089435	0.00252252137862426	0.00261208634605416	0.0025363709880424	0.00236376548651515	0.00291330448749383
72001	55-59	2	0.00695174496787387	0.00632350696472417	0.0072224257949465	0.00583419516777666	0.00432792331990512	0.00379086765727399	0.00316787990692256	0.00403374649846215	0.00363198188281467
72001	60-64	2	0.00993807843912767	0.0100865931358988	0.00972561799385197	0.00993079366463374	0.00726401243367315	0.00722543697123013	0.00675822424318305	0.00584943252957605	0.0054606324565284
72001	65-69	2	0.0139362377253237	0.012058008167329	0.0128883937995486	0.0163865715986964	0.013911861029901	0.0102179875382649	0.0100223912972205	0.00867616800392059	0.00798250404520081
72001	70-74	2	0.0227644090405218	0.025888711250722	0.0230622137955965	0.0238963916779846	0.0224598725262849	0.0187589265678198	0.0153988675604218	0.0149710333474231	0.0151961980501883
72001	75-79	2	0.0378999733305849	0.0334087582497766	0.0431919636357501	0.0440076977911097	0.0376945250106677	0.0295978821913549	0.0267444266754587	0.0252619069442778	0.0170867585457039
72001	80-84	2	0.0673064199017485	0.072734734383974	0.0684073548655071	0.0659175455116483	0.0663214760853739	0.0521100522771967	0.0482230140054148	0.0352850728574374	0.0358800591983475
72001	85+	2	0.141723711393899	0.131501197089877	0.121881464323832	0.13133030174125	0.113934949756457	0.114494332984735	0.11051040318782	0.101553894313437	0.0734691042874014
72003	0-4	2	0.00243777643593816	0.0018386605725424	0.00196752026800708	0.00189044761847331	0.00159778867829943	0.0017746066102526	0.00133706825733625	0.00114376365867024	0.00108910494596836
72003	5-9	2	0.000182730005794571	0.000125858157534196	0.000128941066097905	0.000113996732178365	9.4373155298922e-05	8.81816778514454e-05	8.09928227091567e-05	7.26296198912619e-05	7.41063526806433e-05
72003	10-14	2	0.000171549678661747	0.000151231321177079	0.000140847180023439	0.000131342996333609	0.000114546549865151	0.000112421528554684	9.85399266462752e-05	8.86512992503184e-05	9.04867010485254e-05
72003	15-19	2	0.000469346118784247	0.000485164984715366	0.00041895613724234	0.000442830441714282	0.000392208403986326	0.000338502982128033	0.000301265858488098	0.000290003939221455	0.000284882360092471
72003	20-24	2	0.000877445075900974	0.000883632924187942	0.000764362593763629	0.000801770890377174	0.00074180080001203	0.000558166473755128	0.000593566072845307	0.000503052461653276	0.000568561337243504
72003	25-29	2	0.000958611003204131	0.00087471182134582	0.000917389150575353	0.00101949354637382	0.000818402149889905	0.000681021319561543	0.000735024091203381	0.000652916366022664	0.000758654173021693
