country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7808797734294	78.9212215990599	78.4548706146375	78.8143414154417	79.898991097337	82.1423044916425	83.5540436776574	84.8829301665028	86.1930209978555
630	72003	Aguada	2	77.5676871939958	77.9614628887944	79.3184600461499	78.4634357191285	80.3149965387973	81.3698994581891	83.4387355048367	84.7232775743277	84.0109748076281
630	72005	Aguadilla	2	77.2832837360207	77.5053053277944	77.8238600685909	77.9967718445245	79.9517780462304	80.7711114209098	81.5856429622041	83.4292182050278	83.2992660839786
630	72007	Aguas Buenas	2	78.7579527196427	78.7723120259089	80.7350566593504	79.1314066886436	81.3536700461474	83.4296594895973	83.837690942219	85.9356205059877	85.4328385168381
630	72009	Aibonito	2	78.2090882440342	79.1514522693097	78.9620971097941	79.5094998909757	80.6422478683369	81.2289416892677	82.8727709686949	84.343652971237	85.5745128892392
630	72011	Añasco	2	76.7379153472698	77.0478451159701	77.5007781503259	77.9042392363921	80.2705582327433	81.5979427692638	82.7768337588242	84.8589521672402	84.2229996374319
630	72013	Arecibo	2	77.2896943502321	77.1121178239038	77.8264663462187	77.6869745237853	79.8640532987769	80.655240000035	81.6749736081295	84.2725837989219	83.684362395057
630	72015	Arroyo	2	77.4228036300929	76.6353178360018	78.3555086352386	77.5525218764192	79.4809107868358	81.0143016276525	82.1230790602233	83.4365905926304	83.091822235508
630	72017	Barceloneta	2	77.3320165284537	78.5609269377157	79.6004106921722	78.4883818131862	80.291214616864	82.3767035652579	82.7010417912706	84.9537464476681	84.4171332546633
630	72019	Barranquitas	2	77.6639012711004	78.0452090185665	79.5884643074241	78.0117585639575	81.0536281432196	82.997970125036	83.0363060029982	85.7914891709644	85.6956554108076
630	72021	Bayamón	2	78.0431878513736	79.2724183573432	79.8697043037755	79.6742493707361	81.5905839583997	82.6941594027761	84.0190702403088	85.2332966623506	85.546804592618
630	72023	Cabo Rojo	2	77.5465658737025	78.8813286783996	80.0324377866041	79.7597239363067	81.7887216559934	82.3386884986961	83.6343719534079	84.4232831303458	84.6205841965104
630	72025	Caguas	2	78.2910675493078	78.9985676408046	78.5679495707664	79.5171602515433	80.9165389618388	82.9790214101943	83.6941512073031	84.6972656920418	84.4906199118266
630	72027	Camuy	2	78.8317038501744	79.2319081226857	78.538591088292	80.5131509124776	80.809382701716	82.7393443379154	83.2028176327235	85.03950263665	85.3586609859638
