country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2418362134574	71.5344661748067	71.4426351069765	72.0501782787221	73.8195286831534	75.980659767405	76.9166534586458	79.4487199881736	79.1104559958349
630	72003	Aguada	2	72.9390924843291	72.9020116850871	72.966809574123	72.641974606155	75.137573377404	76.6777247082585	76.9202540672759	79.1753191806695	78.1456934269219
630	72005	Aguadilla	2	71.0834021416172	70.6906518442664	70.7961541332611	70.7415187621402	73.3015503135276	74.0812773803983	75.6008986490673	76.9210835347582	76.5001377154261
630	72007	Aguas Buenas	2	71.4727502101025	71.9463435863134	71.7993635500541	72.1474819389785	74.4333820682526	75.143682659294	77.4968890413662	77.954412968555	78.1396829402813
630	72009	Aibonito	2	71.6106925154257	71.2433105403472	72.3466490821595	72.2322451889957	74.0758866268387	74.9502572643834	75.4966082812371	77.6978967737407	79.1513224837161
630	72011	Añasco	2	71.6046632829727	71.3397647626435	70.6248914538911	71.2985307970513	73.908330611874	75.8314213052516	75.9658980157803	77.6495089245165	77.3847039808045
630	72013	Arecibo	2	70.9673496551707	70.3855333533963	70.6850316782104	70.4413172232205	73.254356508018	73.760834233036	75.5927070783524	77.3198511137121	76.82916526383
630	72015	Arroyo	2	69.8301023639208	69.5541651849549	69.7728078284541	69.9631858099766	72.4907978711979	73.584363058863	74.2421583857502	76.2461064035383	76.7716357692764
630	72017	Barceloneta	2	70.5373419475564	71.8587989843136	71.1762129051218	70.4621711613397	73.5931499690532	74.6808136971486	75.5093187509003	77.8338635004157	75.9788039626131
630	72019	Barranquitas	2	71.5527018456919	71.5679923240126	71.0922203039127	71.0162280173656	73.8773587177479	75.3200147538398	75.7566628845579	78.1881132058162	77.78399733393
630	72021	Bayamón	2	71.9978719663129	71.6149020550636	69.6267222351919	70.924669454081	73.6184630327236	74.802773193528	76.3741426139	77.5144991299509	76.3320248181793
630	72023	Cabo Rojo	2	72.6111578495127	72.9615346182095	72.7549438195129	72.444682168192	74.8351327090823	76.202191216281	76.0949732617469	79.4417010366058	79.2914078645551
630	72025	Caguas	2	71.73719685491	70.4776074518497	69.1524966524016	69.9457163354345	73.1755183308851	74.6836102513557	74.8596094266784	77.2863236901237	76.3524637033572
630	72027	Camuy	2	72.1650116204582	72.6658519276037	72.0408290191367	72.234718707544	74.787311301659	75.516175797768	76.4385515442061	78.0646752268536	77.7943496748329
