country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2561406300598	71.554722291774	71.4577927814212	72.0657307094231	73.8325125920909	75.9879216933207	76.9227758076889	79.4636078510582	79.1159849105539
630	72003	Aguada	2	72.9439895134943	72.9040786492174	72.9643631871787	72.6403101360811	75.1377554024272	76.6742223520899	76.9182278116807	79.1696896564126	78.1466508773766
630	72005	Aguadilla	2	71.0798753573051	70.6861169347051	70.7914913864735	70.738012439365	73.2942330559378	74.0768016379762	75.5969760899594	76.9181044673095	76.4979911698524
630	72007	Aguas Buenas	2	71.4808025642122	71.9550600704143	71.7975169537368	72.1524054818653	74.435661981765	75.1527750953649	77.5004830220659	77.9589463809879	78.1447061524478
630	72009	Aibonito	2	71.6115339685995	71.2408201841129	72.3381307634129	72.2311640098427	74.0739281673848	74.9525020122146	75.4990770864792	77.698828457062	79.1444228099763
630	72011	Añasco	2	71.6019056072471	71.3370882549506	70.6239345869489	71.2926331932888	73.8996498788769	75.820654154485	75.9611792331042	77.6447261213775	77.3796924092414
630	72013	Arecibo	2	70.9680755342117	70.3890403694225	70.6857623805094	70.444960764611	73.2533161706608	73.7645277056801	75.5946687754913	77.3227395652447	76.830631802975
630	72015	Arroyo	2	69.7949776725091	69.5211998985327	69.7339656278336	69.9297538886442	72.4591859198034	73.5477393606972	74.2103187684379	76.2149922942867	76.7368913315517
630	72017	Barceloneta	2	70.5479832957488	71.8591281469931	71.1756280446245	70.4729047745757	73.5945819288104	74.6793564346207	75.5099172746989	77.8347450675771	75.9804340156855
630	72019	Barranquitas	2	71.5431136765554	71.5588109431178	71.0804904139171	71.0076162184398	73.8700862194885	75.3083300630373	75.7473656689277	78.1653597363526	77.7701781025534
630	72021	Bayamón	2	71.9966325277314	71.6136995828897	69.6277019188276	70.9243082275233	73.6187730356753	74.8030909531588	76.3755963465503	77.5154208269313	76.3354939070522
630	72023	Cabo Rojo	2	72.6132254536585	72.9601155012031	72.7493977637607	72.442570521284	74.8326927593566	76.1968503083689	76.0929478487846	79.4390049060097	79.2852609104542
630	72025	Caguas	2	71.7327862836497	70.4736885890032	69.1520385761714	69.9433737406713	73.1737642071127	74.6795236720245	74.8599169417982	77.2827618276827	76.3477377831826
630	72027	Camuy	2	72.1629152807175	72.6615116457734	72.0364899392025	72.2282990926385	74.7807423096469	75.5103440386978	76.4340155403286	78.0614455925495	77.7920363092541
630	72029	Canóvanas	2	71.9314021342094	71.3285110939341	69.2527959153759	68.7748438562239	71.8612765093243	72.8508335715716	74.4572827481357	76.8019599680898	75.4856596790439
630	72031	Carolina	2	72.6544913230134	71.5460886210737	70.1594536903458	70.8443088360039	74.0361444449108	74.904489304035	75.9699676195936	78.1369845710468	78.5018282359312
