country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2468258906014	71.5440709183538	71.4499049994089	72.0560286589031	73.8258902645493	75.97952609828	76.9082021856209	79.452386992732	79.103538924142
630	72003	Aguada	2	72.9464207403079	72.9050160676196	72.9619983726167	72.6413911308506	75.138112594341	76.6759056547254	76.9181651748928	79.1694439306255	78.1475994997429
630	72005	Aguadilla	2	71.0813128293228	70.6899584957261	70.7920004597544	70.7406526996404	73.295770185091	74.0788551244946	75.598126327442	76.9232673904553	76.5003456590687
630	72007	Aguas Buenas	2	71.4771994894221	71.9535092346588	71.7894999886228	72.1479921903228	74.4314153593016	75.1472980314538	77.4965479756019	77.9558477311435	78.1417753406877
630	72009	Aibonito	2	71.6144312438073	71.241132027431	72.3391123330088	72.2279823455453	74.0750172130051	74.9540547884663	75.5015396154094	77.7016693281824	79.1413302253625
630	72011	Añasco	2	71.6045644494105	71.3430327072276	70.6278807671319	71.2954129353588	73.9034342051074	75.8225938644769	75.9694193979793	77.6473906066555	77.3826498360474
630	72013	Arecibo	2	70.9674250679634	70.3844293355846	70.684588554889	70.4441123937664	73.2526460380269	73.7626113493835	75.5942597887957	77.3188303177094	76.8285950011429
630	72015	Arroyo	2	69.8211097893915	69.5440754125904	69.7549133604214	69.9499795711308	72.4791154185879	73.571485018424	74.2314479265802	76.2370291847454	76.7573100204791
630	72017	Barceloneta	2	70.5490434084477	71.8551459855251	71.1706277732119	70.4696811914852	73.592579537537	74.6788834401988	75.5091563372323	77.832941803342	75.9785057845279
630	72019	Barranquitas	2	71.5536429031082	71.5701851574125	71.0899796872079	71.0167790279805	73.8779476385681	75.3168511972237	75.7562920015643	78.1721570838401	77.7741225310764
630	72021	Bayamón	2	71.9960728236678	71.6130321047296	69.6274368961047	70.9242166871237	73.6186375308766	74.8029010405011	76.3736616938436	77.5153332604709	76.3355687281191
630	72023	Cabo Rojo	2	72.6162399535712	72.9604949036956	72.7505826937202	72.4433497594695	74.8343151713828	76.1980792321676	76.0940240506009	79.440768799643	79.2902206412162
630	72025	Caguas	2	71.7339221741264	70.4747884234384	69.1540508119077	69.9459670356383	73.1736560349479	74.6811286251061	74.8605646352464	77.2843695432214	76.3521570337402
630	72027	Camuy	2	72.1682324531596	72.6641000532934	72.0415978142564	72.2307727219299	74.7815342205361	75.5135135510869	76.4366788503616	78.065170352842	77.792746548129
