country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2413107653841	71.532021158063	71.4420480397403	72.0499988743069	73.8194887294715	75.9839405684737	76.921427785333	79.452363735022	79.1207605050067
630	72003	Aguada	2	72.9307339487504	72.9000910191482	72.9653219070091	72.6409215228078	75.1380135150732	76.681961981423	76.9209483537622	79.1746417614449	78.1405942405858
630	72005	Aguadilla	2	71.0798059767973	70.6855610244482	70.7935454530374	70.7390264178404	73.2994005496641	74.0788616870092	75.5975711127403	76.9166035835845	76.4931155988833
630	72007	Aguas Buenas	2	71.4733181599374	71.9455542135532	71.8047039088765	72.1493816457433	74.4352368077421	75.1429748426478	77.5013114118063	77.9556721835544	78.1363494359497
630	72009	Aibonito	2	71.6078130288358	71.2464902589444	72.3482779118654	72.2329455439203	74.0742136270378	74.94875824646	75.4901396545717	77.6989468593629	79.1519955698912
630	72011	Añasco	2	71.6019576193192	71.3344039788506	70.6196760649488	71.2962984655123	73.907514401886	75.830934948418	75.9682251312723	77.6461042129016	77.3826146328579
630	72013	Arecibo	2	70.9670380287518	70.3844657201096	70.6846208901672	70.441122076295	73.2538044375272	73.762583417997	75.5916912165583	77.3221162971158	76.8292846807885
630	72015	Arroyo	2	69.8130247129196	69.5358955255978	69.7620068307177	69.9484858086012	72.4749243048461	73.5702967933678	74.2280626639592	76.2308266278101	76.7549660237711
630	72017	Barceloneta	2	70.5315889371205	71.8583552396527	71.1753306342622	70.4579995574741	73.5943263703822	74.6812531034133	75.5093623204007	77.8361160173754	75.9780479310035
630	72019	Barranquitas	2	71.5491056186331	71.564383604815	71.0896132743868	71.0115334626671	73.873788883896	75.3183360295747	75.7508360854433	78.17776020758	77.786152076398
630	72021	Bayamón	2	71.9979003376901	71.6151265149627	69.627298383859	70.9246860078828	73.6179832679163	74.8028261367848	76.3760476660944	77.5142917031051	76.3314902574601
630	72023	Cabo Rojo	2	72.6080044657788	72.9602596127989	72.756210335724	72.4449332733049	74.8343726507461	76.2017980895659	76.0925370200618	79.4379051491859	79.2877874678593
630	72025	Caguas	2	71.7385278540104	70.4766240105433	69.1497713009694	69.9432189536118	73.1749522801027	74.6836081727257	74.8606964089743	77.2860232157638	76.3482461169636
630	72027	Camuy	2	72.1581896177194	72.6625770574579	72.0401250566461	72.234971863282	74.7845958164801	75.5149457004262	76.4373319072951	78.0619753260932	77.7926860671113
630	72029	Canóvanas	2	71.9552877875528	71.3369369494556	69.2497116602036	68.7671980473201	71.8571593047057	72.8506687390392	74.4517623515782	76.796912388546	75.4806324992895
630	72031	Carolina	2	72.6596120147093	71.5474992459372	70.1552885539509	70.8434457150666	74.0356660190808	74.9031143057862	75.9682041505145	78.137882342333	78.5045933222275
630	72033	Cataño	2	66.0984556003995	66.8437166756665	65.2012045490432	66.3482502451522	70.3852170690778	70.9501268499502	73.340949053536	74.593671144175	74.0249247026136
630	72035	Cayey	2	71.1498297374621	69.9134636585221	69.8679291406206	70.5196300466657	73.6468678118528	74.5267013211819	75.5713175545704	78.4090275037957	79.2739526312777
630	72037	Ceiba	2	71.5034115498678	70.6042071027498	70.7497320591549	71.4905822749408	73.6250455313062	74.7891822907706	76.1810648551089	77.9099323461092	76.0699758308744
630	72039	Ciales	2	72.690655902752	72.9713375791432	72.0560728698066	71.7057065419085	73.6692773823753	74.9365237224647	76.4380762081303	79.0289066565738	78.0896580957386
630	72041	Cidra	2	73.1739074997338	72.7009116440741	73.8906067898321	73.776265995538	75.7294677781564	76.2491852105934	77.5470201447305	79.1527915582118	79.573308865775
630	72043	Coamo	2	71.845660930369	71.3597019799907	71.2292109864485	71.3564306463116	73.3074086600226	75.7280125822093	75.9567652544876	76.6709718134961	77.99737809242
630	72045	Comerío	2	72.1313896208167	72.0304278328961	71.8991559693414	71.3709806288614	73.7398557797857	74.948184469216	76.8651731494764	76.7494880338914	76.1468127167434
630	72047	Corozal	2	72.5342773740022	73.1713161515776	71.5571361557757	72.1541027715783	75.0127372287829	75.4737760433382	76.6816215597203	78.3037490616903	77.2522884104945
630	72049	Culebra	2	73.4706306329191	72.8001819080556	72.3304360083049	72.6375100198323	75.4252971378412	76.0750212406212	76.9088715166449	78.0233047301825	77.5087417532475
630	72051	Dorado	2	72.7753400615421	71.090212894848	71.077434705954	71.5055521415332	73.1640918760442	74.9536721869753	77.3468133076377	78.5479331823295	77.8007948180169
630	72053	Fajardo	2	70.4523011846355	70.8063047343483	68.6923783671348	70.009179682599	72.0198010944644	72.5185266829409	74.1477872615322	76.5945202362147	74.8827802460033
