reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270613139329152	0.00239366816321247	0.00222937005973597	0.00180097456374747	0.00183231421348289	0.00151532650409632	0.00140822666002582	0.00109401780362392	0.00112345803126283
72001	5-9	2	0.000128471830117236	0.000124890859746137	0.000122209303309862	0.00011358681592282	9.85906162874521e-05	9.17325955922935e-05	8.38165148244774e-05	7.49357136337784e-05	7.60568359949876e-05
72001	10-14	2	0.00014847118663727	0.000144436518056063	0.000148634707751809	0.000152832901606082	0.00012011862782885	0.000117676939083757	0.000102346559684431	9.17516402571756e-05	9.29648026848133e-05
72001	15-19	2	0.000550803905950358	0.000492130939721649	0.000461356912393412	0.000473011259181024	0.000397290280000629	0.000355625514377791	0.000344064551490657	0.000310900233966825	0.000301493699327786
72001	20-24	2	0.00085575907183298	0.000835869525855069	0.000820789640040798	0.00100420215740398	0.000776286691924211	0.000734253185849333	0.000589941182452811	0.000562931710166286	0.000543497597226678
72001	25-29	2	0.00110889501013451	0.00116777412112089	0.00114687039065628	0.000998925363182753	0.00092289724687771	0.00085394940035733	0.000798301517268418	0.000667614975025105	0.000711247824697527
72001	30-34	2	0.00130870437127491	0.00132120105851035	0.00123619916508763	0.00131938625183777	0.00117532256001716	0.00106045482215853	0.000936543112368805	0.000781980038435808	0.000882144381266025
72001	35-39	2	0.00159097036697002	0.00152703963592545	0.00154533224849105	0.00144856140189435	0.00123639396735388	0.00123230442408224	0.0011377371560329	0.000988429921271748	0.000965934698355532
72001	40-44	2	0.00206283232226671	0.00203548160179403	0.00194918841443497	0.00195141438302053	0.00171914478705521	0.00155197146564147	0.00129956191783874	0.00131171052061231	0.00131901149291199
72001	45-49	2	0.00268151425680581	0.00252531022135034	0.00313636198627832	0.00241137066921393	0.0024666622877007	0.00247205776257896	0.00169731311788678	0.0018581689075946	0.00198680611564056
72001	50-54	2	0.00406614238347053	0.00432022488062205	0.00380776867595118	0.00309668204875677	0.00252136147416648	0.00261439412538521	0.00254022180249879	0.00236453087151965	0.00292034417171293
72001	55-59	2	0.00695112072411673	0.00631812954762185	0.00722041182305248	0.00583229121342252	0.00432622066337636	0.00379365354989323	0.00317217135212385	0.00403477582159645	0.0036394720434151
72001	60-64	2	0.00993694064669691	0.0100790701284268	0.00972263268729509	0.00992791181354749	0.007261338281972	0.00722992759617337	0.00676540919851923	0.00585056934670177	0.00546974586068926
