country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2509110927298	71.5453769979111	71.4512997278289	72.0568822138108	73.8274110482062	75.9805616994333	76.9144249357216	79.4528139040393	79.1072321208352
630	72003	Aguada	2	72.9497951669983	72.904768200158	72.9659097866213	72.642949866938	75.1381322308886	76.6766055329963	76.922036173411	79.173435216817	78.148830625023
630	72005	Aguadilla	2	71.0945540630614	70.6995172259736	70.8020196123532	70.7487409161574	73.3065926069755	74.0859112819998	75.6077798864069	76.9329305226335	76.5117554891963
630	72007	Aguas Buenas	2	71.4811518395957	71.9536792652416	71.7942753016529	72.1501959472035	74.4347936626505	75.1478480482089	77.5005783602524	77.9618808673636	78.142175743382
630	72009	Aibonito	2	71.6215962426347	71.2477328430954	72.3428885486233	72.2328756345349	74.0789473038388	74.9569778924554	75.5084069041414	77.7086215087475	79.1485911989676
630	72011	Añasco	2	71.6109859860881	71.3488802930547	70.6342892782457	71.2985373454349	73.9088402383636	75.8274984538893	75.9725541309094	77.6494517969213	77.3885963538468
630	72013	Arecibo	2	70.9688079851959	70.3896352982128	70.6862940795035	70.4438864629452	73.2516926006485	73.7625752291326	75.5957159095749	77.3195468033334	76.8322001750429
630	72015	Arroyo	2	69.8595628632363	69.5792976159837	69.7905000030655	69.9860525122894	72.5106606199762	73.6030187665941	74.2609934448349	76.271116429862	76.7957945085031
630	72017	Barceloneta	2	70.5523477543803	71.8603917725102	71.1743818265211	70.4735724483764	73.5943152238099	74.6785471368729	75.512004853059	77.8365111436806	75.9838516852234
630	72019	Barranquitas	2	71.5627238076928	71.5752031534991	71.0973167826676	71.0219423527639	73.884022560766	75.3226639647106	75.7615326411009	78.1800332377466	77.7808488449339
630	72021	Bayamón	2	71.9973884980957	71.6134058386075	69.6284659381605	70.9276201466695	73.6196684748347	74.8021243989604	76.3750292947603	77.5175824004502	76.3353193811123
630	72023	Cabo Rojo	2	72.6190515351986	72.9651285610485	72.7540321880916	72.4477144714724	74.8376211656708	76.2015860911499	76.1014303800055	79.4451655220398	79.2946037681738
630	72025	Caguas	2	71.7402290781968	70.4805004615793	69.1579015312956	69.9506869330632	73.1801671242892	74.6863175419606	74.868591753116	77.2906193721496	76.3582149713235
630	72027	Camuy	2	72.1744201642451	72.6702126085716	72.0440898664587	72.2358340286163	74.7846986336268	75.5173169907868	76.4410088838062	78.069710133429	77.7980691703453
630	72029	Canóvanas	2	71.9346994347132	71.3329934400911	69.2565642958056	68.7800334063344	71.8697617174087	72.8526348729909	74.4592816560816	76.8054370677171	75.486056192381
630	72031	Carolina	2	72.654118874672	71.5449195547736	70.1600023923898	70.8452593883559	74.0340238232372	74.9030159536336	75.9695241742734	78.1378146145316	78.5040051476096
630	72033	Cataño	2	66.1176945693455	66.8519580088225	65.2135224683423	66.3582915142042	70.3849227131387	70.9519606891656	73.3301357090741	74.590467110128	74.0210879778281
630	72035	Cayey	2	71.166855033038	69.934643280967	69.8874468518119	70.5378402792839	73.6562612123677	74.5406149858361	75.588867402493	78.4172608750389	79.2723323347698
630	72037	Ceiba	2	71.5132636711032	70.6066245702822	70.7445245300616	71.4870442454597	73.6252511607144	74.7864944182823	76.1943318315086	77.9179307360336	76.0890810956748
630	72039	Ciales	2	72.6968512808776	72.975793586805	72.0547155052135	71.7153638317516	73.6858585372633	74.9468365248541	76.4415193221923	79.0359676361174	78.0909353918513
630	72041	Cidra	2	73.1770861463725	72.7055762128674	73.884904744253	73.7737201391278	75.7212262612852	76.2517254915507	77.5497870090826	79.1606910242854	79.5806853540615
630	72043	Coamo	2	71.8556921234533	71.3697805898568	71.2306652494896	71.3623605959835	73.3121206183683	75.718473641129	75.9591870767248	76.6795691933418	77.9947601043935
630	72045	Comerío	2	72.1603628984186	72.0603576147036	71.9245679123752	71.4084520647305	73.7760965073855	74.9782090987377	76.8931628467971	76.7847193590542	76.1798530706835
630	72047	Corozal	2	72.5405138748573	73.166836127601	71.5665060064072	72.1550190645639	75.0139058633257	75.4814962767605	76.6892313943731	78.3163751657696	77.2606407857087
630	72049	Culebra	2	73.5087443523875	72.8293433868988	72.3548830089854	72.6661021893629	75.4502517775681	76.10659008105	76.9452901750998	78.0666665454334	77.5468337172575
630	72051	Dorado	2	72.772730056727	71.0962299789722	71.0811109477825	71.5157529394814	73.1710883594245	74.9609909980624	77.3440717834271	78.547622738478	77.7982587414728
630	72053	Fajardo	2	70.4478376171338	70.8047838950515	68.6940433855691	70.0088139299459	72.021222614714	72.5288246220034	74.1596629118323	76.605348859954	74.8900912271971
630	72054	Florida	2	71.3428410004508	70.8549954127499	70.4084438558042	71.5811006885503	73.900306428795	74.7925170544914	77.3780734438643	77.1276378342966	77.1713190387985
630	72055	Guánica	2	69.8953499084	69.5050827487228	69.1011898234506	69.3156075455443	72.0460431046069	72.1617491374023	74.6161131830347	74.6688218486745	74.5159629906274
630	72057	Guayama	2	70.1916149431428	69.4001608973163	69.520270300218	70.1203040975533	71.8889433481147	73.7436958340102	75.57002759273	76.5263591575681	75.14510660561
630	72059	Guayanilla	2	71.6216367384688	70.3865032697356	71.3328796902271	71.2892466453122	73.4104294715967	73.7034290950365	76.0877147288591	75.9706809644475	75.1407467710907
630	72061	Guaynabo	2	73.2238492211898	73.3172253109462	71.993065485792	72.1511085602745	74.8932054000485	75.7508150834373	77.5199914258068	79.4703551502288	77.7462133770863
630	72063	Gurabo	2	72.035637465412	72.0844026291541	70.7431433986812	72.485614467387	73.9666807211784	75.5427118079222	76.2080682173207	77.9512839604707	77.8497771389632
630	72065	Hatillo	2	72.3413052570787	72.4449989426689	72.0675841482816	72.2525037010631	74.057146547517	75.2249353507469	77.083753155743	79.1041802037333	78.249184481629
630	72067	Hormigueros	2	73.6257508817939	72.9835443867307	73.3379697025327	73.6560923923359	75.2123829826324	76.181505334733	77.0228460874009	78.4201069111304	78.9151024296373
630	72069	Humacao	2	70.7784940205774	70.7640287949863	69.8651250183107	71.4450112934472	73.369384802598	73.9880583730409	75.8511598769766	77.1961590892378	77.4535608861487
630	72071	Isabela	2	72.7596623206259	71.5699458705129	71.6136904608252	71.5858357856611	73.2310176233609	74.8473588112254	76.056689443838	77.874544228431	77.5249775704198
630	72073	Jayuya	2	71.7629567297586	71.414170557904	71.1024019249497	72.1274148293523	73.7790920072986	75.48763819021	77.0126542663339	78.1352360480561	79.2424676253999
630	72075	Juana Díaz	2	70.9731564814201	70.6289739598481	70.6131253392802	70.6671726631437	72.6260264607522	74.3101750287517	75.9565029440128	77.3439190576871	76.582840027129
630	72077	Juncos	2	70.7214673808699	69.9235092920963	69.7530856818478	70.5654511155445	73.3448628521326	73.0965333523474	74.6787886645618	76.9528509731556	76.6044576230374
630	72079	Lajas	2	72.0014806353944	72.5152193624704	72.0286579843412	72.1290324424071	73.9546772852494	75.4732329314316	76.4386658880074	78.2130280116181	77.5598685394199
630	72081	Lares	2	71.6417247705423	72.208055737682	71.9267584410662	73.8608788982412	74.7828102227882	75.6799523173776	78.3061585255418	77.8328384470065	78.0536479131572
630	72083	Las Marías	2	73.4323880948966	73.128161473433	73.2621570030542	73.7414656578298	75.6468147628293	76.9198771493495	77.4187992769676	79.2350115609803	78.9501949210153
630	72085	Las Piedras	2	72.6519448768664	72.3216089727175	71.7688732885574	72.9530977030222	74.5223015126043	75.8565945295233	76.455261124325	78.3569466467028	77.8957782597128
630	72087	Loíza	2	70.7982852874639	70.6715518426945	69.1876045716437	68.9656526218264	71.0444232063792	71.6741277520697	74.3818570842181	76.7407055466529	75.6754961585047
630	72089	Luquillo	2	70.9039993746101	70.6985786290656	69.9723221701592	69.5613718160931	72.0327223149005	73.8656906388142	74.9973387133716	77.1689869389791	76.5600766191678
630	72091	Manatí	2	70.266181480079	69.8845311661043	69.7952166380001	70.7891533633376	73.2366689055877	74.4311205608599	75.7033902151756	76.8194247996427	76.5727747217358
630	72093	Maricao	2	71.509105676202	72.9512702590175	71.654436405776	71.8567053112617	75.2548649399266	75.542420174561	77.1430450516263	77.9276911580042	78.2175295979217
630	72095	Maunabo	2	71.6425354951764	72.1976064769092	72.0225290509149	71.4392875815575	73.8119095041979	74.2642388624991	75.4600096068934	77.7238305863666	76.1712956084673
630	72097	Mayagüez	2	70.3276618409455	70.5158665841294	70.3162754607706	70.8807208307553	73.5090819079358	74.0046622153053	74.9445213174229	77.299135636092	76.521703573434
630	72099	Moca	2	72.2313801778589	73.4066754381044	73.603317477566	73.399239013184	75.8897651793945	77.2221970860859	77.9231032581043	78.5652806360541	79.1540630203698
630	72101	Morovis	2	72.6621462175999	72.8009846816301	73.5452372234149	72.666305190071	74.4956788443309	76.1432661169064	77.2676265567705	78.4021389951187	78.5387999206295
630	72103	Naguabo	2	71.6124318729003	70.5239453867492	70.0371611546114	70.2149333444595	72.2627127994679	73.8188280078113	75.0061686137083	76.1078739739513	76.793421267024
630	72105	Naranjito	2	74.1520818907992	73.368087124245	72.6646589829882	72.0713589254893	74.9098568154171	76.0825023019907	77.5659894179353	79.5454482135151	77.5011789662992
630	72107	Orocovis	2	73.4099041335126	72.6305456840449	71.3914584719471	73.1573180886452	74.2908658676009	75.5776397071235	77.6774951733902	78.103690521592	78.4781416673096
630	72109	Patillas	2	71.6942371105058	70.9222255141864	71.6111962021573	71.2925464607194	73.5863528799364	74.3902639434977	75.9842982831865	77.2724244385562	76.4610115695339
630	72111	Peñuelas	2	71.5781825410543	71.838317838899	71.12195466536	71.8682933621472	72.9777369190768	74.2969708460702	76.7973919412008	76.8284946172122	77.4743199905787
630	72113	Ponce	2	70.8150868207231	69.1017737043751	68.335303424073	69.1076380512797	71.975707340608	72.7802773547624	74.9066333105092	76.1311146950788	76.1480697912612
630	72115	Quebradillas	2	71.4696116155235	70.8711401022541	71.5925134951634	71.7050014740737	73.3286108928362	75.1374053978045	76.3541713029772	77.183618599429	77.4928544367608
630	72117	Rincón	2	72.4685721913099	72.3965334632865	73.0914477828514	71.7267787193914	74.733600164176	75.707757741227	77.7804908030666	78.9257643770489	79.5880195078593
630	72119	Río Grande	2	71.2181234921967	71.8490189842092	70.1774363635506	69.9301060701239	73.5211797826049	74.8548404364117	75.731812833597	77.4030900640504	76.5891798611528
630	72121	Sabana Grande	2	71.9434065922917	72.0143471464573	71.4959083174941	71.7586267644459	74.2986518619345	74.8487346729185	75.8165553784913	76.9551270364896	77.4372960786441
630	72123	Salinas	2	69.7745769757047	68.9377764964762	70.0188898237397	69.5937135640405	73.0284734262287	73.6075115456301	75.4807162950032	77.6289940799001	77.0737882921087
630	72125	San Germán	2	72.0120715292299	72.6388334265062	72.0450880724475	73.4378909950746	74.7451181524923	75.4371694527582	76.3463754116254	78.0643555363066	77.6149620269276
630	72127	San Juan	2	68.6462825832395	67.3315493095307	64.9597077631925	67.2703966079032	71.2581217815246	72.7410403947022	74.5176330686608	75.8754610604292	75.2086900301656
630	72129	San Lorenzo	2	72.3578765169981	70.900211793704	70.6744415531544	72.1359605027897	73.6655118915613	74.9443377230292	76.6149669902175	77.993879275774	77.7560606010996
630	72131	San Sebastián	2	72.7402627224043	71.7670182393504	72.2635453618654	72.8446697316609	74.4866136032847	75.9941301169762	76.3703637374814	78.4358025486926	77.7980307576928
630	72133	Santa Isabel	2	69.3687749613549	69.5986464624617	68.167560933026	69.3065869831388	70.8323287692479	72.6115133223889	75.0057030899778	75.2961773248822	75.0495452565748
630	72135	Toa Alta	2	74.1567728371573	72.861646889152	73.283724925931	73.0566237456648	75.1330369131727	77.0993795173584	77.6877564711241	79.4157549139774	79.204732756956
630	72137	Toa Baja	2	72.4694157643072	71.1719285501777	69.9851545767031	71.2107385366572	73.4777247937338	74.1143050773393	75.7314377151721	77.1550927567318	76.3005359715071
630	72139	Trujillo Alto	2	73.7408862282709	73.0100748134143	72.7821158849125	72.714085199845	74.8737465373773	75.9399424396396	77.8576792754059	79.4990944029031	78.5857811032134
630	72141	Utuado	2	72.7632175308354	72.3675489650215	72.9118781216979	72.7115316108794	74.8185635071099	74.9596294800501	75.9492833919686	78.8441584814806	79.1271495454213
630	72143	Vega Alta	2	73.038119509166	72.2826531248556	70.8092851055668	71.8566678010111	74.1035735353638	74.8044356131614	76.7423515086615	78.6393415623386	78.8321994465781
630	72145	Vega Baja	2	71.9250937443567	71.3175354129572	69.6699037479967	70.1017936260148	72.0343876595534	73.7300858871415	75.6515573213082	76.9586804632487	76.6003135277647
630	72147	Vieques	2	69.3015916500551	69.1343270485706	69.7494789744486	68.7233483700144	71.5393291573415	72.7199933460759	74.473828697583	76.1483783856469	75.130974356748
630	72149	Villalba	2	71.6106392950964	71.1584719959822	71.6205079272351	72.7728139341798	74.7057179078752	75.123199914376	76.8163229891933	77.5807713719814	77.1578970320842
630	72151	Yabucoa	2	71.300942929649	71.7166128051243	71.8254356069378	70.9699375275268	74.3761494855304	74.7134309606144	76.0558503016227	78.0819797548439	77.1616626014733
630	72153	Yauco	2	71.0769955513268	70.1267106884824	71.2857632827133	71.5797876268902	73.0304882140778	73.5490108371588	75.5307502595335	77.2541469094408	76.3418031783014
630	630	Puerto Rico	0	71.2649016466956	70.7078320698751	69.9319948597114	70.6966969026276	73.3487195602641	74.4621285686931	75.8862496653511	77.501168468855	77.030852601619
