country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.1869913748729	71.3811135111634	71.4893629322555	72.1294529256295	73.8478638934862	76.0854553351417	77.1309071264749	79.3455827839402	79.4581067104484
630	72003	Aguada	2	73.025314924607	72.9979147952889	73.0803919454441	72.800496311631	75.2366899424714	76.8234459830647	77.0140522318326	79.2883420499135	78.1483677505293
630	72005	Aguadilla	2	70.9717063733902	70.6577266916025	70.8348106540843	70.6930052221887	73.1525570870466	73.9509211692096	75.4982514187655	76.7671830963417	76.4262615064773
630	72007	Aguas Buenas	2	71.2017220857624	71.680114277546	71.7766316020934	72.0314540535204	74.246655996691	74.8680386315622	77.2416614055613	77.6241475106136	77.8741349300696
630	72009	Aibonito	2	71.4695494848453	71.1942887090807	72.410671958414	72.1237147357331	74.008370639066	74.822161830703	75.316584225909	77.5678520439428	79.2736644685194
630	72011	Añasco	2	71.7955780954838	71.4117576665505	70.7084886375766	71.4457684469537	74.0121136655674	75.9209988557777	76.1296896123058	77.5700035573445	77.5170148021027
630	72013	Arecibo	2	70.8286625980306	70.3331748945666	70.6612412068313	70.3784930364159	73.1270362605659	73.6592212284454	75.4358660915925	77.2061228350769	76.7468674027202
630	72015	Arroyo	2	69.5270013057193	69.3387853173744	69.6853228281885	69.6724924271389	72.1986847960064	73.2360427558325	73.8709268292325	76.0304150192978	76.5517692272497
630	72017	Barceloneta	2	70.1878327409823	71.7061910419904	71.0513356025562	70.2584869069404	73.3096672615184	74.4900787035795	75.3066819680851	77.4777487549679	75.6939032577188
630	72019	Barranquitas	2	71.31727432615	71.4326960307344	70.9080918945455	70.7998172466538	73.7945657596966	75.1265010045174	75.5352142458238	78.0079130921843	77.7719596872613
630	72021	Bayamón	2	71.8999515446212	71.5225609844987	69.5795830632308	70.8657250415788	73.4958307417454	74.6864801674263	76.24218555392	77.3725737910265	76.2343852089698
630	72023	Cabo Rojo	2	72.5468710092154	72.8879541454919	72.6941985474608	72.3819368223777	74.6861229043007	76.0494678729952	75.9754924047698	79.2414429576874	79.1685696637387
630	72025	Caguas	2	71.5695892532711	70.3321585444651	69.0641836016861	69.8655467257501	73.013097727592	74.5490691437969	74.7007446714433	77.185337171886	76.1704074164892
630	72027	Camuy	2	71.7876756415629	72.499855185304	71.9841324212014	72.1643291084166	74.6895108095572	75.428908261779	76.3293781178303	77.8979179704956	77.6429978017495
630	72029	Canóvanas	2	71.9213046462298	71.234848224821	69.0474265733516	68.6257876086129	71.6387961801615	72.7407286445945	74.3196056557076	76.5256356697836	75.2883898123967
630	72031	Carolina	2	72.5711842130233	71.4494769184135	70.1179889412311	70.779520153572	73.9267705468765	74.7609752279546	75.8608386637826	78.0145694154327	78.3427359722424
630	72033	Cataño	2	65.4798249055656	66.2811306407612	64.8233282913354	65.9657264663323	69.8679182460776	70.4420710411881	72.8298468944594	74.185528469882	73.563035096465
630	72035	Cayey	2	70.9928843668442	69.6508884875233	69.7665427666898	70.3995902634174	73.4838286838593	74.4634840663505	75.3907508322627	78.2397763550754	79.1123129408336
630	72037	Ceiba	2	71.6153484114712	70.6912618671961	71.0700496745459	71.7190542079945	73.9044271259374	75.012934966042	76.107054656693	77.8516803601239	76.0908079254985
630	72039	Ciales	2	72.6550937977091	73.0241607615882	72.1027480571951	71.7540000407122	73.5606736012447	74.943526738386	76.4743880338833	78.9047641680566	78.0871629329795
630	72041	Cidra	2	73.1829337624711	72.6878188507924	73.8090425129055	73.809104781958	75.7023400854066	76.2026462260937	77.5391003831037	78.969243308876	79.3444080820314
630	72043	Coamo	2	71.6544761694996	71.3174421316806	71.252522179407	71.3636598968623	73.1622392602756	75.697763309855	75.8250407348448	76.5876548866132	77.9676063057996
630	72045	Comerío	2	72.0749024984646	72.061773854222	71.9154734432154	71.4444575960103	73.6495643109965	74.8036040410067	76.72131611958	76.5607057428639	76.1317152463182
630	72047	Corozal	2	72.4104077905936	73.1836135341858	71.4205833471153	71.9955939035315	74.9057397201907	75.2893153933734	76.5474942093723	78.038076919129	77.1827097887208
630	72049	Culebra	2	73.9462563434604	73.5239115787965	73.1380401206444	73.3041149732988	76.1091908528744	76.6703373351312	77.5305308960765	78.505338488441	78.2939788731279
630	72051	Dorado	2	72.6960112371708	70.9371424686064	70.9957586061987	71.4028595280672	73.086559226071	74.8413541184263	77.2593343512025	78.3752229783638	77.6321911768085
630	72053	Fajardo	2	70.3181262889996	70.6052867183232	68.6672632607752	69.9225730973608	71.8752822050522	72.2880322552977	73.9577237522267	76.3089128475229	74.7391890348336
630	72054	Florida	2	71.1954786524598	71.0240973163495	70.4765035471546	71.5485599203177	73.9481603837773	74.8951396692068	77.292556097558	77.0565503205159	77.1509281980846
630	72055	Guánica	2	69.7650123022934	69.457355368246	69.0676817480261	69.2141502203758	71.9848052994456	72.1825213437941	74.5461055845729	74.3776157519788	74.2902545612764
630	72057	Guayama	2	69.948751241587	69.2717926620849	69.3817906784704	69.8928826135717	71.61092966471	73.5831344393757	75.3437851856336	76.2565772666529	74.849884173147
630	72059	Guayanilla	2	71.6625953113962	70.3475051642501	71.4870487500366	71.3736950836826	73.3299559209925	73.3867039143429	75.9438132209008	75.760409813013	74.984983734209
630	72061	Guaynabo	2	73.0789419103264	73.1448942001869	71.9040480623872	72.066336380182	74.7470197461345	75.584589750261	77.3999573123568	79.2571714584399	77.5721055679047
630	72063	Gurabo	2	71.8923369324639	71.8831631014519	70.5827663677464	72.3931272104482	73.8933695846402	75.4387252464554	76.0985780392544	77.7681933539218	77.7374860785256
630	72065	Hatillo	2	72.0595558290236	72.2861711362781	72.0607789900787	72.1670423667891	73.8888965836704	75.0396249617854	76.9784272312704	78.9931205758919	78.0764156548904
630	72067	Hormigueros	2	73.749303416647	73.2579301120814	73.6348813902829	73.9573432189674	75.320614099269	76.4025071893061	77.1272067407821	78.4601664116732	78.7999565918608
630	72069	Humacao	2	70.5537115647051	70.7419001510835	69.8454740672792	71.3928817858935	73.2854335562976	73.8307536024181	75.756449363666	76.9634148250427	77.5526505532381
630	72071	Isabela	2	72.7168737376229	71.4969405253611	71.6165199502306	71.5686968049936	73.1551579069893	74.7896613354153	76.0448974983096	77.7906089209567	77.5079111495651
630	72073	Jayuya	2	71.8044765300686	71.46970519569	71.2783889244157	72.3502088048918	74.0648546522566	75.7734184402542	77.1935239899283	78.342632989308	79.2035867723096
630	72075	Juana Díaz	2	70.8198443242641	70.522844776121	70.6021962747503	70.5985716440505	72.4278118197726	74.24842359235	75.8431836655104	77.2742049742543	76.5572401088379
630	72077	Juncos	2	70.4191300212673	69.6834579728451	69.563288080245	70.4243299726426	73.0898256026759	72.9136130121973	74.4930536102267	76.8987107033193	76.3969504594306
630	72079	Lajas	2	71.9470475870569	72.5877849390439	72.0934573637344	72.136722642356	74.0192104758071	75.4300427919103	76.3374263831073	78.0535590019275	77.5341258124479
630	72081	Lares	2	71.3449281405881	72.0196571877138	71.9779998439846	73.7933481661337	74.7049690612147	75.6257619133198	78.2835330863171	77.8408763913572	78.1757605088777
630	72083	Las Marías	2	73.8167482079686	73.4834737701835	73.7162940070951	73.874390872945	75.8886842025333	77.0003950126221	77.8812141545209	79.2637882680432	79.0338716215185
630	72085	Las Piedras	2	72.6785677266896	72.30271166242	71.8202362644314	73.1049315029865	74.5513602993637	75.9482531213673	76.3527447666067	78.1996714539706	77.8374086793202
630	72087	Loíza	2	70.3017998308723	70.261042531848	68.8067383222642	68.4702914046067	70.4681797461266	71.1462486545332	73.8269710988473	76.358938724049	75.2436029656652
630	72089	Luquillo	2	70.9161214789749	70.8083079889328	70.0587456043943	69.5719523828592	71.9227081743129	73.7645866725993	74.8679508519427	77.211799417466	76.5916807744278
630	72091	Manatí	2	70.0014190359989	69.6310627963715	69.6904291854155	70.6373598002823	73.0394612982442	74.2472322902169	75.4898545195604	76.7296388167011	76.4202935494254
630	72093	Maricao	2	71.5115523056027	73.2703601584837	72.1837314599513	72.2367081410302	75.6135203765093	76.1735317420987	77.7044332602214	78.4069641186667	78.3928756958592
630	72095	Maunabo	2	71.3800518264097	72.0286392449621	71.9984006529539	71.5886468360384	73.841171740668	74.3302858482239	75.339408300352	77.6038735648358	76.0759156242772
630	72097	Mayagüez	2	70.2149950113291	70.4049355404964	70.2943437727091	70.8252496784118	73.4134239870527	73.8896394593641	74.7236442435494	77.1441760214458	76.4316924957035
