country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.8009320185014	72.392366427717	72.3298397964905	72.749328289834	74.5339168339271	76.15798953518	77.6642838541856	78.8479886869675	80.0482222787729
630	72003	Aguada	2	72.7369921285346	72.9797827325335	73.0586213012267	73.1648659370855	75.0559034758403	76.1592746535643	77.5646430660906	79.4256437474141	78.7168267360025
630	72005	Aguadilla	2	71.4745086554565	71.4389287883491	71.5622652502855	71.5614988772761	73.6702844069847	74.3622168711418	75.8048567178484	77.0075389474656	77.2341179593859
630	72007	Aguas Buenas	2	72.2742724466672	72.2054634248355	72.877721172472	72.8539947563957	74.7540526380553	75.4658710463846	77.5200580413994	78.5731099683579	78.3334802276126
630	72009	Aibonito	2	72.3703748981166	72.6293496973946	72.7942252587334	72.6115878767635	74.3998387566568	75.2141701715651	76.4714965685595	78.5211829276533	79.5989964938193
630	72011	Añasco	2	72.0832922649227	71.7614806404257	71.507011450686	72.2857529300284	74.5800186756096	75.680560611384	76.6060782432292	78.169579947066	78.3447378323763
630	72013	Arecibo	2	71.5865638821256	71.1198856687531	71.4429097450897	71.4485265111139	73.3778638804749	74.3119954647337	75.6322322222769	77.6585853639546	77.4377823888818
630	72015	Arroyo	2	70.7285166281067	70.5434888232217	71.1449854293555	70.9528545591677	73.0750796261003	73.9991023922454	75.09774811677	76.71246856556	77.0667281701864
630	72017	Barceloneta	2	70.9987549750266	71.7750983717479	71.452341218134	71.1229428386723	73.5602232219072	75.0248876484025	76.012438682758	77.4083170817295	77.2612587316868
630	72019	Barranquitas	2	71.8249807549996	71.6524824595793	71.7330258112188	71.4078173522457	74.0483474158916	75.2741740513079	76.0616246207982	78.3671880815024	78.7767514690222
630	72021	Bayamón	2	72.0783628590385	71.9991335286597	71.6116818720582	71.9595781254643	74.0013329684826	75.0614268577847	76.3447174292335	77.660720909623	77.4463942709796
630	72023	Cabo Rojo	2	72.9855131156842	73.3119713775665	73.2941638597429	73.121624731543	75.0570949165257	76.2252922147892	76.9940766232344	78.805643774936	78.9580304077503
630	72025	Caguas	2	72.0271652906209	71.4299410905645	70.7012661576163	71.2922512680477	73.6027516920263	75.1871422527354	75.4657945506871	77.5519045348071	76.9489093614625
630	72027	Camuy	2	71.9818892491925	72.3805695236993	71.9774132021643	72.7793036916138	74.648312432073	75.5166343998128	76.6785429014471	77.9800605371718	78.0734381255701
630	72029	Canóvanas	2	72.1127537455168	71.2887085455938	70.4303187552933	70.1188871924628	72.7466259291483	74.2208667446756	75.1712198897245	76.6913694847609	76.6402309571135
630	72031	Carolina	2	73.2923437892065	72.5153190487876	71.5769775581868	72.4042532480065	74.5487451803533	75.348149313698	76.406992564514	78.3671658528229	78.5166870946293
630	72033	Cataño	2	67.4606293087467	68.1761717127609	67.5855341445445	68.3432521807491	71.0306018864133	72.098544129399	73.9662089419784	75.4188656723789	75.45171468605
630	72035	Cayey	2	71.5891952570864	71.1684153031652	71.2672455084834	71.8221036371767	74.1704938847291	75.1057655369113	76.2271611640867	78.4447981331606	79.1447831306495
630	72037	Ceiba	2	71.9416012223371	71.7792512178954	71.8843057880936	72.3253773660389	74.2060601676488	75.3682132701516	76.1458810830604	77.922139781723	77.4473086607388
630	72039	Ciales	2	73.1061034901317	73.0878018249523	72.8984344169905	72.7952844214065	74.5452060445445	75.9454047693837	77.3104640474869	78.9486355519495	78.9922272907302
630	72041	Cidra	2	73.9241906755083	73.3412172045287	73.6019352539297	74.1410389695798	76.0402758572018	76.6574139407517	78.0311975004627	79.1619149491981	79.1335551564296
630	72043	Coamo	2	72.2168523766562	71.9549444262056	72.2323029138102	72.2438043137147	73.9604169599037	75.7163131777806	76.5201632688502	77.7288848079079	78.8535458369269
630	72045	Comerío	2	72.623328346849	72.3257250017014	72.1996218685863	72.0488337265474	74.0000253033398	75.0408688083602	76.8064851149283	77.7731578692641	77.8643669979856
630	72047	Corozal	2	72.6057924103413	72.8030084148941	71.9397607611558	72.7366582707177	75.118265559293	75.4116681667947	76.8529437049776	77.8965027401736	78.527042227054
630	72049	Culebra	2	73.5457178816235	73.4805616185835	73.3848554761884	73.6796712912527	75.7247138993598	76.5694019947145	77.6792025567944	79.0976312089986	79.1934395569744
630	72051	Dorado	2	72.9772093311649	71.9404036352347	72.1863391085253	72.3858498890753	74.1051336178309	75.2349989554866	77.1597359658503	78.1436365959173	78.3733913828823
630	72053	Fajardo	2	70.9577090960226	70.7372929654529	70.5136044932445	71.1046421246238	72.8516706688764	73.5329504921968	74.8987884134035	76.647737880881	76.7792748953906
630	72054	Florida	2	71.7187110809794	71.1896042422973	71.1473947877787	71.8871140346291	74.0958725612361	74.8300871980836	76.797937794067	77.6897666740749	78.0655063904232
630	72055	Guánica	2	70.6942257132888	70.1342603520725	70.0073615345468	70.247843785944	72.404588558707	73.3627113001917	74.8373599615123	75.2433253075757	75.6488531053911
