country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2411000234467	71.5345515123647	71.4432824247733	72.0501161131586	73.8194069576802	75.9784193590616	76.9140235322368	79.4472505242906	79.1086537724042
630	72003	Aguada	2	72.9376436983082	72.9009644197336	72.9660267423145	72.6404692261442	75.1377424868028	76.6752509958464	76.9197449073144	79.1755548085517	78.1453350919801
630	72005	Aguadilla	2	71.081829453065	70.6907495656852	70.7942000198476	70.7409395530212	73.2975867626844	74.0801505742986	75.5993185551917	76.9194749714463	76.4981766269918
630	72007	Aguas Buenas	2	71.4762928207302	71.947774150202	71.797996730653	72.1475386246816	74.4322990015685	75.1448699389529	77.4969229515013	77.9560391529774	78.138191260761
630	72009	Aibonito	2	71.6122353302581	71.2467965710169	72.3452634515417	72.2311787508476	74.075549113401	74.9508287290232	75.4982345121789	77.6992494413598	79.1511260841713
630	72011	Añasco	2	71.6053279332401	71.3395878723081	70.6259870034303	71.2959738328977	73.9068757013203	75.8282413522792	75.9702088385692	77.647361144603	77.3844447741164
630	72013	Arecibo	2	70.9671642818257	70.3859195000176	70.6842019560514	70.4417673241953	73.2521926255234	73.7605943998197	75.5917952423723	77.3194855541751	76.8289091414228
630	72015	Arroyo	2	69.826278349878	69.5494544352396	69.7695064191398	69.9601023253457	72.4863423277039	73.5792840768352	74.2385844560408	76.2433503378079	76.7656214700785
630	72017	Barceloneta	2	70.5393331991838	71.8563023603158	71.1729097912213	70.4636446584469	73.5927290518984	74.6777666820055	75.5092586800687	77.833250335173	75.9778352202044
630	72019	Barranquitas	2	71.5560153186592	71.5717896413569	71.0941568705376	71.0180066040367	73.8779306092328	75.3229043641487	75.7574375220319	78.1720575848529	77.7847969758345
630	72021	Bayamón	2	71.9975103043338	71.6148706245742	69.6277296200391	70.9253789086958	73.61826135527	74.8030637772509	76.3759055947825	77.5157597210475	76.3356269959129
630	72023	Cabo Rojo	2	72.6113421258028	72.9621789913613	72.7541117677862	72.4454574433532	74.8347511705431	76.2008579807006	76.0933440495725	79.4386653071312	79.2883314406353
630	72025	Caguas	2	71.7368049814651	70.4777158520791	69.1539484704965	69.9467022106238	73.1756064056104	74.6832566402584	74.8634399502282	77.2869134566601	76.3527790592712
630	72027	Camuy	2	72.1655509954813	72.6644575454335	72.0419048429295	72.2340293594783	74.7857969242245	75.515911853053	76.4376879124167	78.0643926457401	77.7938652112116
630	72029	Canóvanas	2	71.9436969703434	71.3329670675938	69.25235473937	68.7729930460044	71.8622228103325	72.852124481853	74.4532612706493	76.8000536448557	75.4774085039641
630	72031	Carolina	2	72.6566300566667	71.546374524169	70.1580478187354	70.8440910881879	74.0362582344095	74.9035294665802	75.9671314374979	78.1378641271971	78.5003447490781
630	72033	Cataño	2	66.1062963061903	66.8463388081262	65.2041766165133	66.3511440960312	70.3829797707172	70.9489226938509	73.3343590505984	74.5890518866626	74.0190525807138
630	72035	Cayey	2	71.151662866942	69.9198626730728	69.8721450775042	70.5254895266196	73.6470252676661	74.5316976478878	75.5745641307105	78.4083251957976	79.2650168645105
630	72037	Ceiba	2	71.5034080683521	70.6026033118943	70.7422356860027	71.484991763091	73.6219606851106	74.7849567930158	76.1845671718467	77.9077972643529	76.0753892470955
630	72039	Ciales	2	72.6910807904555	72.9685929160923	72.0526248738255	71.711773135593	73.6765909960528	74.9407425529407	76.4386575545989	79.0328526630366	78.0886955981816
630	72041	Cidra	2	73.1728204008992	72.7013367555438	73.8886972542155	73.774504211955	75.7219700629155	76.2512227842073	77.5466536582689	79.1546968044993	79.5753764131146
630	72043	Coamo	2	71.8483286558264	71.3615305606271	71.2273902612354	71.3580886339641	73.3081044159013	75.722235617062	75.955882330842	76.6723886640052	77.9959604963032
630	72045	Comerío	2	72.1360333188352	72.0362531820412	71.9033040659802	71.3824274422445	73.7481895988972	74.9559368465919	76.8709267965072	76.7588067362926	76.1555534413206
630	72047	Corozal	2	72.5372288625851	73.1693756244385	71.5630843304971	72.155590058806	75.0142198031259	75.4759088477682	76.6863627793401	78.310204606019	77.2565016840566
630	72049	Culebra	2	73.4990887548247	72.8253596607992	72.354241670453	72.6631608202828	75.4491809414962	76.1018574775755	76.936794970005	78.0581288251174	77.5369158774618
630	72051	Dorado	2	72.7743598155838	71.0930123938532	71.0789635739694	71.510407415931	73.1678483271587	74.9565898753743	77.345566149502	78.545463370512	77.7983626850562
630	72053	Fajardo	2	70.4474240671196	70.8035050843875	68.6922871234911	70.0064829376078	72.0185618377493	72.522028200046	74.151797524639	76.6008949113683	74.8846157592354
630	72054	Florida	2	71.2949682901259	70.8046617640172	70.3651660501545	71.5397779500103	73.8656026968623	74.7589103743725	77.3529459912847	77.0931508271944	77.1413494960954
630	72055	Guánica	2	69.8914330305676	69.4989116162191	69.0987175299789	69.3095251228748	72.0388860439189	72.157367250976	74.6081295012572	74.6570525735455	74.5036359669918
630	72057	Guayama	2	70.1871374055405	69.3950291439211	69.5191376104469	70.1176782887709	71.8861145043265	73.7422603433939	75.5662744391338	76.5202750582283	75.1351484055483
630	72059	Guayanilla	2	71.6184673243305	70.3793375493813	71.3354570254092	71.2902062061156	73.4070788801076	73.6899846163043	76.0789598460539	75.9607176996461	75.1255041722367
630	72061	Guaynabo	2	73.2229452600141	73.3188877614295	71.9911579209356	72.1489676672319	74.8910902348335	75.7507364539876	77.5191841166602	79.4679367583752	77.7409825469087
630	72063	Gurabo	2	72.0128865554666	72.0616316320614	70.7243499999066	72.4715761951632	73.952686859478	75.5281081283034	76.1942940764756	77.9367027504795	77.8358794337654
630	72065	Hatillo	2	72.3325976145976	72.4399977653018	72.0684602005602	72.2483022939187	74.0534134290641	75.2224082319224	77.0894938364787	79.0988830668649	78.2506545833703
630	72067	Hormigueros	2	73.6188349624916	72.9777426063413	73.3381492512679	73.6598116054545	75.2107081837039	76.1779693201205	77.0086798854666	78.4112647587884	78.9057720660316
630	72069	Humacao	2	70.770427880214	70.7642714733891	69.8629920550632	71.4446718814963	73.3675397544612	73.9876087239536	75.8505209612538	77.1919698581964	77.4554305639408
630	72071	Isabela	2	72.7542986571587	71.5653629230926	71.6117058325429	71.5835871045997	73.2262139052796	74.8460456635888	76.054073507627	77.8703161190434	77.5213066295441
630	72073	Jayuya	2	71.7232188338565	71.3758788561405	71.0684138312714	72.0985856161037	73.7569968995197	75.4643451937451	76.9876863589447	78.1108076240625	79.2187202098274
630	72075	Juana Díaz	2	70.9653333936933	70.6239231375604	70.6095938138484	70.6636426208148	72.6193874171198	74.3070226188351	75.9603448105412	77.3450758613695	76.5822222460087
630	72077	Juncos	2	70.7159224592921	69.9188058700641	69.7516245898988	70.5657603480442	73.3451616178313	73.0904218690741	74.671786516876	76.9536440816421	76.6056817247543
630	72079	Lajas	2	71.9940752596306	72.5106047601274	72.0264562850484	72.125915184539	73.9505406135057	75.4696696866342	76.4320224440488	78.2052673598946	77.5526917830194
630	72081	Lares	2	71.6312752331979	72.2041009682932	71.9228421688695	73.8665021147046	74.7778001230742	75.6763688742464	78.303119473292	77.8305638159163	78.048476778611
630	72083	Las Marías	2	73.3928588197591	73.0858340350182	73.2274749763008	73.7090194313272	75.6079254437227	76.8840195195958	77.3911623645782	79.1997908530185	78.9192479362212
630	72085	Las Piedras	2	72.6419968116832	72.3178770286944	71.7644463829128	72.9558248609421	74.5215729225885	75.856419756181	76.448613582126	78.3514511791684	77.8886815263131
630	72087	Loíza	2	70.7977858263686	70.6760807167842	69.1858259687646	68.961254537894	71.0392945489397	71.6666079756796	74.3723385307451	76.7409717346095	75.6729920890994
630	72089	Luquillo	2	70.9036938588329	70.6881158744727	69.9686160249644	69.5530070695069	72.0241333548873	73.8586602187717	74.9906081686916	77.1673042680105	76.5572805504803
630	72091	Manatí	2	70.2591911349659	69.8787867545711	69.7910017162783	70.7846011842433	73.2354595054117	74.4319293372237	75.7005547130636	76.8199382822763	76.5695176526931
630	72093	Maricao	2	71.448209882285	72.899821056413	71.6049190769574	71.8061194479199	75.2047735068765	75.5008522401113	77.0969706631876	77.8843361199102	78.1677180273745
