reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270707286929484	0.0023964543438	0.00223086453217277	0.00180257849869963	0.00183391675832401	0.00151451759182619	0.00140635143795373	0.001094105633865	0.0011204292665605
72001	5-9	2	0.000128547114844768	0.000125102906878534	0.000122322716454923	0.00011369935034142	9.86935938716425e-05	9.16616063084415e-05	8.36740697304617e-05	7.49383803514608e-05	7.58300243024715e-05
72001	10-14	2	0.000148510789190894	0.000144634280104993	0.000148718463842339	0.000152915646347176	0.000120199670393073	0.00011753916657052	0.000102136176624951	9.17209175310244e-05	9.26546172753859e-05
72001	15-19	2	0.000551111723214395	0.00049294439051675	0.000461812022828647	0.000473468084669952	0.000397710905969676	0.00035540474350303	0.000343531456372871	0.000310929958439003	0.000300653368646733
72001	20-24	2	0.000856367267817519	0.00083728246486624	0.000821620743565005	0.00100504742185422	0.000777065376589842	0.000733793618808679	0.000589118770606586	0.0005630185062689	0.000542073578334399
72001	25-29	2	0.00110964227241324	0.00116958010490458	0.00114789650323118	0.000999952555694998	0.000923856517002954	0.000853469612453638	0.000797167880438281	0.000667744699813882	0.000709373911924203
72001	30-34	2	0.00130962259650683	0.00132332140070177	0.0012374266565858	0.00132062153787998	0.00117647928223375	0.00105986821885764	0.000935277233393029	0.000782164016312464	0.000879859014058895
72001	35-39	2	0.00159213730843106	0.00152956546104869	0.00154684680707175	0.00145005905135677	0.00123778069903631	0.00123173268734473	0.00113629037736656	0.000988675414865135	0.000963613720827634
72001	40-44	2	0.00206433104691309	0.00203871684904689	0.00195107610062984	0.0019532649225382	0.00172084867289902	0.00155133047850338	0.00129806921776428	0.00131200277355658	0.00131595915793639
72001	45-49	2	0.00268355883668716	0.00252944879124697	0.00313887204975541	0.00241380541551703	0.00246892174269955	0.0024709604279069	0.00169557523160071	0.00185854485385302	0.00198246414485921
72001	50-54	2	0.00406905390041286	0.00432635074841084	0.00381132563154123	0.00310001592387008	0.00252435733307622	0.00261383569809847	0.0025379788835441	0.0023652444678182	0.00291486620973543
72001	55-59	2	0.00695509181053996	0.00632672893685174	0.00722540896624944	0.00583700977701996	0.00433033620095543	0.00379307663806585	0.00316992609449291	0.00403555082639569	0.003633868424206
72001	60-64	2	0.00994252062668518	0.0100908820330805	0.00972976995069537	0.00993467745994084	0.00726750616120196	0.00722847721945488	0.00676094332302956	0.00585181875481546	0.00546299015661639
