country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7822790846187	78.9194524559555	78.4564898952063	78.8148559197777	79.8999232966602	82.1429948057403	83.5539770259944	84.8764647788851	86.1888382935941
630	72003	Aguada	2	77.5712963915856	77.9631325327265	79.3184026626254	78.4668168139303	80.3181041273488	81.36420757179	83.4343023345811	84.7196829911861	84.010929441216
630	72005	Aguadilla	2	77.2806165556606	77.5011936537835	77.8250437056278	77.9945507693898	79.9488001616065	80.768527649792	81.5842320518503	83.4278242985668	83.2965634879466
630	72007	Aguas Buenas	2	78.7577942663474	78.7737308231936	80.7322983821143	79.1334020534398	81.3566969020386	83.428293152296	83.8371889657938	85.9303002959484	85.4339965966043
630	72009	Aibonito	2	78.2071008168553	79.1490119396225	78.9622474774466	79.5110764047908	80.6434819559031	81.2284617511434	82.8738144903885	84.3439042375432	85.5686272534577
630	72011	Añasco	2	76.7376341901812	77.050733991535	77.5017033183454	77.9064387002974	80.2691281368258	81.6026941257573	82.7723233733035	84.8570384054199	84.2229482765233
630	72013	Arecibo	2	77.2897231260458	77.1126289620944	77.8258488986995	77.6861962417384	79.8594162373847	80.6570665425879	81.6723253560578	84.2677967794551	83.686233654505
630	72015	Arroyo	2	77.4215672843403	76.6317273740272	78.3516884662908	77.5506071941404	79.4758017271428	81.0097280985226	82.1199282698373	83.4332615894439	83.0908122122896
630	72017	Barceloneta	2	77.3335061695398	78.55722400337	79.5973415760686	78.4880024327385	80.287117681137	82.3744751410127	82.7048835819979	84.9448099666814	84.4180764971166
630	72019	Barranquitas	2	77.6662620794409	78.0449353396894	79.5882598888672	78.0157731834729	81.0553343013705	82.9970873218297	83.0366271508502	85.7882062311461	85.6928425623259
630	72021	Bayamón	2	78.0410668326278	79.2709821884945	79.869224239579	79.6737075391369	81.5897680956927	82.6940611337746	84.018097574187	85.2309755043708	85.5462443207195
630	72023	Cabo Rojo	2	77.5451303678127	78.8834200666024	80.0337843459181	79.7608473944914	81.7927214436071	82.3401856890003	83.6340631398989	84.4176726412504	84.6225130549079
630	72025	Caguas	2	78.2894832122194	78.9969903731977	78.567248323684	79.5144986180688	80.9227158869806	82.9775080113	83.6914340398842	84.7016437646509	84.4897439906899
630	72027	Camuy	2	78.8289738980985	79.2346727901972	78.5400234857706	80.5162821262697	80.8104220916576	82.7387980497527	83.2065715159617	85.0383250810483	85.3564436366321
630	72029	Canóvanas	2	78.6250448520094	77.7636260385309	78.1542673106414	77.2572139192968	79.7770298279172	81.6743625863415	81.9100961917637	83.2606067318058	84.0917785499625
630	72031	Carolina	2	79.6947658179684	79.7718752027009	79.2194021665162	80.0246305067575	81.7383396625829	82.8123155022768	84.1567403246046	86.0811177416406	85.5331678885303
630	72033	Cataño	2	75.2965060063103	77.3791600416926	77.2313854030623	77.451775143469	79.2693173067668	81.6424241922543	83.0221405018471	85.2562798825381	84.807403015503
630	72035	Cayey	2	77.078651193853	78.0727542793054	78.228069136116	78.8448002585376	80.5277626707195	81.7665720501363	83.3281465345079	85.1297864238645	86.9283201790466
630	72037	Ceiba	2	77.8311412397585	78.2969355656751	78.6291501104792	78.4260284651724	80.7093429204006	82.1336601995311	82.2800713016602	85.4517507615091	83.910980707803
630	72039	Ciales	2	78.7981351827518	79.1154339397001	79.4016188902783	79.6042370155563	81.1586521966481	82.2627144077778	83.4739500435902	85.7606266616895	84.3163996846076
630	72041	Cidra	2	79.885243823556	79.2638429126382	79.363719958361	80.7025332549207	82.5794364792924	83.1609958239379	83.3166208204506	85.0340535874787	85.1460077771074
630	72043	Coamo	2	78.2305263785996	77.9920227970721	79.2331947775212	78.6060446935908	80.9335458387378	82.0825137062991	82.3913586887759	84.4606882867418	85.1023996897322
630	72045	Comerío	2	79.3284644976628	79.0641836190114	78.500756533919	78.4743549112924	80.3925016304363	81.652649705865	82.9576698847053	84.4707223035888	83.6874017659849
630	72047	Corozal	2	78.3707184910866	78.2986306533894	78.8291744993941	80.2307383551448	82.0954827556154	81.621576052003	83.748623930437	84.5920899570152	85.327986671747
630	72049	Culebra	2	80.1134718364183	80.5478643441584	80.4629990527206	81.4254353459939	82.9417312602468	84.1244164412135	84.829524679296	86.016607845215	85.1207260560999
630	72051	Dorado	2	79.1009583426506	79.1644855504804	79.3452475435508	79.5397783389926	80.217181663751	81.5200469331638	83.4865975512424	85.0653673579989	86.6156254453967
630	72053	Fajardo	2	76.8371840765623	77.1950630583933	77.8427675453563	78.5162315855713	79.7839943329071	80.2637431294027	81.2598155932774	83.664059745385	83.3866144609578
630	72054	Florida	2	78.3131713264554	76.9728100526598	77.0529080078394	77.91493191453	80.5551215384544	80.7832009585886	83.0488840060221	83.7517388181999	86.0278233467773
630	72055	Guánica	2	76.5871608210123	76.6733691906002	77.0552389261625	77.0016096411072	78.5241682738579	79.7804823313476	81.0196896101283	81.5602079020539	81.9472657289932
630	72057	Guayama	2	76.7448384741097	76.8098641558258	77.8016593614511	78.6644829064806	80.0045448913363	80.4653653968164	81.8558504188066	83.3394506931724	82.4847016157647
630	72059	Guayanilla	2	77.3733381064284	76.7415174925789	77.8751193519477	78.6185907883585	79.7169299808553	79.6613607583405	80.8085877852587	84.271927079946	84.4670534373908
630	72061	Guaynabo	2	79.3330106918932	80.4441166814334	80.3772102777913	81.3816510718938	82.3819751919234	83.5068465353134	84.4094981295102	86.3144943855617	86.7131859740689
630	72063	Gurabo	2	77.6251544728765	78.0235634918452	78.9419008010143	78.6878759478413	81.5572660222012	82.2557003900894	83.3478605692232	85.8734690472761	84.7498727104351
630	72065	Hatillo	2	78.8494893201066	79.2276995927457	78.3281115733133	78.3823184526907	80.3285867078413	81.6996316556424	83.448267345521	84.4102582094263	85.1565067734681
630	72067	Hormigueros	2	80.0800075476735	79.0478069394798	80.6604714999164	80.3032668163864	81.9920139677804	83.6893711900921	83.3694062273942	86.2274156861547	86.059273446251
630	72069	Humacao	2	76.1542719129878	77.996256642177	78.6857393577786	78.342037221598	79.9118546820662	81.5481946597942	83.0384002616884	84.4229202598285	84.212214948376
630	72071	Isabela	2	77.7625112799501	78.2429181163818	78.3540255153784	79.2834374312935	79.7241063364718	80.5436083060649	82.5333487072189	84.1279179464867	84.8568531285251
630	72073	Jayuya	2	77.2333695521633	77.1272630706983	78.1223939383759	78.4941106563427	81.5934111124403	82.2966043438365	83.0832298588328	85.7408980869128	85.4934095841178
630	72075	Juana Díaz	2	76.437138729142	77.7170932864563	77.9136652755167	78.2028817875568	79.9208899990721	81.3994334146516	82.6474008063811	85.80848602306	85.2978831579701
630	72077	Juncos	2	77.0413233195353	77.4172078035206	78.3203430881145	78.6172483660531	80.3157944343218	80.3056095437423	82.4092964220775	83.422966129278	84.4503377648873
630	72079	Lajas	2	77.7538596706681	77.7558898861548	79.2277044496136	79.6007339675351	80.8844902991469	81.597017412215	83.2945942882923	84.6137995947672	85.4676387155944
630	72081	Lares	2	79.6723052572666	79.5015770067452	78.6783570612531	80.6537116347176	81.6132644533101	82.0567735991076	82.3968853106694	84.4081724999842	84.5764413952737
630	72083	Las Marías	2	81.0907486648761	79.6845026143016	80.5449711856193	80.9627702389176	82.4884029353286	83.4184814873751	84.8547770999898	85.9670479092988	87.3723680539967
630	72085	Las Piedras	2	77.9885679322098	78.9830647688762	78.7829212497796	79.6961746586055	80.389584162563	82.3370017767724	82.5423399653399	85.0834342563055	84.7998011621226
630	72087	Loíza	2	77.4538369986015	78.6566203954548	77.7942900478645	79.4742646821966	82.0512528266125	81.2360338387419	82.786986421252	84.5152916381026	85.0591058031238
630	72089	Luquillo	2	80.0514625822318	76.6125640700095	78.2168437714664	77.8038003477347	80.5120261473215	80.2503804539575	82.8971398523838	85.2551294256744	84.5705612768422
630	72091	Manatí	2	76.9319083364661	77.8911580799981	77.9479914582204	78.2400498564516	79.763737388445	81.2112777158518	82.0541639687188	84.1117523081116	84.521918338975
630	72093	Maricao	2	78.719789209568	79.3332585797755	79.6153257551917	80.1587153848123	81.4388770199483	82.8426515538782	85.3606028521894	86.8009999379595	84.4633046215686
630	72095	Maunabo	2	78.3734024034651	79.3141456217652	80.0159229813913	79.6607037931003	81.2599731517349	82.8666094917402	84.7542172875706	85.3871792127442	83.124739376901
630	72097	Mayagüez	2	77.3117752412342	77.8127441616796	78.4226940186514	79.383763385075	81.0422617945102	81.333180700875	82.7225528962236	84.9195091635027	84.8406900245697
630	72099	Moca	2	78.1256233515715	78.839581027502	79.190558608932	79.5767093849334	81.3735351708592	81.8646198711752	82.5335860773021	85.1346299755109	84.958530839566
630	72101	Morovis	2	79.3940250907375	79.0742761853076	79.2786871141604	80.6281430858226	81.9419847828675	82.6977101468888	83.1984755259324	86.1989213936334	85.6117745925791
630	72103	Naguabo	2	76.700552999871	77.1981598067299	77.7720806613699	77.2359308747056	79.9915659914714	80.8289193695488	82.4147551279194	84.2549254102126	83.7278203170984
630	72105	Naranjito	2	80.549869979375	80.4941941008675	80.5396301098679	80.9870920199938	81.8834507161926	81.9411834638407	83.5012751781485	86.6594569478612	85.1718013151571
