country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7837177275298	78.921542922408	78.4615727027055	78.8184433338222	79.9043945473246	82.1447495674706	83.555298992886	84.8870248899022	86.1931060638523
630	72003	Aguada	2	77.5722324364389	77.9616103600765	79.3194423690568	78.4679735433728	80.319473125615	81.3652104554215	83.4375840515425	84.7204264022826	84.0115780835913
630	72005	Aguadilla	2	77.2869684755516	77.5050056534821	77.8251465817401	77.997125808559	79.9501440407018	80.7692239633251	81.5881990934936	83.4327082376995	83.2995641792636
630	72007	Aguas Buenas	2	78.7591194440439	78.7767072354738	80.7340934329174	79.1362827587724	81.3575852952492	83.4298435879708	83.8405622909237	85.9391030068393	85.4348489749577
630	72009	Aibonito	2	78.2077344058176	79.1510086361073	78.9638116543345	79.5118023739918	80.6481473516685	81.2287559762461	82.8702983017937	84.3493421180204	85.5708994775485
630	72011	Añasco	2	76.7412443153367	77.0522068904057	77.5025678228728	77.909076203378	80.2696044345275	81.6034491537704	82.7734091223405	84.8578273611424	84.222654302765
630	72013	Arecibo	2	77.2904551569234	77.1133299408493	77.8269579947303	77.6868481535587	79.8614525318154	80.6544617257759	81.6750206240107	84.2684272657003	83.6847574352803
630	72015	Arroyo	2	77.4246791552324	76.6367688922376	78.3595140204809	77.5544886365782	79.4817980782331	81.0157161402426	82.1210667065342	83.4363429454462	83.097410694952
630	72017	Barceloneta	2	77.3346617595548	78.5595138291951	79.600171575609	78.4896336880212	80.290149180904	82.380842069921	82.7134743990514	84.9527660434788	84.4173882777774
630	72019	Barranquitas	2	77.6661873834099	78.046773178309	79.5871498823313	78.0135619636032	81.0538637081408	82.9987377947648	83.0365342347545	85.7876042434572	85.6957326106883
630	72021	Bayamón	2	78.0430702547327	79.2727461341451	79.8719215632057	79.6711580105792	81.5856148936004	82.6941772934872	84.0182279142303	85.2323756758959	85.5462859822383
630	72023	Cabo Rojo	2	77.5458594443586	78.8819376498975	80.0329005471637	79.7611925814035	81.7881487937124	82.3406681092939	83.6343642907947	84.4180371120798	84.6230453527401
630	72025	Caguas	2	78.2903180742097	78.9976729645772	78.5676004058742	79.5148688924947	80.9231544389607	82.9782068226847	83.6916191400452	84.7022033579209	84.490312577016
630	72027	Camuy	2	78.8288151734927	79.2344523374116	78.540711489278	80.5166301437303	80.8088032646734	82.7337528344397	83.2031317209676	85.0429446129783	85.3568722859379
630	72029	Canóvanas	2	78.6269362927637	77.7666581517322	78.1555167409887	77.2579025986009	79.7777447589809	81.6736343105958	81.9106974944145	83.2634159514534	84.0928107024283
630	72031	Carolina	2	79.6952012453105	79.7720937187141	79.2194449837257	80.024607040633	81.7383975252957	82.81241926819	84.1567062851613	86.0813315461216	85.5333142555539
630	72033	Cataño	2	75.2990816198727	77.3819318140733	77.236145132051	77.4541232964123	79.2724412752781	81.6434307398542	83.0240258568932	85.2570229980408	84.8146474702458
630	72035	Cayey	2	77.0831168112079	78.0756273720157	78.2311027881696	78.8473538282102	80.532071678276	81.7680491273689	83.3298425953123	85.1322510041944	86.931212101545
