country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7821094193739	78.9236615804417	78.4580246711378	78.8157861253399	79.8992588175679	82.145770097082	83.551185148655	84.8857250522389	86.1915105370046
630	72003	Aguada	2	77.569732819655	77.9614838372431	79.3178601038898	78.4650589207089	80.3192612195362	81.3641555664082	83.4346201487509	84.7176043889775	84.0106850953647
630	72005	Aguadilla	2	77.2807000093043	77.5004162317874	77.8208852069174	77.9950651183326	79.9474862427746	80.7674273818834	81.5857045088788	83.428093417338	83.2948795852133
630	72007	Aguas Buenas	2	78.7599606710465	78.7781872074315	80.732884478772	79.1350928404953	81.357049210534	83.4302448866362	83.8391868877189	85.9342514756703	85.4292056435121
630	72009	Aibonito	2	78.2077595241569	79.147962167366	78.9613386622789	79.5110173385537	80.6428234038162	81.2277802756793	82.8727799719845	84.3473420552753	85.568126423554
630	72011	Añasco	2	76.7362269088304	77.0474173657022	77.5004269379554	77.9046095623365	80.2680070151792	81.6015982543958	82.7758529785225	84.8589046003902	84.2215021984012
630	72013	Arecibo	2	77.288300453174	77.1128740264734	77.8248467829859	77.686084822906	79.8594501852462	80.657199495976	81.6723957413101	84.2711478227791	83.6831453253464
630	72015	Arroyo	2	77.4076644039702	76.6200523752922	78.3426022845366	77.5402776970665	79.468988339111	81.0025019374215	82.1101234218336	83.4269092072571	83.0758193724101
630	72017	Barceloneta	2	77.3331773639764	78.5565526256012	79.5967372931442	78.4872659552807	80.2870259328096	82.3745518835758	82.6980492176134	84.9506036078041	84.4161463131745
630	72019	Barranquitas	2	77.6596535189118	78.040907308729	79.5847979807504	78.0102685814322	81.0518040944037	83.0002657532276	83.0366497614212	85.7780356579915	85.6915230818701
630	72021	Bayamón	2	78.0397472288961	79.2711820635244	79.8693305952159	79.6736851107209	81.589815813336	82.6934005099993	84.0181660359302	85.2324609179655	85.5462004677139
630	72023	Cabo Rojo	2	77.5469671086666	78.8831327919602	80.0336880172814	79.7593733628663	81.7925148037358	82.3400614194085	83.6335982894445	84.4185431670136	84.6221780258666
630	72025	Caguas	2	78.2878487068071	78.9942404287849	78.5662773719997	79.5153176431582	80.9220233821246	82.976736093301	83.690687946437	84.7008525454362	84.4887549182337
630	72027	Camuy	2	78.8278186516298	79.2321702761029	78.5355052716276	80.5156636014566	80.8064564356218	82.7373030395823	83.1929174989078	85.0378206698062	85.3559743716496
630	72029	Canóvanas	2	78.6239810550367	77.7633851110816	78.1529477935866	77.257559122486	79.7756959406827	81.6736226427652	81.9041858869068	83.261169102069	84.0908391371494
630	72031	Carolina	2	79.6950322218468	79.7724836302513	79.2193894244637	80.0248012960714	81.7385333046212	82.808230143728	84.1568720053822	86.0866298300377	85.5334513678485
630	72033	Cataño	2	75.2956778527785	77.3793329080617	77.2308188184988	77.4504904929908	79.2679861602646	81.63849557262	83.0214716832244	85.2586951175691	84.8066396767588
630	72035	Cayey	2	77.0763272029187	78.0671237591273	78.2255000796428	78.8361726873894	80.5264110931267	81.763141706994	83.3268506959873	85.1310011450163	86.9267940264874
630	72037	Ceiba	2	77.8328192683101	78.2979430030407	78.6319408233714	78.4235940563172	80.7107405381534	82.1332002134	82.2818803977077	85.4586190367294	83.9105098210818
630	72039	Ciales	2	78.7972702711839	79.1147665681375	79.4012839019375	79.6035545720283	81.1563205749759	82.262383027308	83.4755216010466	85.766739783573	84.3180470011193
630	72041	Cidra	2	79.8860113852542	79.2655073975591	79.3643704824533	80.6988212740513	82.5822842427825	83.1619376265425	83.3173113694859	85.0299188019688	85.1427025118194
630	72043	Coamo	2	78.2309559805104	77.9911100144301	79.2328782464895	78.6053803711415	80.9383104766606	82.0815223036248	82.3966874609723	84.4604075231825	85.096695789133
630	72045	Comerío	2	79.3205654058132	79.0550438475797	78.4944454350713	78.4675181541404	80.3845409804843	81.6511493059751	82.9537631183532	84.46498901093	83.6821034929601
630	72047	Corozal	2	78.3678456766956	78.2960280786005	78.8268351764144	80.2289086588545	82.0919817114989	81.6187861691947	83.7432073400497	84.5919464168301	85.3265942065151
630	72049	Culebra	2	80.1003347724442	80.5331329773374	80.4481413701622	81.412873899884	82.9278932509526	84.1161122638277	84.8106979982488	86.000740419071	85.1075535870789
630	72051	Dorado	2	79.1030406453274	79.1641754041274	79.3441556422265	79.5384911079464	80.2157438016004	81.5152747998525	83.4870470460515	85.0643899872492	86.6149004111335
