country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2434912293737	71.5374822514415	71.4434108454755	72.0515881374984	73.8194256790657	75.98214966079	76.9164304635197	79.4517514901784	79.1084020931227
630	72003	Aguada	2	72.9388809222474	72.901717522452	72.96591029886	72.6413199731852	75.1381618832368	76.6780593921263	76.9193122312917	79.1737081686135	78.145241834649
630	72005	Aguadilla	2	71.0805697021987	70.6856393529158	70.7932036048531	70.7389978163277	73.2961584998645	74.0783064607708	75.5975704483606	76.9187325972605	76.4974893718207
630	72007	Aguas Buenas	2	71.4744681832731	71.9489698761772	71.7989966624818	72.1485058384549	74.4348371971663	75.1441877216837	77.4977796461499	77.9552650757051	78.1415673371941
630	72009	Aibonito	2	71.6114110062136	71.2451775891182	72.3449958301059	72.2330537720037	74.0749479348149	74.9497980602173	75.496471556001	77.6985420408788	79.1500002194313
630	72011	Añasco	2	71.6028875634002	71.3383036909996	70.623828496277	71.2958312258043	73.9055997408376	75.826080804489	75.9688099074908	77.6471890873631	77.3825235762489
630	72013	Arecibo	2	70.9668258732488	70.385512974196	70.6840497852071	70.4415035320024	73.2523366745803	73.7622732811269	75.5917093975508	77.3211222992587	76.8284964537946
630	72015	Arroyo	2	69.8149902669474	69.5385954812066	69.7584538875183	69.9496581776157	72.477922665277	73.5720177247647	74.2298057168179	76.2332546139895	76.755835851662
630	72017	Barceloneta	2	70.5370151874444	71.8555394600389	71.1737007105971	70.4608222145812	73.5928115980181	74.6782376059142	75.5086308865182	77.8347830516344	75.9769406004065
630	72019	Barranquitas	2	71.5521924672245	71.568714627044	71.0910940339622	71.0161741848384	73.8757471374835	75.3181038757848	75.7549494116704	78.1855978790796	77.782069206438
630	72021	Bayamón	2	71.9973840378592	71.6146395414731	69.6272938988165	70.9236409331461	73.6184399659128	74.8027880866454	76.3756206930842	77.514646016241	76.3341749443083
630	72023	Cabo Rojo	2	72.6132095008488	72.9622863496475	72.7537733078011	72.4444313040194	74.834668608101	76.1999140935922	76.0925894680901	79.4381279715806	79.2876325934315
630	72025	Caguas	2	71.7354221335382	70.4762378920059	69.1522795739829	69.9451978232305	73.1743248786814	74.6820577648475	74.8590944471268	77.2851709885247	76.3489347823608
