country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2454697692718	71.5412401062652	71.4467039340476	72.0543245037102	73.8234168331958	75.9800254644539	76.9142097564103	79.4519009888234	79.1096381256539
630	72003	Aguada	2	72.9426319619131	72.9020058692239	72.9621147369431	72.6411736866601	75.1362904111607	76.6375010441123	76.918237782761	79.1700989798996	78.143829776272
630	72005	Aguadilla	2	71.0812029903573	70.6887739559865	70.7928330049974	70.7395270638611	73.2959101478401	74.0793322363466	75.5984126847709	76.9223739989582	76.4995632192419
630	72007	Aguas Buenas	2	71.4747074427029	71.9499987422451	71.7933553380923	72.1474678633396	74.430716863303	75.1450172529482	77.4987033537128	77.9548079982277	78.1394976343136
630	72009	Aibonito	2	71.6130646993493	71.2418265928296	72.3401230161587	72.2310427068643	74.0750864036496	74.9531012226443	75.4988960781357	77.6993905114562	79.1463622953362
630	72011	Añasco	2	71.6044171700458	71.3405567823073	70.6285356708281	71.2961621408276	73.9035651890698	75.8257175125133	75.9696565980961	77.6434655232774	77.3830054167571
630	72013	Arecibo	2	70.967702834205	70.384009216037	70.6845125086838	70.4440428045636	73.2524725341231	73.7629512848297	75.594524608563	77.3214684018196	76.8291252888695
630	72015	Arroyo	2	69.8217276650355	69.5442503120336	69.7579608553915	69.9525097605687	72.4802545855284	73.5742931081087	74.2325291857422	76.237991321222	76.7610984315979
630	72017	Barceloneta	2	70.5444923083649	71.8562822902156	71.1744194614374	70.4680634300066	73.593478031268	74.6781084307334	75.509716180426	77.8312268506395	75.9785716949761
630	72019	Barranquitas	2	71.5528422372673	71.5694980502483	71.0904471608773	71.0160557243634	73.8773039595407	75.3183308339106	75.7563199923502	78.1762486316185	77.7749202477197
630	72021	Bayamón	2	71.9967003706293	71.6137007785394	69.6272692576201	70.9239160873138	73.6185569014351	74.8028472855204	76.3738179210921	77.5150281437758	76.3349385813156
630	72023	Cabo Rojo	2	72.6140284879309	72.9611319221808	72.7509165601333	72.4436520296397	74.833688198392	76.1982714828346	76.093394185921	79.4400859861721	79.2896061636823
630	72025	Caguas	2	71.7357709196848	70.4757463281724	69.1533338260287	69.9457038566018	73.1740909841571	74.6820832372958	74.8600264309667	77.2848697556118	76.3519588601557
630	72027	Camuy	2	72.1672409635522	72.6633770161765	72.039300150098	72.231163012971	74.7819235697144	75.513551186603	76.4367112737337	78.0637764016516	77.7924128424914
630	72029	Canóvanas	2	71.9357355858553	71.3296543291261	69.2528426698383	68.7752344384757	71.8608711697038	72.8508644399387	74.4575140424893	76.8021591714642	75.4861569689026
630	72031	Carolina	2	72.6538616992468	71.5452484477908	70.1579547746104	70.8437891956438	74.0334627235296	74.9034063394614	75.9685877536986	78.1373095224539	78.5026358173558
630	72033	Cataño	2	66.1116046487206	66.8475125143648	65.2090559234213	66.3529594855718	70.3844909630981	70.9491778656914	73.3308071794471	74.5897972833415	74.0219033923889
630	72035	Cayey	2	71.1512129185124	69.9202712858487	69.8735573173657	70.5230610749452	73.6443818748889	74.5295344886959	75.5756326077301	78.4048522917481	79.2610174117552
630	72037	Ceiba	2	71.5102312822272	70.6048697677449	70.7455785747298	71.4893484513378	73.6257412494527	74.788134960218	76.1929311828834	77.9164279481607	76.0854458400616
630	72039	Ciales	2	72.6897856227948	72.9692740085523	72.0528858138216	71.7118020843926	73.6787550144112	74.9407092331502	76.4349216689411	79.0270260626077	78.0866908289632
630	72041	Cidra	2	73.1730527153677	72.7011326004283	73.8834627817006	73.774019182741	75.7192238792998	76.2501749245916	77.5456864603374	79.1573652925783	79.5723777670024
630	72043	Coamo	2	71.8508524438857	71.3653398952052	71.2269643960837	71.3593398045544	73.3088294128847	75.7194870656772	75.9557322658207	76.6744873093443	77.993112210195
630	72045	Comerío	2	72.1277825368574	72.0294628424514	71.8962135891496	71.3776243025569	73.7443837255735	74.9515909786607	76.8629758716503	76.7546135762409	76.1533726113058
630	72047	Corozal	2	72.5355473664913	73.1658798798285	71.5600908680597	72.1494214123997	75.0088666362469	75.4734663516757	76.683144141632	78.308994238076	77.2527110834348
630	72049	Culebra	2	73.4557613591618	72.780847980835	72.3108630657674	72.621235069136	75.4072938663237	76.0599249942507	76.9003985784925	78.0218520172708	77.5022795460133
630	72051	Dorado	2	72.7686355238783	71.090159270841	71.074048943961	71.5087232715442	73.1655782126942	74.9550423229785	77.3420907702135	78.5473170338321	77.7978348461964
630	72053	Fajardo	2	70.4472632276751	70.805244027287	68.692260230987	70.007254580358	72.0197018777948	72.5261798620868	74.1563245502561	76.606309277618	74.8870510802554
630	72054	Florida	2	71.2955147454676	70.8094418061059	70.3680254760553	71.542719181329	73.8664417939161	74.758914675855	77.3477061450697	77.0936390181912	77.1382867902631
630	72055	Guánica	2	69.8898949922734	69.4999457643595	69.0990512207205	69.3114636136203	72.0407451192687	72.1573804731056	74.6098795304729	74.6627510484022	74.5068906338914
630	72057	Guayama	2	70.1878732347142	69.396459244827	69.5189280807286	70.1172941258817	71.8868440239838	73.743257680763	75.566858577682	76.5213186281584	75.1375301519854
630	72059	Guayanilla	2	71.6199956783387	70.3830141160364	71.335062852974	71.2903409192453	73.4094698257396	73.6975485035468	76.0864225886085	75.9624199759164	75.1344627354342
630	72061	Guaynabo	2	73.2220318326992	73.3162193419158	71.9926160807631	72.1483013066943	74.8903322447764	75.7502444759828	77.5176458117066	79.4674178058212	77.7399361665736
630	72063	Gurabo	2	72.0127501191192	72.063008922858	70.7253141319392	72.4711461762895	73.9518915147941	75.5264654860746	76.1925618667723	77.935712139435	77.833684471502
630	72065	Hatillo	2	72.332073634288	72.4431131432306	72.0657598684922	72.2479357348846	74.0534741441996	75.2246479883059	77.0875217510217	79.0995815401504	78.2470116008671
