country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2414917814984	71.5410570121264	71.4443903773483	72.0528280645118	73.8216644914255	75.9742897395717	76.9083745550652	79.4464226624902	79.0998223460926
630	72003	Aguada	2	72.9457165559833	72.90272185766	72.961183168687	72.6410876871229	75.1373709733639	76.6738913332893	76.9175375124291	79.1704951989328	78.1472675503766
630	72005	Aguadilla	2	71.0815212738243	70.6889948276948	70.7921598525788	70.7392050372455	73.2941048064785	74.0776271166368	75.5973610750037	76.9222288782406	76.4996533519448
630	72007	Aguas Buenas	2	71.4766997468071	71.9528808802508	71.7891218487391	72.1469614959021	74.4303641497271	75.1468491005997	77.4957927299352	77.9554993350369	78.1395977607168
630	72009	Aibonito	2	71.6167088226969	71.2446202765054	72.3380153933705	72.2280848368644	74.0755983662927	74.9552430907631	75.5040076799605	77.701713818452	79.1415627341658
630	72011	Añasco	2	71.6048636500924	71.3439103106211	70.630300980931	71.2943221826649	73.9025346835957	75.8220142074414	75.9697184096419	77.6479792369569	77.3832934972503
630	72013	Arecibo	2	70.9666822315913	70.3869320271002	70.683880280679	70.441273592498	73.2515793308498	73.7607495382934	75.5915405220926	77.3162550102464	76.8277809202772
630	72015	Arroyo	2	69.8242288598978	69.5492280268975	69.757342050402	69.9540608391307	72.4813951807567	73.5722078349158	74.2342580960113	76.2405188991782	76.7630220014085
630	72017	Barceloneta	2	70.5451640872069	71.8519253559116	71.1713559170319	70.4694838015445	73.5882874811744	74.6722840782078	75.5066764309269	77.8295830085497	75.9762987929561
630	72019	Barranquitas	2	71.5599524981459	71.5742445541875	71.0942023134263	71.0210968557074	73.8816071688245	75.3213635695475	75.7572453082514	78.1779627285494	77.7782709853467
630	72021	Bayamón	2	71.9958227412808	71.6129365084353	69.6278235205015	70.9244786718865	73.6186672146951	74.8029645488491	76.3752621414643	77.5155256569907	76.3359022415152
630	72023	Cabo Rojo	2	72.6168379446377	72.9604892243151	72.7505099313043	72.4442622187375	74.8345527142765	76.1977341864181	76.0965285393662	79.4382038159197	79.287469277168
630	72025	Caguas	2	71.7350099667656	70.4755884908934	69.1552255322973	69.9462084547307	73.1741920827284	74.6814676384148	74.8624412510795	77.285117198041	76.3528723493613
630	72027	Camuy	2	72.1705230876531	72.6667775354407	72.042397810725	72.2325856834001	74.7817654693572	75.5147459317823	76.4375235390657	78.0659235885451	77.7933831774338
630	72029	Canóvanas	2	71.9261248497047	71.3265773658474	69.2521761888125	68.777181169163	71.8632016939036	72.8513656681679	74.4519130775906	76.80287144426	75.4858054905859
630	72031	Carolina	2	72.6523184784717	71.545611197757	70.1594405436527	70.8445236992859	74.0335437840009	74.9037379196867	75.9695877877435	78.137353510536	78.4983568059134
