country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2492859477246	71.5471993475063	71.4524277434056	72.059721532642	73.8280635466372	75.9834249313723	76.9150027960118	79.4522832528848	79.1074899421524
630	72003	Aguada	2	72.9450158547769	72.9052544017365	72.9661493731545	72.642534101287	75.1386242679309	76.6742835144534	76.9193443303335	79.1703566061399	78.1479686397047
630	72005	Aguadilla	2	71.079542680872	70.6847044719827	70.7888608848052	70.738074931729	73.2932680376029	74.0757389829388	75.5962700749616	76.9177490606206	76.4987843122561
630	72007	Aguas Buenas	2	71.4805633996617	71.9543428900705	71.7962930749037	72.1507357308215	74.4349439261975	75.1491976651308	77.5000621616857	77.959574021481	78.1391332081649
630	72009	Aibonito	2	71.6171834864616	71.247180030553	72.3415678958118	72.2332915669468	74.0767322267907	74.9560437816812	75.5039154210322	77.7031552771744	79.1415425026924
630	72011	Añasco	2	71.603601555978	71.3397327108553	70.6264913234144	71.293344270194	73.9024402952137	75.8215216738792	75.9680973631928	77.6469898625026	77.3822269093621
630	72013	Arecibo	2	70.9674991294913	70.3872919969091	70.6841982700842	70.4418100758624	73.2512623179596	73.7626825090499	75.5919942763673	77.3210831056194	76.8289149563322
630	72015	Arroyo	2	69.8109659003133	69.5355787354592	69.7475685824664	69.9424292775566	72.4696113878923	73.560496626107	74.2228737866631	76.2283476731056	76.7485791861622
630	72017	Barceloneta	2	70.5440859748541	71.853203103061	71.1702394123983	70.4670496901406	73.5887494565781	74.6708563126963	75.5075567588184	77.8312561649495	75.9770394445643
630	72019	Barranquitas	2	71.5564120436543	71.5703501628318	71.0927026337193	71.0188452391983	73.8769679786298	75.3176708283281	75.756582343562	78.1767339464933	77.7768607396624
630	72021	Bayamón	2	71.9966340519934	71.6139730933294	69.628571833844	70.9248915299413	73.6190223653801	74.8013928033328	76.3758798465312	77.5166232020307	76.33622113119
630	72023	Cabo Rojo	2	72.6169303910099	72.9633559154318	72.7514777859918	72.4454619847128	74.8353779407855	76.1996189061582	76.0965793220479	79.4389824058003	79.2886167808769
630	72025	Caguas	2	71.7343144612262	70.4757656646971	69.1548355334369	69.9467447413568	73.1757617495418	74.6817963193996	74.8639145394316	77.2853880273841	76.3523258316801
630	72027	Camuy	2	72.1692014788461	72.6652548564801	72.0421215776933	72.2333010021374	74.7840778874078	75.5142037968546	76.4366134566829	78.065526670033	77.7935506853536
630	72029	Canóvanas	2	71.9279143140883	71.3264220411478	69.2511507582391	68.7748092676741	71.8611375642145	72.8490617098722	74.4537173120171	76.7980131669061	75.4800614339791
630	72031	Carolina	2	72.654144989436	71.5460735404908	70.1599202828405	70.8454661740039	74.0362083243094	74.9045201726807	75.9704045896345	78.1385299047033	78.4999899727983
630	72033	Cataño	2	66.1040621082172	66.839542911944	65.2042426526727	66.346591666688	70.3734803683927	70.9382469346419	73.317307125712	74.5760181592142	74.0074567923803
630	72035	Cayey	2	71.1504245098797	69.9206361411067	69.8726886163405	70.5254819655961	73.6416987244939	74.5291164097582	75.5731648961398	78.405658884795	79.2575770799272
630	72037	Ceiba	2	71.5104373751878	70.6063906245864	70.7458811688539	71.4866434218442	73.6244163954928	74.7860841946931	76.1937876926481	77.9138486054152	76.0907596620458
