country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2404442121732	71.5445348553864	71.4470991866923	72.0527500669875	73.8217580728309	75.9730430088995	76.8986174113666	79.445510164036	79.0861906974064
630	72003	Aguada	2	72.9543905142674	72.9055190745644	72.9601115904385	72.6406051816935	75.1352230032936	76.6713410003593	76.9155176595726	79.1649610947083	78.1417426575153
630	72005	Aguadilla	2	71.0825437797843	70.6898143275214	70.7907710064105	70.7396636763132	73.2931058346573	74.0772540333343	75.597582848901	76.9250441144746	76.50016678963
630	72007	Aguas Buenas	2	71.4774418587025	71.9536707308711	71.7790591154154	72.1444358057712	74.4312075788112	75.1480426076596	77.4958543268533	77.9547536750271	78.1382873491994
630	72009	Aibonito	2	71.6205265760581	71.2413444339859	72.3330747210384	72.2255280783658	74.0762396919678	74.9585380674158	75.5131581008047	77.7041473098632	79.1276109439699
630	72011	Añasco	2	71.6077861446391	71.3483982397134	70.6369562750155	71.2941625047908	73.9021653474471	75.8165774797672	75.9681338972731	77.647303263535	77.3840221518894
630	72013	Arecibo	2	70.966394657648	70.3873707188148	70.6830105377981	70.4418340367242	73.2473070016178	73.7595759028666	75.5913593521145	77.314837433045	76.8278954827977
630	72015	Arroyo	2	69.8326400175139	69.5580667159191	69.7574430011672	69.9609669960294	72.4872829532623	73.5779136279837	74.2399809945936	76.2495188420531	76.7694164160762
630	72017	Barceloneta	2	70.5537932235799	71.8475146483257	71.1646594706973	70.4743564240595	73.5845209285859	74.6686521211435	75.5032925157089	77.8252312496259	75.9759625495032
630	72019	Barranquitas	2	71.5675213585926	71.5817695142326	71.0974405060081	71.027977091909	73.8864654648934	75.3222788379248	75.763811203023	78.1772503662913	77.7737176916
630	72021	Bayamón	2	71.9941100917609	71.6100616836757	69.6280530379866	70.9265284065593	73.6187956264591	74.8030076975594	76.373138568274	77.5175544013359	76.3385355032213
630	72023	Cabo Rojo	2	72.6203535888636	72.9606296355324	72.747691899783	72.4432946107632	74.8353495388977	76.195580812193	76.1009376826673	79.4381656727872	79.2870692219232
630	72025	Caguas	2	71.7336631379605	70.4744361629768	69.1565030873702	69.9484510629836	73.1738830542952	74.6793557240916	74.8633762399296	77.2847390274473	76.3544278300557
630	72027	Camuy	2	72.176882039967	72.666141111569	72.0436508219479	72.2298518150669	74.7802444195334	75.513336297939	76.4370516466357	78.0678300923164	77.7936914110286
630	72029	Canóvanas	2	71.909416923433	71.3193115123791	69.2546867371947	68.7845734113713	71.8696416104218	72.8499222057797	74.4581936088229	76.8060319607111	75.4862437983392
630	72031	Carolina	2	72.6485274453663	71.5416574021724	70.1613969063346	70.8443928012246	74.033195043593	74.9040124269772	75.9708254033046	78.1369208171206	78.4998612727223
630	72033	Cataño	2	66.1179896735577	66.8432302455654	65.2129126697113	66.3524772684538	70.3747483470494	70.9392502596974	73.311859680176	74.5753294349561	74.0062255968227
630	72035	Cayey	2	71.1537496594839	69.9254370631124	69.8776870473994	70.5275408104632	73.638510789798	74.5272346636687	75.5762957547931	78.3992781072254	79.2495667421079
630	72037	Ceiba	2	71.5012013449086	70.595443368569	70.729482281342	71.473635824227	73.6154072546452	74.7692001183001	76.193986351481	77.9033450712185	76.0958146217074
630	72039	Ciales	2	72.6857742088699	72.9669844174874	72.0464775903272	71.7175639776672	73.6879704414531	74.9444687408885	76.4370900685209	79.02685019618	78.0874105699134
630	72041	Cidra	2	73.173143792866	72.7025059746129	73.8787591114144	73.7693395047007	75.7140495744125	76.2486807913623	77.5455366463093	79.1646649965896	79.5775420512825
630	72043	Coamo	2	71.8544677257972	71.3673365622845	71.2224810326025	71.3612571097999	73.3083764426106	75.7083508552014	75.9535424620491	76.6805043704545	77.9875180167901
630	72045	Comerío	2	72.1245442344977	72.0308737229831	71.8956238999997	71.38695139463	73.7564531470287	74.9560853086164	76.863609755712	76.7671336564443	76.1613408614265
630	72047	Corozal	2	72.5364690293869	73.1646834103472	71.5710052546654	72.1530064750898	75.0089004390192	75.4823497503325	76.6893942384755	78.3246018177887	77.2627057438928
630	72049	Culebra	2	73.5384695942262	72.8509456955113	72.3782728763487	72.6958795411851	75.4732467384013	76.1343953079928	76.9882462840142	78.1049107798206	77.5784481145445
630	72051	Dorado	2	72.7646706541586	71.0951739478341	71.0793855583265	71.5183221220725	73.1725251930142	74.9628449985238	77.3412567968225	78.5478879429878	77.798324735968
630	72053	Fajardo	2	70.4348318659542	70.794669120918	68.6878478874817	69.9994385111076	72.0150666364829	72.5248535006225	74.1599421255196	76.6054846860064	74.888782167287
630	72054	Florida	2	71.2900486460373	70.8121361638814	70.3688444031453	71.536595832562	73.8518243780915	74.7489677222174	77.3247294139824	77.0887646650271	77.127478774621
630	72055	Guánica	2	69.8787686002869	69.4928648077878	69.0903688574617	69.3099895478238	72.0368238892097	72.1522765142043	74.6066611934844	74.6684535952623	74.5104318834014
630	72057	Guayama	2	70.1848343141218	69.3949842170131	69.5143915474152	70.1126468924065	71.8843542830874	73.7386891576936	75.5601805640328	76.5180046021888	75.1458864938313
630	72059	Guayanilla	2	71.6007752319545	70.3747466423514	71.3120150285469	71.2712526577499	73.3997108143451	73.7034923599252	76.0821936021534	75.9639203266653	75.1394828406476
630	72061	Guaynabo	2	73.2182571396643	73.3160368544389	71.9943351015274	72.1497583878151	74.8910895832457	75.754278184672	77.5176484941544	79.4649879583576	77.7466471551756
630	72063	Gurabo	2	72.0132552856038	72.0645470589836	70.7295795027464	72.4682788403741	73.9463777907574	75.5199197827896	76.1879583841167	77.9350994044187	77.8280876808239
630	72065	Hatillo	2	72.3415296869761	72.444011490242	72.065111431022	72.253785814431	74.0580764012275	75.225737428471	77.0835196190913	79.0998213182038	78.2454203337826
