reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72013	20-24	2	0.000923398316743751	0.000791801313582305	0.000967809844629074	0.00089434438450576	0.000663710771042824	0.000725147831128696	0.000649427273062942	0.000557805049138196	0.000516217509902824
72013	25-29	2	0.000990811145088474	0.00113515381970001	0.000997227830428851	0.00105153480354297	0.000951283873907235	0.000725051279396093	0.000700830334266938	0.00072354928772849	0.000756872076429267
72013	30-34	2	0.00107526102424598	0.00134183344855814	0.00163704413916432	0.00150076192769889	0.000983998396194808	0.00093710754897673	0.000934548912821252	0.000968275733165408	0.00088959998167825
72013	35-39	2	0.00166933053647521	0.00181794793195829	0.00170953242007366	0.00182566834771481	0.00147167789759159	0.00128467948432098	0.00124223908011043	0.00115325016353163	0.00104700395361989
72013	40-44	2	0.00183085830723284	0.00196657203016552	0.0018486561267408	0.00178301780802335	0.00184072334261572	0.00130577535761742	0.00153892652317355	0.00151763181601855	0.00158370527486541
72013	45-49	2	0.00292889103615078	0.00268390658717727	0.00331177248033421	0.00269914536471427	0.0029158411320272	0.00210315170998011	0.00228813853760523	0.00190801109671806	0.0022375704341047
72013	50-54	2	0.00523083133504261	0.00435362690213633	0.00442886661128085	0.00398259319249137	0.00367323114513292	0.00367139352405518	0.00347175123577635	0.00260593226190969	0.00295280494693025
72013	55-59	2	0.00721071153879275	0.00718808583910158	0.00618642443913094	0.00654918533166932	0.00564444356108229	0.00483944942163362	0.00510268238912273	0.0042310886718287	0.00520669688202981
72013	60-64	2	0.0121429858083706	0.0105510307176429	0.00962475162370508	0.00890851982018652	0.00946060960924674	0.00837100410357751	0.00763270174010392	0.00600459071385768	0.00612225963333382
72013	65-69	2	0.0186957208510547	0.0167974699863976	0.0189992274904375	0.0151490477637002	0.0140446975583127	0.0146060395484198	0.0115254534779752	0.00823787195840519	0.00812718682621831
