reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	55-59	2	0.00689416114378998	0.00630142674113928	0.00711106718339118	0.00582948532799666	0.00437665770973956	0.00385340040557129	0.00324303695098644	0.00401197710834618	0.00364915670432228
72001	60-64	2	0.0099008996074555	0.0100110438119867	0.009664247006631	0.00983124367255055	0.00728554432587679	0.00721083282956285	0.00673149558093736	0.00583776521366781	0.00548901109002769
72001	65-69	2	0.0139318127988338	0.0121614634576033	0.0129080122519134	0.0160699663594017	0.0136603340351623	0.0102245158637	0.00997158881826546	0.00864982795121636	0.00802402028675995
72001	70-74	2	0.022704148424458	0.0254959815935308	0.0228798655400574	0.0235903058014307	0.0220232039217543	0.0185533914995183	0.0153583658564316	0.0148258442696446	0.0150522322384576
72001	75-79	2	0.0375762275553062	0.033376320826641	0.0422104994624127	0.0428529559801843	0.0367250263387294	0.0292246045891331	0.0264264684975046	0.0248434035431551	0.0173627850477047
72001	80-84	2	0.0664728761578315	0.0712299541160392	0.0671968708428303	0.0648008312006603	0.0644187611861965	0.0512903219535912	0.0474077797611837	0.0352296816039899	0.0358260068229587
72001	85+	2	0.13986509273059	0.130240396112785	0.121226433067255	0.129576724884405	0.112366550802584	0.112219787259607	0.107821089752055	0.0988412104056095	0.0734509945417764
72003	0-4	2	0.00241495887173637	0.00185180938300387	0.00196057023264632	0.0018781029753844	0.00158739953790062	0.00174097228681754	0.00133184326920875	0.00113761607602658	0.00108858783037719
72003	5-9	2	0.000176499866378392	0.000124987675559686	0.000127651533030227	0.000113664293361669	9.44103710608988e-05	8.82131097049194e-05	8.09463596246119e-05	7.25760258326805e-05	7.39215424995822e-05
72003	10-14	2	0.000169171368619389	0.000150404445535255	0.000140686952781507	0.000131581355506412	0.000114664318545614	0.000112098630782654	9.85258220733899e-05	8.86003065234488e-05	9.02737915173552e-05
72003	15-19	2	0.000470606125127599	0.00048443588657246	0.000422621951691497	0.000443661689702401	0.000392146560710798	0.000340530902591577	0.000303539389754984	0.000290496811473542	0.00028573550304797
72003	20-24	2	0.000880390078029551	0.000884688361748457	0.000773017359180665	0.00080572655479796	0.000741470024427196	0.000567431607624479	0.00059592068757622	0.000507163571004763	0.000567701486927645
