country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72093	Maricao	2	72.2867134187491	73.1165086700028	73.062863517382	73.3515621592286	75.1395578378327	76.4158028569255	77.4279761167431	78.8247413204519	78.7493746482088
630	72095	Maunabo	2	71.8822027611243	72.4808987685634	72.863079035637	72.7830188441254	74.4750707105272	75.4283829177449	76.0737899558768	77.7932002737507	77.2348113510686
630	72097	Mayagüez	2	70.8041430614191	71.2564797562749	71.5239097488392	71.9667963523963	73.7819667359668	74.1858800056272	75.1962230895954	77.6457349180231	77.312437398451
630	72099	Moca	2	72.3102851950239	73.1429540777955	73.5962790667961	73.6922863819377	75.1058710083122	76.4973714609927	77.4016050342946	78.5251647219793	79.0168936197952
630	72101	Morovis	2	72.7595530001215	72.9865142715134	73.3327316657291	73.2799952555105	74.8348415785501	76.0337592032567	77.0492462384288	78.5517636401538	78.922594369535
630	72103	Naguabo	2	71.195634373878	71.2380955623321	71.31456188764	71.3094621943708	73.036634282457	73.7272145028671	75.2717507326215	76.6102355741539	76.7763451875933
630	72105	Naranjito	2	73.9795005904097	73.7610676953754	73.5725954587407	73.3246967862458	75.1254330511677	75.8658160369684	77.5157048645924	79.1370140758068	78.7603019692689
630	72107	Orocovis	2	72.9596829783872	73.3803274976321	72.7425374294144	73.4899538560331	75.1629798386443	75.5085115369395	77.2072563033445	78.227922654061	78.757924842036
630	72109	Patillas	2	71.3530285772067	71.708107569484	72.243911512094	72.235512781351	73.6587872022556	74.8607103379474	76.06800612657	77.5820896725257	77.9010733652697
630	72111	Peñuelas	2	71.702103859931	71.7565475255752	71.512741409691	72.3815147222252	73.3632546951787	74.5962408511886	75.6832549299558	76.7314046760671	77.2709029817797
630	72113	Ponce	2	71.0603110095265	70.415037319227	70.5937875783163	71.2264941106173	72.9125417709142	73.8685396555074	75.0679017960724	76.5146058105231	76.7239338032181
630	72115	Quebradillas	2	71.3264828434857	70.7591871837944	71.8687010363979	71.7152071197348	73.5186569720317	74.8444403159465	75.6212953000699	76.9635871473108	77.0842638895455
630	72117	Rincón	2	72.4170776213707	72.4356175370654	73.2159373230997	73.0258976794059	75.1837368779426	75.5897891645597	77.27608711652	78.8702683373615	79.3939007877161
630	72119	Río Grande	2	71.5015372126845	71.9935807786125	71.9827629367952	71.7232055067321	74.1144855448117	75.0482471276907	76.0587782332128	77.5676121708954	77.4285428660654
630	72121	Sabana Grande	2	71.4830769028472	72.0259107958859	71.9262738025854	71.8483061966836	73.9918680353865	74.4012797451887	75.8238980097221	76.9850549994886	77.4124179780451
630	72123	Salinas	2	70.4237335529385	70.317725852287	71.2047521374052	71.233244951195	73.4995856429905	73.993409604839	75.8492445546136	77.7736825516023	77.8344290212647
630	72125	San Germán	2	71.5860671308348	72.4614396759672	72.3507117018978	73.1830742721678	74.2751175670644	74.9312513783397	75.9956848660349	77.3076092673773	76.9111394474981
630	72127	San Juan	2	70.7786585049772	70.7140847462389	70.4501901688955	71.474752987705	73.9782356705908	74.9159993207288	75.9850527208786	77.0571483789749	76.92959603657
630	72129	San Lorenzo	2	72.4674601947773	72.1224893814204	72.2681392709643	72.6224064819928	74.1068594784762	75.0423373276908	76.8177381349555	78.0034086930882	77.9849125790213
630	72131	San Sebastián	2	71.7016313612835	71.7119539494071	72.4219031276026	72.7760309744237	74.050328394361	75.0962123748007	76.0792457050629	77.6639415442433	77.5176590792837
630	72133	Santa Isabel	2	70.2696478842918	70.2336779876227	69.895132722329	70.6853278801329	71.9008718285684	73.0054432460471	74.7322786682105	76.1067937291707	76.039998074705
630	72135	Toa Alta	2	73.4765466378613	73.7360544669805	73.8652671982689	74.1622401480521	75.6923675037193	77.0615599549899	78.1056015415238	79.1001978163333	78.8699214279251
630	72137	Toa Baja	2	72.4875279751033	72.033637287815	71.7993409764802	72.6403402007817	74.1845294821957	74.6939373691274	75.9908217865453	77.6067246045508	77.0838380111937
630	72139	Trujillo Alto	2	73.8936811994582	73.6027426711761	73.7420171404518	74.0914330895355	76.0122531070822	76.7364162854357	77.7230416787036	78.9647273218847	78.82556863242
630	72141	Utuado	2	72.254377514434	72.6329900690181	72.8050413066582	72.7053997370614	74.1814497027927	74.9166428764369	76.4302339063062	78.1781848689186	78.2903722974867
630	72143	Vega Alta	2	72.2849022582886	72.4416784542598	72.3069607734931	72.7304022425628	74.5985731254777	75.2523065854565	76.7264720590091	78.5177205879823	78.8471461743387
630	72145	Vega Baja	2	71.5332919846898	71.8432644535995	71.5630030857176	71.4262898124423	72.9164465886567	74.2616884765453	75.9245381423919	77.47887271831	77.5541488870994
630	72147	Vieques	2	70.304920561957	70.1170586625109	70.55249555699	70.7478534943469	72.6709495726382	73.6616425391883	74.9874966530973	76.2261141009233	76.5125964018181
630	72149	Villalba	2	71.4852688098166	71.4270526744171	72.369852162408	73.052777062651	74.4715849089512	75.1928218328312	76.6449096193465	77.6647414810112	77.9177682665403
630	72151	Yabucoa	2	71.5380600385022	72.2391796907011	72.7348936157766	72.4977098841952	74.6181556827689	75.8975537725825	76.5820854940624	78.222344004325	77.7755676390566
630	72153	Yauco	2	70.863094210246	70.5465432295939	71.8629888021419	72.2094537003537	73.114504661266	73.7727951107121	75.3439942883245	76.3039165584084	76.3364257504974
630	630	Puerto Rico	0	71.6063602539664	71.6674244736624	71.7360126787923	72.1634202446927	74.0111125782625	74.9525821608799	76.0893818779678	77.6045627383976	77.5745961992254
