country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7896836187426	78.9303600769257	78.465217832895	78.8241508446438	79.906477513948	82.1530536250997	83.5613111565766	84.8879994928597	86.1984123062514
630	72003	Aguada	2	77.5670926476694	77.9605092797783	79.3180283848549	78.4660162008323	80.3166826868615	81.3640723526863	83.434150997531	84.7174867498539	84.0098257418631
630	72005	Aguadilla	2	77.2804421608525	77.500822676906	77.8235985212382	77.9950074092726	79.9479356993736	80.7653911994192	81.5827134743814	83.4276916711449	83.2944554086505
630	72007	Aguas Buenas	2	78.7599779193794	78.777960373075	80.740474045028	79.136862195158	81.3561454931715	83.4310600003869	83.8387428853527	85.9382628742649	85.4305109157002
630	72009	Aibonito	2	78.2049871820956	79.1451762886198	78.9606759565587	79.5092380389551	80.640706362949	81.2273502617376	82.8673785468642	84.3453819638329	85.5677663074614
630	72011	Añasco	2	76.7331869183314	77.0440233465776	77.496418281553	77.9027489108539	80.2690054087705	81.6008048545295	82.77417300341	84.853723200683	84.2214643983259
630	72013	Arecibo	2	77.2900487102843	77.1137119108888	77.8274264409997	77.6874422903821	79.8614307158289	80.6538274348837	81.67436221224	84.2727867399721	83.6891037565111
630	72015	Arroyo	2	77.3929142526284	76.6078897828527	78.3300925248726	77.528920396776	79.4577615986635	80.9906916283191	82.0997784780808	83.4170010219887	83.0692898076542
630	72017	Barceloneta	2	77.3365089915355	78.5621066661467	79.6027106938004	78.4879111195228	80.2935373739788	82.381075071359	82.7035244025194	84.9546698497574	84.4188904000382
630	72019	Barranquitas	2	77.6517957423888	78.0322968167154	79.5744284570686	78.0037292905693	81.0451349778937	82.9839400428568	83.0284478829773	85.7789288896301	85.6903975693568
630	72021	Bayamón	2	78.0401032282894	79.2731237590176	79.8692216424928	79.673562431081	81.5897758315052	82.6933998648403	84.0163790550068	85.2323104308424	85.5459508213507
630	72023	Cabo Rojo	2	77.5437402779494	78.8773067024974	80.0286658788019	79.7543988793847	81.7895199611103	82.3387439293844	83.6353042073298	84.418861212453	84.6179202908661
630	72025	Caguas	2	78.2870891723747	78.9929035022475	78.5633111989764	79.5147537200523	80.920512870736	82.9728743025455	83.686547867057	84.6995772007111	84.4847141089143
630	72027	Camuy	2	78.8230959537812	79.2252808704257	78.5314885521365	80.5080839885731	80.8045819154463	82.734536244616	83.2022874067633	85.0401632845064	85.355039129833
630	72029	Canóvanas	2	78.6252152789583	77.7665907530866	78.1537338358564	77.2574213669343	79.7757971219533	81.6735965959904	81.910069398644	83.260030134957	84.091659785955
630	72031	Carolina	2	79.694423419386	79.7731966928914	79.2193964553183	80.0250053180317	81.7389036544224	82.8085423533328	84.1569923623141	86.0871100187921	85.5345432527548
630	72033	Cataño	2	75.3067864596398	77.3889048731023	77.2382954709963	77.4596167594554	79.2790452572356	81.64845632884	83.0325201702211	85.2710022186667	84.81946737996
630	72035	Cayey	2	77.0774954331501	78.0663882722295	78.2249755453737	78.8357393538891	80.5267046776676	81.7629833928112	83.326525075166	85.1289678498464	86.9279976390522
630	72037	Ceiba	2	77.8467901473513	78.31041497502	78.6417963859322	78.4366396105039	80.7213666156136	82.149972293033	82.2882154785729	85.4690082888538	83.9157737361615
630	72039	Ciales	2	78.7978943273082	79.1128601648671	79.397295143282	79.601394324525	81.1557158283398	82.2614661974073	83.4748606063673	85.758989864309	84.3149129004497
630	72041	Cidra	2	79.885849301294	79.2654208938691	79.3651496695003	80.6993357242301	82.5806035886048	83.161825945592	83.3176421942488	85.0294037100837	85.1422416896341
630	72043	Coamo	2	78.2321182658616	77.9941262914893	79.2345541165142	78.6110003126503	80.9350071145022	82.0826786299845	82.3926735951334	84.4644608465274	85.0953834802253
630	72045	Comerío	2	79.3111891245783	79.0441936273829	78.4821679673939	78.4589830182684	80.3743618952903	81.6416914701966	82.9425684464685	84.4588055992898	83.672761843551
630	72047	Corozal	2	78.3583890094246	78.2885716442513	78.818162947918	80.2247449828656	82.086489549497	81.6120738684173	83.7369000883967	84.584220355842	85.3228210273699
630	72049	Culebra	2	79.9808374508531	80.4255104072919	80.342216784325	81.304598706415	82.8297523258284	84.006890061985	84.7168476973887	85.8874902157518	85.0059617159512
630	72051	Dorado	2	79.095671881594	79.1591108458306	79.3386185833691	79.5367966905457	80.2150530528074	81.5084509525566	83.4875083330862	85.0587343113903	86.6190412878997
630	72053	Fajardo	2	76.8441654578235	77.2031109108497	77.8526695930982	78.5225954556107	79.7919632603616	80.2658096935437	81.2668773657541	83.6643402336487	83.3867362074845
630	72054	Florida	2	78.3114617720236	76.9696992013596	77.0473176276853	77.9138462189119	80.5577773596908	80.7827269532861	83.0493215694782	83.7505329315021	86.0296464498159
630	72055	Guánica	2	76.5923156877897	76.6765961840338	77.0604649342815	77.0035280472473	78.5279435719763	79.7830081437939	81.0257015955291	81.5605706525094	81.9504950002859
630	72057	Guayama	2	76.7489014900532	76.8135574606302	77.8057555388854	78.6668437787084	80.0109636649072	80.4692132567177	81.8614884616744	83.3430183755223	82.4924397938393
630	72059	Guayanilla	2	77.3855904186888	76.7528079073049	77.8873183001763	78.6299196416771	79.728856249875	79.6683055207535	80.8159919387702	84.2847953218351	84.474867840523
630	72061	Guaynabo	2	79.3323754358349	80.4415131229705	80.3752406226844	81.3805068456076	82.3801241525894	83.5056145771582	84.4087775020572	86.3140461975003	86.712112974242
630	72063	Gurabo	2	77.6198659653318	78.0253214166289	78.9392577530679	78.6893161425599	81.5586463336819	82.2551220592069	83.3503678666603	85.8726725507383	84.7494698295171
630	72065	Hatillo	2	78.8442064052467	79.223984666936	78.3232611699789	78.375833507823	80.3224471666047	81.6995443369139	83.4427778632837	84.4058375349953	85.1572005146087
630	72067	Hormigueros	2	80.0611013764357	79.0397804568057	80.6507196067162	80.2960596817125	81.9827514620394	83.678552696355	83.3477419067694	86.2190470021756	86.0531962308645
630	72069	Humacao	2	76.1474926381533	77.9959795667871	78.6853131242172	78.3419617829775	79.9111429541563	81.5476023824173	83.0386222584067	84.4223087644855	84.2120021124444
630	72071	Isabela	2	77.7624358924506	78.2423706385951	78.3533890659067	79.2860796274795	79.7225516963111	80.5394405191877	82.5328873833351	84.128713617509	84.8560367636308
630	72073	Jayuya	2	77.221806021181	77.1196766816849	78.1140585605317	78.4861631909225	81.588158733363	82.2967898432257	83.0780926389093	85.7389377875119	85.4924539358864
630	72075	Juana Díaz	2	76.4358380681262	77.7166423046543	77.9135153535987	78.2026499709498	79.9202239651125	81.3968071201216	82.6472285622395	85.8158056502811	85.3010131655521
630	72077	Juncos	2	77.0369407779492	77.4103876065688	78.310741569898	78.6132861023532	80.312351576312	80.2980349246537	82.4028875638548	83.4189486300806	84.4490473074348
630	72079	Lajas	2	77.7507544875124	77.7530460766363	79.2250965689506	79.6040329381056	80.8820901486582	81.5970043193983	83.2906726607793	84.6131596933096	85.4682670829095
630	72081	Lares	2	79.6686033985563	79.499446458712	78.6757092359444	80.6526542417071	81.6114941530028	82.0556548978474	82.3968619191226	84.4097887016447	84.5747967150878
630	72083	Las Marías	2	81.0895586897957	79.6825026332111	80.5469518887185	80.961551021037	82.4871769435935	83.417885595815	84.861257201265	85.9656913100662	87.3739138292465
630	72085	Las Piedras	2	77.9967543183121	78.9941641400828	78.7899838955674	79.7055249558704	80.3919080552541	82.3445573754008	82.5499410923127	85.0856443143678	84.8028850041961
630	72087	Loíza	2	77.4601757625445	78.6641498094586	77.799479555187	79.4812955346766	82.0596691000463	81.2382174587606	82.789468329269	84.5256633165362	85.0652005085042
630	72089	Luquillo	2	80.0670606960361	76.618936564121	78.2281575881966	77.8099753576082	80.5184752569395	80.2601780325647	82.9083542255128	85.2655085269887	84.5755929730341
630	72091	Manatí	2	76.9259598654653	77.8887607437646	77.944213201257	78.23705527064	79.7623803527634	81.2074906931006	82.0528543996307	84.1110240650573	84.5205686732057
630	72093	Maricao	2	78.7085695479614	79.3253130379306	79.5987237018028	80.15063367734	81.428477403388	82.8350464481456	85.3479239578543	86.7944272801797	84.459038159509
630	72095	Maunabo	2	78.3619305986311	79.3072091527529	80.0068364160735	79.6492495918774	81.2545975871362	82.8554420810388	84.7442598948347	85.3789233781823	83.117223147167
630	72097	Mayagüez	2	77.3122276649489	77.8092527345894	78.4216991251871	79.378637185377	81.0398776222385	81.3284977043962	82.7185513611097	84.9101842905176	84.8350297419808
630	72099	Moca	2	78.1296027745091	78.8442679838162	79.195203059741	79.582344149108	81.3766329553665	81.8633439944672	82.5350135103513	85.1362029646411	84.963834274398
630	72101	Morovis	2	79.3953594558516	79.074479238452	79.2791573638371	80.6263712042907	81.9451635625137	82.7002542110515	83.1984756659654	86.2044174530967	85.6101480221184
630	72103	Naguabo	2	76.697614645255	77.1945563193425	77.7694707604869	77.2339886921368	79.9872758465708	80.8190351231791	82.4156703637692	84.2532109995992	83.7255043487743
630	72105	Naranjito	2	80.542270504089	80.4895531976039	80.5345278444711	80.9839187309012	81.8771564265835	81.9313837396596	83.4959044012452	86.6483015075055	85.1652283675071
