country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.796428549048	78.9403504188066	78.470241993554	78.8285725713656	79.9132015962031	82.1467488507023	83.5491940954912	84.8884077868523	86.1807573637247
630	72003	Aguada	2	77.5846867385947	77.9673339339073	79.315591498446	78.4670088758658	80.319941099112	81.3639923447075	83.43574729621	84.7132403758765	84.0141312064078
630	72005	Aguadilla	2	77.2845584399325	77.5035745437266	77.8210643039221	77.9952330830367	79.9448177574978	80.7664632069788	81.5846042263546	83.4311606467411	83.297766785031
630	72007	Aguas Buenas	2	78.7647723052786	78.786424843627	80.7282656960733	79.1372904259032	81.3596448175443	83.4327962529902	83.8407926502636	85.9402990524713	85.431848091796
630	72009	Aibonito	2	78.2127715859653	79.1462418816264	78.9526087076598	79.5059475962889	80.6461796779036	81.2318601298425	82.8799269519572	84.3481180837001	85.564397979899
630	72011	Añasco	2	76.738787865691	77.0533461235776	77.5075819862948	77.9003782082792	80.2674697796128	81.5875972307468	82.7749345189207	84.8549374516578	84.2230519389151
630	72013	Arecibo	2	77.2920663605066	77.1171624543414	77.8251730776968	77.6890514504462	79.8624083236493	80.6553815788688	81.6761777815687	84.2720378936836	83.6841933065819
630	72015	Arroyo	2	77.408633875442	76.622696661526	78.3313737436375	77.539864927207	79.4655258531478	80.9987889492607	82.1100471539402	83.4275215732707	83.081311655682
630	72017	Barceloneta	2	77.3499632116569	78.5585348018894	79.5984031300427	78.4988725455747	80.2885275354859	82.3737007973304	82.7002087640598	84.94694285122	84.4203944856584
630	72019	Barranquitas	2	77.6607012424408	78.0427053267963	79.5791353894206	78.0131754408218	81.0507552308914	82.987226818132	83.0317596281796	85.7791044386555	85.680564179799
630	72021	Bayamón	2	78.0396489971158	79.2682866455234	79.8701630612379	79.6706029630453	81.59046102445	82.6939885772043	84.0180475614936	85.2338128295169	85.5487282470708
630	72023	Cabo Rojo	2	77.5516522140082	78.8835713488914	80.0268390632517	79.7574462637461	81.7877978389042	82.3362394423649	83.6398322966113	84.4177972539275	84.6194592841634
630	72025	Caguas	2	78.2841354436614	78.9935993349697	78.5694035697389	79.5151299793698	80.9208776656576	82.9741599870907	83.6955320292988	84.7000562183827	84.490173617178
630	72027	Camuy	2	78.8358242350904	79.2301924086385	78.5380797496364	80.5092137237944	80.8041782624311	82.7338698016142	83.203176583995	85.0389805033559	85.3561875967747
630	72029	Canóvanas	2	78.5983337362828	77.7548987186444	78.1572310955817	77.2677481142211	79.7812127764067	81.6748092209338	81.9106032997017	83.2632176682274	84.0920822481668
630	72031	Carolina	2	79.6885376916457	79.7709486211983	79.2232838563749	80.026630810912	81.7391700665978	82.8097113487469	84.1613289566513	86.0874407230181	85.5324636269144
630	72033	Cataño	2	75.3147675785685	77.3852785499065	77.2456910379703	77.4613241742502	79.2711389385076	81.6406797623146	83.0134370945731	85.2521572072629	84.8097274871228
630	72035	Cayey	2	77.0832604710505	78.0804824292573	78.2331181425792	78.8462306594711	80.525566550377	81.7687577310473	83.3258645218146	85.129301555464	86.9235587666183
630	72037	Ceiba	2	77.8462943538775	78.3065245610897	78.6337793893642	78.4286867643681	80.7185953228407	82.1368555597674	82.2978082818905	85.4685684986865	83.9312196903412
630	72039	Ciales	2	78.8000561077	79.1125503202299	79.393123447701	79.6085408218174	81.1656717464876	82.2663998762002	83.4684350741473	85.7560945491817	84.3129723502063
630	72041	Cidra	2	79.8874629933161	79.2701823399497	79.3617402086628	80.6978722911845	82.5744658579953	83.1641183234503	83.3192865781109	85.0382253486491	85.1530267942244
630	72043	Coamo	2	78.2380630664548	77.9965878160736	79.2356649925731	78.6131624207677	80.9376843112416	82.0733605947799	82.3923807824479	84.4684958007625	85.0964136183976
630	72045	Comerío	2	79.3140837002292	79.0508483798655	78.4902468593777	78.473892488524	80.392340458472	81.6521041734625	82.9463498403785	84.4710112254013	83.6851036926446
630	72047	Corozal	2	78.3623808833343	78.2847958330912	78.8271482168497	80.2218758090717	82.0788697886803	81.6171922926978	83.7416950499469	84.5919786533518	85.3197181774906
630	72049	Culebra	2	80.0299281591604	80.4611178333906	80.3766006703354	81.3441189079841	82.8622890786928	84.0477034556262	84.7602159638046	85.9426527522675	85.0572266845375
630	72051	Dorado	2	79.0898313905958	79.1635317269563	79.3410166529255	79.5406166006202	80.2175588806414	81.513495016727	83.4800923605273	85.062393099113	86.6192054943082
630	72053	Fajardo	2	76.8316217281163	77.196249480159	77.8508792663376	78.5164465906919	79.7848417059438	80.2661014559103	81.2714910277048	83.6811641470228	83.3877564217016
630	72054	Florida	2	78.3299714927336	76.9959648472754	77.0662260608988	77.9215547048035	80.5626234815253	80.7833133077412	83.041328675357	83.7636828531249	86.0318301277222
630	72055	Guánica	2	76.5839208089818	76.6732756659176	77.0516638361929	77.0056866454415	78.5254319784915	79.7804715749185	81.0233258424775	81.5684683123813	81.9556269236855
630	72057	Guayama	2	76.7468690166193	76.8145525630723	77.8021040890199	78.6632048191632	80.0079807430918	80.467178492133	81.8559831721662	83.3450687703759	82.496173188025
630	72059	Guayanilla	2	77.3756202101746	76.7502015040213	77.8726806793614	78.6171981529781	79.7246523145033	79.6770007966284	80.8185146421736	84.288279025669	84.4890022516365
630	72061	Guaynabo	2	79.3288393263346	80.4412271889123	80.3778915662762	81.3825579072726	82.3805596417981	83.5050082596183	84.4116994357724	86.313030112941	86.7146718408024
630	72063	Gurabo	2	77.6297536407285	78.0342258999906	78.9466495663401	78.6947518507546	81.5641639337481	82.2568612696933	83.3494504076475	85.8782829966366	84.7499426446411
630	72065	Hatillo	2	78.8538815108959	79.2297047349489	78.3234591352231	78.3829799441519	80.3258523782203	81.7023933875514	83.4442205260631	84.4103786731583	85.1469371326603
630	72067	Hormigueros	2	80.0800417078223	79.0475963100783	80.6437007708463	80.2887749831454	81.986587494451	83.6833959737413	83.3717086882104	86.2260639926733	86.060704615392
630	72069	Humacao	2	76.1607501616955	77.9950319172123	78.6835693051718	78.3428581747504	79.9088567388659	81.5530854350699	83.0360687320557	84.421877025837	84.2066231553707
630	72071	Isabela	2	77.7631185397003	78.2437098195575	78.3509297777022	79.2832366172573	79.7288243636469	80.5441221022615	82.5322324778844	84.1291048605085	84.8565321686843
630	72073	Jayuya	2	77.2516444816763	77.1416156123045	78.1320119884427	78.4967890343718	81.5890708276946	82.2969185775274	83.0770278084402	85.7369510589679	85.4922225511107
630	72075	Juana Díaz	2	76.4448546970471	77.7182808837394	77.9147433349193	78.2043518589293	79.9288962001248	81.4001251486175	82.6461579946763	85.8020755467399	85.2981185279162
630	72077	Juncos	2	77.0396327949935	77.4148167655605	78.3171961467628	78.6098776832226	80.309965672304	80.3079818714943	82.4140533891076	83.4142754593867	84.4475909616645
