country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7941952165325	78.9360372789457	78.4747100156496	78.8275939491577	79.9100573214678	82.1561620202143	83.5621612973529	84.8902623191023	86.1983460464255
630	72003	Aguada	2	77.5752994724262	77.9645394469305	79.3202543838686	78.4677552676169	80.3212219809232	81.3655508307544	83.4385435774903	84.7188581559434	84.0131020772917
630	72005	Aguadilla	2	77.2821367119962	77.5024844378992	77.8257570958764	77.9955455203581	79.9492480510126	80.7676189428445	81.5852240457552	83.4292535911197	83.2988291874389
630	72007	Aguas Buenas	2	78.7666789684169	78.7805207479443	80.7356957805209	79.1390188305137	81.3584656806599	83.434573778739	83.840786259113	85.940736669509	85.4327580622538
630	72009	Aibonito	2	78.207977189195	79.1512635862425	78.9629841229209	79.5109836188718	80.6439106209175	81.2292691868135	82.8748473929872	84.3467404780788	85.569268497322
630	72011	Añasco	2	76.7356124750607	77.0490327855543	77.5018027392481	77.904451654955	80.2698470750147	81.5977520522818	82.7749806421318	84.862227892334	84.2204776077453
630	72013	Arecibo	2	77.2920961182845	77.1151471573025	77.8276888277291	77.688309276859	79.8623121850294	80.6559556649873	81.6764995321289	84.2729560481768	83.6890173045879
630	72015	Arroyo	2	77.4036792442803	76.6186783845186	78.3375143838623	77.5368840838656	79.4639781836455	80.9986766145083	82.1090709473133	83.4195477813339	83.0804958940168
630	72017	Barceloneta	2	77.3420927411508	78.5609306012382	79.6015045942174	78.4938031414647	80.29131309004	82.3814917050326	82.7075511471573	84.9505217419472	84.4200193187153
630	72019	Barranquitas	2	77.6579533062477	78.0387250542722	79.5791436260304	78.0070045618207	81.0484772037858	82.9865860675101	83.0289049939415	85.7791681018207	85.6820038848137
630	72021	Bayamón	2	78.0414791369307	79.2713689670883	79.870011367794	79.6744825363529	81.5904768228767	82.6940759397732	84.0187323585615	85.233296624495	85.5473131663916
630	72023	Cabo Rojo	2	77.5492864469867	78.8807091034401	80.0306563308022	79.7586153870554	81.788183335906	82.3404790979565	83.6352304630415	84.4183827151194	84.6202836748562
630	72025	Caguas	2	78.2884486121514	78.9941839341496	78.5670140239156	79.5157354160205	80.9217660709006	82.9736106619919	83.6912600548252	84.7009578061958	84.486824178148
630	72027	Camuy	2	78.828785131798	79.2305902751315	78.5351089936346	80.5104705687239	80.8071751117393	82.7370503115934	83.2008116136007	85.0392003548354	85.3569261423659
630	72029	Canóvanas	2	78.6194071687966	77.7621734242421	78.1527790172408	77.2599873183771	79.7777606020258	81.6738910910306	81.9107766921373	83.2659081624301	84.0920432339387
630	72031	Carolina	2	79.6955446785948	79.7732649529061	79.2202894637885	80.0259874071823	81.7395056693489	82.8094094889433	84.1582673796909	86.087804149164	85.5342691987343
630	72033	Cataño	2	75.3046800860368	77.3837146790772	77.2381109086168	77.4510335579505	79.2721765856826	81.6420084526506	83.0255255956567	85.2606676240786	84.8067046930207
630	72035	Cayey	2	77.0808854821999	78.072286627389	78.2290329909997	78.8469349234439	80.5290134020853	81.7692817541102	83.3258836170335	85.1311086099944	86.9288883267962
630	72037	Ceiba	2	77.8469419325221	78.3109363118929	78.6389462547469	78.4338920838436	80.7216345168245	82.1443225820011	82.2897710482314	85.4691043596037	83.9187280674412
630	72039	Ciales	2	78.7991422606174	79.1171714661002	79.3999361264517	79.6061171168424	81.1590606767423	82.2645008688435	83.4784528864991	85.7617285274031	84.3168529364919
630	72041	Cidra	2	79.8881100323109	79.2690697529518	79.3669805537289	80.6996798062156	82.584308774414	83.1647057835402	83.320374996848	85.0355515251954	85.1470634434651
630	72043	Coamo	2	78.2351102905542	77.9913108573968	79.2362904163593	78.6134453805656	80.9370367364925	82.0853019445376	82.3939337842108	84.4662316160851	85.1034716298406
630	72045	Comerío	2	79.3272228014672	79.0550800903628	78.4921686930776	78.470887548259	80.3861798120372	81.6520433409735	82.9531130413645	84.4601344598882	83.6792826619859
630	72047	Corozal	2	78.3630495534186	78.2926467067149	78.822783287278	80.2256276379004	82.0884620867266	81.6157325793595	83.7417068881555	84.5865641422261	85.3215587006509
630	72049	Culebra	2	80.025861291191	80.4624325359909	80.38142558036	81.3439877452342	82.8654789593105	84.0481245673407	84.747230735031	85.9404024854198	85.0480821510176
630	72051	Dorado	2	79.1005110298034	79.1628933117219	79.3415963653765	79.5393964951826	80.2164646288056	81.5165459326031	83.4891146830435	85.0665389162202	86.611431289555
630	72053	Fajardo	2	76.8399656549186	77.2007669465625	77.8512237606808	78.5226920218285	79.7859154946303	80.2699375219751	81.2675225315655	83.6645768727562	83.3811540401264
630	72054	Florida	2	78.328407377741	76.9862451520898	77.063004317168	77.9221180746377	80.564760567648	80.786788741774	83.0539948653633	83.7629718856413	86.0413657878955
630	72055	Guánica	2	76.5887292856704	76.674995739784	77.0558276488554	77.0035814739159	78.525644185303	79.7817184406238	81.0210971182056	81.561619899148	81.9493125463437
630	72057	Guayama	2	76.7469043268836	76.8126515912599	77.8054175931766	78.6672442570129	80.0085401068026	80.4679175627562	81.8603702292883	83.3436075574392	82.4912977773048
630	72059	Guayanilla	2	77.3834748411291	76.7505413949215	77.8815239364506	78.6294286824409	79.7274971304669	79.6704131537945	80.8179597901216	84.2863475546447	84.4817662527918
630	72061	Guaynabo	2	79.3323287508591	80.4461774885659	80.3817285002115	81.3825541696101	82.3828143343541	83.5055247384023	84.4100591441408	86.3148304471354	86.7140886019474
630	72063	Gurabo	2	77.6298977507186	78.0324451379031	78.946786920581	78.6960321354427	81.5663855520664	82.2588939321562	83.3506259856016	85.8794642329618	84.7490837447916
630	72065	Hatillo	2	78.8495502607761	79.2304653236274	78.3256748463714	78.3813332075509	80.3258143588604	81.7021801392333	83.4445193890852	84.4077185879525	85.1588179740034
630	72067	Hormigueros	2	80.07977649064	79.0453601534752	80.6554368595915	80.2996925401678	81.9898934713224	83.6860465775794	83.3696639487664	86.2249581104845	86.0543262879157
630	72069	Humacao	2	76.1536450842967	77.997143969254	78.6843337681799	78.3417792487643	79.9098037033419	81.5488356088086	83.038272787845	84.4182309824396	84.2082559755094
630	72071	Isabela	2	77.7649910923038	78.2446714382018	78.3536230157794	79.284625429462	79.7253987933999	80.5435115415941	82.5340161744812	84.1288410532653	84.857586317739
630	72073	Jayuya	2	77.2420390925165	77.1338217048347	78.1262914523451	78.4969524311577	81.5979015272917	82.3047371451717	83.0878352207642	85.7466467267916	85.4950545898456
630	72075	Juana Díaz	2	76.4399087187231	77.7184168021241	77.9148254551877	78.2052523285238	79.9224755609184	81.4004802089	82.6498201481139	85.8111794897431	85.2991542015977
