reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	85+	2	0.160026332081607	0.154785564699432	0.150853129414825	0.147852323516364	0.131145013482652	0.119715574694824	0.109215173192437	0.0982656505725828	0.0917758182884784
72003	0-4	2	0.00341448549841479	0.00306969025794883	0.00276247372144971	0.00262474076339091	0.00229141532906833	0.0021817428610284	0.00192902033785451	0.00159696756216051	0.00165334794729624
72003	5-9	2	0.000192961389235664	0.000181694208039807	0.000171683447339009	0.000170989919421122	0.000152347408039835	0.000142443920888481	0.000125352057256362	0.000110402695197568	0.000112634283661498
72003	10-14	2	0.000195526539334317	0.000184109588639793	0.000173965764228828	0.000173263028790867	0.000154372679849867	0.000144337522574607	0.000127018468801299	0.000111870370727122	0.000114131616186771
72003	15-19	2	0.000393467715747337	0.000370492709400888	0.000350079679757903	0.000348665574937182	0.000310651605963507	0.000290457370063174	0.000255605196998173	0.000225121970829987	0.000229672475918633
72003	20-24	2	0.000627549062529284	0.00059090550321585	0.000558348223896329	0.000556092894618355	0.000495463683831993	0.000463255607334222	0.000407669119452873	0.000359050866749007	0.000366308594440804
72003	25-29	2	0.000878798507970071	0.000827483839582562	0.000781891658683514	0.000778733543535804	0.000693830511344768	0.000648727311300846	0.000570885877188747	0.000502802522996091	0.000512966010385361
72003	30-34	2	0.00121508721840571	0.00114413588731225	0.00108109685163268	0.00107673018798009	0.000959337483904654	0.000896974830077567	0.000789345676043111	0.000695209105440586	0.000709261911017047
72003	35-39	2	0.00166103945598393	0.00156404771134423	0.0014778722543511	0.00147190286997191	0.00131142555283391	0.00122617523019992	0.00107904473561443	0.000950358768701305	0.00096956935222193
72003	40-44	2	0.00213845894421896	0.00201358921072942	0.00190264478551102	0.00189495962297164	0.00168835742063407	0.00157860404019428	0.00138918518734939	0.00122351221623345	0.00124824425377971
72003	45-49	2	0.00308526711318988	0.00290511097514142	0.00274504544329216	0.00273395758200673	0.0024358815117362	0.00227753427810788	0.00200424921162653	0.00176522438968207	0.00180090687433964
72003	50-54	2	0.00456980704524582	0.00430296520415348	0.00406588040161828	0.00404945681365193	0.0036079552208644	0.00337341586776482	0.00296863360017875	0.00261459678255911	0.00266744897821698
72003	55-59	2	0.00684182303043227	0.00644231249241098	0.00608735415176198	0.00606276601599042	0.0054017577915328	0.00505060958450162	0.00444457747069694	0.00391452053592468	0.00399364928735098
72003	60-64	2	0.0107132402109082	0.0100876689113113	0.00953185908321035	0.0094933579496511	0.00845832162686248	0.00790847657519937	0.00695952266728875	0.00612953447358644	0.00625343766994052
72003	65-69	2	0.016261779599815	0.0153122162760024	0.0144685449549225	0.0144101040564334	0.0128390080002011	0.0120043916546508	0.0105639584067193	0.00930410729437274	0.00949218056771546
72003	70-74	2	0.0267019557749257	0.0251427622780649	0.0237574471056122	0.0236614880750423	0.0210817376731082	0.0197112909987361	0.0173460910546509	0.0152774029975717	0.0155862205386419
72003	75-79	2	0.0431430962806843	0.0406238588919926	0.0383855648622308	0.0382305219342518	0.0340623479260792	0.0318480809333357	0.0280265614398255	0.0246841265561729	0.0251830861614262
72003	80-84	2	0.0766482473699506	0.0721725537886821	0.0681959836237883	0.0679205249114109	0.0605153249967099	0.0565814509653948	0.0497921256079649	0.0438539380759428	0.0447403890512706
72003	85+	2	0.177083237533614	0.166742907758005	0.157555696689361	0.156919284558713	0.139810784552221	0.130722207085502	0.115036575439218	0.101317367891981	0.10336536535238
72005	0-4	2	0.00318282068139018	0.00301158928305212	0.00280471383626537	0.00268976913324484	0.00230013812278693	0.00225172258529881	0.0019963450913613	0.00157980746807202	0.00174092068252906
72005	5-9	2	0.000195659249379575	0.000189046554891802	0.000180803883756032	0.000178905968978051	0.000154628310737976	0.000146353049917708	0.000136217789593234	0.000123249917741517	0.000121459354145692
72005	10-14	2	0.000198260342361853	0.000191559721335255	0.000183207474909214	0.000181284344757454	0.000156683947420838	0.000148298654826378	0.000138028653094425	0.000124888376574857	0.000123074008707652
72005	15-19	2	0.000398968743645491	0.000385484789532991	0.000368677130888928	0.000364807121823144	0.000315302494574144	0.000298428421060071	0.000277761622164776	0.000251318863626206	0.000247667711837824
72005	20-24	2	0.00063632245154781	0.000614816582687415	0.000588009665029194	0.000581837290359301	0.000502881362388336	0.000475968696311199	0.000443006847528091	0.000400832846168935	0.000395009534382404
72005	25-29	2	0.000891084220286722	0.000860968006395082	0.000823428490566556	0.000814785017038735	0.000704217807779053	0.000666530149486285	0.000620371615539002	0.000561312622149724	0.000553157806220002
72005	30-34	2	0.00123207384315574	0.00119043319191636	0.00113852850538526	0.00112657749260792	0.000973699654451963	0.000921590197575372	0.000857768138085979	0.000776109282666883	0.000764833884326672
72005	35-39	2	0.00168426008923576	0.00162733656649645	0.00155638198584878	0.00154004466407257	0.00133105865241142	0.00125982457714021	0.00117257912119673	0.00106095042283196	0.0010455369306271
72005	40-44	2	0.00216835326344518	0.00209506821956905	0.00200371956748998	0.00198268662380438	0.00171363339803809	0.00162192503713422	0.0015096034965987	0.00136589036835649	0.00134604655635562
72005	45-49	2	0.00312839693417927	0.00302266487347236	0.0028908712295324	0.00286052568522376	0.00247234818008866	0.00234003562534298	0.00217798328549183	0.00197064109180717	0.00194201144809773
72005	50-54	2	0.00463368835096555	0.00447708149175253	0.00428187220837073	0.00423692441492838	0.00366196733272258	0.00346599018255602	0.00322596326870206	0.00291885403924145	0.00287644880751739
72005	55-59	2	0.00693746525034129	0.00670299686093862	0.00641073362404895	0.0063434389851431	0.00548262349186498	0.00518920995433595	0.00482984625561267	0.00437004861012025	0.00430656001025038
72005	60-64	2	0.0108629993846582	0.0104958579486612	0.0100382192805034	0.00993284732741354	0.0085849435189653	0.00812550128709653	0.007562792778301	0.00684282076775545	0.00674340740539184
72005	65-69	2	0.0164890989281048	0.0159318111734543	0.0152371555936568	0.0150772100530642	0.0130312077026668	0.012333814902242	0.0114796686864902	0.0103868124056474	0.0102359113634683
72005	70-74	2	0.027075214171414	0.026160139212488	0.0250195074621565	0.0247568748966662	0.0213973261549298	0.0202522040060729	0.0188496914101838	0.0170552092621253	0.0168074276598062
72005	75-79	2	0.0437461756703159	0.0422676606109122	0.0404247106377914	0.0400003710355372	0.0345722550510965	0.0327220507618142	0.0304559729983477	0.0275565803562723	0.0271562236162035
72005	80-84	2	0.0777196813645004	0.0750929397291165	0.0718187413317974	0.0710648528099011	0.0614212302899227	0.0581341423145557	0.0541082222144026	0.0489571443862514	0.0482458725893592
72005	85+	2	0.179558585716825	0.17348995618422	0.165925456547906	0.164183701046464	0.141903696842501	0.134309424083308	0.125008184660977	0.113107473446207	0.111464191489786
72007	0-4	2	0.00277517951528575	0.00269968663392476	0.00245296235064984	0.00238063993807989	0.00201858242064447	0.00175838777659554	0.00162683429361252	0.00132899380250332	0.00154101795056342
72007	5-9	2	0.000165788553182474	0.000162035295675468	0.000149950779351517	0.000151276670289602	0.000134190427389677	0.000124147596611815	0.000110738205021753	9.78464498905141e-05	0.000101814522441716
72007	10-14	2	0.000167992531357463	0.000164189353148869	0.000151944207777181	0.000153287725297956	0.000135974337734185	0.000125797995582883	0.000112210352433275	9.91472084803482e-05	0.000103168014229367
72007	15-19	2	0.000338059487564448	0.000330406282417511	0.000305764529381824	0.0003084683066356	0.000273627724817781	0.000253149340746649	0.000225806126856253	0.000199518550273961	0.000207609970361265
72007	20-24	2	0.000539177258735372	0.000526970983645868	0.000487669180783388	0.000491981554108329	0.000436413621503415	0.000403752318096246	0.000360142044567871	0.000318215539862934	0.000331120768396856
72007	25-29	2	0.000755045411638546	0.000737952072822324	0.000682915029079374	0.000688954110360036	0.000611138708522454	0.000565400836717153	0.000504330521743883	0.000445618077452138	0.000463690201642583
72007	30-34	2	0.00104397758150282	0.00102034329052575	0.000944245111771479	0.000952595262537031	0.000845002337865815	0.000781762010573328	0.000697321775490562	0.000616142030178651	0.000641129906099356
72007	35-39	2	0.00142713022263993	0.00139482168196355	0.00129079414320112	0.00130220890974259	0.00115512801925485	0.00106867781868959	0.000953246914828855	0.000842273154771936	0.00087643213360547
72007	40-44	2	0.00183731881533754	0.00179572384719139	0.00166179626777939	0.00167649196597051	0.00148713671957664	0.00137583871072958	0.00122723049542848	0.00108436049354323	0.00112833751144023
72007	45-49	2	0.00265079636774832	0.00259078517544003	0.00239756037616206	0.00241876255381673	0.0021455696263947	0.00198499397414701	0.00177058887694372	0.00156446304665377	0.00162791118931875
72007	50-54	2	0.0039262810056287	0.00383739462329157	0.00355119521120381	0.00358259879962051	0.0031779534992557	0.0029401136287039	0.00262254285812662	0.00231723524243949	0.00241121311878334
72007	55-59	2	0.00587834899379352	0.00574527077124016	0.00531677880627294	0.00536379597223241	0.00475796804949587	0.00440187842658532	0.00392641768113555	0.00346931713771408	0.00361001872116084
72007	60-64	2	0.00920458820245677	0.00899620818923266	0.00832525582161969	0.00839887822780383	0.00745024575303249	0.00689266295070639	0.00614816380211679	0.00543241461115731	0.0056527314994154
72007	65-69	2	0.013971774828567	0.0136554721392825	0.0126370243928414	0.012748777739037	0.0113088351453077	0.0104624728160131	0.00933238487566368	0.00824593841054298	0.00858036030105946
72007	70-74	2	0.0229417487739206	0.0224223749906724	0.0207500759301141	0.0209335759640066	0.0185691808588062	0.0171794484361157	0.015323836891969	0.0135398815465755	0.0140890038060809
72007	75-79	2	0.0370676253467798	0.0362284541522419	0.0335264715157343	0.0338229577203398	0.0300027390637632	0.0277573113966386	0.024759149781945	0.0218767645380087	0.022763991049051
72007	80-84	2	0.0658545244309224	0.0643636391814061	0.059563280972649	0.0600900176476442	0.0533029994906745	0.0493137630616308	0.043987219845479	0.0388663579715172	0.0404426077400655
72007	85+	2	0.152146094818338	0.14870168342599	0.137611237711421	0.13882815273967	0.123147859257394	0.11393138348127	0.101625269685186	0.0897943691376854	0.0934360274129573
72009	0-4	2	0.0028819521294517	0.00248752109968656	0.00236225989087071	0.00231766655376273	0.00213574756404425	0.00207338127720171	0.00192751391441688	0.0015156643567174	0.00140421681646946
72009	5-9	2	0.000174451355190714	0.000161616346881464	0.000160325163235039	0.000157827688247151	0.000143809530922873	0.000133785899627134	0.000120275794917914	0.000105106166887585	0.000102341569382907
72009	10-14	2	0.000176770488774188	0.000163764880256184	0.000162456509755652	0.000159925834992026	0.000145721298592926	0.000135564407748849	0.000121874715780829	0.000106503427650926	0.000103702085020786
72009	15-19	2	0.000355723790310535	0.000329551736460789	0.000326919049575076	0.00032182647480723	0.000293242118131896	0.000272802873453826	0.000245254315075867	0.000214321904564384	0.000208684573802201
72009	20-24	2	0.000567350412976108	0.00052560784178035	0.000521408981623544	0.000513286753187297	0.000467697074131403	0.000435098191064233	0.000391160399983442	0.000341825721524508	0.000332834603168743
72009	25-29	2	0.000794498165992564	0.000736043026344267	0.000730163183523221	0.000718789185459529	0.000654947068591741	0.000609296623930848	0.000547767665775984	0.000478681015259543	0.000466090112555205
72009	30-34	2	0.00109852760244155	0.00101770330776546	0.00100957355921025	0.000993847073445233	0.000905574729347811	0.000842455367460465	0.000757381015886258	0.000661857145901665	0.00064444803164441
72009	35-39	2	0.00150170079040019	0.00139121255432464	0.00138009907164579	0.0013586006195464	0.0012379312872772	0.00115164648671961	0.00103534878150908	0.000904766351430845	0.000880967951781673
72009	40-44	2	0.00193332254378392	0.00179107711979719	0.00177676934373584	0.0017490917389967	0.00159373936772494	0.00148265427650378	0.00133293017591609	0.00116481560523707	0.00113417689904075
72009	45-49	2	0.00278930577685015	0.00258408063111073	0.00256343820124378	0.00252350613599174	0.00229937105846091	0.00213910249329633	0.00192308743361125	0.00168053992439656	0.00163633590942547
72009	50-54	2	0.00413143693925998	0.00382746353556555	0.00379688856884964	0.0037377417842566	0.00340575963945658	0.00316837458531824	0.0028484189803765	0.00248916463299821	0.00242369117100261
72009	55-59	2	0.00618550397067588	0.00573040120317837	0.0056846255212449	0.005596072505977	0.00509903467431149	0.00474362596518406	0.00426459495870343	0.00372672603891384	0.00362870006916882
72009	60-64	2	0.00968554431104095	0.00897292336566463	0.00890124631355961	0.00876258661695931	0.00798430307886375	0.00742778674776454	0.00667769688553762	0.0058354771434281	0.0056819829088778
72009	65-69	2	0.0147018237909978	0.0136201264122249	0.0135113275080119	0.0133008550084374	0.0121194877972022	0.011274744351555	0.010136170598277	0.00885775266634007	0.00862476132573348
72009	70-74	2	0.0241404928619962	0.0223643359169382	0.0221856859645933	0.0218400881708107	0.0199002757993769	0.018513202381683	0.0166436577249766	0.0145444835600783	0.0141619098774074
72009	75-79	2	0.0390044705424808	0.0361346776134468	0.0358460260195684	0.035287634203192	0.0321534269180512	0.0299122968880543	0.0268916220161153	0.0234999290014762	0.0228817868010441
72009	80-84	2	0.0692955322576281	0.0641970390458867	0.0636842146319982	0.06269217241621	0.0571239214129134	0.0531423152051224	0.0477757756655611	0.041750080768137	0.0406518883567407
72009	85+	2	0.160095953432982	0.148316744552791	0.147131952743317	0.144839984995965	0.131975459062626	0.122776608728137	0.110378089169082	0.0964567151595805	0.0939195216335367
72011	0-4	2	0.00334331226453611	0.00317890828516194	0.00295889050750848	0.00272572698000765	0.00234376163732518	0.0023126818890748	0.00222428616877932	0.00136230604992049	0.00160096039286777
72011	5-9	2	0.000196246627140892	0.00018900795680415	0.00018091588356046	0.000174219884402901	0.000151795137019955	0.000142338620949321	0.00013222794278648	0.000113041916872103	0.000112211192478638
72011	10-14	2	0.000198855485284126	0.000191520570442182	0.00018332092746697	0.000176535946969664	0.000153813089832486	0.000144230839373999	0.000133985748219567	0.000114544685958765	0.000113702914372048
72011	15-19	2	0.000400166743629108	0.000385406323661328	0.000368905724679626	0.000355251841762751	0.000309525422599826	0.000290242621012152	0.000269625931543471	0.000230503627203978	0.000228809718718405
72011	20-24	2	0.000638233322920619	0.000614691533405919	0.000588374324499836	0.000566597396407567	0.000493667401456928	0.000462913028948652	0.000430031114977917	0.00036763416662205	0.000364932511352994
72011	25-29	2	0.000893760367634871	0.000860793139690628	0.000823939358482233	0.000793443637669347	0.000691314912140894	0.000648247479697678	0.000602200919043207	0.000514822275582901	0.00051103893705939
72011	30-34	2	0.00123577427257754	0.00119019156114481	0.00113923497000658	0.00109706938422072	0.000955859167683491	0.000896311272925297	0.000832644053527129	0.00071182842229195	0.000706597338884044
72011	35-39	2	0.00168931877942074	0.00162700640802061	0.00155734790616973	0.00149970681760678	0.00130667054578513	0.00122526796254562	0.00113823416190173	0.00097307753901122	0.00096592674706285
72011	40-44	2	0.0021748661771879	0.0020946433646303	0.00200496329567073	0.00193075491076328	0.00168223566610414	0.00157743602594757	0.00146538695174298	0.00125276074771006	0.0012435545926751
72011	45-49	2	0.00313779388137485	0.00302205214756247	0.00289266575086492	0.00278560100650655	0.00242704901641862	0.00227584907172303	0.00211418981836476	0.00180742279972522	0.00179414070838384
72011	50-54	2	0.00464760785310485	0.0044761748870425	0.00428453105740387	0.00412594882777679	0.00359487206353043	0.00337091939354413	0.00313147457245379	0.00267709994803397	0.00265742695329656
72011	55-59	2	0.00695830446512192	0.00670163914825057	0.00641471420820931	0.00617728809616178	0.00538216944928609	0.00504687168754521	0.00468837972738175	0.00400809915502388	0.00397864477522828
72011	60-64	2	0.0108956330442268	0.0104937347472753	0.0100444547771695	0.00967268240896013	0.00842764922966159	0.00790262249139921	0.00734127864486812	0.00627606423117277	0.00622994307841386
72011	65-69	2	0.01653863504554	0.0159285880383736	0.0152466203091483	0.0146823028763024	0.0127924495522326	0.0119955046752532	0.0111434299783571	0.00952652492652556	0.00945651726299592
72011	70-74	2	0.0271565516931619	0.0261548465530142	0.025035049565911	0.0241084372747761	0.0210052856222565	0.0196966966779495	0.0182975853913033	0.0156426119542278	0.015527657676019
72011	75-79	2	0.0438776038210714	0.0422591166515872	0.0404498272079235	0.0389526726365914	0.0339388247332827	0.0318245050381398	0.0295639214497086	0.0252742065174991	0.0250884637315358
72011	80-84	2	0.0779531764553936	0.075077761594422	0.0718633650619802	0.0692035079969473	0.0602958773872922	0.0565395633986688	0.0525234060087058	0.0449022794359019	0.0445722859025286
72011	85+	2	0.180098043291695	0.173454900323241	0.166028565157566	0.159883378620529	0.139303757912381	0.130625407836986	0.121346727781206	0.103739364814192	0.10297696569642
72013	0-4	2	0.00304674791606099	0.00315526883616154	0.00291972733916837	0.00270787861705017	0.00234922004305391	0.00222977875506137	0.00212127001380564	0.00157055035519952	0.00164002371056161
72013	5-9	2	0.000191744550112972	0.000191141033399296	0.000178271444039919	0.000177982020398385	0.000160085783405384	0.000148499367129537	0.000136345586483679	0.000115280762965951	0.000117254693328441
72013	10-14	2	0.000194293594959664	0.00019368200945147	0.000180641351168091	0.000180348105052409	0.000162213951394244	0.000150473490062674	0.000138158136027898	0.000116813293629941	0.000118813455017038
72013	15-19	2	0.000390986239001367	0.000389755598976754	0.000363513186518458	0.000362923104664484	0.000326430912032225	0.000302804997914575	0.000278022196400247	0.000235068900246248	0.000239093962555765
72013	20-24	2	0.000623591029005491	0.000621628176447358	0.000579773538620216	0.00057883236541596	0.000520630295604589	0.000482948997917699	0.000443422448341004	0.000374915434827072	0.000381335073626758
72013	25-29	2	0.000873255529943745	0.000870506857492014	0.00081189498680413	0.000810577009040673	0.000729072844561856	0.000676305163062364	0.000620953652448225	0.000525018712217947	0.000534008551352795
72013	30-34	2	0.00120742265566577	0.00120362246877088	0.00112258165565357	0.00112075928925189	0.00100806604955808	0.000935105835823871	0.000858572918964948	0.000725926788817996	0.000738356778843093
72013	35-39	2	0.0016505614777398	0.00164536631878413	0.00153458227731638	0.0015320910883594	0.00137803805847218	0.00127830063575064	0.00117367921006223	0.000992350211892027	0.00100934234940934
72013	40-44	2	0.00212496861723781	0.00211827989209608	0.0019756540260892	0.00197244709999439	0.00177411587697877	0.00164571150657935	0.00151101969777076	0.00127757283199498	0.00129944883808042
72013	45-49	2	0.00306580352915502	0.00305615344122233	0.0028503792695607	0.00284575218740573	0.00255960932224352	0.00237435368522826	0.00218002660454742	0.00184322053672499	0.00187478227324976
72013	50-54	2	0.00454097662831753	0.00452668365105349	0.004221896559836	0.00421504230331139	0.00379121617416888	0.00351682140950842	0.00322898993487723	0.00273012259106045	0.00277687098590581
72013	55-59	2	0.0067986581674297	0.00677726004152551	0.00632093917585272	0.00631067726802256	0.00567613215518218	0.005265313191043	0.00483437804535216	0.00408748358110399	0.00415747416807415
72013	60-64	2	0.0106456494475273	0.0106121433811318	0.00989761526885874	0.00988154711551921	0.00888794793731077	0.00824466702692507	0.00756988833368201	0.0064003678279203	0.00650996205857669
72013	65-69	2	0.0161591805654945	0.0161083199356033	0.0150237280880034	0.0149993400928936	0.0134911426739322	0.0125146981612795	0.011490438722311	0.00971520608425736	0.0098815619934515
72013	70-74	2	0.0265334846960122	0.0264499688301139	0.0246690598262921	0.0246290132632811	0.0221525426566326	0.0205492142136388	0.0188673751583372	0.015952426842415	0.0162255830234834
72013	75-79	2	0.0428708930254875	0.0427359515452074	0.0398584845290489	0.0397937780370503	0.0357924755790892	0.0332019368654007	0.0304845430822668	0.0257747811904456	0.0262161184850141
72013	80-84	2	0.076164641101705	0.0759249005139586	0.0708127759948345	0.0706978140170596	0.0635890751104675	0.0589867057757681	0.0541589788333433	0.0457915929653989	0.0465756759439064
72013	85+	2	0.175965912691004	0.1754120539812	0.163601333427542	0.163335732791911	0.146912165846042	0.136279140215357	0.12512544383004	0.105793981451502	0.107605466439769
72015	0-4	2	0.00273797311564461	0.00291166580275084	0.00275376169590431	0.00262270423905031	0.00226663219120594	0.00212486747212022	0.00187287115145887	0.00132783793346874	0.00172326468407219
72015	5-9	2	0.00018762269084527	0.000184225900586378	0.000169880132410379	0.000169565663547676	0.000150987330370377	0.000140282674094835	0.000128702151615912	0.000116534936919138	0.000114446899918592
72015	10-14	2	0.000190116964822915	0.000186674975611501	0.000172138516763346	0.00017181987172732	0.000152994550700308	0.000142147579692638	0.000130413110068589	0.000118084131125846	0.000115968334863954
72015	15-19	2	0.000382581516351042	0.000375655181664663	0.000346402456765644	0.00034576135811186	0.000307878271113232	0.00028605036225879	0.000262436478760356	0.000237626403107132	0.000233368642500936
72015	20-24	2	0.000610186326538631	0.000599139386703886	0.000552483410598195	0.000551460923273931	0.000491040442157302	0.000456226786036717	0.00041856454765954	0.000378994564431791	0.00037220374399851
72015	25-29	2	0.000854484056462062	0.000839014283227995	0.000773678682026791	0.000772246952242875	0.000687636206883511	0.000638884251367705	0.000586143461592275	0.000530731081420609	0.000521221381164433
72015	30-34	2	0.00118146806119942	0.00116007863933275	0.0010697409705133	0.00106776149417535	0.000950772914710465	0.000883365117596481	0.000810441894286407	0.000733825155451192	0.000720676390321738
72015	35-39	2	0.00161508143673314	0.00158584163245573	0.00146234846380498	0.00145964246862894	0.00129971759846088	0.0012075704154475	0.00110788353866003	0.00100314751945949	0.000985173077945796
72015	40-44	2	0.00207929131879132	0.00204164699111251	0.00188265887938816	0.00187917521767326	0.0016732844280653	0.00155465205571541	0.0014263130508877	0.00129147367968434	0.00126833287649878
72015	45-49	2	0.00299990266751599	0.00294559152452161	0.0027162105488761	0.00271118423525988	0.00241413460736231	0.00224297736005656	0.00205781587484846	0.0018632762390803	0.00182988976796749
72015	50-54	2	0.00444336704703607	0.00436292333151062	0.0040231702848049	0.00401572481352987	0.00357574372375344	0.00332223082614161	0.00304797498732176	0.00275982865491426	0.00271037764262498
72015	55-59	2	0.00665251888883557	0.00653208097121245	0.00602340977476037	0.00601226312204349	0.00535353122036634	0.00497397612885231	0.0045633657401582	0.00413195898443062	0.00405792165261499
72015	60-64	2	0.0104168191060808	0.0102282324322844	0.00943173170793474	0.00941427819775222	0.00838280591403813	0.00778847929395151	0.0071455258665941	0.00647000957785493	0.00635407854338298
72015	65-69	2	0.0158118337316077	0.0155255751018997	0.014316556271597	0.0142900652063252	0.0127243796568958	0.0118222435827259	0.0108462930308761	0.00982091671554713	0.00964494332397623
72015	70-74	2	0.0259631401885022	0.0254930977377059	0.0235078792266959	0.0234643813699585	0.0208935155232648	0.019412202264375	0.0178096860421201	0.016126005525935	0.0158370552710992
72015	75-79	2	0.0419493653636422	0.0411899035711756	0.037982328685526	0.0379120454903254	0.0337582282215546	0.0313648355412213	0.0287756065588272	0.0260552401297075	0.025588363711278
72015	80-84	2	0.0745274590861048	0.0731781881992729	0.0674795915305067	0.0673547216541968	0.0599750264242104	0.0557229113220279	0.051122879766112	0.0462898584169471	0.0454604104751916
72015	85+	2	0.172183443446831	0.169066198001669	0.155900522262573	0.155612015346599	0.138562444736331	0.128738623823234	0.11811100206406	0.106945131230949	0.105028811749042
72017	0-4	2	0.0031195428310228	0.00298654671389791	0.00280012951748399	0.00266428257115555	0.00216915695331793	0.00186756771887511	0.00182952690947187	0.00179712082443704	0.00150917530384488
72017	5-9	2	0.000185593265798919	0.000176015504601659	0.000168792896851791	0.00016999559138595	0.000146180032029403	0.000132703941536113	0.000123788037075483	0.000110123679681857	0.000107358629144473
72017	10-14	2	0.000188060520661268	0.000178355424066407	0.000171036801994813	0.000172255495091974	0.000148123350318514	0.000134468109864904	0.000125433663942314	0.000111587642659188	0.000108785844657467
72017	15-19	2	0.000378443437195312	0.000358913278758756	0.000344185638657118	0.000346638238040533	0.000298075746781173	0.000270596500192064	0.000252416096738931	0.000224553122320836	0.000218914869497457
72017	20-24	2	0.000603586359731622	0.000572437170568852	0.000548947693841074	0.000552859424494411	0.000475406088773854	0.0004315789867931	0.000402582768735532	0.000358143626227802	0.000349151030304402
72017	25-29	2	0.0008452417683526	0.000801621366084875	0.000768727483659314	0.000774205459061809	0.00066574236497195	0.000604368239292787	0.000563763102611428	0.000501532060774068	0.00048893906947256
72017	30-34	2	0.00116868920999657	0.00110837663799639	0.00106289530488514	0.00107046963510368	0.000920500958640653	0.000835640775786846	0.000779497249002847	0.000693452547497076	0.00067604057249258
72017	35-39	2	0.00159761265432231	0.00151516421115566	0.00145299050628136	0.00146334485189729	0.00125833563743817	0.0011423307113337	0.00106558182567884	0.000947957576077192	0.000924155315949333
72017	40-44	2	0.0020568017468159	0.00195065528419286	0.00187061134262093	0.00188394192992289	0.00162000844311699	0.00147066096773785	0.00137185295520625	0.0012204209244756	0.00118977723980957
72017	45-49	2	0.00296745607004014	0.0028143128953283	0.0026988290681675	0.00271806158561458	0.00233727056426848	0.0021217990235284	0.00197924345542039	0.00176076469714897	0.00171655332009619
72017	50-54	2	0.00439530827317448	0.00416847734540784	0.00399742571350492	0.00402591161974152	0.00346189506340403	0.00314274513605245	0.00293159609773265	0.00260799158055952	0.00254250711613971
