country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2462978219675	71.5426140999807	71.4487675543914	72.0548635252573	73.8243511799313	75.9829873617813	76.916462484698	79.4535082794454	79.1125337380396
630	72003	Aguada	2	72.9398043097171	72.9032349054795	72.9649747921297	72.641136387168	75.137683350988	76.6746039178666	76.9187270728714	79.1745884895424	78.1457694823057
630	72005	Aguadilla	2	71.079692400665	70.6860721350541	70.7918426236037	70.7391867317767	73.2977752790953	74.0781481804988	75.5974265201684	76.9182041765234	76.4986724108798
630	72007	Aguas Buenas	2	71.4769474859147	71.9490020609273	71.7949401403306	72.1483079679402	74.4354703775102	75.1459647025156	77.4981532923078	77.9568078899966	78.1426953772129
630	72009	Aibonito	2	71.6114458916764	71.244742451058	72.3410416417634	72.2291143822919	74.0743166240091	74.9502148292976	75.4984020650053	77.7009133938154	79.1478135926471
630	72011	Añasco	2	71.6031104240668	71.3382517037134	70.6243272878671	71.2937759166725	73.9027547453871	75.8230107107486	75.9682706143986	77.6474201631063	77.3822780431672
630	72013	Arecibo	2	70.9674021939774	70.3864212184536	70.6843875544941	70.4413717829324	73.2521160593028	73.762725047031	75.5939491481662	77.321424921027	76.8290007262806
630	72015	Arroyo	2	69.8132243539659	69.5380615731081	69.7535038596726	69.9468317002085	72.4727525358747	73.5668859862756	74.2268103822112	76.2314084068633	76.7532465829845
630	72017	Barceloneta	2	70.5420699161502	71.8560795590441	71.1732350401123	70.4662699784227	73.5927513478182	74.6785769964985	75.5090424951839	77.8349559709551	75.9789987951093
630	72019	Barranquitas	2	71.5523476198822	71.5662362083979	71.0895653753038	71.0139265301514	73.8739968309545	75.3170566311801	75.7508029123127	78.1754773715635	77.7759743066626
630	72021	Bayamón	2	71.9970059540412	71.6143182007582	69.627825659767	70.9241468070426	73.6186472656709	74.8030153878542	76.375690458729	77.5151795088847	76.3350086704154
630	72023	Cabo Rojo	2	72.6138815195266	72.9611981462952	72.7525199812537	72.4444809687133	74.8341631288727	76.1996108334492	76.0933560235683	79.4377872883853	79.2873371652516
630	72025	Caguas	2	71.7346790868785	70.4757098349035	69.1530762581687	69.9455728869946	73.1739809201163	74.6821495462955	74.86109219174	77.2849318475029	76.3490641467669
630	72027	Camuy	2	72.1647964952287	72.6626565318984	72.040412946816	72.2320814384405	74.7817120910598	75.5141177347006	76.4368380650497	78.0631436194924	77.7922196703535
630	72029	Canóvanas	2	71.9382837038978	71.3309906603897	69.2516242170216	68.7734931297398	71.86026549548	72.8518197875137	74.4521901002817	76.8033145316202	75.4809012190508
630	72031	Carolina	2	72.6565486440037	71.5461502920165	70.1583480979939	70.8444645154764	74.0357404991714	74.9038216266605	75.9690949256528	78.1379740305736	78.500073846883
630	72033	Cataño	2	66.10971733201	66.8481942240083	65.2084539683137	66.3531891934678	70.3841768988122	70.9495045611702	73.33172820792	74.5894269808315	74.0219131835864
