country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2437036618564	71.5356537080571	71.4443474727892	72.0523423405167	73.8203951544389	75.9819230999011	76.9169583875952	79.4512903640161	79.1156039689394
630	72003	Aguada	2	72.935347013792	72.9002098749532	72.9661441136079	72.6395023590478	75.1372412321595	76.6749151156074	76.9231676713717	79.1735419698133	78.1441309517814
630	72005	Aguadilla	2	71.0808191277256	70.6865309119177	70.7944044456477	70.7395803210102	73.2971663872689	74.0788367377309	75.597577330145	76.9150298090997	76.4953296646781
630	72007	Aguas Buenas	2	71.4752629629832	71.94644243046	71.8010056098271	72.1490528998067	74.4315783504106	75.1448175335146	77.4976095053472	77.9570381107229	78.1370263447258
630	72009	Aibonito	2	71.6103758231043	71.2463364548149	72.34589170696	72.2337310325353	74.074158975696	74.9493378377057	75.4969785785264	77.7007876205789	79.152318545154
630	72011	Añasco	2	71.6030067010834	71.3367009997162	70.6234278380176	71.295906445369	73.9058981711189	75.8276963225312	75.968475295615	77.6462728755989	77.3831928151402
630	72013	Arecibo	2	70.9671457014614	70.3855345160688	70.6844233050594	70.4416942852068	73.2527288859549	73.7625602250333	75.5915549502954	77.3217628724488	76.8337099887842
630	72015	Arroyo	2	69.8184029151323	69.5406482597649	69.7625822562147	69.9520264633111	72.4789821239303	73.5731876421665	74.2315311094523	76.2348021060668	76.7566963120821
630	72017	Barceloneta	2	70.5342591510972	71.8571280702552	71.1724726182971	70.4614488776088	73.5932385817821	74.6803120095778	75.5097823797192	77.8326640380435	75.9787021003416
630	72019	Barranquitas	2	71.5511467779887	71.5667477452114	71.0923814199771	71.013933679937	73.8774801223157	75.3182739623367	75.7552399850019	78.1770948564449	77.7847434599728
630	72021	Bayamón	2	71.9978694476856	71.6145805842853	69.6281224659661	70.9254618373185	73.6182755853439	74.8031526785251	76.3761146393161	77.5157356682814	76.3345569450679
630	72023	Cabo Rojo	2	72.6096166266031	72.961209397806	72.7542774598164	72.4453104722984	74.8345353322158	76.1997211866742	76.0920658831781	79.4379880454496	79.2879576937521
630	72025	Caguas	2	71.7362790673327	70.4765724043522	69.1542463231788	69.9451790505867	73.1751491502106	74.6830819128854	74.8625317066296	77.2865124876087	76.3493439136271
630	72027	Camuy	2	72.1618700010212	72.6640409044247	72.0402687092019	72.2340741808994	74.7848090050388	75.5141163969222	76.4363956020535	78.0626345809069	77.7926600660406
630	72029	Canóvanas	2	71.9472599215844	71.3342031290176	69.2524618484145	68.7714363863192	71.8595108163436	72.8530084579057	74.453669602468	76.8001413128155	75.4819859198782
630	72031	Carolina	2	72.6583154941706	71.5471703172349	70.1585905540471	70.844465432084	74.0366471136389	74.9037020563484	75.9695568360757	78.138280723953	78.5011755815132
630	72033	Cataño	2	66.1057286873131	66.848687086759	65.2082572292489	66.3535520223108	70.3851916788145	70.9520227747297	73.339812768493	74.5927613652447	74.0223977922337
630	72035	Cayey	2	71.1481950580275	69.9165474754698	69.8715491181666	70.5238240119878	73.6462849529506	74.5296071927129	75.573146575981	78.4078035447747	79.267639345125
630	72037	Ceiba	2	71.5025136664948	70.6030278741347	70.7460746085162	71.4867395750095	73.6224260244305	74.7872845822204	76.1834470815405	77.9084140149915	76.0754978833568
630	72039	Ciales	2	72.6884485950231	72.9678680990147	72.0536390118253	71.7079818150867	73.6734393056839	74.9392714530166	76.4379383556872	79.0286859632897	78.0882966200802
630	72041	Cidra	2	73.173647921012	72.701577384547	73.8898894223747	73.7744992721287	75.7252475132943	76.2512854051438	77.5470043308445	79.1544387251261	79.5753244572884
630	72043	Coamo	2	71.8478670863887	71.3622816231275	71.2295728273625	71.3577600577352	73.3079653055036	75.7242195128889	75.956359750851	76.6730506550638	77.9940596924847
630	72045	Comerío	2	72.1305761897108	72.0286973416522	71.8964028230384	71.375864738777	73.7400315187577	74.9493659533542	76.861457958825	76.7528205910804	76.1498297742343
630	72047	Corozal	2	72.5342952029417	73.169278878273	71.5584827524132	72.154500579388	75.0130193536362	75.4733470169975	76.6841543977425	78.3060287123705	77.2548727380376
630	72049	Culebra	2	73.4652513687383	72.7946326575833	72.3253717004161	72.6335093207399	75.4197156319918	76.0712082106371	76.9029375497333	78.0251539998406	77.50838684574
