reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270657227971954	0.00239633402212181	0.00223048506484096	0.0018030724749242	0.00183401197486793	0.00151449346542853	0.00140615468995186	0.00109399340481036	0.00111991093130007
72001	5-9	2	0.000128624823870896	0.000125202348658941	0.000122396915106219	0.00011377981765341	9.87673788004312e-05	9.16968288913512e-05	8.36913367037907e-05	7.49790566323463e-05	7.58229895349502e-05
72001	10-14	2	0.000148634090515159	0.000144781518523084	0.000148823940201058	0.000153001871847985	0.000120301520511479	0.000117581596361439	0.000102167466583006	9.17792431345573e-05	9.26552681536872e-05
72001	15-19	2	0.000551305284167726	0.000493299151143703	0.000462110927146503	0.000473712577328273	0.000397964420833495	0.000355543635746742	0.000343561845262303	0.000311050406543221	0.000300618408081934
72001	20-24	2	0.000856941443248213	0.000837978100110023	0.000822162296666587	0.00100519859557723	0.000777407537264277	0.000733854514027773	0.000589244191279412	0.000563231590937845	0.000542020239807137
72001	25-29	2	0.00111025294177989	0.00117020759831514	0.00114832085503278	0.00100056124627859	0.000924330789320424	0.000853642178164712	0.000797163868097684	0.000668052300225976	0.00070920290048071
72001	30-34	2	0.00131031982198678	0.00132412804345957	0.0012381011110538	0.00132106903782084	0.00117686071617888	0.00105995192474886	0.000935273869466166	0.000782520941201281	0.000879540635486483
72001	35-39	2	0.00159295043979234	0.00153061862867307	0.00154755524166845	0.00145082206276045	0.00123853472211235	0.00123193193333235	0.00113627546731181	0.000989016220711839	0.000963484913649365
72001	40-44	2	0.00206509584906353	0.00203970329582649	0.00195179307472881	0.0019538429139397	0.00172136555645453	0.00155144641428448	0.001298211603246	0.0013121889043685	0.00131546260463371
72001	45-49	2	0.00268454136524348	0.00253088445577574	0.00313876611710274	0.00241474017941487	0.00246919040077204	0.00247025519623018	0.00169574305556825	0.00185848820575203	0.00198121428209287
72001	50-54	2	0.00406977086654562	0.00432700064692638	0.00381206936341235	0.00310157754572413	0.00252603179325287	0.00261433405027833	0.00253786668635541	0.00236553594143003	0.00291297432836366
72001	55-59	2	0.00695399175516083	0.00632719121814454	0.00722340914364313	0.00583693648219397	0.00433142549531192	0.00379350726150683	0.00317038386173061	0.00403483057287475	0.0036324301987221
72001	60-64	2	0.00994138011921621	0.0100902346436958	0.00972828723791975	0.00993254707482132	0.00726772077080636	0.00722667744635626	0.00675852087943729	0.00585092866287711	0.00546099810905984
72001	65-69	2	0.0139406774801137	0.0120657986407896	0.01289328436062	0.0163858149352288	0.0139119074652865	0.0102197672684897	0.0100222745530723	0.00867759907760648	0.00798270692153863
72001	70-74	2	0.0227693564749589	0.025890825396021	0.0230650234967356	0.0238972900055191	0.0224589701710583	0.0187578967365012	0.0153989485878236	0.0149714599182423	0.0151936209785485
72001	75-79	2	0.0379036696900735	0.0334179601378171	0.0431878152534656	0.0440014826130264	0.037689730426865	0.029595320753913	0.0267409154708342	0.0252603031152944	0.0170888749300643
72001	80-84	2	0.0673084204785189	0.0727333669817965	0.0684045532797778	0.0659151815634049	0.0663115697396919	0.0521040067346553	0.0482141647170431	0.0352891431292415	0.0358774073935041
72001	85+	2	0.141722580727467	0.131510687293431	0.121888599198655	0.131328989348025	0.113934701112542	0.11448273076556	0.110494022813025	0.10154278995661	0.0734655585425821
72003	0-4	2	0.00243876023067024	0.00183967767561962	0.00196775140131464	0.00189075115201552	0.00159806821229279	0.00177410010584078	0.00133734093719279	0.00114380389701602	0.00108985098629664
72003	5-9	2	0.000182854021001075	0.000126017344869833	0.000129045860959791	0.000114140146924241	9.45054935562009e-05	8.82867438496392e-05	8.10964957921744e-05	7.27110291249007e-05	7.4224073077375e-05
72003	10-14	2	0.000171673292109891	0.000151319900232218	0.000140906026990776	0.000131435220477756	0.000114625276876161	0.000112458450301324	9.85940847547036e-05	8.86848434399994e-05	9.05626806987815e-05
72003	15-19	2	0.000470008035008189	0.000485601492270963	0.000419361059582004	0.000443219243777378	0.000392536965179159	0.000338798878775898	0.000301583634964618	0.000290214200745823	0.000285247249210236
72003	20-24	2	0.000878451919943908	0.000884270545277342	0.000764954118745739	0.000802452430884492	0.000742221096663639	0.000558707370038836	0.000593962562638914	0.000503404970988835	0.000569036335431839
72003	25-29	2	0.000959973753157895	0.000875777756368787	0.000918111926942119	0.00102010645441786	0.000819071117015362	0.000681668222551055	0.000735484382187702	0.000653264346708328	0.000759096098871424
72003	30-34	2	0.00117308621047435	0.0010998003377294	0.00112822282705929	0.00101289498329869	0.00102350753204342	0.00084932620058151	0.000802954863498383	0.000732562185283622	0.000714699859788829
72003	35-39	2	0.00148904492341327	0.00142962123695073	0.00153421834801743	0.00144279634701498	0.00117913053102319	0.00113199551198468	0.00103848803926514	0.00107889557616755	0.00118008650730461
72003	40-44	2	0.00192207239086079	0.00222660911579591	0.00196468029248134	0.00190739042554175	0.0016267093561546	0.00141886416035496	0.00122878359146499	0.00117740648718109	0.00137998839898734
72003	45-49	2	0.00299989125936076	0.00259013414519042	0.00237606407130103	0.00190681751973688	0.0018070295000081	0.00183077289203299	0.00182588737557976	0.00160083317159872	0.00231764561528515
72003	50-54	2	0.00494778099406273	0.00408364268411483	0.00346056238966505	0.00403397810952975	0.00286766766950479	0.00278672689137647	0.00235254159666518	0.00203820534748107	0.00284149746454023
72003	55-59	2	0.00665674080214302	0.00603157883421012	0.00515726254507812	0.00581036879773937	0.00342377915703317	0.00412464540249063	0.00340236960143947	0.00295787966388121	0.00386044278568334
72003	60-64	2	0.0124692297425403	0.0100035121744884	0.0104037565714372	0.0085454063089676	0.00762874345695362	0.00767068337836757	0.00651976047175596	0.00497261841430002	0.00527807455470084
72003	65-69	2	0.0181777555279347	0.0167588120086321	0.0158041270411992	0.0135729727271716	0.013001696858467	0.012245368533899	0.0081607178869949	0.00960425879918075	0.00872250508846726
72003	70-74	2	0.0298612272448859	0.0315956352036888	0.0277075507485708	0.0332008844719914	0.0288865418180142	0.0207120606051752	0.0155433559982733	0.0144147203808089	0.0179992471030192
72003	75-79	2	0.0419928057074163	0.0455222155835706	0.0359044726096426	0.0413277313877995	0.0317506217252404	0.030923761358746	0.0302911994938359	0.0234047630554207	0.0231666254754709
72003	80-84	2	0.0770196471443298	0.0688134956221404	0.065203192087382	0.0668738803634723	0.064825498617751	0.0613423829047583	0.0446961818803926	0.0410120047944816	0.0401738502171266
72003	85+	2	0.162944195410818	0.142642105300232	0.149275412462691	0.151610477205138	0.150395833415406	0.148991366538083	0.135284201975279	0.107855571574339	0.103212534305366
72005	0-4	2	0.00284578763198527	0.00221617297861179	0.00196538742317384	0.00195154414679616	0.00147837278779114	0.0014506673424652	0.00122148111843915	0.0013140293600433	0.00138191007809893
72005	5-9	2	0.000171841586063947	0.000139031268432923	0.000129736311699819	0.000133154413313717	0.000105428542648481	0.000104211177383301	9.59968824115696e-05	8.67222362172894e-05	8.40485374220141e-05
72005	10-14	2	0.000186764449999269	0.000158490966404423	0.000148298262613389	0.000160375375544478	0.000127673584953475	0.0001259109121888	0.000116346958971791	0.000105502590147179	0.000118652552220407
72005	15-19	2	0.000556434000300226	0.000507041826681196	0.000479948254487705	0.000509305340930605	0.000409811483561551	0.000394432094582619	0.000374266574516285	0.000347742708528703	0.000312372598701159
72005	20-24	2	0.000813156530244838	0.000855874465903757	0.00102043322812912	0.000840311126412369	0.000659324784962518	0.000628109544239982	0.00081225635274471	0.000659340660720068	0.000678891617848547
72005	25-29	2	0.00135409038654251	0.00137996089640586	0.0012689706312356	0.00121783756129455	0.000889937291526412	0.000767431781335453	0.000779204305099067	0.000740067525653076	0.000716734008079609
72005	30-34	2	0.00119505353456451	0.00146812465858361	0.00140179479043659	0.00131341078473796	0.00111242424486116	0.00111381682134315	0.00106539393629779	0.000942088818668384	0.000964899827139908
72005	35-39	2	0.0014968812745608	0.00165001272331786	0.00195379214512585	0.0016110737237548	0.00124792208389057	0.00127412020299305	0.00134712034371391	0.00109183524278819	0.0011561609536916
