country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7831112427602	78.921520638757	78.4591343471506	78.817647183697	79.9020595667116	82.1470397309157	83.5547406734149	84.8854977020917	86.198871641666
630	72003	Aguada	2	77.5689088681241	77.9606012103527	79.3183200937306	78.4653477077089	80.3202274499474	81.3676447075058	83.4365538010226	84.72135904352	84.0098915409935
630	72005	Aguadilla	2	77.278019780899	77.4988902712038	77.8230806453734	77.9926788765524	79.9476470007817	80.7627020806266	81.5828840720668	83.4276814420288	83.2941036108251
630	72007	Aguas Buenas	2	78.757871471197	78.7724983904676	80.7381786399473	79.1344006517163	81.3547417433782	83.4267986194602	83.840745670617	85.9292272831632	85.4284377625398
630	72009	Aibonito	2	78.2039250482515	79.1478852715057	78.9647963941539	79.5104657697554	80.6425019864739	81.2303760582217	82.8673034430469	84.3445068784391	85.5698066643156
630	72011	Añasco	2	76.7375162102776	77.0484866114782	77.4993205787308	77.906443715965	80.270909437223	81.6016910845223	82.7707873490257	84.8581378837625	84.2199866789712
630	72013	Arecibo	2	77.2893429586296	77.1115998976802	77.8257902610991	77.6855030417711	79.8605890585047	80.651640588518	81.6738639895781	84.2705811681502	83.6894587218895
630	72015	Arroyo	2	77.4078601067461	76.6240268890692	78.344720153677	77.5439007077759	79.4666769563902	81.0045833095749	82.1099962110517	83.4266667486407	83.0827621196668
630	72017	Barceloneta	2	77.3308448816043	78.5559888917086	79.5980040787879	78.4859984589243	80.2874873176716	82.376331982778	82.6989862920198	84.9514256567912	84.4159515568116
630	72019	Barranquitas	2	77.6587560738709	78.0429992909943	79.5852859911475	78.0104484602284	81.0511356817983	82.9965844199756	83.0341612938501	85.7888327132394	85.6943793080267
630	72021	Bayamón	2	78.0415273816839	79.2718401884185	79.8712167946595	79.6708184574521	81.5891577983391	82.6934995077424	84.0176259291435	85.2315202805919	85.5452773233872
630	72023	Cabo Rojo	2	77.5484234204057	78.8834819964218	80.0324539452016	79.7597966498214	81.7916043629245	82.3381798548501	83.6324145082507	84.4209369079193	84.6217392529826
630	72025	Caguas	2	78.2881982910394	78.995700129726	78.5630674234166	79.5143934195543	80.9214212114569	82.9766193136138	83.6893894553467	84.7002789759361	84.4880692663868
630	72027	Camuy	2	78.8267031611288	79.2327489387881	78.5385820893929	80.5055369503015	80.8114520708914	82.7331179864127	83.2024036044923	85.0410166699369	85.3425630382959
630	72029	Canóvanas	2	78.6269661308309	77.7659736886256	78.1537140335008	77.2567996815217	79.771949592076	81.6712796751422	81.9122042200224	83.259418916077	84.0904848411771
630	72031	Carolina	2	79.695102866668	79.7735841058818	79.2184299898833	80.0238958839537	81.7378327420075	82.8098521779633	84.1558256456328	86.0860203761984	85.532880829087
630	72033	Cataño	2	75.291363362658	77.3774857707634	77.227724579437	77.450694763542	79.2679527295113	81.6351647787241	83.0176341183319	85.2570946430261	84.8153437201064
630	72035	Cayey	2	77.076916567352	78.0673572622648	78.224835114049	78.8353143147464	80.525802880837	81.7639659072781	83.3250326991169	85.1251192124771	86.9239533994455
630	72037	Ceiba	2	77.8310947159227	78.2961640116217	78.6323556200146	78.4275141257672	80.711587410568	82.1345072798648	82.2784061723407	85.4578535627143	83.901724531742
630	72039	Ciales	2	78.7991164347566	79.1148735731666	79.4010455047905	79.6075100440741	81.1566296656478	82.2648621515502	83.4718731516315	85.763179281394	84.3153472954072
630	72041	Cidra	2	79.8827639949489	79.2646759075959	79.3537998717916	80.6947549732556	82.5794321247871	83.1602856467962	83.3158331407681	85.0298854962386	85.1410300860841
630	72043	Coamo	2	78.2331685185145	77.9908026466188	79.2342805598133	78.6098177960433	80.929898090865	82.0832211311179	82.3920534805921	84.4640420382922	85.0939953849427
630	72045	Comerío	2	79.3223813292318	79.0552685202289	78.495944977898	78.4680306240591	80.3835857828126	81.649780907008	82.9562863046154	84.4633967197554	83.6809234075717
630	72047	Corozal	2	78.3675754668637	78.2994259315413	78.8261676215137	80.2282158728349	82.091951626037	81.6187076855313	83.7444706437644	84.5907966108417	85.3231027966356
630	72049	Culebra	2	80.0841032399557	80.5170135659274	80.4315212193793	81.3990783287101	82.9153741986827	84.097641012291	84.7956996168419	85.985837809803	85.0927840807191
630	72051	Dorado	2	79.1015970801828	79.1620107074137	79.3463988262214	79.5373625275157	80.2181876755177	81.5153543235508	83.4853599644691	85.0677575091458	86.6142245581615
630	72053	Fajardo	2	76.8378244017674	77.197643286755	77.8449495740108	78.5191549081302	79.7853707956133	80.2622394726248	81.262079401745	83.667359707106	83.3784846919759
630	72054	Florida	2	78.3061957564746	76.967185539059	77.0449232608797	77.9080931014669	80.5553920048634	80.7724391080451	83.0474009238655	83.7499589013299	86.0237817420332
630	72055	Guánica	2	76.5890321759273	76.6727145162434	77.0558003870911	77.000141297539	78.5242380593435	79.7792453797135	81.0182233086308	81.5583440205482	81.9443460984499
630	72057	Guayama	2	76.7426818579733	76.8085957685071	77.8020718245428	78.6641042185182	80.0046045567269	80.4560169854935	81.8572640748145	83.3392064230525	82.4846707596953
630	72059	Guayanilla	2	77.3766639842434	76.7402853125785	77.8781812525969	78.624780605926	79.7201179813913	79.65770195086	80.8114890459048	84.27091537334	84.4702049691247
630	72061	Guaynabo	2	79.3326879732538	80.4414376667282	80.3785010943028	81.3803215588362	82.3770585950529	83.505585978146	84.4112773810139	86.3139943984011	86.7119348639922
630	72063	Gurabo	2	77.6233503030367	78.0213577562451	78.9363169612453	78.6862640666067	81.5569993080482	82.2536591722999	83.3479399985798	85.872023506803	84.7526226986567
630	72065	Hatillo	2	78.8435876116617	79.2254384837449	78.3273775481009	78.3785069264485	80.3265176524354	81.7013544328977	83.4473487307967	84.4086201881037	85.1534276870244
