country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7884840791165	78.9320250020747	78.4633574834686	78.8218688116649	79.9039245431371	82.1441384528839	83.5475103216334	84.8861866839677	86.179623989412
630	72003	Aguada	2	77.580268479695	77.9640343151639	79.3164864857126	78.4658960963716	80.3193702915733	81.3671789373613	83.4349675992139	84.7137694162148	84.0134666811419
630	72005	Aguadilla	2	77.2819983220684	77.5031946369505	77.8213350790433	77.9949997434138	79.9457067145706	80.7666291095781	81.5845170672383	83.4298997820063	83.3017574866381
630	72007	Aguas Buenas	2	78.765768487964	78.7801238728253	80.7291217864625	79.1347848036713	81.3586755347722	83.431124966119	83.8402513030274	85.9395330103654	85.4308973707842
630	72009	Aibonito	2	78.2140909535942	79.1500468534433	78.9576420873714	79.5090931360593	80.6441977865955	81.2317212425193	82.8790622006771	84.3476179348272	85.5629507469077
630	72011	Añasco	2	76.7390582206697	77.0531479771447	77.5072268730677	77.9043274604486	80.2689930883565	81.5924949500047	82.7757485008507	84.8557177833052	84.2224536800693
630	72013	Arecibo	2	77.2893909077579	77.1151366204958	77.8257477891348	77.6876954072514	79.8620940537006	80.6578464615505	81.6732643786399	84.2678711569349	83.6835061054046
630	72015	Arroyo	2	77.4174096969675	76.6287953635051	78.3404687340154	77.5450804338806	79.4692638453493	81.0101928194598	82.113178460368	83.430937281931	83.0840766342577
630	72017	Barceloneta	2	77.3439000716464	78.5571120825164	79.5932426787635	78.4944464241769	80.2869478940708	82.3729233302107	82.7026064254525	84.949234358848	84.4166539590953
630	72019	Barranquitas	2	77.6649959684493	78.0475005787716	79.5846596268388	78.0155293885821	81.053302345165	82.9946498950803	83.0377682059039	85.7867324943258	85.6892949118367
630	72021	Bayamón	2	78.0387640172208	79.2690677256226	79.8697346153527	79.6703711000518	81.5904800980307	82.6939950276919	84.0182587289142	85.2337110284082	85.5482497031215
630	72023	Cabo Rojo	2	77.5520048334037	78.8809521084379	80.0318299662054	79.758775951266	81.7936013958363	82.3376271854901	83.639541667204	84.4196544248391	84.6201504638077
630	72025	Caguas	2	78.2879347378469	78.9949266640033	78.5694582430147	79.515611854784	80.9221946007843	82.9727163815205	83.6928057742186	84.7011049887006	84.4906016977835
630	72027	Camuy	2	78.8361240904613	79.2340381138194	78.5371433577626	80.5099180722771	80.8052722928023	82.7373584981162	83.2010627008374	85.0370729757038	85.3569070992024
630	72029	Canóvanas	2	78.6029520252761	77.7565118166646	78.1558977742634	77.2656428143899	79.7799151223582	81.6750234526013	81.9111505936114	83.2622671833489	84.0920769739549
630	72031	Carolina	2	79.6898219096665	79.7713065365603	79.2222869128024	80.0262557427759	81.7390949082395	82.8093738747217	84.1579943510139	86.087263728978	85.5328223758274
630	72033	Cataño	2	75.3094660972287	77.3826201544731	77.2381264373596	77.4491991827506	79.2684416676296	81.6373504485288	83.0148191472003	85.2519601544389	84.8047703344006
630	72035	Cayey	2	77.081384579606	78.0750718863706	78.2308906481219	78.8478077188081	80.530113995426	81.768648686534	83.3257468780852	85.1277144778786	86.9195823067549
630	72037	Ceiba	2	77.834130316141	78.2983222944798	78.6267329460632	78.4222934398966	80.7101636396608	82.1275408991876	82.2860334325305	85.4617674718351	83.9178314030394
630	72039	Ciales	2	78.8006384985456	79.1127002737348	79.3988725605288	79.6075640924918	81.1644807947429	82.2660125889085	83.4718128342271	85.7576614470496	84.3154538158645
630	72041	Cidra	2	79.888651876871	79.2673181725472	79.362234279452	80.6980522724628	82.5768242345007	83.163719056125	83.3187058433354	85.0362344480472	85.1511612717445
630	72043	Coamo	2	78.2351170705424	77.9978497416423	79.2325147047217	78.6130864617069	80.9365644083231	82.0777906834174	82.3919284963972	84.4617614987465	85.0966612167392
630	72045	Comerío	2	79.3248929197017	79.0579543261409	78.4924092114792	78.4735338026774	80.3905847719862	81.6537415097187	82.9549165704757	84.4729970429915	83.6862114845473
630	72047	Corozal	2	78.3674163268183	78.2934302349669	78.8277405597857	80.2248256833645	82.0899313758373	81.6174373439383	83.741218273277	84.5962693820398	85.322656536408
630	72049	Culebra	2	80.0894518893379	80.5218002404882	80.4335164955016	81.4000649254117	82.9154627689621	84.1042002691363	84.8161093546085	85.9963462690793	85.1045045932127
630	72051	Dorado	2	79.1001772136159	79.1689475568079	79.3450843645817	79.5419304083358	80.2216884649062	81.5118751652844	83.4848821550595	85.064925133394	86.6121298289515
630	72053	Fajardo	2	76.8332515310414	77.1935226150874	77.847328517764	78.5120406330775	79.7838827514686	80.268697606025	81.2676436474	83.6637175018296	83.3834680215972
630	72054	Florida	2	78.3192447387627	76.9850143106829	77.057505606937	77.9158858002793	80.5569042381206	80.7776221601399	83.0400746486156	83.7638562110602	86.0286351826805
630	72055	Guánica	2	76.5831704896634	76.6692641063438	77.0511164959503	77.002474000806	78.5228123058405	79.776500638688	81.0149832198308	81.5611415499907	81.9510764374328
630	72057	Guayama	2	76.7459677689039	76.8097197565114	77.8017541434328	78.6603441948625	80.0056927506385	80.4668201107926	81.8556683850292	83.3416046614953	82.4925670524959
630	72059	Guayanilla	2	77.3711982044918	76.7435224446492	77.868857100643	78.615347296766	79.7190696169173	79.6698663768745	80.8163318398187	84.2834866476529	84.4825202375888
630	72061	Guaynabo	2	79.3301551005242	80.4433117312773	80.3827578204627	81.3828162828386	82.3806641402909	83.5050012414464	84.4098042461381	86.3136333480346	86.70727888148
630	72063	Gurabo	2	77.6267683154304	78.027262054785	78.9466277253605	78.68866795161	81.559740609547	82.2563836953702	83.3523250004151	85.8749660183781	84.7495893806018
630	72065	Hatillo	2	78.8543802821415	79.2293000517608	78.3247378436679	78.3838868989984	80.3268017174463	81.7007146437453	83.4421063705856	84.4060676768839	85.1582281653906
630	72067	Hormigueros	2	80.0826309698312	79.0497712133176	80.6517737131207	80.2912055188465	81.9922400201667	83.6877820571423	83.3783054916002	86.2323057015502	86.0651295879343
630	72069	Humacao	2	76.1567998882773	77.9955337426591	78.6837962800544	78.3399481334302	79.9085063377171	81.5524198900966	83.0369624812574	84.4218246077792	84.2069656795314
630	72071	Isabela	2	77.7644777742611	78.2444115202926	78.3516259365616	79.2809892380714	79.7272376051122	80.5452213832591	82.5373763440291	84.1290579751905	84.8566242405355
630	72073	Jayuya	2	77.2454304220334	77.1365398533219	78.1258491831776	78.4935364016383	81.5893476964115	82.2940025259959	83.0787000108523	85.7406783907374	85.4832616641952
630	72075	Juana Díaz	2	76.4410101168622	77.7182980143686	77.9143146946826	78.2050489892027	79.9243748093543	81.4001193406136	82.6487000922768	85.8051594866019	85.2929076917483
630	72077	Juncos	2	77.0412971223539	77.4164806113669	78.3175767209717	78.6113400914893	80.3138530307859	80.3084362944368	82.4116527490757	83.4159378681737	84.4504730679697
630	72079	Lajas	2	77.7582329069888	77.7510384766904	79.2236003174589	79.5982033532196	80.8849586307639	81.5980351656021	83.2966118618684	84.6206301109377	85.4683640348417
630	72081	Lares	2	79.6850059335005	79.5015717600959	78.6803385430843	80.6488462218363	81.6147128588881	82.0542137797361	82.3922261968673	84.4074358637782	84.5767082784403
630	72083	Las Marías	2	81.1022022280292	79.694889580977	80.5516147816559	80.9654684432551	82.5003131131735	83.42524815973	84.8583117628064	85.9743259240579	87.3776337459674
630	72085	Las Piedras	2	77.9974061590054	78.9816489002377	78.7862916516174	79.6904088652568	80.3918289797742	82.336829415841	82.5497663926736	85.0817426957615	84.8081486441299
630	72087	Loíza	2	77.4429695676332	78.6469756723242	77.7937209863003	79.479748668248	82.06116509368	81.2428430632816	82.7906382296975	84.5143826815849	85.0595515798108
630	72089	Luquillo	2	80.0470927917297	76.6156689596751	78.2189817188763	77.8120217554543	80.5116805965507	80.2521339012387	82.9031396426478	85.2549252014612	84.5696464829549
630	72091	Manatí	2	76.9344915341264	77.8947854968147	77.947482704096	78.2406847639668	79.7602152236749	81.2066845058294	82.05507089314	84.1083718335305	84.5208046494607
630	72093	Maricao	2	78.7395632709507	79.3296234660531	79.6130608955946	80.1666594488947	81.4509656765604	82.8415517293892	85.3642921929936	86.8120961753138	84.4698729788086
630	72095	Maunabo	2	78.3727736426971	79.3096016381289	80.008410935948	79.6561444881644	81.2583886660874	82.8641249847874	84.7603533939353	85.3915471431261	83.1301639454576
630	72097	Mayagüez	2	77.3115805004669	77.8091028530592	78.422552533504	79.3800143458803	81.0456577492504	81.3358886229764	82.724359979765	84.9203864050239	84.8417265406241
630	72099	Moca	2	78.1398018923384	78.841930490475	79.1890495626192	79.5764979451858	81.3754780883246	81.8614281499345	82.5356331004487	85.1355331364328	84.9616703994527
630	72101	Morovis	2	79.4002647772433	79.0762196774529	79.2809568884327	80.6311370840352	81.9525845137743	82.6944760966503	83.2012748575981	86.2064937090633	85.614837504265
630	72103	Naguabo	2	76.6994683670881	77.1948747767398	77.7697670708824	77.2388938889381	79.9909858144204	80.8265028229247	82.417150222568	84.2544380335343	83.7249134334731
630	72105	Naranjito	2	80.5386112953607	80.4897820383792	80.5418012783421	80.9906871391921	81.8858049779127	81.9441761163848	83.5030040912335	86.6552430058346	85.1733414827134
630	72107	Orocovis	2	79.2654066198392	81.1096069356662	80.2613322461849	79.9894888918706	82.3325885050202	81.5365691347451	83.2926491116149	85.2152929580988	84.7770720416309
630	72109	Patillas	2	77.6122766275366	78.5889203040021	78.3179819858579	78.2928668241755	80.630375305591	81.572699993256	83.113681723817	85.5253355883514	85.432792830427
630	72111	Peñuelas	2	77.5237196026874	78.0327393350549	78.1209850994641	78.4146348785589	80.6453694274892	82.8113758142383	82.3203208179542	83.4665706103671	83.3578418800914
630	72113	Ponce	2	77.571211428288	77.2393595690605	77.7436151646316	78.5534942960588	79.9516473514632	81.414755283849	81.7856492252886	84.4374019992314	83.8548067296667
630	72115	Quebradillas	2	78.5244928624739	77.5451477010487	78.5961276728019	78.6897363615828	79.78171797481	82.2311973729474	82.8999353367808	83.5645407509493	83.9653979474573
630	72117	Rincón	2	78.4893226259594	78.7492098563578	79.3379435728859	80.2445955286782	82.2325895144375	81.2114645227095	83.9012152831934	86.2123251506679	85.6596233038761
630	72119	Río Grande	2	77.5818861792532	78.3183052348033	78.9059164797997	78.5300217347313	80.7907134486282	81.8476242538898	81.9488315515418	84.3424194716333	85.1627353589551
630	72121	Sabana Grande	2	77.2285025152163	78.7745578438371	77.6337412171821	77.7753398792111	80.5106087302571	81.1271595934406	82.9436744855565	83.1248914587678	84.4828658501315
630	72123	Salinas	2	76.9625858912587	76.7373779372594	77.6080046957676	78.7821990860007	80.1840310984934	80.7553171000781	83.1931327977979	84.6795046723388	84.9702681267134
630	72125	San Germán	2	77.4164917124781	78.1100949944522	79.0280798692701	78.9295723446131	81.0563094768131	81.6470461761303	82.4869357193851	84.2292382261414	83.780130745708
630	72127	San Juan	2	78.2907369673883	78.6354135106124	78.588768658469	79.5514557567599	81.7969639224184	82.3997489341724	84.0303835395024	85.1057296738518	85.3830301917465
