country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.8589889032917	79.0133514280982	78.6045878109817	78.965861538672	80.0898177571314	82.2425773555138	83.6407262123492	84.9804033649334	86.1759142654057
630	72003	Aguada	2	77.7523775432217	78.1376327509061	79.4185808008094	78.6414430241744	80.5040376878734	81.5437195388193	83.5444924001167	84.8332387796907	84.1757368619798
630	72005	Aguadilla	2	77.3625540206729	77.5820685692246	77.9033265142773	78.0870896512275	80.0380818831533	80.8643467236102	81.6990934251592	83.5259921254858	83.3828341788665
630	72007	Aguas Buenas	2	78.8160474494696	78.8579164316398	80.6908005248333	79.2368545625835	81.4244212108213	83.4137171881366	83.8849114642814	85.9280226597969	85.4557619638844
630	72009	Aibonito	2	78.287561501929	79.1918816423876	79.0369054861829	79.5621359946809	80.7482885669248	81.3568231860085	82.9618392599927	84.4384340914396	85.5668719119766
630	72011	Añasco	2	76.8939079243832	77.2185702038329	77.6378039090016	78.0395415468484	80.3801306989277	81.6864931304229	82.8546729567533	84.8785896856752	84.2874763965751
630	72013	Arecibo	2	77.3792417302932	77.2291870727602	77.9245801163301	77.8057178600119	79.9635609048604	80.7677578565956	81.7944491937306	84.3098447054774	83.7544340007333
630	72015	Arroyo	2	77.4586428759069	76.7562577960389	78.3693548612844	77.6446682431327	79.5722117387258	81.0619805763666	82.1772403037919	83.5028349971586	83.1702171287479
630	72017	Barceloneta	2	77.429590143856	78.5879594749676	79.5681158540771	78.5735247773063	80.3745885066147	82.3803491596104	82.7657059356818	84.952672492209	84.4510561566984
630	72019	Barranquitas	2	77.769602439656	78.1451135123861	79.6017391103649	78.1657905865538	81.1285101975252	82.9891080096869	83.1121582891329	85.7656404020247	85.6730220585833
630	72021	Bayamón	2	78.1130572187536	79.2807004681462	79.8522787829826	79.6908392295009	81.6032285657836	82.698534768094	84.014979696241	85.2435868569552	85.5147511214058
630	72023	Cabo Rojo	2	77.7241112908296	78.9868956128686	80.0754821110993	79.8335437965944	81.8655243604325	82.4427040818496	83.7354015068803	84.5525088646318	84.7364652910485
630	72025	Caguas	2	78.3194026146636	78.9954678577734	78.6115432041482	79.516658620028	80.9605345107782	82.9306018568876	83.6741964053607	84.7183363592648	84.5046354161025
630	72027	Camuy	2	78.8979164070913	79.2979714012723	78.6779445470584	80.5302233095972	80.9383379826486	82.7927099351225	83.3128015202464	85.1206111962392	85.4037099846716
