country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2462661273512	71.544697829688	71.4493471555502	72.0555147451407	73.824296914709	75.9778487523757	76.9130065789903	79.4520894134115	79.1030612141242
630	72003	Aguada	2	72.9453570249819	72.9029627544564	72.9642010929089	72.6412435280651	75.1373661228323	76.6734760174239	76.9178857361011	79.1706849269633	78.1474110419097
630	72005	Aguadilla	2	71.0807261750652	70.6867698008443	70.7926465772045	70.7395297406142	73.2941901359931	74.077890706653	75.5974294352038	76.9183808453361	76.5002485681538
630	72007	Aguas Buenas	2	71.4787118078172	71.9529914848017	71.7903811034597	72.1484561517821	74.4317135061867	75.148352963671	77.497016256481	77.9576581704266	78.137131080718
630	72009	Aibonito	2	71.6158382934438	71.2434226438074	72.3379848736212	72.2281166480116	74.0750767742482	74.954929939131	75.5036070783783	77.7015115565524	79.1420718516851
630	72011	Añasco	2	71.604855548543	71.342959493513	70.628793844795	71.2939020497204	73.9027468735627	75.8211785547102	75.9689824791585	77.6476800299446	77.3830523671912
630	72013	Arecibo	2	70.9672868799537	70.3874954297727	70.6838615098108	70.4418042570503	73.2508058155942	73.7605786139057	75.5918965769233	77.318694069827	76.8285486671751
630	72015	Arroyo	2	69.8193554806069	69.5434145088937	69.7540128373182	69.950908258074	72.4779943931293	73.5694262774555	74.2312774411478	76.2365816986982	76.7574261442653
630	72017	Barceloneta	2	70.5472362939528	71.8538719393474	71.1708416050287	70.4696565709855	73.5911206634787	74.670983298779	75.5083706049676	77.8315761717541	75.9786633892326
630	72019	Barranquitas	2	71.5563675889498	71.5702025848197	71.0922318649978	71.0189176173616	73.8766329566622	75.3165562104414	75.7561463555667	78.1729026395411	77.7745185051626
630	72021	Bayamón	2	71.9960607818278	71.613300636866	69.6283546316634	70.924822830392	73.6188734135088	74.803229155457	76.3755564029694	77.5165443975918	76.336326678567
630	72023	Cabo Rojo	2	72.6168205933543	72.9612426746658	72.7506810623484	72.4444328858144	74.8344900375975	76.1984728139987	76.0966274427346	79.4382734268027	79.2877426922118
630	72025	Caguas	2	71.7340454881739	70.4755311279154	69.1553598022404	69.9470108350788	73.1756684742086	74.6813968605017	74.8643829161873	77.2852652252557	76.3527195529244
630	72027	Camuy	2	72.1696216413645	72.6654757956229	72.0415552869344	72.2314394670839	74.7808850377654	75.5132026236555	76.4366851808369	78.0652600520159	77.792873658039
630	72029	Canóvanas	2	71.9254460224962	71.3263989070289	69.2534103132649	68.7779369979964	71.8641988125002	72.8520792691039	74.4530703401331	76.8029985565827	75.4814716683369
630	72031	Carolina	2	72.6529820332756	71.5453242075486	70.1601226207159	70.8452551022517	74.0358284355027	74.9042921751011	75.9703444804065	78.1380946043897	78.499152981951
630	72033	Cataño	2	66.1139847902249	66.8471847350079	65.2113904316097	66.3539197495863	70.3796234702072	70.9460581216781	73.3254154600859	74.5863988827403	74.0148262819409
630	72035	Cayey	2	71.1518340083591	69.9216634163051	69.8756134767969	70.524483953392	73.6417199392052	74.527768421995	75.5738377863086	78.4050538540674	79.2560480043616
630	72037	Ceiba	2	71.5059925805097	70.6028496122311	70.7416335054228	71.4826600875187	73.6212116797947	74.7804089869406	76.1931986843514	77.9116488240038	76.0899868690555
630	72039	Ciales	2	72.687483621541	72.9682982205264	72.048982785567	71.7125361912924	73.6814655641717	74.9424944174138	76.4376345255677	79.0272618128161	78.0864376838206
630	72041	Cidra	2	73.17509421306	72.7038139102879	73.8826627668667	73.7734248703796	75.7191161166811	76.2502279710228	77.5476703482829	79.1611257545452	79.5757002485918
630	72043	Coamo	2	71.8511924732917	71.3644691049092	71.22611815552	71.3600081366598	73.3085857514113	75.7160113264946	75.9548937887834	76.6785744844294	77.9900569117645
630	72045	Comerío	2	72.1233645541656	72.0265774863914	71.8935328477967	71.3790592947542	73.7475317343261	74.9505527545492	76.8621774110934	76.7566688337769	76.1557251809459
630	72047	Corozal	2	72.5338376746441	73.1626902961226	71.5609389608957	72.1521969225292	75.0102288307268	75.4757754838544	76.6824765561075	78.3110403817685	77.2568877113502
630	72049	Culebra	2	73.4796605627083	72.805049076139	72.3323913169819	72.645958536012	75.426560696174	76.0831375750763	76.928793580703	78.0484262459769	77.5291791605673
630	72051	Dorado	2	72.7666157425028	71.0927776277823	71.0781594628887	71.5128475187418	73.1697233750587	74.9571210978582	77.3392848279102	78.5438597940945	77.7989823448635
630	72053	Fajardo	2	70.4419187571324	70.7987306854391	68.6916620733541	70.0036126673959	72.0180383358599	72.5248667758113	74.1548639890184	76.6044802960377	74.886173076013
630	72054	Florida	2	71.2927009711343	70.8069936964752	70.3665409264538	71.5382903937308	73.8597669735947	74.7538971795709	77.3394959714218	77.0910014060638	77.1345911521433
630	72055	Guánica	2	69.8851569891436	69.4946113976934	69.0927034328389	69.3093298295581	72.0375617495281	72.1553577678211	74.608046739983	74.6607917132356	74.5083282803126
630	72057	Guayama	2	70.1849439902749	69.3962393951171	69.5185616218719	70.115700500944	71.8859568180939	73.741725192585	75.5646778823714	76.5197496450651	75.1419423319669
630	72059	Guayanilla	2	71.6132308825389	70.38096268368	71.3267760644321	71.2843299052118	73.4068233593606	73.699723436915	76.0831037355625	75.9654104344325	75.1369454744375
630	72061	Guaynabo	2	73.2083883604793	73.318818512969	71.9927303340788	72.1506299669859	74.892461021024	75.7524133959543	77.5188600198607	79.4674503403754	77.7463094764218
630	72063	Gurabo	2	72.012477631304	72.062124748085	70.7280895748041	72.466506574421	73.9493164510841	75.5247867367712	76.1932279198252	77.9369165523215	77.8350241991155
630	72065	Hatillo	2	72.3350110484249	72.4406856088461	72.0660205551518	72.250119400176	74.0548919230177	75.2224897611308	77.0841560611377	79.1006847638076	78.2471648848167
630	72067	Hormigueros	2	73.6179797274132	72.9797663554823	73.3323072458812	73.6503895353089	75.2094032974994	76.1763133779816	77.0165112774978	78.4168538283176	78.9097219962964
630	72069	Humacao	2	70.7752209200459	70.7609112828689	69.8622801407757	71.4433371094605	73.3686345534601	73.9883891797981	75.8481097197441	77.1955096247746	77.4535752417685
630	72071	Isabela	2	72.7534952906566	71.5671595663359	71.6092228037356	71.5822045538686	73.2285057488307	74.8454649976065	76.0519797487252	77.8703597667723	77.5200233348507
