reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.0027060156836743	0.00239450558088763	0.00222956885527714	0.00180179438631008	0.00183286954791351	0.00151491218403687	0.00140730291939018	0.00109390476513485	0.00112191334933811
72001	5-9	2	0.000128498444002188	0.000124984910928855	0.000122251872099355	0.000113636819229478	9.863805707975e-05	9.16928183369583e-05	8.37413053017383e-05	7.49331159431884e-05	7.59376595587455e-05
72001	10-14	2	0.000148545569539833	0.000144587042877978	0.00014871631565415	0.000152902697263753	0.0001202004332803	0.000117639203338912	0.000102275798179063	9.17665569075889e-05	9.28384097089519e-05
72001	15-19	2	0.000550941922812882	0.000492572931556638	0.000461635454894887	0.000473257460645267	0.000397538817262549	0.000355566670860179	0.000343820813617271	0.00031093002394737	0.00030110050365628
72001	20-24	2	0.000856258779260462	0.000836755823483787	0.000821364561485765	0.00100452890436386	0.000776723487267669	0.000734049326232813	0.000589652035400094	0.00056304138856126	0.000542874500476739
72001	25-29	2	0.00110946080699091	0.00116875354148517	0.00114743431995047	0.000999620325742903	0.00092348503109859	0.000853810760209092	0.000797807065796723	0.000667800078291096	0.000710376407827818
72001	30-34	2	0.00130938170364056	0.00132240850874569	0.0012369978173249	0.00132004842688981	0.0011759185947546	0.00106021294707713	0.00093599632539496	0.000782214114720148	0.000881019340944956
72001	35-39	2	0.00159180955730609	0.00152855646057688	0.00154625768370095	0.00144952813601611	0.00123731981210275	0.00123214271894498	0.00113711400269139	0.000988674319159353	0.000964921334138875
72001	40-44	2	0.00206376504024464	0.0020372246820898	0.00195026731095352	0.00195240436797936	0.0017200453354605	0.00155174170869959	0.00129903278128416	0.00131187828556032	0.00131749490389685
72001	45-49	2	0.00268280274458163	0.00252769521007293	0.00313716493667124	0.00241282723844097	0.00246762989599673	0.0024711490632543	0.00169672248086577	0.00185822725736415	0.00198434052462498
72001	50-54	2	0.00406762612290853	0.00432289930533409	0.0038095525060622	0.00309891733010606	0.00252353650225987	0.00261449042157481	0.00253929677623957	0.00236497048364218	0.00291708555001296
72001	55-59	2	0.00695195003648487	0.00632171521884359	0.0072211134984575	0.00583411307104097	0.00432852028858267	0.00379376442721012	0.00317166103516985	0.00403466002271883	0.00363651284636145
72001	60-64	2	0.00993848024826363	0.0100833108256788	0.00972460616018739	0.00992936722100743	0.00726398538814167	0.00722841876197159	0.00676235054705439	0.00585060285318616	0.00546607916416756
72001	65-69	2	0.0139368548387166	0.0120559469789803	0.0128878435416134	0.0163828310789422	0.013908840076947	0.0102219501548391	0.0100273212932911	0.00867736124928505	0.00798883889822412
72001	70-74	2	0.0227644179425399	0.0258802878827072	0.023059258706847	0.0238924028687345	0.0224550255865391	0.018762936228986	0.0154059424609271	0.0149718233107919	0.0152039363415644
72001	75-79	2	0.0378978274245232	0.0334015000957092	0.0431836676783889	0.0439981552648174	0.037685770983548	0.0296031491283947	0.0267534847921707	0.0252618470078512	0.0170983370622779
72001	80-84	2	0.067300512744763	0.0727124948515293	0.0683961897352211	0.06590673720241	0.0663067989546885	0.0521166360556878	0.0482359062888941	0.0352883800348784	0.0358963917018502
72001	85+	2	0.141712437185075	0.131474984423704	0.12187169909212	0.131318226420342	0.11392415007976	0.114499244976705	0.110521404969837	0.101549383227413	0.0734889683317752
72003	0-4	2	0.00243623542057266	0.00183881478617437	0.00196830957540188	0.00189061816671956	0.00159808341299201	0.00177528346490783	0.00133772976818213	0.001144693229546	0.00108886259476394
72003	5-9	2	0.000182526224095404	0.00012590520901911	0.000129067894483031	0.000114076347696697	9.44579396518513e-05	8.83068812928504e-05	8.1089848991455e-05	7.27422161890051e-05	7.41232554842236e-05
72003	10-14	2	0.000171383253451786	0.000151251362301945	0.000140971002971095	0.000131410818558718	0.000114618953572665	0.000112541385166432	9.86308007960272e-05	8.87636907633913e-05	9.04825191859572e-05
72003	15-19	2	0.000469089550018465	0.000485270627767352	0.000419374735661037	0.000443047062454771	0.00039243474453799	0.000338897476817007	0.000301575433487333	0.000290371173419094	0.000284909964716722
72003	20-24	2	0.00087692902004842	0.000883759206360668	0.000765006080566241	0.000802127202934023	0.000742107309205927	0.000558815447140343	0.000594026664471779	0.000503649382644346	0.000568505714891917
