country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7877721110845	78.929758484464	78.4621094898231	78.8224593284677	79.906049432698	82.1423405708355	83.5474348233485	84.8860881657193	86.1840209532115
630	72003	Aguada	2	77.573548226922	77.9638146791465	79.3160902831899	78.4670703372125	80.3183831658429	81.362161461604	83.4333233284581	84.7136851450325	84.0171441340972
630	72005	Aguadilla	2	77.2792363732859	77.4996045097369	77.8194028768794	77.992930987247	79.9467131713094	80.7665818198469	81.5829121778184	83.430741156174	83.2945134378448
630	72007	Aguas Buenas	2	78.7629273379127	78.7781489135463	80.7279524563089	79.13476468347	81.3552948836756	83.4331825758294	83.8365076468391	85.9341123466561	85.42914057543
630	72009	Aibonito	2	78.2099396271766	79.145658613316	78.958188862715	79.5051229732092	80.6469302061633	81.2342432868815	82.8813396457285	84.3479468789884	85.5640344071511
630	72011	Añasco	2	76.7379635758032	77.0516252779913	77.5071910565612	77.904194302284	80.2665269959473	81.5908745811484	82.7712286285639	84.8579091926464	84.2200451250355
630	72013	Arecibo	2	77.2899038342772	77.1139660286913	77.8253082249146	77.6867558064214	79.8613903666788	80.6536693457717	81.6743839615003	84.2668098063835	83.6835083294628
630	72015	Arroyo	2	77.4086657451685	76.6252074575309	78.3371135721128	77.5411473181714	79.4681223313091	81.002973972685	82.1104735017345	83.4292971401748	83.0872170672298
630	72017	Barceloneta	2	77.3437872505616	78.5535378006219	79.5916745023184	78.4948343901153	80.2853106012525	82.3709671401026	82.7000907007494	84.9444806421886	84.4163585513684
630	72019	Barranquitas	2	77.6664516051328	78.0466687558621	79.5802502191845	78.0168688010747	81.0529502264653	82.9955227785777	83.0364566744731	85.7802027210737	85.6906382872061
630	72021	Bayamón	2	78.0394705791186	79.2683153361867	79.8692395252796	79.6696232758441	81.589670365372	82.693919927788	84.0174878739275	85.232677843331	85.5472773895123
630	72023	Cabo Rojo	2	77.5494694501798	78.8807413691932	80.0302997267842	79.7594928481532	81.7920923351762	82.3380181877721	83.6380085006598	84.4214569046119	84.6218478128635
630	72025	Caguas	2	78.2867479842512	78.9926926202975	78.5680047125656	79.5142644517798	80.9207634948225	82.9746826182463	83.6932860349327	84.6998805714004	84.4893911027129
630	72027	Camuy	2	78.8345380817277	79.2338717787269	78.5394937206736	80.5084039612761	80.8079468401489	82.735827545296	83.2012911560597	85.0483432815367	85.3553506130892
630	72029	Canóvanas	2	78.6060660345879	77.7561829587806	78.155009666589	77.2606978418479	79.7780743870503	81.6733215329445	81.9091101808599	83.2608303063907	84.0907857688946
630	72031	Carolina	2	79.6920996057252	79.7704553172829	79.220866653152	80.0252178971432	81.7381605025223	82.8084488371971	84.1577694673218	86.0863287668993	85.531856422337
630	72033	Cataño	2	75.2994080055006	77.3783708608479	77.236671281178	77.4509436998675	79.2658858844819	81.6367745206588	83.0093730204212	85.2506822805099	84.8012602138693
630	72035	Cayey	2	77.0781908352296	78.074370281963	78.229128478502	78.8450822474017	80.5236773882338	81.7647780256863	83.3267283452828	85.1280201147741	86.9212647632227
630	72037	Ceiba	2	77.8346352547469	78.2961808300344	78.62809013209	78.4233983344579	80.7100754142217	82.1295398110675	82.2841455971742	85.4592577268403	83.9161245437917
630	72039	Ciales	2	78.7984475556576	79.113933216026	79.3980965111557	79.6065724491324	81.1630876210002	82.2671637922026	83.4753884173383	85.7579469917221	84.3174276065999
630	72041	Cidra	2	79.8850673466656	79.2665389142402	79.3588424619169	80.7017062351211	82.577414765859	83.1620018138862	83.317578975958	85.0343475437922	85.1480029664865
630	72043	Coamo	2	78.2333536970946	77.9964884502963	79.2340736755846	78.6103337043934	80.9376481059516	82.0762663752243	82.3935215250348	84.4663162484701	85.0957810537995
630	72045	Comerío	2	79.3189894608702	79.0538007382593	78.4896911057138	78.4702120596322	80.386329923035	81.6523535183647	82.9505066979801	84.4723445621592	83.68119884714
630	72047	Corozal	2	78.3676927741326	78.293894713821	78.8290007383715	80.2252592965041	82.0932082888966	81.6220771041507	83.7451836547981	84.5953563751417	85.3236031834257
630	72049	Culebra	2	80.09684162717	80.527284347109	80.442764598982	81.4096199429715	82.9307748789808	84.1117003877574	84.8111619628637	86.000636384573	85.1080252865364
630	72051	Dorado	2	79.0961581470346	79.1628269623386	79.3435265320094	79.5404643876466	80.2220421839299	81.5153145184893	83.4836666245086	85.0676822934087	86.6108617265184
630	72053	Fajardo	2	76.8304910833753	77.1935948801425	77.8413556594842	78.5137608946843	79.7851304346211	80.2676927276758	81.265964887252	83.6625436109309	83.3797938199167
630	72054	Florida	2	78.3087536286715	76.9777329047807	77.0518978823113	77.9124403126465	80.5476911945215	80.7758616433934	83.0387417023784	83.7508099035054	86.019676680347
630	72055	Guánica	2	76.581241397197	76.6697885380186	77.0490204801233	77.0002361730937	78.5222548166813	79.7791296500506	81.0140338846115	81.5624443693288	81.9513692564013
630	72057	Guayama	2	76.7430930750506	76.8093098878238	77.8002902187775	78.6619054126369	80.0048547385686	80.4645568477771	81.8544351627528	83.3391152657001	82.4910014123713
630	72059	Guayanilla	2	77.3708629919413	76.7424095230678	77.8691914476084	78.6135128720533	79.7170843181452	79.6658024072976	80.8117433999854	84.281686721276	84.4784694223927
630	72061	Guaynabo	2	79.3324595361633	80.4430771398895	80.3780759912119	81.3814477560386	82.3819709879291	83.5064822731115	84.4113367799999	86.3131806420822	86.7136278444148
630	72063	Gurabo	2	77.623022334163	78.0272265858073	78.9427057661479	78.6890391987352	81.5562852186939	82.2546625830799	83.3481671946065	85.8682350032309	84.7510961751606
630	72065	Hatillo	2	78.852809912645	79.2303830340517	78.3240952355801	78.3833913390463	80.3296506507725	81.6992576318214	83.4426870048551	84.4110624010563	85.1551899833008
630	72067	Hormigueros	2	80.0794032958254	79.0545706699984	80.6525011807653	80.2954489385124	81.9906427511928	83.6853359100253	83.3760959755845	86.2305082093341	86.0619525172171
630	72069	Humacao	2	76.1580181403898	77.9939110395467	78.6844221230314	78.3395753244104	79.9116177443932	81.5515183304656	83.0357953114861	84.4229549948764	84.2109935875665
630	72071	Isabela	2	77.7614994271955	78.2422360006694	78.3492609659154	79.2820101302971	79.7257177263243	80.5427747401658	82.5312691688373	84.1276941245497	84.8557222147796
630	72073	Jayuya	2	77.2386226854694	77.1312157838599	78.1215637041953	78.4911475010616	81.58438937262	82.2913967540293	83.0783990740083	85.7384905210888	85.4888045372262
630	72075	Juana Díaz	2	76.4407431795736	77.7184205508666	77.9131561206181	78.2053691019077	79.9262103136845	81.3960245891724	82.6485023361105	85.8040798301982	85.2918222808626
630	72077	Juncos	2	77.0400908728793	77.4158973255683	78.3155747983823	78.6107148039762	80.3116552521412	80.3088166972996	82.4103009884773	83.4191895907404	84.4477828450438
630	72079	Lajas	2	77.7559379366778	77.7532310221013	79.2221636978694	79.6036325126918	80.8812156292442	81.5985864032198	83.297021956709	84.618901641832	85.4669611429866
