country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.8442327077292	78.9976984234495	78.5791773724489	78.9383624618615	80.059826665594	82.2219320999114	83.6191926864449	84.957779140521	86.1760090940543
630	72003	Aguada	2	77.7279206059651	78.1112581036544	79.4000293669802	78.6097541922947	80.4714667706796	81.5105298794306	83.5275227444481	84.8134590252094	84.1452489790271
630	72005	Aguadilla	2	77.3461616175938	77.5675099021662	77.8861479024463	78.0696291686524	80.0214119821709	80.8423387962119	81.679223324139	83.5104122965585	83.3689987859592
630	72007	Aguas Buenas	2	78.8061018233006	78.8458899769074	80.6905022127643	79.2186754857608	81.4161461650574	83.4246012782119	83.8769241949335	85.9328076068808	85.4545257699969
630	72009	Aibonito	2	78.2752778002222	79.1799865682295	79.0210939524578	79.55314206448	80.7336009044464	81.3360297041369	82.953814163204	84.4231843907349	85.5640886963902
630	72011	Añasco	2	76.8680189257663	77.1938651612157	77.6190655996004	78.0145744390082	80.3583895904043	81.6629520850793	82.8362435545973	84.8752788954146	84.2737356122588
630	72013	Arecibo	2	77.3596439951533	77.2103534117818	77.9066974746656	77.7855704067712	79.9442249416913	80.7486714151642	81.7748861293861	84.2974749384495	83.7415652804538
630	72015	Arroyo	2	77.446604723914	76.7296409597864	78.3532095286747	77.6202044849935	79.549732958304	81.0477144885942	82.1624898390235	83.4867902578856	83.1550128652022
630	72017	Barceloneta	2	77.4187557800526	78.5776196853744	79.5651079590648	78.5609260881459	80.3551907495251	82.3749196895355	82.7521424864751	84.9475722382089	84.4417718142361
630	72019	Barranquitas	2	77.7545911356178	78.131728452467	79.5947785452423	78.139924469948	81.1217176910187	82.9891612454563	83.1036327212472	85.7727928508701	85.6745992177629
630	72021	Bayamón	2	78.0970057246106	79.2755900185082	79.8552503611023	79.6882163063832	81.6044099545979	82.695430732102	84.0128422546506	85.2380873332302	85.5242493166697
630	72023	Cabo Rojo	2	77.6970065845218	78.9688624049288	80.0668473293025	79.8179411670612	81.8555668860252	82.4257425219527	83.7213683831469	84.5242101562971	84.7157434498299
630	72025	Caguas	2	78.3100204415925	78.9927580234734	78.6034738508935	79.5163991662944	80.9533517401398	82.9433416531248	83.6809338351992	84.7163994167718	84.508381040495
630	72027	Camuy	2	78.8908541447816	79.2904012053297	78.6542392489967	80.527037557935	80.9165480818138	82.791639826741	83.2972112982589	85.103887035183	85.3941329332929
630	72029	Canóvanas	2	78.5493457863493	77.7739124200492	78.1612049528172	77.3318463039004	79.8245785983237	81.6508041586098	81.9504013288234	83.311600557318	84.0720447417326
630	72031	Carolina	2	79.6656234297167	79.7630512642119	79.2558711240267	80.0297116865774	81.7552786172414	82.8192573681815	84.1469772212398	86.0486787054786	85.5300759734526
630	72033	Cataño	2	75.3266287603046	77.2805246915568	77.1757196126584	77.4056933492403	79.2265046054627	81.4874856060693	82.8509618104381	85.0188549426704	84.6066852074304
630	72035	Cayey	2	77.1755987142798	78.1283006460884	78.2902879917043	78.8941441192605	80.5802281734606	81.7989877763924	83.3384943843231	85.1191967095	86.7838709385504
630	72037	Ceiba	2	77.8755047657232	78.3322612760199	78.6637840735974	78.4942516045303	80.7540499906558	82.1447958719719	82.3613412531287	85.4233692036132	83.968946493785
630	72039	Ciales	2	78.8502150887954	79.170279321397	79.4523492936907	79.6763914258227	81.2452721781802	82.3434567971739	83.543621850493	85.7746163381529	84.4112163358776
630	72041	Cidra	2	79.9165336850973	79.3632937562449	79.4506579847263	80.7404532528668	82.6174465502107	83.2175992423699	83.4303332059795	85.1310074541725	85.2295313923482
630	72043	Coamo	2	78.2921704565399	78.0830332484312	79.2645467843519	78.7047225041516	80.9959723200131	82.1239064310539	82.4860285496629	84.5223598613294	85.1084640333453
630	72045	Comerío	2	79.3063579632902	79.083166035857	78.5747892489156	78.5783466967898	80.4845867078659	81.7295196037186	83.0197591928262	84.5387008515112	83.7801257957885
630	72047	Corozal	2	78.4221059313726	78.3870685989862	78.9060181670631	80.2433113740364	82.1057601191821	81.7173319428412	83.7848329209619	84.6707161241616	85.3429507317773
630	72049	Culebra	2	80.1165451456698	80.5384719436043	80.4822094455842	81.4076475865437	82.9455086407944	84.1129613966535	84.8512723450597	86.0512418032943	85.1989521628601
630	72051	Dorado	2	79.1063107955887	79.1969613500256	79.3808082382721	79.5864073138728	80.3281078363952	81.6063052226393	83.526883814172	85.1020280967885	86.5348332431782
630	72053	Fajardo	2	76.8545237712134	77.2177980756293	77.8429400496349	78.493481934934	79.7999733499877	80.3103222832309	81.3281500794578	83.6653943499307	83.3852046543068
630	72054	Florida	2	78.3423600660104	77.1039376152554	77.1895286595791	78.0232753538878	80.6178055980151	80.8901645060575	83.08837907475	83.8278293000661	85.9607928324231
630	72055	Guánica	2	76.6011082312607	76.7061694162112	77.0869856637	77.0571317572163	78.6055178957754	79.8379466381319	81.0798840369111	81.6741889768635	82.0290472970253
630	72057	Guayama	2	76.8156120035614	76.8928757515327	77.8366379369477	78.665679714547	80.0492105264151	80.5317546295561	81.9036811040476	83.387574204186	82.5823505349202
630	72059	Guayanilla	2	77.4247729917305	76.8567093840254	77.9370307234638	78.660090368961	79.7998475127791	79.7980121539754	80.9551143008879	84.3007610293909	84.469100124286
630	72061	Guaynabo	2	79.3760636647711	80.4349969300522	80.3985851677973	81.3531492402245	82.4107100933227	83.521188521712	84.4438865877262	86.321328498206	86.6773909102897
630	72063	Gurabo	2	77.7313178373149	78.1251083594819	79.0089307446059	78.7948462744226	81.5963327198784	82.3067130398248	83.3971429794832	85.8625956731766	84.80236132095
630	72065	Hatillo	2	78.9053918817454	79.2887091780019	78.4471336273121	78.5378074550233	80.4583370449769	81.8062753574128	83.5145320479045	84.4982428829857	85.2050038806268
630	72067	Hormigueros	2	80.1151694959785	79.1659611645131	80.6936068419233	80.3732649309288	82.0798874225529	83.7300682937121	83.5018644062085	86.2698734767112	86.1039821316032
630	72069	Humacao	2	76.2747494903161	78.0354811344518	78.6975944511561	78.3964570068698	79.9814186116737	81.5761954532332	83.0464013965012	84.4285832941424	84.2272001793793
630	72071	Isabela	2	77.8303640149773	78.3097625543585	78.4317160378533	79.3302142520406	79.856187514282	80.6798453930606	82.6178926261447	84.2080351817566	84.8781893394753
630	72073	Jayuya	2	77.3819273669221	77.2824835190415	78.2493188031277	78.5893851197339	81.6327124475345	82.34792735749	83.1465034613088	85.743095450194	85.4927056553817
630	72075	Juana Díaz	2	76.581078335833	77.7921214730788	77.9749757367624	78.2871034861523	80.0140127170087	81.4538265547416	82.6991238660775	85.7466649920614	85.2579006286254
630	72077	Juncos	2	77.086502900151	77.4684959750866	78.3343177248476	78.6331706908066	80.344922206952	80.3947902490505	82.4422972483736	83.4771746855471	84.4332736486161
630	72079	Lajas	2	77.8499642871341	77.869847545141	79.2722545149019	79.6465638230113	80.9588579243528	81.6836314568015	83.3613977914291	84.6842498086111	85.4774432610527
630	72081	Lares	2	79.7020601615775	79.5578351476836	78.7954028157886	80.6773235156424	81.6995851116304	82.1596941075667	82.5440942394741	84.5241614703035	84.6780075732735
630	72083	Las Marías	2	81.068065281308	79.7757210808994	80.6015600724203	81.007283744219	82.5613490438905	83.4910120210651	84.9104784838641	86.0385248757408	87.3385671816137
630	72085	Las Piedras	2	78.089664719932	79.0482873402194	78.869423238548	79.7445443590973	80.5072259175385	82.3987532800684	82.6616742756124	85.1389992328468	84.8625459761941
630	72087	Loíza	2	77.4587910856415	78.6055914534272	77.8185897070422	79.4094894994449	81.9350974657808	81.2448307011701	82.7737666595726	84.4846285386195	84.9790468058111
630	72089	Luquillo	2	79.8667784375529	76.7222190405735	78.2391519531271	77.8819584751424	80.5226895580732	80.3423575241829	82.9022547188042	85.1855793724583	84.5400182366215
630	72091	Manatí	2	76.9997337871384	77.9304801545967	77.9940984371087	78.2910741892232	79.8314734973151	81.2524783832535	82.1218269863061	84.1352388253864	84.5044112217305
630	72093	Maricao	2	78.7968531363803	79.3852635811983	79.666555402189	80.2016883293958	81.5223237543718	82.8870608883066	85.3118581249359	86.7654147972565	84.5543769887615
630	72095	Maunabo	2	78.417706032154	79.3189479959252	79.9922491507657	79.6851024591216	81.3013438601878	82.8630577084087	84.7121719994319	85.3874198021102	83.2447053338875
630	72097	Mayagüez	2	77.3899200633276	77.8716193601226	78.4618035314768	79.383980907368	81.0620649334925	81.3884542739022	82.7671694451052	84.9122911997593	84.8266008088568
