reg_code	age	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
72001	0-4	2	0.00270710656979995	0.00239702907581691	0.00223097059823529	0.00180201954747177	0.00183366831187064	0.00151326464409004	0.00140474953748528	0.00109361758034732	0.00111863414305789
72001	5-9	2	0.000128545246217409	0.000125144199431576	0.000122331868778956	0.000113696034977025	9.86914809852709e-05	9.16049865091615e-05	8.35970888753799e-05	7.49142326167217e-05	7.57302826840448e-05
72001	10-14	2	0.00014849027365346	0.00014466390829314	0.000148725227295934	0.000152935772136532	0.00012019401664261	0.000117475632603282	0.000102040541249288	9.16899262980394e-05	9.25314977498989e-05
72001	15-19	2	0.000551008121010962	0.000492934109398173	0.000461658313643825	0.000473345959506609	0.000397585654931803	0.000355065430527498	0.000343138470718757	0.000310755371516626	0.000300168820936709
72001	20-24	2	0.00085587088333495	0.000837055493973409	0.000821215770481494	0.00100492292221765	0.000776819142225249	0.000733185282651704	0.000588320354424314	0.000562624567039591	0.000541142387791308
72001	25-29	2	0.0011090693566514	0.00116947774561095	0.00114755264002151	0.000999441799989726	0.000923481955022072	0.000852668725871305	0.000796218882082687	0.00066721315275034	0.000708219735639329
72001	30-34	2	0.00130890921335794	0.00132307179424875	0.00123683416195253	0.00132016889825084	0.00117612324232549	0.00105893874146491	0.000934140513306245	0.000781514102230383	0.000878493253296708
72001	35-39	2	0.00159120159528244	0.00152907995097053	0.0015461191683454	0.0014492638771686	0.00123705433866998	0.00123050949081764	0.00113487434052565	0.000987889023549718	0.000961923003902994
72001	40-44	2	0.00206322832660209	0.00203826838544188	0.00195019540560154	0.00195245331941285	0.00172017146903286	0.00154990457448982	0.00129629680472286	0.00131111023040847	0.00131394844271071
72001	45-49	2	0.0026819368560154	0.00252852107028492	0.00313825295003126	0.0024124594649251	0.00246815992245275	0.00246941273778148	0.00169327594172178	0.00185746602630823	0.00197993040206507
72001	50-54	2	0.00406690858851244	0.00432573869760273	0.00380956370480359	0.00309775778252602	0.00252224642943664	0.00261099384357952	0.00253497228101251	0.00236349778087482	0.00291158368968776
72001	55-59	2	0.0069530236586142	0.00632571622031455	0.00722451337320204	0.00583496275650635	0.00432797685430715	0.00378934321868394	0.00316569875991275	0.00403375072764807	0.00362950981064233
72001	60-64	2	0.00993902686814282	0.0100897884657141	0.00972716773212959	0.00993255454274779	0.00726450728275197	0.00722404370302137	0.00675610070062678	0.00584914603160467	0.00545744374154312
72001	65-69	2	0.0139366486873299	0.0120595832393531	0.0128890726808886	0.0163898467800445	0.0139145918861122	0.0102156614127936	0.0100195544125504	0.00867569005602903	0.00797853199258499
72001	70-74	2	0.022765214353401	0.0258951136390908	0.023064528309325	0.023899373032325	0.0224637408946993	0.0187567228351377	0.0153944502512199	0.014970847417099	0.0151914483015955
72001	75-79	2	0.0379023394348546	0.0334133250235968	0.0431981546455954	0.044014630941473	0.0377010245017538	0.029594647279036	0.0267387781902041	0.0252623137017821	0.0170787455785203
72001	80-84	2	0.0673118493832832	0.0727503946279646	0.0684150417274821	0.0659244970130164	0.0663321292065356	0.0521059520697877	0.0482150502722625	0.0352825453600308	0.0358691047731023
72001	85+	2	0.141729404867944	0.131514951539135	0.121884047649512	0.131335254332633	0.113939663499482	0.114489590346097	0.110502363559374	0.101556265690176	0.0734544592046203
