country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2457566951032	71.5373187165796	71.4459332295202	72.053364535764	73.8222120161313	75.9842055743752	76.9221122816604	79.4564023858709	79.1221878374686
630	72003	Aguada	2	72.933779955431	72.9008840832716	72.9656873153122	72.6414993579966	75.1386546589054	76.6825478897126	76.9211580783576	79.1748468986487	78.1415260046053
630	72005	Aguadilla	2	71.0787865920957	70.6853769372373	70.7941696835259	70.738923177659	73.2990702051767	74.0787379242824	75.5977011737123	76.9171118468856	76.4963289176585
630	72007	Aguas Buenas	2	71.4741992503201	71.9482652952101	71.8029376090958	72.150059512543	74.4337788186192	75.1440281018248	77.4994952016412	77.95598248306	78.1426551839721
630	72009	Aibonito	2	71.6076599777173	71.2453705283529	72.3470124404678	72.2341028304604	74.0742132052984	74.9489120653706	75.4904512906334	77.6987059467198	79.1503608270902
630	72011	Añasco	2	71.6024767359816	71.3350616024284	70.6205281395349	71.2945076922255	73.906103436207	75.8300067387894	75.9626585908934	77.647636180521	77.381807405111
630	72013	Arecibo	2	70.9673258732908	70.3849574310226	70.6848137181137	70.441449607538	73.2536546662627	73.7628321023939	75.5939974166019	77.3222232836625	76.82944166015
630	72015	Arroyo	2	69.8080704999159	69.5319231712491	69.7560878735597	69.943994737251	72.4719535042953	73.5668645989678	74.223605560242	76.2265267769072	76.7506486769517
630	72017	Barceloneta	2	70.5333032135074	71.8591135293166	71.1755922388053	70.459774052185	73.5956242227953	74.6815605398345	75.5085907461528	77.8374581822121	75.9786778743181
630	72019	Barranquitas	2	71.5460214387702	71.5609268980557	71.0881623308409	71.01170812182	73.8732002737355	75.3160055942442	75.7490624485615	78.1779255885898	77.7826188017378
630	72021	Bayamón	2	71.9983110625906	71.6147306987195	69.627095685758	70.9246004231898	73.6179589147763	74.8027549926056	76.3759023295091	77.5142400588968	76.3341821161731
630	72023	Cabo Rojo	2	72.6085548183784	72.9610256521299	72.7557656726556	72.4447395583065	74.8353502123254	76.2010193886201	76.0929353759049	79.4379691180883	79.2876425220707
630	72025	Caguas	2	71.7357952822701	70.4764505446963	69.1492457474771	69.9432073322979	73.1742522289952	74.6827525193483	74.8599073175549	77.2850673835824	76.3477744892255
630	72027	Camuy	2	72.160320191073	72.663960113139	72.0384698590341	72.2346197885122	74.7860143096192	75.5146838710757	76.4380769804471	78.0620192738965	77.7924136328154
630	72029	Canóvanas	2	71.9514705910634	71.3353603299712	69.2486963270787	68.7670158555054	71.8566726178087	72.8502827361476	74.4557177806021	76.7967794142124	75.4849522289254
630	72031	Carolina	2	72.6591927427147	71.547239889843	70.1565039740576	70.8433753165377	74.0356208590587	74.9032000344016	75.9674714372984	78.1378377300938	78.5038190790453
630	72033	Cataño	2	66.0998085527934	66.8451136353981	65.2010458872566	66.3475104983063	70.3849240339519	70.9494090249863	73.3393078980506	74.5925151727593	74.0234651148753
630	72035	Cayey	2	71.1500623949617	69.9138223562418	69.8678942326172	70.5215160002986	73.6443483720754	74.5287372346667	75.5709320226156	78.4109130683761	79.2655576302374
630	72037	Ceiba	2	71.5082945382263	70.606151193523	70.7502772219063	71.4915458979212	73.6254486713581	74.7926127533155	76.1844003084463	77.9146932733857	76.0718961645384
630	72039	Ciales	2	72.6909562989533	72.9715787036492	72.0553981900388	71.7086456176941	73.6726006774189	74.9380395677186	76.438324821098	79.0288105813818	78.0892473304707
630	72041	Cidra	2	73.1735427021466	72.7018524229513	73.8932777948905	73.77881725329	75.7298217748325	76.249839289325	77.5476303706457	79.1558705597252	79.5713361545971
630	72043	Coamo	2	71.8464265060862	71.3605498789554	71.2290243448574	71.3573443561389	73.3080045908149	75.7280012704065	75.9571792247945	76.6716990672255	77.9974223096564
630	72045	Comerío	2	72.1289171673674	72.0280795706887	71.8959523463907	71.3700054104149	73.7366607317693	74.9447694340855	76.8638878280866	76.7506175521173	76.1465473430278
630	72047	Corozal	2	72.5316594073042	73.1675188903452	71.5540809743155	72.1522618029467	75.0120847947256	75.4723827284342	76.6802285505633	78.3047102199444	77.2489685289261
630	72049	Culebra	2	73.4549333062295	72.7835893556932	72.3135634574667	72.6196244848393	75.4096814220041	76.0590326147265	76.8922570177463	78.0096644557945	77.4945652876738
630	72051	Dorado	2	72.7733144993875	71.0891171645546	71.0744547173131	71.5059791171521	73.1633742260069	74.9530488349056	77.3455464230983	78.5472232605536	77.7963970077684
630	72053	Fajardo	2	70.4520282979288	70.8064180474183	68.692082185217	70.0087898767296	72.0190109318467	72.5200081448345	74.1482937771698	76.5989959284722	74.8835013956766
630	72054	Florida	2	71.2867422346164	70.7934803104898	70.356379552655	71.5366698823293	73.8666500016847	74.7568427825857	77.357491979706	77.0903404354732	77.1382656649522
630	72055	Guánica	2	69.8913957033735	69.4979844982818	69.0970828157152	69.3066267130204	72.0376927576352	72.1566894971222	74.6094801804186	74.6486319058813	74.4966011584296
630	72057	Guayama	2	70.1855785127157	69.3940789501675	69.5200264949357	70.1187205505304	71.8858525015748	73.7424857902099	75.5689536142715	76.5204594586549	75.1300772105832
630	72059	Guayanilla	2	71.6267443212705	70.3820510533321	71.3454625758344	71.2991542241951	73.4112168455918	73.6888935230825	76.0823447178343	75.9603406748723	75.1245820400542
630	72061	Guaynabo	2	73.2258343361722	73.3203982802363	71.9894911907545	72.1472716759345	74.8896107595396	75.7490599636483	77.5188194361929	79.4686927324624	77.739388783646
630	72063	Gurabo	2	72.0097665745658	72.0587206983453	70.7196054768619	72.4702346658791	73.9512741065919	75.5272901900088	76.1948359980023	77.9351232679105	77.8357742503143
630	72065	Hatillo	2	72.3277016815498	72.4345478330044	72.0654751975604	72.2461259808015	74.0501340030603	75.2194166327573	77.0892414979477	79.0985083238291	78.2502489410939
630	72067	Hormigueros	2	73.6132966409021	72.9742829503536	73.3428653307201	73.6626251897451	75.2097622687974	76.1762479600114	77.0021748334351	78.4026069134192	78.9038608018783
630	72069	Humacao	2	70.7650101827496	70.7648528292442	69.8623686031222	71.4450891577838	73.3673430709363	73.9853983014	75.8490329200333	77.1894040548565	77.4538257475951
630	72071	Isabela	2	72.753798901355	71.5656206178195	71.6134489134324	71.5834683132172	73.2225845640866	74.8455882501446	76.0540284846204	77.8689450967742	77.5212021893272
630	72073	Jayuya	2	71.7131465694246	71.3678453009265	71.0615708335116	72.0938052363021	73.7564929696114	75.4640276257938	76.9905355224013	78.1090967366709	79.2155011516135
630	72075	Juana Díaz	2	70.9625226793711	70.623411432927	70.608142432886	70.6625777622184	72.6176354027085	74.306032355547	75.9599723572144	77.3477054068922	76.5816696752184
630	72077	Juncos	2	70.7099074575356	69.912615398891	69.7475458578453	70.5644160377398	73.3433235868201	73.0839890833167	74.6647947663123	76.9487926131588	76.6025366190792
630	72079	Lajas	2	71.9904222722459	72.5117124846466	72.026816581412	72.1245843993408	73.949296929475	75.4694164660637	76.4293622098543	78.2017080396399	77.5540200741623
630	72081	Lares	2	71.6261383856659	72.2036618868556	71.9220736697789	73.8701193370765	74.7774118177569	75.6778809034314	78.3053023309483	77.8294097871152	78.050194217859
630	72083	Las Marías	2	73.3959032716116	73.0844326143725	73.2355577901094	73.7142363452817	75.6093194762939	76.8878685141513	77.3948309775437	79.1992067674739	78.9204958601802
630	72085	Las Piedras	2	72.6461949602108	72.3235082243961	71.7682733364668	72.9633433813645	74.5265918691774	75.8621756695852	76.4514339095955	78.354201660477	77.8926651806474
630	72087	Loíza	2	70.8014264702996	70.6801059660688	69.1824698023066	68.9594988123695	71.0345085608001	71.6603273707378	74.3679286220791	76.7479155435585	75.6706805245476
630	72089	Luquillo	2	70.9094548512846	70.6882116828422	69.9678102665092	69.5496107849698	72.0262753998968	73.8590584742531	74.9902869878063	77.1642238755746	76.5583985737429
630	72091	Manatí	2	70.2546269404324	69.8738517082656	69.7871378853403	70.7815876799218	73.2345403643499	74.4310717666196	75.7028585971417	76.8185423673715	76.5676726144447
630	72093	Maricao	2	71.4334373706972	72.8970885281361	71.5997537136004	71.8021952194959	75.2008642443152	75.5012808512647	77.0942336354789	77.8816922504915	78.1629293045806
630	72095	Maunabo	2	71.6245248264127	72.1933446890786	72.0228867283678	71.4285759494656	73.8060653724088	74.2586519997552	75.4448474678725	77.7179867929733	76.1513283989988
630	72097	Mayagüez	2	70.3244666791937	70.512735911877	70.3151994434966	70.8780324483364	73.5106266788557	73.9993988691213	74.937246270356	77.2924913380117	76.5126879653415
630	72099	Moca	2	72.2161652526105	73.4087385012872	73.6096422681931	73.4037587438727	75.892857514577	77.2260896797365	77.9190993841308	78.5629897137385	79.148522969928
630	72101	Morovis	2	72.6595651202509	72.8010771619612	73.5509892236457	72.6667194184734	74.4898247273496	76.150073513443	77.2640787967439	78.4061015173704	78.5369328947196
630	72103	Naguabo	2	71.5834646328963	70.496245572813	70.0131177959692	70.182695929405	72.2340557563667	73.7896609732566	74.9828748118912	76.0872064280576	76.7678086670637
630	72105	Naranjito	2	74.160586497549	73.3746212699438	72.660108365245	72.0647462246231	74.904204925048	76.0724147518014	77.5650921527652	79.5378332370904	77.4927860442403
630	72107	Orocovis	2	73.4046444105944	72.634316563922	71.3847206501613	73.1557228034189	74.2910579774552	75.571369964374	77.6796720470328	78.0973218519651	78.4749265472905
630	72109	Patillas	2	71.6800263143215	70.9203935807753	71.616144753149	71.2879937230382	73.5772723606326	74.3894369345744	75.9771002608496	77.2721907029437	76.4556371222889
630	72111	Peñuelas	2	71.579616049611	71.8424597205612	71.1189608577047	71.871200538571	72.97429931102	74.2950979864713	76.7914214789119	76.8179244627531	77.4695566304813
630	72113	Ponce	2	70.8167120682952	69.0963235742223	68.324982260079	69.103779449777	71.9721308826502	72.7755966482845	74.9020880142494	76.1258997373745	76.144853397352
630	72115	Quebradillas	2	71.4611985078979	70.8556595916788	71.5943242884324	71.7031284111951	73.3223259284504	75.1367413031652	76.3495174256897	77.1780199672669	77.4842227537146
630	72117	Rincón	2	72.4458302353566	72.3785643619057	73.0902719546389	71.7157973472599	74.7300240625007	75.6955284932041	77.7792495451113	78.9143495970053	79.5906361333762
630	72119	Río Grande	2	71.2169715454706	71.8547178373699	70.1775635171427	69.9219354486872	73.5227418426376	74.852507839527	75.7311277873123	77.4013800763959	76.5797766062698
630	72121	Sabana Grande	2	71.9349301433292	72.0133775228506	71.4942197018168	71.7552540726072	74.2917610940271	74.8393906069665	75.8017902915658	76.9437408991602	77.4249941569384
630	72123	Salinas	2	69.7477284842376	68.905887797386	69.9957843459529	69.5726984923143	73.0111133093646	73.5862211907268	75.4614387824029	77.6184025471481	77.0667570830359
630	72125	San Germán	2	72.0017081159555	72.6429161336979	72.0434422224451	73.4399550892918	74.7401528182796	75.430158922677	76.3378012558814	78.0596249579466	77.6013191835558
630	72127	San Juan	2	68.6473587823368	67.3299538052858	64.9558780702778	67.2682136813243	71.2572213132167	72.7408069406164	74.5180442599627	75.8749964506831	75.2087347358651
630	72129	San Lorenzo	2	72.3522229804082	70.8958759317306	70.6716747501683	72.1345337830488	73.6621835525264	74.9406857972824	76.6124963079012	77.9866416773177	77.7542293863499
630	72131	San Sebastián	2	72.7321847683367	71.7566333894614	72.2650374125087	72.8465827543509	74.4824021415693	75.9919048216116	76.3651712967017	78.4321991591582	77.7906663382204
630	72133	Santa Isabel	2	69.3458127520019	69.5680101781477	68.127688109007	69.2835815583454	70.7948634555684	72.5811766085406	74.9909615266039	75.2792355527402	75.0243909462929
630	72135	Toa Alta	2	74.1544526001637	72.8637117323006	73.2850592961804	73.0609928117285	75.131676386518	77.1032341310426	77.6867535262977	79.4144519120382	79.2004511968005
630	72137	Toa Baja	2	72.4768348149754	71.1720015046658	69.9828688111535	71.2149988928357	73.4773022759004	74.1105898193682	75.7291833517207	77.1526201978855	76.2906577316075
630	72139	Trujillo Alto	2	73.7447482730137	73.0085077408548	72.778930922864	72.7126669613872	74.8725472449555	75.9383865474623	77.8484448272736	79.5001650468965	78.585593478327
630	72141	Utuado	2	72.7563863060037	72.3651110445104	72.9166950612118	72.712915820368	74.8135607308627	74.9503151088545	75.945739836833	78.8402566992609	79.126228969113
630	72143	Vega Alta	2	73.0119088814189	72.2570963711933	70.7868472952587	71.8356000117711	74.0841267199982	74.7838577476411	76.725633691454	78.6263280265481	78.8143640640162
630	72145	Vega Baja	2	71.9232933768401	71.3149760969498	69.6672101319406	70.097805778585	72.0288149895674	73.7246370566207	75.6503604755376	76.9603625456467	76.5975601913738
630	72147	Vieques	2	69.2984068504788	69.1254924755352	69.7475487393081	68.7165413058178	71.5347520017388	72.7200250631199	74.473534485449	76.1407264435813	75.1178391124875
630	72149	Villalba	2	71.5897672965774	71.1414766524133	71.6212644770684	72.7813455139412	74.7033751237444	75.1212012898907	76.8130151200669	77.5714683785281	77.1506155650598
630	72151	Yabucoa	2	71.2879773100692	71.7135714435235	71.827367678249	70.9664249410364	74.3760051956424	74.7146986058568	76.0487860809315	78.0775363431402	77.1493671387032
630	72153	Yauco	2	71.0570567858958	70.1045971344162	71.2777330964419	71.5736268342967	73.0113133135267	73.52841844501	75.5160677504782	77.2286511158982	76.3230422009905
630	630	Puerto Rico	0	71.2586881141064	70.7035229361296	69.9265290917681	70.6935907042077	73.3448139269103	74.4570333511418	75.8800090258067	77.4953681355057	77.0248687271437
