country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7987271091558	78.9443709032967	78.474081930515	78.8314625355878	79.9146433785752	82.1495810808253	83.557026267578	84.8900147578577	86.188716992385
630	72003	Aguada	2	77.5824112983793	77.9657834681871	79.3132980555743	78.4682427143065	80.3186718829343	81.3640919123062	83.4339990124546	84.7164485533393	84.0189850359378
630	72005	Aguadilla	2	77.280815732038	77.5009192043621	77.8197720168783	77.9938979324195	79.9437174587188	80.7678048953316	81.5866722865377	83.4297267666097	83.3012125385366
630	72007	Aguas Buenas	2	78.7690942279916	78.7851121749518	80.7293367169567	79.1382225273216	81.3580323279761	83.4338159416373	83.839999946544	85.9383582742887	85.4327507045202
630	72009	Aibonito	2	78.211973527967	79.1459704576361	78.9555253060164	79.5057043592194	80.645774905383	81.235430291243	82.8774124939435	84.3490038744769	85.5635578071591
630	72011	Añasco	2	76.7376568463767	77.0519085078958	77.5059462544923	77.902390724554	80.2634577226745	81.5868034020116	82.7738407790413	84.8525069605565	84.2206014628223
630	72013	Arecibo	2	77.292155055823	77.1174800029017	77.8273012349379	77.6906614510212	79.8608435168559	80.6540100333653	81.6749023625683	84.2719789624323	83.6827115733015
630	72015	Arroyo	2	77.3974600651828	76.6140818082608	78.3191078169324	77.531053752456	79.4574854269125	80.9877217820486	82.1006433657601	83.4179425699679	83.0701408256712
630	72017	Barceloneta	2	77.3506785096785	78.5610894381391	79.5995479133101	78.5006202431937	80.2890028156477	82.3742384625981	82.7059283830011	84.9449611371249	84.4197479365225
630	72019	Barranquitas	2	77.655790647989	78.0389181069041	79.5739238225019	78.0098493242205	81.0474410577842	82.9830187639256	83.0286753182264	85.7747956899075	85.677905151431
630	72021	Bayamón	2	78.0382753406843	79.2682745636232	79.869996233406	79.670466839843	81.5903326059571	82.6938809561115	84.0179612990634	85.2336236094591	85.5485310356088
630	72023	Cabo Rojo	2	77.5521328881387	78.8826261593094	80.0261064116582	79.7582424265945	81.7870251941498	82.3356489084761	83.6389420256929	84.4170680605433	84.6188473102859
630	72025	Caguas	2	78.2848276788962	78.9906996768021	78.5682766689256	79.51577743563	80.9180250132865	82.9733923812187	83.6918746249336	84.6959240048376	84.489187985637
630	72027	Camuy	2	78.8351415644646	79.2290381088307	78.5355045358253	80.5092241189381	80.8032656972368	82.7328123565095	83.2021936477713	85.0388218781156	85.356034900047
630	72029	Canóvanas	2	78.5993890117824	77.7546761240442	78.156370586544	77.2667134257539	79.7803527099584	81.672631408121	81.9099008382375	83.2622035410615	84.0914980729601
630	72031	Carolina	2	79.6892925028725	79.7729893068598	79.2232230014333	80.02738380206	81.7392180335852	82.8097458077085	84.1612739157494	86.0875225441046	85.5325981154481
630	72033	Cataño	2	75.3140125758719	77.3850084527964	77.2450727561036	77.4610273859544	79.2711569538567	81.6406868675875	83.0122089740857	85.2523510015128	84.8098802857137
630	72035	Cayey	2	77.0819367780982	78.077547454894	78.2329140090835	78.8450403975645	80.5246685226536	81.766696918655	83.3288753078239	85.1285467477489	86.9229798594956
630	72037	Ceiba	2	77.8499247161888	78.3115602917095	78.6405172497383	78.4335548951468	80.7217157563843	82.1431446919256	82.3028630577569	85.4725209086977	83.9358226165721
630	72039	Ciales	2	78.7993156380572	79.1100145528872	79.3939021196553	79.6086857516081	81.1661812235294	82.2664189200015	83.4763099601829	85.7584039123806	84.31815649898
630	72041	Cidra	2	79.8926435063084	79.2712731567753	79.3632385568428	80.7002611876197	82.5763177064965	83.1609622734591	83.3200474612497	85.0366105827678	85.1534740998669
630	72043	Coamo	2	78.2404345518177	77.9970381771903	79.233477763697	78.6135064642778	80.9377744227564	82.0752233990838	82.3928616040744	84.4684782674484	85.0968775627411
630	72045	Comerío	2	79.3110274766894	79.0460904175792	78.48369267506	78.4688767084441	80.38543299148	81.6468891698146	82.9467104658079	84.4660467658202	83.6762942244379
630	72047	Corozal	2	78.3590065720006	78.2828603195723	78.824097119612	80.2188399219535	82.0771604658843	81.6169822534218	83.742307085526	84.5911035210872	85.3256201819537
630	72049	Culebra	2	80.0090541133679	80.4380617910936	80.3522128938819	81.3150421810545	82.8399346136414	84.026570339541	84.7319667895351	85.9224866382181	85.0344229598591
