country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2427332953447	71.5380964988398	71.4435965188577	72.0514669803443	73.8191934883749	75.9789191734087	76.9123215562666	79.4480338240408	79.1110056167716
630	72003	Aguada	2	72.9390321936467	72.9016557655262	72.9653518821479	72.6400674163729	75.1379139899727	76.6752080129976	76.919031912071	79.1755217042265	78.1457243434132
630	72005	Aguadilla	2	71.0806893644553	70.6897212948682	70.7929523982286	70.7400629642416	73.2990883692291	74.0791742402255	75.5984796956926	76.9189800900876	76.4993554991164
630	72007	Aguas Buenas	2	71.4751140923319	71.9491504144171	71.7968140372398	72.148285599812	74.4312299061356	75.145347255887	77.4974181364716	77.9558779496937	78.1404127955684
630	72009	Aibonito	2	71.6118173246708	71.2455271975772	72.3429720255514	72.2325572538128	74.0751365870704	74.9506754028985	75.498357048202	77.7013943261317	79.1492415535232
630	72011	Añasco	2	71.6046516690013	71.3401506415706	70.6251246284546	71.2951856061029	73.9059051543035	75.826966107991	75.9695933971237	77.6487299084155	77.3835212453184
630	72013	Arecibo	2	70.9669814490795	70.3860131161447	70.6840150638183	70.4417689556315	73.2519835331297	73.7604498883321	75.591748471878	77.321090215754	76.8285957178964
630	72015	Arroyo	2	69.8231913476487	69.5462911286417	69.76264274318	69.9545019181954	72.4821260505817	73.5753016454562	74.2344556510388	76.2393517800251	76.7635074801355
630	72017	Barceloneta	2	70.5396582780653	71.8557616786142	71.1724413781489	70.464316087207	73.5910647188205	74.678232515322	75.5088952480803	77.8340142347813	75.9775523377594
630	72019	Barranquitas	2	71.5542194488624	71.5705755557342	71.0924436522983	71.0172249888209	73.8768171188347	75.3188079135418	75.7561918680403	78.1706436011934	77.7795684733884
630	72021	Bayamón	2	71.9971723933513	71.6144409145834	69.6276125167647	70.925312631226	73.6181719233517	74.8029432805397	76.3756848491055	77.5150196390749	76.3347274818942
630	72023	Cabo Rojo	2	72.6143191269511	72.9607468458723	72.7534931790984	72.4441729227236	74.8347925932833	76.2005057343109	76.0935783137847	79.4384648658255	79.2879992347198
630	72025	Caguas	2	71.7358193407124	70.4766535617197	69.1534791077155	69.946110911263	73.1748152072617	74.6822730143799	74.8602550531121	77.2858836350445	76.3521342418137
630	72027	Camuy	2	72.1657738978294	72.6640347603152	72.0417249451349	72.2334848579617	74.7853095731999	75.51548766774	76.4373336471623	78.0647140120461	77.7934256873344
630	72029	Canóvanas	2	71.9387703667088	71.3321329191739	69.2515605900559	68.7729890764539	71.8598719808891	72.8517792875725	74.4522822192573	76.8033639234983	75.4863031373727
630	72031	Carolina	2	72.6560569032095	71.5460285461939	70.1585160459427	70.8440321123368	74.0337919381477	74.9035055372354	75.9685925007915	78.1376888550648	78.4999379742428
630	72033	Cataño	2	66.106345919933	66.8458440676157	65.2063827162196	66.3503241896302	70.3815888258951	70.9466611525248	73.3320096719007	74.5871392051762	74.0200193296187
630	72035	Cayey	2	71.15015456042	69.9191062969795	69.8711809775553	70.5225393713084	73.6453197314944	74.530223885656	75.5730523248357	78.4062443595484	79.2639164344268
630	72037	Ceiba	2	71.5032862002635	70.6020463719783	70.7422028307716	71.484512472315	73.621728648976	74.7841890188438	76.1857509445969	77.9114657650212	76.0746353039654
630	72039	Ciales	2	72.6900901443872	72.9703728025295	72.0544147776218	71.7100690640276	73.6763826289182	74.9403660062381	76.4378833351175	79.0275221680961	78.0875890945464
630	72041	Cidra	2	73.1738161118785	72.7017923714666	73.8885922693442	73.7754138098973	75.7218068541868	76.2509695423195	77.546790141212	79.1582918124118	79.5757842303939
630	72043	Coamo	2	71.8484369973767	71.3618005935651	71.2268279275596	71.3585626192871	73.3084024752446	75.7214813771705	75.9552604965292	76.674064918074	77.9942617706469
630	72045	Comerío	2	72.1313686574277	72.031193526773	71.900095802738	71.3795875794366	73.7469767635469	74.9521529568453	76.8680390786075	76.7561035880032	76.1521255827451
630	72047	Corozal	2	72.536514782521	73.1693501588087	71.5622783635457	72.1537354241943	75.0127007526601	75.4751459277329	76.6853402320916	78.3082389719539	77.2552904015419
630	72049	Culebra	2	73.4875652431954	72.8139575689299	72.3426967232086	72.6523326390463	75.4393901263773	76.0898354052769	76.9293035159071	78.0494366156432	77.5289781969853
630	72051	Dorado	2	72.7736869552993	71.0923119554607	71.0779355586112	71.5112413155375	73.1686819962057	74.9562071402442	77.3445086994463	78.5486496340371	77.7972667103738
630	72053	Fajardo	2	70.4459508214435	70.8024925203927	68.6912907816299	70.0053922980893	72.0185644529774	72.5217383944299	74.152830277754	76.6012530789761	74.8860704804797
630	72054	Florida	2	71.2907076561014	70.8029678080899	70.362573228713	71.5388090053368	73.8653641934946	74.7564922614768	77.3492539539725	77.0914031658644	77.1379678041431
630	72055	Guánica	2	69.8894300832462	69.497686576989	69.0970380012053	69.3087157708238	72.0379735007497	72.1559534919268	74.607092303272	74.6567075086888	74.503722351216
