country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7819287217845	78.9229962956094	78.4581797394953	78.8188080039935	79.8992673662686	82.1432626612463	83.5539492528078	84.8768863415278	86.1882167742043
630	72003	Aguada	2	77.5721182073185	77.9615753201208	79.317598742578	78.4652016853834	80.317236402916	81.3638404984664	83.436750835185	84.7193663222191	84.0111652353984
630	72005	Aguadilla	2	77.2798139161431	77.5020526488851	77.8239649037068	77.9938144021068	79.9477375114766	80.7660081635083	81.5835150032106	83.4273479375624	83.2961518706559
630	72007	Aguas Buenas	2	78.760308164919	78.773912114552	80.7322309482553	79.1336125812622	81.3569132275766	83.431560819951	83.8390087196359	85.9341219334634	85.4342093468517
630	72009	Aibonito	2	78.2075142626549	79.1488863284027	78.9608072503009	79.5102525900042	80.6430746763349	81.2283998763828	82.8745038261837	84.3458069771505	85.5674328180921
630	72011	Añasco	2	76.7379592498584	77.0501560704879	77.5007296054604	77.9055620889601	80.2672949005257	81.6014640003746	82.771722080361	84.8564782048105	84.2222728825025
630	72013	Arecibo	2	77.2896802049496	77.1127958924565	77.8256077387103	77.6862642192066	79.8625389935262	80.6570957252115	81.6723553084028	84.2714203105027	83.683065691582
630	72015	Arroyo	2	77.4157122491672	76.6268488679	78.3448137535209	77.5462608493897	79.47320247254	81.0058440299619	82.1130159534743	83.4295966243653	83.0869042816741
630	72017	Barceloneta	2	77.3350540923138	78.5566379492365	79.5967867859363	78.4867444774295	80.2869118561121	82.3740830437134	82.7048337466464	84.9444549740776	84.4164780077431
630	72019	Barranquitas	2	77.6629047256057	78.0437804294547	79.5869728692629	78.014780638788	81.0530705881553	83.0007967206508	83.0373568196874	85.7889438899511	85.6880295337558
630	72021	Bayamón	2	78.0408114589316	79.2707757805086	79.8693353643548	79.6738205555908	81.5898217980429	82.6934086807625	84.0180643758373	85.2325369680017	85.5464714385014
630	72023	Cabo Rojo	2	77.5452873856693	78.8833245357565	80.0299056742146	79.7583672343809	81.7926639772561	82.3398626391902	83.6343442603188	84.4219874195415	84.6223658919642
630	72025	Caguas	2	78.2880703311958	78.9944343573664	78.5671094864988	79.514231055858	80.9222393450725	82.9767794020656	83.6913148361308	84.7011222584834	84.4893898835581
630	72027	Camuy	2	78.8293132178082	79.2322906013822	78.534991916319	80.5156594058753	80.8064860800579	82.738457870697	83.1930245509891	85.0382964133318	85.3562230943389
630	72029	Canóvanas	2	78.6198779720094	77.7620744077487	78.1540146551161	77.2576284441699	79.7772716108562	81.6741516680062	81.9099261097736	83.2605068735106	84.0914551589106
630	72031	Carolina	2	79.6962249967008	79.773640509626	79.2197828001942	80.0248744979627	81.738448268918	82.8082809006082	84.1570496261454	86.086586007739	85.5331152225575
630	72033	Cataño	2	75.296431311563	77.3805061167104	77.2339142318917	77.4496311404958	79.2683594533921	81.6295528251525	83.0208699725804	85.2553722894172	84.8066289121508
630	72035	Cayey	2	77.0767727724568	78.0715597340945	78.2274244086806	78.8441522668308	80.5267012613779	81.7658624591563	83.3275881201356	85.125303909902	86.9230161929477
630	72037	Ceiba	2	77.8303683925338	78.2965577907067	78.6307839196645	78.4229484806163	80.708799858149	82.1328097853483	82.2825027778005	85.4582875471308	83.9119863872753
630	72039	Ciales	2	78.7995381587093	79.1145943160608	79.3978408707448	79.6039309691584	81.1568534355554	82.2625069055566	83.4713391823251	85.7599251463888	84.3157445511085
630	72041	Cidra	2	79.8857003407327	79.2655952342224	79.3635279521148	80.699398501857	82.5787452335194	83.1570380640619	83.3169768582705	85.0301477331597	85.142882227528
630	72043	Coamo	2	78.2319814830386	77.9921421666449	79.2328037656679	78.6060898713124	80.934357930108	82.0789792255505	82.3912789027002	84.4609257278066	85.1018739887275
630	72045	Comerío	2	79.3268763350828	79.0576705828941	78.4943097435896	78.4714749248469	80.3904292456298	81.6530286405751	82.9585391653028	84.4698026013796	83.683696314689
630	72047	Corozal	2	78.3687491706365	78.2982645333403	78.8287779013129	80.2291732861075	82.0919831523188	81.6162775519838	83.7479897705086	84.5917073829599	85.3274967388239
630	72049	Culebra	2	80.101873011869	80.5344664529557	80.4488937617703	81.4136048810259	82.9350719915965	84.1167052837513	84.8176364377118	86.0058235206587	85.1087392962498
630	72051	Dorado	2	79.1019855889936	79.167695357266	79.3447098118119	79.5396129010024	80.2170745525096	81.5198604757873	83.4859689697441	85.0648688879184	86.6151013391367
630	72053	Fajardo	2	76.8349988599159	77.1951284638474	77.8421806318684	78.5155150597318	79.7836020787654	80.2637812613787	81.2600648038944	83.6687769661385	83.3787647903926
630	72054	Florida	2	78.3103945324762	76.9710503739856	77.0475913078851	77.9116491990364	80.553580146346	80.7768613147016	83.0483443617127	83.750176154662	86.0557603898081
630	72055	Guánica	2	76.5853986414574	76.670352051224	77.0531065603136	77.0003837456468	78.5231702900276	79.779367326177	81.0217951279641	81.560228224981	81.9471372300036
630	72057	Guayama	2	76.7444756962168	76.8096246576517	77.801263756478	78.6642307129995	80.0045234643666	80.465190467252	81.8584249892478	83.3407471829405	82.4920414346145
630	72059	Guayanilla	2	77.3727019272429	76.7416867122272	77.8744553900957	78.6206702397132	79.7147667402982	79.6602050336356	80.8124594404088	84.2797151858347	84.47073877019
630	72061	Guaynabo	2	79.3325542498732	80.4438034555941	80.3761938891617	81.3810496881963	82.3821287261787	83.5076938457203	84.4094376917926	86.3142570489363	86.7133494050377
630	72063	Gurabo	2	77.6239192297314	78.0264731312721	78.9414018183746	78.6915007925284	81.5583202363302	82.2549361895926	83.349651613396	85.8745838145945	84.7491329466435
630	72065	Hatillo	2	78.8501314792562	79.2291799632431	78.3274869217914	78.3821402580667	80.328577646483	81.6994936225587	83.4484621357514	84.4098122337713	85.15611681834
630	72067	Hormigueros	2	80.0798473163893	79.0471376189499	80.6583917182395	80.3023296203578	81.9915084297837	83.6865301192099	83.3659343221139	86.2274590481483	86.059112316276
630	72069	Humacao	2	76.1530310245244	77.9969888903955	78.6852899713832	78.3413262090845	79.907770756904	81.5481598139373	83.0378226564892	84.4228861164084	84.2116369484725
630	72071	Isabela	2	77.762126045228	78.2433056374506	78.3511482214992	79.2864739250478	79.7242609895805	80.5433488268368	82.53305928982	84.1278025323622	84.8564469493995
630	72073	Jayuya	2	77.2300979798589	77.1243701542789	78.1181474226899	78.4917112400175	81.5889789977189	82.297381047672	83.0787224960945	85.7351914163129	85.4929601940187
630	72075	Juana Díaz	2	76.43784770397	77.716786499195	77.9133854316674	78.202643484085	79.9211454689186	81.3993093366149	82.6467799077388	85.8101593589888	85.2984744464221
630	72077	Juncos	2	77.0403815543268	77.4153998866989	78.3171548732137	78.6152697172679	80.3177955639543	80.3053706149208	82.4089856799232	83.4186364898226	84.4536212257977
630	72079	Lajas	2	77.7533830268237	77.7539188804934	79.228669296127	79.6000887761169	80.8841667784466	81.5957301675351	83.2946267123613	84.6138141008181	85.4673313906105
630	72081	Lares	2	79.673359082501	79.5026390388256	78.6782659226581	80.6528425046253	81.613166225729	82.0564604942494	82.3953529796876	84.4064325405939	84.581263463977
630	72083	Las Marías	2	81.089610054066	79.6841211412596	80.543515903622	80.9588332227839	82.4880068471771	83.4163538496651	84.8592943503412	85.9614417684895	87.3717981760196
