country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	72.2436699337805	71.5374572280493	71.4436929583589	72.0516203938166	73.8194669055149	75.9824359709069	76.9168266447697	79.4519814594469	79.1090140274625
630	72003	Aguada	2	72.9364524448617	72.9008879546066	72.9650966483058	72.6393460995349	75.1374578767546	76.6754056080576	76.9186963988094	79.1731621652097	78.1421303081061
630	72005	Aguadilla	2	71.0786903677292	70.6864785566778	70.7919260034661	70.7385137622858	73.298505418182	74.0778683510972	75.5976524854492	76.918134008223	76.4972264008275
630	72007	Aguas Buenas	2	71.4740091798244	71.9484826130547	71.7990591736531	72.1475301778125	74.4310576275958	75.1443175156801	77.4971454594551	77.9550827096308	78.1413967814454
630	72009	Aibonito	2	71.6113241426819	71.2447328937046	72.346303732746	72.2341562050927	74.0758716595973	74.9526302884206	75.497179688731	77.7010311741565	79.1507574851134
630	72011	Añasco	2	71.603468401328	71.337759809838	70.6237841559447	71.2960077892941	73.9058411642071	75.8264425076492	75.9689546820323	77.647400669346	77.3827194593764
630	72013	Arecibo	2	70.9674927816622	70.3849923339119	70.684663969179	70.4420379733404	73.2529569397007	73.7628771827681	75.5941703685323	77.3218360060685	76.8293262499047
630	72015	Arroyo	2	69.8141561543032	69.5391449307486	69.7575148673818	69.9484721714409	72.4748848582002	73.5689186623269	74.2283210724669	76.2329671875884	76.7559019637202
630	72017	Barceloneta	2	70.5362737281291	71.8551638394384	71.170769946077	70.4600389411801	73.5924423643309	74.6782236914423	75.5082926680956	77.8338476791386	75.9765870569615
630	72019	Barranquitas	2	71.5532578170875	71.5697266750934	71.0921499200944	71.0165952439352	73.877904812069	75.3216088706086	75.7558230933377	78.1775232907459	77.7831221638033
630	72021	Bayamón	2	71.9975255841518	71.6147776308342	69.6273404985909	70.9236727992499	73.6184999031272	74.8028514920068	76.3757156287404	77.5147074441083	76.3342002403561
630	72023	Cabo Rojo	2	72.6091542086968	72.9611480314794	72.7527829496871	72.4440251876061	74.8334820304374	76.1999645753553	76.0915446742223	79.4398139222583	79.2896187501041
630	72025	Caguas	2	71.735901939613	70.4766483939541	69.1525297749722	69.9454860468395	73.1746958227902	74.6824882274102	74.8593839684583	77.2856147264812	76.351546398288
630	72027	Camuy	2	72.1609647679329	72.6645245255477	72.0406662265907	72.2337223883459	74.7850881161946	75.514969607243	76.4377311722508	78.0630239432477	77.792564783712
630	72029	Canóvanas	2	71.9428325632102	71.3310859011956	69.2504765075371	68.7709933822531	71.8581111468129	72.850897725297	74.4515265284381	76.7983884061605	75.4857472906767
630	72031	Carolina	2	72.656976493813	71.5462385350063	70.1577934121858	70.8436274656993	74.0353652262409	74.9032603185891	75.9680638556492	78.1375328699955	78.5031931471623
630	72033	Cataño	2	66.100916982455	66.8416587763116	65.2015327254585	66.3465444606189	70.379441123276	70.9453210462283	73.3332549279759	74.5866966850849	74.014833365487
630	72035	Cayey	2	71.1504245520212	69.9167963593699	69.8714046800692	70.5211183342801	73.6452587212453	74.5271476920121	75.5718622460846	78.4090328363765	79.262929904235
630	72037	Ceiba	2	71.5103859456418	70.6083739211468	70.750815189779	71.4930012309613	73.6295580284635	74.7928005845325	76.1910645135516	77.9187553879694	76.0815496125608
630	72039	Ciales	2	72.691304738149	72.9726620202595	72.0551758465982	71.7123622007113	73.6773474637925	74.94099005849	76.4394775491997	79.0350033017766	78.0898765006989
630	72041	Cidra	2	73.173694566763	72.7016639189301	73.8875981774487	73.7747312356521	75.725661805862	76.2494666293532	77.5469061729373	79.1568757926436	79.5759130001493
630	72043	Coamo	2	71.8473498479062	71.3607192256298	71.2276462247316	71.3578292894767	73.3079811300523	75.7231123391188	75.9562808169317	76.674110536607	77.993192752064
630	72045	Comerío	2	72.1305125172742	72.0308825001743	71.8975949723853	71.3767364717657	73.7436076647646	74.9514829814621	76.8641749563721	76.7532777390495	76.1524861683797
630	72047	Corozal	2	72.5351772968857	73.1693643786548	71.5608812357473	72.1534363199323	75.0131530539318	75.4740621033476	76.6847231861022	78.308883471806	77.2538409304032
630	72049	Culebra	2	73.500709930932	72.8246111941091	72.3543740845912	72.6651957205371	75.4505848042633	76.1001674609683	76.9378066610999	78.0565064596564	77.5392799494556
630	72051	Dorado	2	72.7721028650988	71.0904739768778	71.0765995843221	71.5100960145051	73.1657276047853	74.9546232828932	77.343870143177	78.5476927341821	77.7972460965891
630	72053	Fajardo	2	70.4477925688382	70.8059417080815	68.6934178800744	70.008713695391	72.0214380589133	72.5235195084475	74.1537118839911	76.6025940623275	74.8885364371197
