country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	77.5574599978679	77.6148362317588	76.8209691916716	77.4074466238162	78.4318420158386	80.8844273252776	82.5421707075465	83.5565081366715	85.1609762372398
630	72003	Aguada	2	76.2699907484322	76.9446066089394	78.4692770268961	77.5851703067731	79.5597008369471	80.5858720815299	82.8696786388533	84.0004643654931	83.0663425393788
630	72005	Aguadilla	2	76.8949668667538	77.076571730406	77.3492239329314	77.5619824934529	79.6672085248855	80.4219550895662	81.0989256679589	82.7260115027389	82.6656009959881
630	72007	Aguas Buenas	2	77.6597327157435	77.4882400035346	79.9737940012207	78.0624388047433	80.4004759436109	82.5669567263827	82.8799782864029	85.2197240269785	84.5294103621366
630	72009	Aibonito	2	77.1107989490382	78.12422439663	77.8756160916405	78.5081864129349	79.6045512676339	80.1645577354628	81.8071944634334	83.2076702341367	84.5792420832225
630	72011	Añasco	2	75.4475242513032	75.7083372059381	76.2852024568473	76.8330823360139	79.3314361858083	80.8696183233878	81.8908790285098	84.093695247782	82.9709109579067
630	72013	Arecibo	2	77.0818124095196	76.7615712807957	77.4240720611239	77.334174975126	79.6383132499044	80.4508177341185	81.432967739228	83.9941776409496	83.3379705696395
630	72015	Arroyo	2	76.183247446013	75.2358502194104	77.3326843109389	76.5255639082069	78.247480577752	80.1114835864951	81.0720770267795	82.1102278148462	81.626559052554
630	72017	Barceloneta	2	75.9369195185844	77.4828537849826	78.4627698628448	77.1750796884456	79.418894101624	81.5775361591398	81.7850760375498	84.194715385241	83.3441988268266
630	72019	Barranquitas	2	76.2857581830614	76.6876745043236	78.5827002515679	76.6050325842108	79.8624279616896	82.1139637736111	82.1822090024096	84.9706099104203	84.8147316048651
630	72021	Bayamón	2	77.9372443914123	79.2468781170788	79.7573630499266	79.5185049080209	81.4763888139397	82.5673476683694	83.9172076000617	85.1307362428967	85.3518398706637
630	72023	Cabo Rojo	2	76.749888094377	78.3082930472896	79.5221191713793	79.167994297181	81.262221183035	81.8931087228654	82.909700365804	83.7216550530889	83.9820004753926
630	72025	Caguas	2	78.1256464451834	78.8552703002318	78.3136381929121	79.3180987755566	80.7793107590261	82.8128531411102	83.5305303571997	84.4542859912494	84.1813019342925
630	72027	Camuy	2	77.885554032824	78.3189056897867	77.5063598057611	79.8729345990722	80.1684540785134	82.145726148382	82.5125337095637	84.3118963907257	84.6393032913931
630	72029	Canóvanas	2	78.2877001423473	77.0665085897677	77.3633497102008	76.4511741345858	79.0691094199299	81.1796761989817	81.437804528378	82.5708036849404	83.4929121140869
630	72031	Carolina	2	79.6293158113872	79.670490550145	78.9772529895295	79.8795367426472	81.6309521849567	82.6494395030534	84.0089805662726	85.9295974196016	85.445819114887
630	72033	Cataño	2	74.4843647911782	77.0146170900615	76.4985659396757	76.625132123834	78.710495915544	81.0682629560851	82.7901124509543	84.9067188843027	84.2725137604049
630	72035	Cayey	2	76.2800388826156	77.4148089171182	77.4443017181754	78.1760027166377	80.1783691497507	81.3341971772272	82.8796031005585	84.6203357209833	86.5169715269357
