country_code	reg_code	name	include_code	1980	1985	1990	1995	2000	2005	2010	2015	2020
630	72001	Adjuntas	2	78.7940314871455	78.9314338482501	78.4651546203511	78.8257838266665	79.9079555502217	82.159380147569	83.5675461679564	84.8917504487359	86.2071742067393
630	72003	Aguada	2	77.5651612800559	77.9609994619911	79.3197198251296	78.4639696157015	80.31758410971	81.3656610995735	83.4353570963952	84.7158325984504	84.014641569204
630	72005	Aguadilla	2	77.2809882391933	77.5008645957335	77.824880940189	77.9955928713902	79.949483801688	80.7661765091522	81.5863602071719	83.4275256551389	83.2943514467365
630	72007	Aguas Buenas	2	78.7617690619397	78.777750517487	80.7425456230155	79.1368827545681	81.3580767099859	83.432032125502	83.8407824380874	85.9398058164089	85.4366345786498
630	72009	Aibonito	2	78.2030761084028	79.1495777272082	78.9642679946458	79.5122190739226	80.6421315517615	81.2279219963633	82.8668995449455	84.3461888257839	85.5757543663133
630	72011	Añasco	2	76.7341518585912	77.0428857940546	77.4965541962052	77.9034674644265	80.2700025002163	81.5958265136865	82.774451793552	84.8548404156143	84.2204841865865
630	72013	Arecibo	2	77.2908218256664	77.1138742222447	77.8283778882547	77.6878156377218	79.8625448463968	80.6544682929146	81.674946833554	84.2737575786393	83.6899306608614
630	72015	Arroyo	2	77.3911028766453	76.6072506380359	78.3628829584867	77.5300277552611	79.4571995103437	80.9901431470653	82.0994927059002	83.4100254485768	83.0691827576118
630	72017	Barceloneta	2	77.3333728638112	78.563664759998	79.6042226632677	78.4886859121381	80.2945165840668	82.3826213361037	82.7042262060396	84.956573946818	84.4192684364642
630	72019	Barranquitas	2	77.6495659755114	78.0293230621371	79.5741414098075	78.0034703716775	81.0433656118724	82.9850341831856	83.027145107533	85.7839810200517	85.6907219324139
630	72021	Bayamón	2	78.0425772911315	79.2741506178525	79.8693862939494	79.6735953981804	81.590001734715	82.6936642889492	84.0168297346755	85.2324026423745	85.5457881769359
630	72023	Cabo Rojo	2	77.5424879405435	78.8781618215637	80.0303959510005	79.7591464304823	81.7901939772741	82.3400174006566	83.6346541957063	84.4195215124513	84.6206425379236
